,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DRE,USD,2020-02-25,2020-02-25 12:09:27,FY,432644000,272422000,0.0,0.0,17730000.0,0.0,0.0,0.0,0.0,37881000,505898000,-449890000,0.0,0.0,0.0,113264000,0.0,-331327000,272761000.0,0.0,-318702000,-60064000.0,0.0,0.0,95914000.0,121431000,25517000,505898000,-210224000,295674000,https://www.sec.gov/Archives/edgar/data/783280/000078328020000010/a10k2019.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328020000010/a10k2019.htm
1,2018-12-31,DRE,USD,2019-02-22,2019-02-22 12:27:53,FY,387268000,256250000,0.0,0.0,32311000.0,0.0,0.0,0.0,0.0,37229000,484407000,-363728000,0.0,0.0,0.0,100192000,0.0,-239424000,34913000.0,0.0,-291502000,-19986000.0,0.0,0.0,-168110000.0,25517000,193627000,484407000,-348107000,136300000,https://www.sec.gov/Archives/edgar/data/783280/000078328019000010/a10k2018.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328019000010/a10k2018.htm
2,2017-12-31,DRE,USD,2018-02-16,2018-02-16 16:12:33,FY,1654341000,242606000,0.0,0.0,2016000.0,0.0,0.0,0.0,0.0,46217000,448116000,1675115000,0.0,0.0,0.0,-110817000,0.0,-812785000,13383000.0,-457000.0,-576832000,-35759000.0,0.0,0.0,54923000.0,67562000,12639000,448116000,-982598000,-534482000,https://www.sec.gov/Archives/edgar/data/783280/000078328018000012/a10k2017.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328018000012/a10k2017.htm
3,2016-12-31,DRE,USD,2017-02-17,2017-02-17 09:56:00,FY,315278000,255419000,0.0,0.0,15073000.0,0.0,0.0,0.0,0.0,46711000,450135000,-21317000,0.0,0.0,0.0,148719000,0.0,-817872000,220258000.0,0.0,-255279000,-9364000.0,0.0,0.0,-9894000.0,12639000,22533000,450135000,-170635000,279500000,https://www.sec.gov/Archives/edgar/data/783280/000078328017000012/a10k2016.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328017000012/a10k2016.htm
4,2015-12-31,DRE,USD,2016-02-19,2016-02-19 11:33:48,FY,621861000,253683000,0.0,0.0,7788000.0,0.0,0.0,0.0,0.0,51764000,379381000,1203443000,0.0,0.0,0.0,-49873000,0.0,-1193808000,4530000.0,0.0,-307169000,-3014000.0,0.0,0.0,4611000.0,22533000,17922000,379381000,-28849000,350532000,https://www.sec.gov/Archives/edgar/data/783280/000078328016000080/a10k2015.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328016000080/a10k2015.htm
