,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-12-31,TMUS,USD,2020-12-31,2020-12-31,FY,3064000000,14151000000,822000000,694000000,-11885000000,-3273000000,-2222000000,0.0,3465000000.0,367000000,8640000000,0.0,0.0,0.0,0.0,2796000000.0,0.0,-40847000000,19840000000.0,-19536000000.0,0.0,-527000000,0.0,0.0,8935000000,10463000000,1528000000,8640000000,-12367000000,-3727000000,,
1,2019-12-31,TMUS,USD,2020-02-06 00:00:00,2020-02-06 16:08:16,FY,3468000000,6616000000,1091000000,495000000,-5559000000,-3709000000,-617000000,0.0,1896000000.0,257000000,6824000000,0.0,0.0,0.0,0.0,3226000000.0,0.0,-4541000000,0.0,0.0,0.0,-173000000,0.0,0.0,325000000,1528000000,1203000000,6824000000,-7358000000,-534000000,https://www.sec.gov/Archives/edgar/data/1283699/000128369920000026/0001283699-20-000026-index.html,https://www.sec.gov/Archives/edgar/data/1283699/000128369920000026/tmus-20191231.htm
2,2018-12-31,TMUS,USD,2019-02-07 00:00:00,2019-02-07 07:46:51,FY,2888000000,6486000000,980000000,424000000,-7533000000,-4617000000,-201000000,-867000000.0,0.0,78000000,3899000000,0.0,0.0,0.0,0.0,5427000000.0,0.0,-10826000000,0.0,-1071000000.0,0.0,-198000000,0.0,0.0,-16000000,1203000000,1219000000,3899000000,-5668000000,-1769000000,https://www.sec.gov/Archives/edgar/data/1283699/000128369919000015/0001283699-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1283699/000128369919000015/tmus12312018form10-k.htm
3,2017-12-31,TMUS,USD,2018-02-08 00:00:00,2018-02-08 06:15:41,FY,4536000000,5984000000,-1404000000,306000000,-1997000000,-444000000,-844000000,1079000000.0,-86000000.0,137000000,7962000000,0.0,0.0,0.0,0.0,1000000.0,0.0,-13926000000,0.0,-427000000.0,-55000000.0,-182000000,0.0,0.0,-4281000000,1219000000,5500000000,7962000000,-11065000000,-3103000000,https://www.sec.gov/Archives/edgar/data/1283699/000128369918000011/0001283699-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/1283699/000128369918000011/tmus12312017form10-k.htm
4,2016-12-31,TMUS,USD,2017-02-14 00:00:00,2017-02-14 07:37:53,FY,1460000000,6243000000,914000000,235000000,-2754000000,-603000000,-802000000,-1201000000.0,-270000000.0,192000000,6135000000,0.0,0.0,0.0,2998000000.0,-8000000.0,0.0,-375000000,0.0,0.0,-55000000.0,-133000000,0.0,0.0,918000000,5500000000,4582000000,6135000000,-8670000000,-2535000000,https://www.sec.gov/Archives/edgar/data/1283699/000128369917000010/0001283699-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/1283699/000128369917000010/tmus12312016form10-k.htm
