,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,OKE,USD,2020-02-25 00:00:00,2020-02-25 16:08:55,FY,1278577000,476535000,372729000,37147000,-163896000,-19688000,-8259000.0,-62946000,-102376000.0,-63248000.0,1946779000,0.0,0.0,0.0,0.0,-10549000.0,0.0,-1057348000.0,29040000,0.0,-1457628000,-88537000,0.0,0.0,8983000.0,20958000,11975000,1946779000,-3848349000,-1901570000,https://www.sec.gov/Archives/edgar/data/1039684/000103968420000012/0001039684-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968420000012/oke10-k2019.htm
1,2018-12-31,OKE,USD,2019-02-26 00:00:00,2019-02-26 16:06:41,FY,1155032000,428557000,361010000,31664000,206405000,383993000,38456000.0,-320132000,78020000.0,-7962000.0,2186719000,0.0,0.0,0.0,0.0,1578000.0,0.0,-932650000.0,1203981000,0.0,-1335058000,-214422000,0.0,0.0,-25218000.0,11975000,37193000,2186719000,-2141475000,45244000,https://www.sec.gov/Archives/edgar/data/1039684/000103968419000016/0001039684-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968419000016/oke10-k2018.htm
2,2017-12-31,OKE,USD,2018-02-27 00:00:00,2018-02-27 16:35:36,FY,593519000,406335000,437917000,26262000,-192603000,-330521000,-202259000.0,261305000,65784000.0,12493000.0,1315412000,0.0,0.0,0.0,0.0,3879000.0,0.0,-994776000.0,471358000,0.0,-829414000,-301521000,0.0,0.0,-211682000.0,37193000,248875000,1315412000,-512393000,803019000,https://www.sec.gov/Archives/edgar/data/1039684/000103968418000021/0001039684-18-000021-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968418000021/oke10-k2017.htm
3,2016-12-31,OKE,USD,2017-02-28 00:00:00,2017-02-28 16:16:30,FY,743499000,391585000,211638000,40563000,-42453000,-285806000,-11950000.0,287632000,4106000.0,-209000.0,1351614000,0.0,0.0,0.0,0.0,25420000.0,0.0,-1108040000.0,21971000,0.0,-517601000,-545059000,0.0,0.0,151256000.0,248875000,97619000,1351614000,-624634000,726980000,https://www.sec.gov/Archives/edgar/data/1039684/000103968417000019/0001039684-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968417000019/oke10-k2016.htm
4,2015-12-31,OKE,USD,2016-02-23 00:00:00,2016-02-23 16:46:06,FY,379195000,354620000,137737000,16435000,-148972000,157051000,6050000.0,-205143000,-92560000.0,-2179000.0,1006980000,0.0,0.0,0.0,0.0,-8782000.0,0.0,-7753000.0,396329000,0.0,-509197000,-553340000,0.0,0.0,-75193000.0,97619000,172812000,1006980000,-1188312000,-181332000,https://www.sec.gov/Archives/edgar/data/1039684/000103968416000113/0001039684-16-000113-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968416000113/oke10-k2015.htm
