,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-03-28,RL,USD,2020-05-27 00:00:00,2020-05-27 08:29:35,FY,384300000,269500000,-168800000.0,100000000,-1111500000,57000000,72000000,-64000000.0,1283200000,195700000,754600000,0.0,0.0,-1289000000,2240000000,0.0,702100000.0,-13000000,0.0,-694800000,-203900000,0.0,-438200000.0,-15200000.0,1003300000,1587400000,584100000,754600000,-270300000,484300000,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000014/0001037038-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000014/rl-20200328x10k.htm
1,2019-03-30,RL,USD,2019-05-16 00:00:00,2019-05-16 16:39:12,FY,430900000,281300000,8500000.0,88600000,433500000,10100000,-90800000,-4700000.0,2394700000,140100000,783800000,-197700000.0,0.0,-3533400000,2357500000,494300000.0,-879300000.0,-300000000,0.0,-480800000,-190700000,387600000.0,-605700000.0,-27800000.0,-729000000,575600000,1304600000,783800000,-197700000,586100000,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/0001037038-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/rl-20190330x10k.htm
2,2018-03-31,RL,USD,2018-05-23 00:00:00,2018-05-23 16:32:14,FY,162800000,295200000,84100000.0,74500000,166600000,34500000,57800000,0.0,1961200000,15000000,975100000,0.0,0.0,-1605600000,1582700000,0.0,0.0,-28200000,0.0,-17100000,-162400000,0.0,0.0,0.0,643700000,1355500000,711800000,975100000,-161600000,813500000,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/0001037038-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/rl-20180331x10k.htm
3,2017-04-01,RL,USD,2017-05-18 00:00:00,2017-05-18 16:10:01,FY,-99300000,307500000,-38900000.0,63600000,-60400000,54100000,120400000,112900000.0,1794600000,549400000,952300000,-284000000.0,0.0,-1075600000,942400000,209400000.0,-207800000.0,-3851300000,0.0,-210200000,-164800000,3713200000.0,-518100000.0,-14400000.0,212000000,668000000,456000000,952300000,-284000000,668300000,https://www.sec.gov/Archives/edgar/data/1037038/000103703817000004/0001037038-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703817000004/rl-20170401x10k.htm
4,2016-04-02,RL,USD,2016-05-19 00:00:00,2016-05-19 16:06:04,FY,396000000,309400000,-7900000.0,97000000,-283000000,129000000,-91000000,90000000.0,1855000000,196800000,1016700000,-418000000.0,0.0,-1585000000,942000000,478000000.0,-576300000.0,-4463000000,0.0,-467200000,-170300000,4660000000.0,-483000000.0,7200000.0,-35400000,464600000,500000000,1016700000,-417700000,599000000,https://www.sec.gov/Archives/edgar/data/1037038/000103703816000019/0001037038-16-000019-index.html,https://www.sec.gov/Archives/edgar/data/1037038/000103703816000019/rl-20160402x10k.htm
