,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PFG,USD,2020-02-14 00:00:00,2020-02-14 12:01:06,FY,1444100000,226800000,0.0,82600000,3860400000,-247600000,0.0,0.0,401100000.0,-433000000,5493200000,-31200000,0.0,-14626200000,9461600000,0.0,0.0,-32200000.0,37700000,-281000000,-606000000,2052800000,0.0,0.0,-461600000,2515900000,2977500000,5493200000,-132400000,5360800000,https://www.sec.gov/Archives/edgar/data/1126328/000110465920021174/0001104659-20-021174-index.html,https://www.sec.gov/Archives/edgar/data/1126328/000110465920021174/pfg-20191231x10k0da4e5.htm
1,2018-12-31,PFG,USD,2019-02-13 00:00:00,2019-02-13 13:11:31,FY,1553700000,205100000,0.0,77400000,3478300000,37800000,0.0,0.0,-282000000.0,-434700000,5156500000,-24600000,0.0,-14212500000,10030700000,0.0,0.0,-1300000.0,64000000,-671600000,-598600000,2170900000,0.0,0.0,506700000,2977500000,2470800000,5156500000,-92300000,5064200000,https://www.sec.gov/Archives/edgar/data/1126328/000104746919000469/0001047469-19-000469-index.html,https://www.sec.gov/Archives/edgar/data/1126328/000104746919000469/a2237639z10-k.htm
2,2017-12-31,PFG,USD,2018-02-09 00:00:00,2018-02-09 10:48:53,FY,2324500000,195700000,0.0,82700000,2428900000,-114200000,0.0,0.0,-227100000.0,-486000000,4188000000,281400000,0.0,-13442400000,10156800000,0.0,0.0,-72000000.0,162500000,-220400000,-540000000,283100000,0.0,0.0,-248800000,2470800000,2719600000,4188000000,-164800000,4023200000,https://www.sec.gov/Archives/edgar/data/1126328/000104746918000695/0001047469-18-000695-index.html,https://www.sec.gov/Archives/edgar/data/1126328/000104746918000695/a2234426z10-k.htm
3,2016-12-31,PFG,USD,2017-02-08 00:00:00,2017-02-08 11:57:30,FY,1361800000,186600000,0.0,84400000,2416300000,98700000,0.0,0.0,0.0,-305300000,3857800000,-109700000,0.0,-13702300000,9633300000,0.0,0.0,-930700000.0,37800000,-277300000,-464900000,2429900000,0.0,0.0,154800000,2719600000,2564800000,3857800000,-154900000,3702900000,https://www.sec.gov/Archives/edgar/data/1126328/000104746917000589/0001047469-17-000589-index.html,https://www.sec.gov/Archives/edgar/data/1126328/000104746917000589/a2230820z10-k.htm
4,2015-12-31,PFG,USD,2016-02-10 00:00:00,2016-02-10 12:20:48,FY,1253200000,193000000,0.0,84500000,2764000000,-211500000,0.0,0.0,0.0,-239500000,4377100000,-322000000,0.0,-10019100000,8188900000,0.0,0.0,-52600000.0,76100000,-850600000,-457500000,-185900000,0.0,0.0,700900000,2564800000,1863900000,4377100000,-136400000,4240700000,https://www.sec.gov/Archives/edgar/data/1126328/000104746916010094/0001047469-16-010094-index.html,https://www.sec.gov/Archives/edgar/data/1126328/000104746916010094/a2227257z10-k.htm
