,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,EOG,USD,2020-02-27,2020-02-27 16:49:50,FY,2734910000,0.0,631658000,174738000,393474000,-91792000,90284000,168539000,-115061000,33459000,8163180000,0.0,0.0,0.0,0.0,245353000,0.0,-912899000,0.0,-25152000,-588200000,-5016000.0,0.0,0.0,472338000,2027972000,1555634000,8163180000,-6422526000,1740654000,https://www.sec.gov/Archives/edgar/data/821189/000082118920000010/0000821189-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118920000010/a2019123110-k.htm
1,2018-12-31,EOG,USD,2019-02-26,2019-02-26 16:24:41,FY,3419040000,0.0,894156000,155337000,-230105000,-368180000,-395408000,439347000,301083000,15579000,7768608000,0.0,0.0,0.0,0.0,-93687000,0.0,-358219000,0.0,-63456000,-438045000,57000.0,0.0,0.0,721406000,1555634000,834228000,7768608000,-6076475000,1692133000,https://www.sec.gov/Archives/edgar/data/821189/000082118919000009/0000821189-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118919000009/a2018123110-k.htm
2,2017-12-31,EOG,USD,2018-02-27,2018-02-27 16:28:26,FY,2582579000,0.0,-1473872000,133849000,-964912000,-392131000,-174548000,324192000,89992000,12359000,4265336000,0.0,0.0,0.0,0.0,136833000,0.0,-606555000,0.0,-63408000,-386531000,-57000.0,0.0,0.0,-765667000,834228000,1599895000,4265336000,-4124242000,141094000,https://www.sec.gov/Archives/edgar/data/821189/000082118918000012/0000821189-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118918000012/a2017123110-k.htm
3,2016-12-31,EOG,USD,2017-02-27,2017-02-27 17:06:32,FY,-1096686000,0.0,-515206000,128090000,-256334000,-232799000,170694000,-74048000,-156102000,83318000,2359063000,0.0,0.0,0.0,0.0,1275317000,0.0,-570182000,0.0,-82125000,-372845000,27755000.0,0.0,0.0,881389000,1599895000,718506000,2359063000,-2582795000,-223732000,https://www.sec.gov/Archives/edgar/data/821189/000082118917000017/0000821189-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118917000017/a2016123110-k.htm
4,2015-12-31,EOG,USD,2016-02-25,2016-02-25 16:27:17,FY,-4524515000,0.0,-2482307000,130577000,-145884000,641412000,58450000,-1409197000,499767000,39174000,3595165000,0.0,0.0,0.0,0.0,-307093000,0.0,-506156000,0.0,-48791000,-367005000,20240000.0,0.0,0.0,-1368707000,718506000,2087213000,3595165000,-5013163000,-1417998000,https://www.sec.gov/Archives/edgar/data/821189/000082118916000054/0000821189-16-000054-index.htm,https://www.sec.gov/Archives/edgar/data/821189/000082118916000054/a2015123110-k.htm
