,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,IT,USD,2020-02-19 00:00:00,2020-02-19 16:53:40,FY,233290000.0,211779000,-55787000.0,69008000,21228000,-66729000,0.0,0.0,123585000,6497000.0,565436000,0.0,0.0,0.0,14120000.0,0.0,0.0,-109579000,0.0,-199042000,0.0,0.0,0.0,0.0,122173000.0,280836000,158663000,565436000,-149016000,416420000,https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/0000749251-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/749251/000074925120000008/it-12312019x10k.htm
1,2018-12-31,IT,USD,2019-02-22 00:00:00,2019-02-22 16:31:53,FY,122456000.0,255601000,1524000.0,66172000,57037000,-115003000,0.0,0.0,167356000,13815000.0,471158000,0.0,0.0,0.0,0.0,0.0,0.0,-1010972000,0.0,-260832000,0.0,0.0,0.0,0.0,-408395000.0,158663000,567058000,471158000,-126873000,344285000,https://www.sec.gov/Archives/edgar/data/749251/000074925119000005/0000749251-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/749251/000074925119000005/it-12312018x10k.htm
2,2017-12-31,IT,USD,2018-02-22 00:00:00,2018-02-22 16:07:49,FY,3279000.0,240171000,-217414000.0,78943000,134476000,-368516000,0.0,0.0,302930000,15062000.0,254517000,0.0,0.0,0.0,0.0,0.0,0.0,-404438000,0.0,-41272000,0.0,-51171000.0,0.0,0.0,74675000.0,548908000,474233000,254517000,-110765000,143752000,https://www.sec.gov/Archives/edgar/data/749251/000074925118000004/0000749251-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/749251/000074925118000004/it-12312017x10k.htm
3,2016-12-31,IT,USD,2017-02-22 00:00:00,2017-02-22 16:10:20,FY,193582000.0,61969000,-2648000.0,46661000,65486000,-68661000,0.0,0.0,99311000,3082000.0,365632000,0.0,0.0,0.0,0.0,0.0,0.0,-835000000,0.0,-58961000,0.0,-4975000.0,0.0,0.0,101257000.0,474233000,372976000,365632000,-49863000,315769000,https://www.sec.gov/Archives/edgar/data/749251/000074925117000005/0000749251-17-000005-index.html,https://www.sec.gov/Archives/edgar/data/749251/000074925117000005/it-12312016x10k.htm
4,2015-12-31,IT,USD,2016-02-24 00:00:00,2016-02-24 16:23:37,FY,175635000.0,47131000,344000.0,46149000,88650000,-44476000,0.0,0.0,63871000,1512000.0,345561000,0.0,0.0,0.0,0.0,-25625000.0,0.0,-20000000,0.0,-509049000,0.0,13860000.0,0.0,0.0,7674000.0,372976000,365302000,345561000,-46128000,299433000,https://www.sec.gov/Archives/edgar/data/749251/000074925116000034/0000749251-16-000034-index.html,https://www.sec.gov/Archives/edgar/data/749251/000074925116000034/it-12312015x10k.htm
