,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HSY,USD,2020-02-20 00:00:00,2020-02-20 16:07:04,FY,1146752000,291544000,-15072000,51899000,68382000,40252000.0,-21194000,41101000.0,4174000.0,57426000,1763873000,0.0,0.0,0.0,0.0,-8029000.0,0.0,-6151000.0,0.0,-527211000,-610312000,0.0,0.0,0.0,-94736000,493262000,587998000,1763873000,-318192000,1445681000,https://www.sec.gov/Archives/edgar/data/47111/000004711120000007/0000047111-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/47111/000004711120000007/a2019form10-kq4.htm
1,2018-12-31,HSY,USD,2019-02-22 00:00:00,2019-02-22 15:14:49,FY,1171051000,295144000,36255000,49286000,-97079000,8585000.0,-12746000,-100252000.0,-28335000.0,37278000,1599993000,0.0,0.0,0.0,0.0,0.0,0.0,-910844000.0,0.0,-247500000,-562521000,-72000000.0,0.0,0.0,207819000,587998000,380179000,1599993000,-328601000,1271392000,https://www.sec.gov/Archives/edgar/data/47111/000004711119000010/0000047111-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/47111/000004711119000010/a2018form10-kq4.htm
2,2017-12-31,HSY,USD,2018-02-27 00:00:00,2018-02-27 12:01:21,FY,756537000,261853000,18582000,51061000,-190730000,-6881000.0,-71404000,-52960000.0,-6672000.0,77291000,1249515000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300312000,-526272000,0.0,0.0,0.0,83212000,380179000,296967000,1249515000,-257675000,991840000,https://www.sec.gov/Archives/edgar/data/47111/000004711118000011/0000047111-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/47111/000004711118000011/a2017_formx10-kq4.htm
3,2016-12-31,HSY,USD,2017-02-21 00:00:00,2017-02-21 16:47:38,FY,720044000,301837000,-38097000,54785000,-105443000,21096000.0,13965000,-72295000.0,-25254000.0,51375000,983475000,0.0,0.0,0.0,0.0,0.0,0.0,-500000000.0,0.0,-592550000,-499475000,-13700000.0,0.0,0.0,-49562000,296967000,346529000,983475000,-269476000,713999000,https://www.sec.gov/Archives/edgar/data/47111/000004711117000005/0000047111-17-000005-index.html,https://www.sec.gov/Archives/edgar/data/47111/000004711117000005/a2016_formx10-kq4.htm
4,2015-12-31,HSY,USD,2016-02-26 00:00:00,2016-02-26 10:50:49,FY,512951000,244928000,-38537000,51533000,170409000,-24440000.0,52049000,-1017000.0,143817000.0,283469000,1214456000,0.0,0.0,0.0,95316000.0,0.0,0.0,-355446000.0,0.0,-582623000,-476132000,-23431000.0,0.0,0.0,-28325000,346529000,374854000,1214456000,-356810000,857646000,https://www.sec.gov/Archives/edgar/data/47111/000004711116000095/0000047111-16-000095-index.html,https://www.sec.gov/Archives/edgar/data/47111/000004711116000095/a2015_formx10-kq4.htm
