,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,NCLH,USD,2020-02-27,2020-02-27 17:05:58,FY,930228000,647102000,-26134000.0,95055000,165159000,-14104000,-6155000.0,-58635000.0,347376000,-4152000.0,1822605000,0.0,0.0,-47085000.0,289000.0,3774000.0,0.0,-3813561000,0.0,-370799000.0,0.0,-23262000,0.0,-1934000.0,89025000,252876000,163851000,1822605000,-1637170000,185435000,https://www.sec.gov/Archives/edgar/data/1513761/000155837020001661/0001558370-20-001661-index.htm,https://www.sec.gov/Archives/edgar/data/1513761/000155837020001661/nclh-20191231x10kc19a9c.htm
1,2018-12-31,NCLH,USD,2019-02-27,2019-02-27 15:37:01,FY,954843000,566972000,1508000.0,115983000,429486000,-15886000,-9052000.0,106387000.0,262603000,0.0,2075171000,0.0,0.0,-1719000.0,64796000.0,1011000.0,0.0,-1721398000,0.0,-678666000.0,0.0,-118422000,0.0,-5537000.0,-12339000,163851000,176190000,2075171000,-1566796000,508375000,https://www.sec.gov/Archives/edgar/data/1513761/000114420419010508/0001144204-19-010508-index.htm,https://www.sec.gov/Archives/edgar/data/1513761/000114420419010508/tv513897_10k.htm
2,2017-12-31,NCLH,USD,2018-02-27,2018-02-27 11:54:39,FY,759872000,521484000,9153000.0,87039000,199160000,15050000,-17129000.0,14047000.0,154012000,0.0,1585741000,0.0,0.0,-35694000.0,2346000.0,165000.0,0.0,-1916885000,0.0,-6342000.0,0.0,-56195000,0.0,0.0,47843000,176190000,128347000,1585741000,-1372214000,213527000,https://www.sec.gov/Archives/edgar/data/1513761/000114420418011097/0001144204-18-011097-index.htm,https://www.sec.gov/Archives/edgar/data/1513761/000114420418011097/tv486495_10k.htm
3,2016-12-31,NCLH,USD,2017-02-27,2017-02-27 16:05:32,FY,633085000,445635000,-2448000.0,66414000,74105000,-20983000,-9184000.0,-5755000.0,134971000,0.0,1239666000,0.0,0.0,-36823000.0,0.0,0.0,0.0,-3744029000,2431000.0,-49999000.0,0.0,-67411000,0.0,0.0,12410000,128347000,115937000,1239666000,-1092091000,147575000,https://www.sec.gov/Archives/edgar/data/1513761/000157104917001650/0001571049-17-001650-index.htm,https://www.sec.gov/Archives/edgar/data/1513761/000157104917001650/t1700165_10k.htm
4,2015-12-31,NCLH,USD,2016-02-29,2016-02-29 17:08:07,FY,427137000,450335000,1269000.0,42209000,129651000,-14803000,-4408000.0,-50730000.0,218260000,-45047000.0,1041178000,0.0,0.0,-83519000.0,0.0,0.0,0.0,-1569313000,858000.0,-107256000.0,0.0,-53037000,0.0,0.0,31113000,115937000,84824000,1041178000,-1122734000,-81556000,https://www.sec.gov/Archives/edgar/data/1513761/000157104916012414/0001571049-16-012414-index.htm,https://www.sec.gov/Archives/edgar/data/1513761/000157104916012414/t1600485_10k.htm
