,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,V,USD,2020-11-19,2020-11-19 16:03:34,FY,10866000000,767000000,307000000,416000000,-8398000000,-43000000,0.0,21000000.0,-8081000000,6482000000,10440000000,0.0,0.0,-2342000000,4510000000,72000000.0,0.0,0.0,0.0,-8114000000,-2664000000,-592000000,0.0,0.0,8339000000,19171000000,10832000000,10440000000,-736000000,9704000000,https://www.sec.gov/Archives/edgar/data/1403161/000140316120000070/0001403161-20-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1403161/000140316120000070/v-20200930.htm
1,2019-09-30,V,USD,2019-11-14 00:00:00,2019-11-14 15:35:00,FY,12080000000,656000000,214000000,407000000,644000000,-333000000,0.0,-24000000.0,7555000000,5730000000,12784000000,0.0,0.0,-3154000000,4008000000,10000000.0,0.0,0.0,0.0,-8607000000,-2269000000,-1347000000,0.0,0.0,-145000000,10832000000,10977000000,12784000000,-756000000,12028000000,https://www.sec.gov/Archives/edgar/data/1403161/000140316119000050/0001403161-19-000050-index.html,https://www.sec.gov/Archives/edgar/data/1403161/000140316119000050/v093019form10k.htm
2,2018-09-30,V,USD,2018-11-16 00:00:00,2018-11-16 16:10:27,FY,10301000000,613000000,-1277000000,327000000,-2118000000,-70000000,0.0,3000000.0,6911000000,5406000000,12713000000,0.0,0.0,-5822000000,3638000000,0.0,0.0,-1750000000.0,0.0,-7192000000,-1918000000,-544000000,0.0,0.0,-1712000000,8162000000,9874000000,12713000000,-718000000,11995000000,https://www.sec.gov/Archives/edgar/data/1403161/000140316118000055/0001403161-18-000055-index.html,https://www.sec.gov/Archives/edgar/data/1403161/000140316118000055/v093018.htm
3,2017-09-30,V,USD,2017-11-17 00:00:00,2017-11-16 20:07:25,FY,6699000000,556000000,1700000000,235000000,2762000000,-54000000,0.0,-30000000.0,9029000000,4598000000,9208000000,0.0,0.0,-3284000000,5016000000,0.0,0.0,0.0,0.0,-6891000000,-1579000000,-91000000,0.0,0.0,4255000000,9874000000,5619000000,9208000000,-707000000,8501000000,https://www.sec.gov/Archives/edgar/data/1403161/000140316117000044/0001403161-17-000044-index.html,https://www.sec.gov/Archives/edgar/data/1403161/000140316117000044/v093017.htm
4,2016-09-30,V,USD,2016-11-15 00:00:00,2016-11-15 16:44:02,FY,5991000000,502000000,-764000000,221000000,749000000,-65000000,0.0,43000000.0,6267000000,3464000000,5574000000,0.0,0.0,-28014000000,26703000000,0.0,0.0,0.0,0.0,-7157000000,-1350000000,-82000000,0.0,0.0,2101000000,5619000000,3518000000,5574000000,-523000000,5051000000,https://www.sec.gov/Archives/edgar/data/1403161/000140316116000058/0001403161-16-000058-index.html,https://www.sec.gov/Archives/edgar/data/1403161/000140316116000058/v093016.htm
