,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CHD,USD,2020-02-18 00:00:00,2020-02-18 11:12:28,FY,615900000,176400000,5600000.0,20800000,33200000.0,-9200000.0,-33800000,72800000,-4900000.0,100000.0,864500000,0.0,0.0,0.0,0.0,-4800000.0,0.0,-600000000.0,0.0,-250000000,-224100000,-2600000.0,0.0,0.0,-161000000,155700000,316700000,864500000,-73700000,790800000,https://www.sec.gov/Archives/edgar/data/313927/000156459020004956/0001564590-20-004956-index.html,https://www.sec.gov/Archives/edgar/data/313927/000156459020004956/chd-10k_20191231.htm
1,2018-12-31,CHD,USD,2019-02-21 00:00:00,2019-02-21 12:35:48,FY,568600000,141100000,11100000.0,23300000,14000000.0,-3400000.0,-55100000,54900000,4800000.0,1000000.0,763600000,0.0,0.0,0.0,0.0,-1900000.0,0.0,-268800000.0,0.0,-200000000,-213300000,-3500000.0,0.0,0.0,37800000,316700000,278900000,763600000,-60400000,703200000,https://www.sec.gov/Archives/edgar/data/313927/000156459019003587/0001564590-19-003587-index.html,https://www.sec.gov/Archives/edgar/data/313927/000156459019003587/chd-10k_20181231.htm
2,2017-12-31,CHD,USD,2018-02-23 00:00:00,2018-02-23 11:47:48,FY,743400000,125400000,-237600000.0,18100000,800000.0,-9700000.0,-25200000,30300000,6400000.0,-1700000.0,681500000,0.0,0.0,0.0,0.0,1600000.0,0.0,-200000000.0,0.0,-400000000,-190400000,-18300000.0,0.0,0.0,91100000,278900000,187800000,681500000,-45000000,636500000,https://www.sec.gov/Archives/edgar/data/313927/000156459018002984/0001564590-18-002984-index.html,https://www.sec.gov/Archives/edgar/data/313927/000156459018002984/chd-10k_20171231.htm
3,2016-12-31,CHD,USD,2017-02-24 00:00:00,2017-02-24 10:39:11,FY,459000000,107600000,24900000.0,16000000,74200000.0,-12700000.0,19200000,50500000,-17700000.0,-1800000.0,655300000,0.0,0.0,0.0,0.0,500000.0,0.0,0.0,0.0,-400000000,-183000000,24000000.0,0.0,0.0,-142200000,187800000,330000000,655300000,-49800000,605500000,https://www.sec.gov/Archives/edgar/data/313927/000156459017002326/0001564590-17-002326-index.html,https://www.sec.gov/Archives/edgar/data/313927/000156459017002326/chd-10k_20161231.htm
4,2015-12-31,CHD,USD,2016-02-19 00:00:00,2016-02-19 12:27:20,FY,410400000,101000000,24000000.0,16100000,36700000.0,33500000.0,-38500000,21800000,-7800000.0,5700000.0,606100000,0.0,0.0,0.0,0.0,-4500000.0,0.0,-250000000.0,0.0,-363100000,-175300000,13200000.0,0.0,0.0,-93000000,330000000,423000000,606100000,-61800000,544300000,https://www.sec.gov/Archives/edgar/data/313927/000156459016012917/0001564590-16-012917-index.html,https://www.sec.gov/Archives/edgar/data/313927/000156459016012917/chd-10k_20151231.htm
