,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,LYV,USD,2020-02-27 00:00:00,2020-02-27 16:32:47,FY,118212000.0,443991000,-465000.0,48785000,-287907000,-159792000,0.0,0.0,88291000,107462000.0,469783000,0.0,0.0,0.0,0.0,-32822000.0,0.0,-437267000,0.0,0.0,0.0,-185348000,0.0,0.0,96039000,2474242000,2378203000,469783000,-365827000,103956000,https://www.sec.gov/Archives/edgar/data/1335258/000133525820000028/0001335258-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000133525820000028/lyv-20191231.htm
1,2018-12-31,LYV,USD,2019-02-28 00:00:00,2019-02-28 16:48:26,FY,90340000.0,386529000,-6247000.0,45582000,266328000,-135429000,0.0,0.0,344539000,108200000.0,941586000,0.0,0.0,0.0,0.0,-54721000.0,0.0,-400396000,0.0,0.0,0.0,-292055000,0.0,0.0,549381000,2378203000,1828822000,941586000,-275463000,666123000,https://www.sec.gov/Archives/edgar/data/1335258/000133525819000024/0001335258-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000133525819000024/lyv-20181231x10k.htm
2,2017-12-31,LYV,USD,2018-02-27 00:00:00,2018-02-27 16:35:53,FY,7774000.0,455534000,-71539000.0,42755000,128989000,-133020000,0.0,0.0,26773000,31252000.0,623006000,0.0,0.0,0.0,0.0,-5058000.0,0.0,-110855000,0.0,0.0,0.0,-128209000,0.0,0.0,298731000,1825322000,1526591000,623006000,-249412000,373594000,https://www.sec.gov/Archives/edgar/data/1335258/000133525818000023/0001335258-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000133525818000023/lyv-20171231x10k.htm
3,2016-12-31,LYV,USD,2017-02-23 00:00:00,2017-02-23 16:34:33,FY,20297000.0,403651000,-7891000.0,32723000,82190000,-146128000,0.0,0.0,164291000,3292000.0,597490000,0.0,0.0,0.0,0.0,-5870000.0,0.0,-606831000,0.0,0.0,0.0,-158707000,0.0,0.0,223466000,1526591000,1303125000,597490000,-180061000,417429000,https://www.sec.gov/Archives/edgar/data/1335258/000133525817000031/0001335258-17-000031-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000133525817000031/lyv-20161231x10k.htm
4,2015-12-31,LYV,USD,2016-02-25 00:00:00,2016-02-25 16:37:03,FY,-15769000.0,397241000,-9611000.0,33361000,-141331000,-67235000,0.0,0.0,52948000,6525000.0,300202000,0.0,0.0,0.0,0.0,-26716000.0,0.0,-63569000,0.0,0.0,0.0,-46456000,0.0,0.0,-78904000,1303125000,1382029000,300202000,-142491000,157711000,https://www.sec.gov/Archives/edgar/data/1335258/000133525816000167/0001335258-16-000167-index.html,https://www.sec.gov/Archives/edgar/data/1335258/000133525816000167/lyv-20151231x10k.htm
