,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-29,HAS,USD,2020-02-27 00:00:00,2020-02-27 12:50:48,FY,520454000,180786999.99999997,-14956000.0,28044000,3682259000,-211450000,-4631000.0,62277000,5490439000.0,155857000,653061000,-133636000.0,-8761000.0,-61387000.0,0.0,142829000.0,-60955000.0,103149000,975185000.0,-29601000,-336604000,2233379000,2810573000.0,-4681000.0,3397998000,4580369000,1182371000,653061000,-133636000,519425000,https://www.sec.gov/Archives/edgar/data/46080/000004608020000028/0000046080-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/46080/000004608020000028/has-20191229x10k.htm
1,2018-12-30,HAS,USD,2019-02-26 00:00:00,2019-02-26 16:34:39,FY,220434000,167958000.0,-11094000.0,27892000,-574049000,180113000,-37211000.0,107426000,1808180000.0,197502000,645997000,-140426000.0,-155451000.0,-250054000.0,0.0,238172000.0,-286477000.0,117854000,0.0,-220055000,-309258000,-177789000,-737101000.0,-21282000.0,-398863000,1182371000,1581234000,645997000,-140426000,505571000,https://www.sec.gov/Archives/edgar/data/46080/000119312519052025/0001193125-19-052025-index.html,https://www.sec.gov/Archives/edgar/data/46080/000119312519052025/d678728d10k.htm
2,2017-12-31,HAS,USD,2018-02-26 00:00:00,2018-02-26 17:16:08,FY,396607000,171836000.0,112105000.0,56032000,44004000,-50376000,-25301000.0,-80461000,-5613000.0,-56206000,724378000,0.0,0.0,0.0,0.0,3396000.0,0.0,-350000000,0.0,-151311000,-276973000,-38779000,0.0,0.0,298949000,1581234000,1282285000,724378000,-134877000,589501000,https://www.sec.gov/Archives/edgar/data/46080/000119312518058659/0001193125-18-058659-index.html,https://www.sec.gov/Archives/edgar/data/46080/000119312518058659/d501434d10k.htm
3,2016-12-25,HAS,USD,2017-02-22 00:00:00,2017-02-22 16:33:26,FY,551380000,154470000.0,-662000.0,61624000,-191203000,-149923000,-12065000.0,203783000,1609748000.0,114402000,817313000,-154900000.0,-12436000.0,-150075000.0,0.0,181131000.0,-138391000.0,98913000,0.0,-107868000,-248881000,65898000,-375498000.0,2111000.0,305535000,1282285000,976750000,817313000,-154900000,662413000,https://www.sec.gov/Archives/edgar/data/46080/000119312517052143/0001193125-17-052143-index.html,https://www.sec.gov/Archives/edgar/data/46080/000119312517052143/d317222d10k.htm
4,2015-12-27,HAS,USD,2016-02-24 00:00:00,2016-02-24 14:46:32,FY,451838000,155327000.0,-18954000.0,53880000,156751000,-227808000,-99353000.0,149663000,1800951000.0,76700000,571366000,-142022000.0,0.0,0.0,0.0,19617000.0,-103647000.0,144137000,0.0,-43902000,-225797000,856090000,-365378000.0,-18758000.0,83583000,976783000,893200000,571366000,-142022000,429344000,https://www.sec.gov/Archives/edgar/data/46080/000119312516475520/0001193125-16-475520-index.html,https://www.sec.gov/Archives/edgar/data/46080/000119312516475520/d120433d10k.htm
