,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FANG,USD,2020-02-27,2020-02-26 18:38:37,FY,315000000,0.0,47000000.0,48000000,-172000000.0,-187000000,-10000000.0,-129000000.0,-5000000.0,16000000.0,2734000000,-1000000.0,0.0,0.0,0.0,300000000.0,0.0,-4968000000,1106000000,-606000000.0,-112000000.0,-186000000.0,0.0,0.0,-92000000,123000000,215000000,2734000000,-3702000000,-968000000,https://www.sec.gov/Archives/edgar/data/1539838/000153983820000021/0001539838-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1539838/000153983820000021/diamondback201910-k.htm
1,2018-12-31,FANG,USD,2019-02-25,2019-02-25 06:35:46,FY,944895000,0.0,169357000.0,26764000,4806000.0,13160000,-14774000.0,-6846000.0,0.0,13745000.0,1564505000,-110685000.0,0.0,-8000.0,0.0,91087000.0,0.0,-1800500000,305773000,-14460000.0,-37313000.0,-126532000.0,0.0,0.0,102070000,214516000,112446000,1564505000,-3482825000,-1918320000,https://www.sec.gov/Archives/edgar/data/1539838/000153983819000008/0001539838-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1539838/000153983819000008/diamondback201810-k.htm
2,2017-12-31,FANG,USD,2018-02-15,2018-02-14 21:06:11,FY,516757000,0.0,-20567000.0,25537000,-48323000.0,-97314000,-2245000.0,36760000.0,500000.0,5334000.0,888625000,0.0,0.0,0.0,0.0,169743000.0,0.0,-383500000,370344000,0.0,0.0,-51173000.0,0.0,0.0,-1554128000,112446000,1666574000,888625000,-3301837000,-2413212000,https://www.sec.gov/Archives/edgar/data/1539838/000153983818000014/0001539838-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1539838/000153983818000014/diamondback201710-k.htm
3,2016-12-31,FANG,USD,2017-02-15,2017-02-15 17:26:25,FY,-164908000,0.0,0.0,26453000,-15716000.0,-33736000,-255000.0,15706000.0,0.0,3781000.0,332080000,0.0,0.0,0.0,0.0,-116730000.0,0.0,-539000000,2051503000,0.0,0.0,-52380000.0,0.0,0.0,1646459000,1666574000,20115000,332080000,-1191167000,-859087000,https://www.sec.gov/Archives/edgar/data/1539838/000153983817000009/0001539838-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1539838/000153983817000009/diamondback201610-k.htm
4,2015-12-31,FANG,USD,2016-02-19,2016-02-19 16:41:46,FY,-547790000,0.0,-201545000.0,18529000,-2208000.0,11147000,224000.0,1020000.0,0.0,3434000.0,416501000,0.0,0.0,0.0,0.0,9739000.0,0.0,-603001000,650688000,0.0,0.0,-9080000.0,0.0,0.0,-10068000,20115000,30183000,416501000,-902087000,-485586000,https://www.sec.gov/Archives/edgar/data/1539838/000153983816000129/0001539838-16-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1539838/000153983816000129/diamondback201510-k.htm
