,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,RE,USD,2020-03-02,2020-03-02 17:07:39,FY,1009461000,30936000,0.0,34018000,-1298397000,-62018000,0.0,0.0,-17536546000,37922000,1852002000,0.0,0.0,-28847000,2305216000.0,-3688861000,-1412492000,-148585000,0.0,-27738000,-234322000,-16761000.0,-275687000,-11882000.0,151941000,808036000,656095000,1852002000,0.0,1852002000,https://www.sec.gov/Archives/edgar/data/1095073/000109507320000006/0001095073-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507320000006/re-20191231.htm
1,2018-12-31,RE,USD,2019-03-01,2019-03-01 16:14:44,FY,89041000,29272000,0.0,32369000,-1667610000,-392981000,0.0,0.0,-16238149000,44212000,610069000,0.0,0.0,-79685000,1975403000.0,-2175339000,-279621000,-250000000,0.0,-83461000,-216221000,224931000.0,-316594000,7174000.0,21028000,656095000,635067000,610069000,0.0,610069000,https://www.sec.gov/Archives/edgar/data/1095073/000109507319000011/0001095073-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507319000011/group10k2018.htm
2,2017-12-31,RE,USD,2018-03-01,2018-03-01 17:03:10,FY,468968000,45867000,0.0,30297000,-1975090000,-338335000,0.0,0.0,-14570539000,44276000,1162693000,0.0,0.0,-50000000,2160298000.0,-2842875000,-732577000,53743000,0.0,-55310000,-207242000,-18216000.0,-275458000,-1513000.0,153145000,635067000,481922000,1162693000,0.0,1162693000,https://www.sec.gov/Archives/edgar/data/1095073/000109507318000008/0001095073-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507318000008/group10k2017.htm
3,2016-12-31,RE,USD,2017-03-01,2017-03-01 14:32:36,FY,996344000,49167000,0.0,26398000,-309246000,-15655000,0.0,0.0,-12595449000,99634000,1383600000,0.0,0.0,-390228000,5837000.0,-273482000,-657873000,42636000,10751000.0,-375537000,-195384000,0.0,-581516000,54053000.0,198264000,481922000,283658000,1383600000,0.0,1383600000,https://www.sec.gov/Archives/edgar/data/1095073/000109507317000011/0001095073-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507317000011/group10k2016.htm
4,2015-12-31,RE,USD,2016-02-29,2016-02-29 14:16:55,FY,977869000,50901000,0.0,21237000,424702000,-93837000,0.0,0.0,-12286203000,113157000,1108235000,0.0,0.0,-402495000,1824000.0,-721066000,-681101000,164856000,13597000.0,-386462000,-175107000,228690000.0,-573170000,-7780000.0,-153816000,283658000,437474000,1108235000,0.0,1108235000,https://www.sec.gov/Archives/edgar/data/1095073/000109507316000071/0001095073-16-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507316000071/group10k2015.htm
