,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ODFL,USD,2020-02-26 00:00:00,2020-02-26 11:13:04,FY,615518000,253681000,13157000,16717000.0,67683000.0,0.0,0.0,-8264000.0,3263000.0,11066000.0,983888000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240960000.0,-54552000.0,-1448000.0,0.0,0.0,213289000.0,403571000,190282000,983888000,-479325000,504563000,https://www.sec.gov/Archives/edgar/data/878927/000156459020006626/0001564590-20-006626-index.html,https://www.sec.gov/Archives/edgar/data/878927/000156459020006626/odfl-10k_20191231.htm
1,2018-12-31,ODFL,USD,2019-02-27 00:00:00,2019-02-27 11:40:36,FY,605668000,230357000,57709000,4894000.0,1011000.0,0.0,0.0,4789000.0,47552000.0,0.0,900116000,0.0,0.0,0.0,0.0,918000.0,0.0,-50000000.0,0.0,-163265000.0,-42566000.0,-1074000.0,0.0,0.0,62820000.0,190282000,127462000,900116000,-588292000,311824000,https://www.sec.gov/Archives/edgar/data/878927/000156459019004755/0001564590-19-004755-index.html,https://www.sec.gov/Archives/edgar/data/878927/000156459019004755/odfl-10k_20181231.htm
2,2017-12-31,ODFL,USD,2018-02-27 00:00:00,2018-02-27 12:54:04,FY,463774000,205763000,-82639000,3242000.0,-55120000.0,0.0,0.0,-15487000.0,25330000.0,0.0,536294000,0.0,0.0,0.0,0.0,2139000.0,0.0,-9975000.0,0.0,-8013000.0,-32925000.0,-344000.0,0.0,0.0,117291000.0,127462000,10171000,536294000,-382125000,154169000,https://www.sec.gov/Archives/edgar/data/878927/000087892718000005/0000878927-18-000005-index.html,https://www.sec.gov/Archives/edgar/data/878927/000087892718000005/a201710-k.htm
3,2016-12-31,ODFL,USD,2017-02-27 00:00:00,2017-02-27 16:50:23,FY,295765000,189867000,34808000,1410000.0,43565000.0,0.0,0.0,22442000.0,4965000.0,0.0,565583000,0.0,0.0,0.0,0.0,0.0,0.0,-28830000.0,0.0,-130316000.0,0.0,-338000.0,0.0,0.0,-1301000.0,10171000,11472000,565583000,-417941000,147642000,https://www.sec.gov/Archives/edgar/data/878927/000087892717000005/0000878927-17-000005-index.html,https://www.sec.gov/Archives/edgar/data/878927/000087892717000005/a201610-k.htm
4,2015-12-31,ODFL,USD,2016-02-29 00:00:00,2016-02-29 12:08:12,FY,304690000,165343000,43642000,0.0,43797000.0,0.0,0.0,21460000.0,14699000.0,0.0,553880000,0.0,0.0,0.0,0.0,0.0,0.0,-37778000.0,0.0,-114117000.0,0.0,0.0,0.0,0.0,-23315000.0,11472000,34787000,553880000,-462059000,91821000,https://www.sec.gov/Archives/edgar/data/878927/000087892716000055/0000878927-16-000055-index.html,https://www.sec.gov/Archives/edgar/data/878927/000087892716000055/a201510-k.htm
