,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,15.34487951807229,0.4563253012048193,3.713855421686747,0.09186746987951808,1.5496987951807228,4.5120481927710845,48.373493975903614,4.5120481927710845,1.5813253012048192,1.31426848E10,1.21136848E10,43.37519735973597,1.2898895671802924,5.329555879967558,215.45384918032786,4.386743925233644,4.386743925233644,1.1888983020904897,5.920667057673509,4.912280940794809,198.58499672131148,0.023054650142716657,0.0046413652102498875,10.230974632843791,0.9109605325725154,-0.5029325513196481,1.02649136577708,0.9533333333333334,8.138613861386139,0.02754383944443376,1.1947194719471947,0.01923643144567671,0.01923643144567671,0.045411317165953397,1.0253638253638253,4.236590436590436,0.43451143451143454,0.0021591912847188145,6.806367561987879,0.03505884001120762,0.009433374844333748,-41.97326807228916,1.35E8,1.468E9,-2.5421E10,,1.537E9,1.32E9,5.32E8,52.982137599371875,61.035076530612244,22.67283163265306,6.889114266396214,5.980167810831427,16.098562628336754,0.10113484646194927,3.621987951807229
1,2018-12-31,16.21752265861027,1.8172205438066464,3.539274924471299,0.33534743202416917,1.7613293051359518,4.8459214501510575,46.86706948640484,4.8459214501510575,1.595166163141994,1.01684524E10,9.0024524E9,8.452578886118038,0.9471360283159465,4.339928467776356,45.80383963963964,3.1697170822942646,3.1697170822942646,0.8385294709388972,4.080894106980961,3.8422758856167305,40.551587387387386,0.11830708869719446,0.021832230831901223,9.137468827930174,0.9013560468620276,-0.528558476881233,1.140031825414867,1.1392045454545454,1.9476309226932669,0.03383012345123433,0.28595178719867,0.01788375558867362,0.01788375558867362,0.045970296116355586,1.1046676096181047,5.061763319189062,0.4728901461574729,0.0018628912071535022,14.076129805098255,0.04277789630893962,0.03877393154128795,-38.961102719033235,6.16E8,1.713E9,-2.4298E10,44386000000.0,1.595E9,1.329E9,5.77E8,54.22643442622951,59.42484380742374,25.79995099840745,6.731034482758621,6.142212189616253,14.147313691507799,0.375,3.20392749244713
2,2017-12-31,15.954545454545455,-1.759090909090909,3.771212121212121,0.4727272727272727,1.437878787878788,3.734848484848485,48.01060606060606,3.734848484848485,1.7727272727272727,6.93924E9,5.99024E9,-5.976950904392765,0.658997150997151,2.7879630373644035,22.241153846153846,2.8151075050709937,2.8151075050709937,0.5688736942070275,3.0877525773195877,2.4066854158296507,19.19948717948718,-0.16730938834800355,0.044961696093520326,12.43286004056795,0.9255556897801401,-0.48917525773195875,1.0613802256138023,0.658974358974359,-2.143841515934539,0.04568223609501905,-0.2730404823428079,0.020417853751187084,0.020417853751187084,0.04303575742933076,1.1433164905833717,4.836931557188792,0.5369774919614148,7.597340930674264E-4,12.158273124580678,0.02846699158174568,-0.036639631394578216,-42.26628787878788,3.7E8,1.04E9,-2.4249E10,44401000000.0,1.529E9,1.35E9,5.695E8,50.711775878442545,62.04004463178775,25.431440614926856,7.19753930280246,5.883296863603209,14.352313167259787,-0.47099391480730224,3.2984848484848484
3,2016-12-31,20.584848484848486,-1.7121212121212122,4.36969696969697,0.8166666666666667,1.9772727272727273,4.233333333333333,52.42878787878788,4.233333333333333,2.168181818181818,6.412296E9,5.107296E9,-5.674598230088495,0.47197821286618574,2.223403606102635,11.89665306122449,2.295023622047244,2.295023622047244,0.375923450610923,3.8897913175932977,1.7709070735090153,9.475502782931354,-0.17622392977491994,0.08405725499883349,11.927344309234073,0.9226445914892439,-0.993907083015994,1.2160470409711683,0.0957372466806429,-2.552212389380531,0.04522561029621839,-0.25663716814159293,0.014279405270131017,0.014279405270131017,0.04197236911320911,1.2298507462686568,5.7936034115138595,0.5014925373134328,4.4163109082879436E-4,12.770260195256222,0.0044412746782507215,-0.03265612808138023,-44.36742424242424,1.139E9,1.278E9,-2.6914E10,47336000000.0,1.8805E9,1.4925E9,6.035E8,58.19152068305608,54.195283780148834,20.617771003317493,6.2723915050784855,6.734903381642512,17.703174603174602,-0.4044380816034359,3.553030303030303
4,2015-12-31,21.780203784570595,0.44541484716157204,3.106259097525473,-0.25327510917030566,1.8369723435225618,4.583697234352257,51.643377001455605,4.583697234352257,2.0902474526928674,5.442414E9,4.180414E9,17.785666666666668,0.36372478780993117,2.5503345829428303,-31.278241379310344,1.7282991425849474,1.7282991425849474,0.279383412417296,1.8448428949691085,1.9589568884723525,-24.025367816091954,0.056225050134003036,-0.0319711069389429,10.702127659574469,0.9145454545454546,-0.5569285083848191,0.9879136690647482,0.7813370473537604,6.973856209150327,0.050712790316943916,0.9019607843137255,0.013098977477778521,0.013098977477778521,0.037204884667571235,0.9246100519930676,6.4831022530329285,0.49566724436741766,3.341575887188398E-4,6.777687885198274,0.037525083612040135,0.008624820316243412,-43.32278020378457,-8.4E7,1.778E9,-2.6835E10,46576000000.0,2.034E9,1.525E9,6.26E8,60.325135333823425,51.92733735636934,20.366619823096634,6.050545895673271,7.029052876234747,17.921481481481482,0.09717370593839314,3.3595342066957787
5,2014-12-31,23.81388888888889,1.0680555555555555,2.4875,-0.3125,2.1375,5.933333333333334,51.704166666666666,5.933333333333334,2.0430555555555556,7.073856E9,5.534856E9,9.19877243172952,0.41256596290680037,3.9496683417085428,-31.43936,1.6558651685393257,1.6558651685393257,0.322807418639916,1.9620191421481743,3.0903718592964826,-24.59936,0.10871015751522226,-0.03180726325217816,8.12125468164794,0.8903659600677514,-0.5455512229705778,1.1184793482921251,1.071380013596193,2.328998699609883,0.020356648481394023,0.18725617685305593,0.01090633383879622,0.01090633383879622,0.04462865061848791,0.8883928571428571,8.504960317460318,0.6175595238095238,3.499358450950659E-4,11.940913560807092,0.04929775720228972,0.020657049990598222,-41.75451388888889,8.29E8,2.533E9,-2.6868E10,49266000000.0,2.152E9,1.8035E9,6.395E8,57.66855243205413,59.14568217385119,18.226632522407172,6.329272794389073,6.1712028094820015,20.025641025641026,0.18000936329588016,2.8
6,2013-12-31,21.387617765814266,0.15343203230148048,3.654104979811575,0.9784656796769852,2.2099596231493943,5.827725437415881,51.806191117092865,5.827725437415881,1.9946164199192462,8.179538400000001E9,6.537538400000001E9,71.75033684210527,0.5147277326788748,3.012721325966851,11.251084456671252,1.8890388914549656,1.8890388914549656,0.41139880435466625,4.643138068181819,2.4079331123388585,8.992487482806053,0.013937216799422322,0.08888032116824586,8.332794457274828,0.8928509564227561,-1.1661931818181819,1.0112374232327193,0.07692307692307693,23.81578947368421,0.014548498237993477,1.043859649122807,0.013844314391794097,0.013844314391794097,0.047487070352131844,1.3656941649899397,7.9934607645875255,0.6509054325955734,2.5171480712352903E-4,4.485375630317871,0.0034800659380914587,0.0029616543697391666,-40.71433378196501,8.6E7,2.411E9,-2.8342E10,49649000000.0,1.979E9,1.794E9,6.305E8,54.27569064250205,65.21156279658335,19.745333755140777,6.724925941599661,5.5971668880035415,18.485380116959064,0.026327944572748268,2.6756393001345895
7,2012-12-31,24.027814569536424,-1.2079470198675497,3.842384105960265,0.8807947019867549,2.609271523178808,6.051655629139073,52.18807947019867,6.051655629139073,2.0821192052980133,6.401040999999999E9,4.431040999999999E9,-7.0186853070175435,0.3528494019072818,2.2064946570148223,9.625625563909773,1.4009719851170934,1.4009719851170934,0.2442556088418499,2.5942862997658076,1.5274184763874523,6.663219548872179,-0.14247682525389233,0.10388935174762981,8.155176187349529,0.8907721730815205,-1.1533957845433256,1.0175501863204712,0.19974554707379136,-3.1809210526315788,0.0046867376728254055,-0.03289473684210526,0.01659224960035279,0.01659224960035279,0.058044465694477645,1.2974060822898033,8.113148479427549,0.6234347048300537,1.1024750565018466E-4,12.824850334638315,0.009370057593029155,-0.023146033196284454,-42.61788079470199,1.46E8,2.141E9,-2.8796E10,49275000000.0,2.1535E9,1.9835E9,6.73E8,54.5659004465024,66.74083316004715,19.45553476121162,6.689159292035399,5.468915845337377,18.76072821846554,-0.19960604070912671,2.96158940397351
8,2011-12-31,22.203084832904885,0.07455012853470437,3.7069408740359897,0.583547557840617,2.197943444730077,7.6426735218509,52.74293059125964,7.6426735218509,2.0604113110539846,7.6713134E9,5.9613134E9,132.26402413793105,0.444095947667014,2.659956102635229,16.897166079295154,1.2901637066935756,1.2901637066935756,0.3451032418663888,1.73243632664923,2.0670296116504856,13.130646255506608,0.007560634923349631,0.05918152164139194,6.624117053481332,0.8688372708622858,-0.4969485614646905,1.0925882074354725,1.3593262632563943,49.724137931034484,0.0,0.0,0.0226351742503184,0.0226351742503184,0.09483157964396798,1.1868312757201647,7.108641975308642,0.5193415637860083,4.052332985990506E-4,3.5804541054958716,0.05907230189497655,0.00141346200711605,-43.72268637532134,7.82E8,1.647E9,-3.0159E10,52391000000.0,2.071E9,1.6745E9,6.83E8,53.818166029871485,56.111111111111114,21.916666666666668,6.782096584216726,6.5049504950495045,16.653992395437264,0.009754456777665657,3.1233933161953726
9,2010-12-31,1.7438231469440832,0.011703511053315995,4.564369310793238,1.5604681404421326,3.3211963589076725,8.41742522756827,50.35630689206762,8.41742522756827,1.9843953185955787,7.3566385E9,4.8026385E9,817.4042777777777,5.485934750186428,2.095908404558404,6.130532083333334,1.13651143210258,1.13651143210258,3.5813859060402686,2.1614034653465346,1.3682730769230769,4.00219875,0.0012233848380615686,0.16311797840820913,5.258458211030434,0.8402162375651058,-1.1494149414941495,1.1712337259764414,0.6841415465268676,390.0,0.0,0.0,0.2923191648023863,0.2923191648023863,0.044111475895435806,1.5194805194805194,0.5805194805194805,0.5099567099567099,0.006711409395973154,1.4888089725698153,0.03217653948098379,2.3241400681747753E-4,-35.99804941482445,1.381E9,4.686E9,-2.4592E10,46586000000.0,1.9785E9,1.6945E9,5.885E8,642.9008202833705,-286.65650019062144,-83.49218452154022,0.5677392040643523,-1.2733009708737864,-4.371666666666667,0.001390390854317936,3.003901170351105
