,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-28,8.550459487847636,3.619465010485326,2.6701898338084975,2.397150479982726,2.580927320038501,7.696170751613057,9.23365258985723,7.696170751613057,1.335270587288052,1.984261618E10,1.948342518E10,20.06373864359102,8.493110820911014,27.196568229166665,30.294301758028688,9.435861332050024,9.435861332050024,8.339368545134462,31.395205789366823,26.704256003289473,29.745914365758516,0.04984115960459,0.03300950812424574,0.5964784720485198,0.37362136883884756,-0.5787932695871322,1.7390818734932503,26.119071644803228,0.7377305281507494,,-0.0,0.26600776691881545,0.26600776691881545,0.24848826039362867,-9.779505395080758,-31.31585014409222,-1.6458548354667917,0.07770642622004957,25.03518457849153,0.18317557063118242,0.39198626710963247,-1.0436055980295638,4.96952E8,1.268663E9,-8.4988E7,,3.10946E8,1.61196E8,4.1982E7,49.17375366976855,434.27212350341836,76.4677857161629,7.422658893425045,0.8404868289850682,4.77325185477223,0.4702942706574844,-0.2730393538257716
1,2018-12-29,7.810725206317197,1.2632092324890676,2.2093055540333686,1.9846198247171472,1.9482700042743004,4.706848744561227,5.775511546091207,4.706848744561227,1.711291094476654,1.271744934E10,1.262944234E10,36.779338533216496,5.94823128106259,21.029232427891813,23.410025145053456,9.870722965908906,9.870722965908906,5.9070684679577665,24.36940152436083,20.883706418013364,23.248023628250817,0.02718917848663512,0.042716741814833134,0.9160602948926615,0.4780957558248341,-0.16981572600096478,1.3414896287917042,17.122995807943298,1.7489624815994123,0.0,-0.0,0.2680398050160382,0.2680398050160382,0.3596004138287504,-9.832869941303676,-34.76288961514072,-1.93032860185682,0.07844400104395557,11.566288634490093,0.2251607117690115,0.21871815551022344,-1.4705100665256512,2.4211E8,4.00672E8,-2.29161E8,783936000.0,3.07137E8,5484000.0,2.8162E7,52.43398103480694,7.735973750420294,39.72656687807008,6.961134607683216,47.18216630196937,9.187806263759676,0.2683768485122256,-0.22468572931622152
2,2017-12-30,7.14095340999717,0.7501038232689078,1.7300448001999287,1.5172493632785367,2.5288297923167105,3.635475584074797,5.416708012216231,3.635475584074797,2.774867051088399,1.212464232E10,1.216592432E10,59.405109823077794,6.2400631178488055,25.756558439903134,29.368936365023654,12.256993334020756,12.256993334020756,6.261309293928252,26.665974741032013,25.844254407953436,29.46893176274528,0.01683356874481391,0.03404958176118799,1.445116366525745,0.5910215097775099,0.09048426903737994,1.5255153347301829,12.622934850374065,2.3064071219641256,0.0,-0.0,0.2847827519052697,0.2847827519052697,0.39063899245632183,-8.130084109082745,-33.55783147095905,-1.9951987012314123,0.06691758035894417,7.833080047966036,0.1823746450518939,0.13847964881570288,-2.1225739350305224,3.3759E8,4.4358E7,-4.49524E8,872754000.0,2.487815E8,5154500.0,3.06855E7,35.771665108963724,7.41869918699187,51.06063861156746,10.203606650352368,49.2,7.1483633954650845,0.20632893989296422,-0.212795436921392
3,2016-12-31,6.383375160807305,0.7138297797555025,1.5637113271611447,1.3749182782546343,1.63525036730849,2.60725759397122,4.447525852190846,2.60725759397122,2.520766110607307,7.43119224E9,7.65945324E9,36.591356568153394,4.091879192746147,16.703850350319975,18.997492733282716,10.018189250037073,10.018189250037073,4.217567831426207,20.13467865019676,17.21693593089357,19.58103122195891,0.0273288583367344,0.052638525201172834,1.8268978254715074,0.6462553435820741,0.6000378537949744,1.1989063497972887,10.346472327841148,2.190594132534985,0.0,-0.0,0.2864957163301457,0.2864957163301457,0.3965734309755125,-8.282674262734584,-33.8114946380697,-2.2264670837056895,0.06013877119052378,6.471136497291847,0.16204165029053572,0.16050042281460172,-2.633490274233573,1.16472E8,-8.9808E7,-6.53104E8,908029000.0,2.32154E8,4925500.0,3.38185E7,31.588542484016426,6.2144433354646536,56.174753988428485,11.554822454524054,58.734142431875426,6.497580747308423,0.27378567480485866,-0.18879304890651033
4,2016-01-02,5.9096688401419355,0.8763931420952857,1.3131123749210118,1.1575387649383024,2.1411370122700664,4.777878465929213,5.198498010541008,4.777878465929213,1.2901936684512774,5.62787172E9,5.35447372E9,22.295929830399693,3.306445848077453,14.880676150185087,16.880644166626674,4.089681254836987,4.089681254836987,3.145821063621158,12.93126248575127,14.157783500793231,16.060594495368814,0.044851235521764884,0.05923944549326011,0.7044469393909666,0.4132994246466128,-0.6602668135010337,1.797916118939339,10.081946946416588,1.498314297372998,0.0,-0.0,0.30104970885810456,0.30104970885810456,0.36164936058818636,-8.440457061239064,-37.98631940724871,-2.6371406891626497,0.05425150594180922,9.706402434958324,0.157765165752086,0.16858583773971272,-0.3687234825601178,4.27928E8,5.27861E8,-5165000.0,687556000.0,2.359925E8,1.21753E8,4.2462E7,35.35035435825699,364.34026831283313,86.88559170989672,10.325214743278657,1.0018107569888497,4.200926676297523,0.18342725716964062,-0.15557360998270942
5,2015-01-03,5.5794514891529525,0.5607854624508998,1.1177805462521484,0.9772824326184317,3.2897980935171818,4.706471524515703,8.099047464434319,4.706471524515703,1.3509735344045681,5.0719471E9,4.4884621E9,31.9195150348022,3.2082006689724794,16.01387683836298,18.316097171664644,3.8032738340729493,3.8032738340729493,2.8391240736476964,13.570270923971375,14.171614538933197,16.20898372045993,0.03132879678496647,0.05459678394516378,1.4067325847684493,0.5844989151147386,-1.7640896488963196,1.32922759532579,6.056211717124351,1.9932409470226182,0.0,-0.0,0.3246863242694815,0.3246863242694815,0.2849923790081868,-7.955840241145441,-39.71193167545843,-2.904647073599598,0.05300164712966782,7.706148080183732,0.11376161940912707,0.06924091566489764,-1.4828003628034685,4.58644E8,4.18875E8,-2.4247E7,660780000.0,2.148145E8,1.52235E7,4.2278E7,28.280520604301767,40.72977479370245,92.0127756966733,12.906410214544623,8.961503024476224,3.9668404440188674,0.11915199306525172,-0.14049811363371673
6,2013-12-28,5.256015205402526,0.5910812250716353,1.3232731932785209,1.1616437961669714,1.9305533556998662,4.161686993333237,5.9756080001151926,4.161686993333237,0.13528272545321027,3.889144E9,3.352844E9,23.685408038976856,2.6636148209026778,10.579825897714908,12.051887201735358,3.3640204134590435,3.3640204134590435,2.296311211560852,11.371972024936065,9.120903155603918,10.389972110319182,0.042220087505116806,0.08297455686906939,1.1006833318917049,0.5239644239479535,-1.8189896687627614,1.0634906810660163,5.029323328277587,2.238733252131547,0.0,-0.0,0.34209985617423466,0.34209985617423466,0.3164786296631804,-8.187082405345212,-32.51893095768374,-2.1893095768374167,0.04539757550852681,7.439599353704624,0.14761558887847548,0.0989156626506024,-0.8164264424253769,7.29E7,3.875E8,-5.14E7,300359000.0,2.073685E8,1.5242E7,3.9181E7,26.898157660434215,45.57942057942058,91.52347652347652,13.569702602230484,8.008,3.9880478087649402,0.14202923622524002,-0.16162939711154947
7,2012-12-29,4.903892723649525,1.6263739513973359,1.1682977236680112,1.0352005146425416,2.685605906558365,3.3836268250030503,6.909224006299935,3.3836268250030503,0.1284462009989685,3.81916348E9,3.09276348E9,8.68189015685383,2.879345205066345,12.085960379746835,13.639869571428571,4.173037019230769,4.173037019230769,2.3316974366706877,9.907463937340829,9.787226202531645,11.045583857142857,0.11518229117544872,0.07331448403984006,1.4989073426573427,0.59982509838216,-2.326974516681883,1.1428571428571428,6.092683207644925,0.7183450784269152,0.0,-0.0,0.3425814234016888,0.3425814234016888,0.18285964145168343,-8.777777777777779,-36.84444444444444,-2.477777777777778,0.03585720747889023,11.127374214623602,0.19787977937739554,0.23539169520547945,-0.5547565615075477,1.739E8,4.97E8,1.94E7,372183000.0,2.024685E8,5942000.0,3.2181E7,26.91269601930036,12.223966509680796,69.141810570382,13.56237218813906,29.859375,5.279005524861878,0.48065996503496505,-0.13309720902546962
8,2011-12-31,4.357085474360724,0.27359677443802766,0.9105997908235187,0.7916117199460385,2.2797204917163083,1.5578342655328694,5.29004289633638,1.5578342655328694,0.4039531323420187,2.7840606E9,2.3143606E9,38.56039612188366,2.4213433640633153,11.585770287141074,13.327240785064625,6.772222330333253,6.772222330333253,2.01283753696295,14.31294705529478,9.631130253849355,11.07879655337482,0.025933343548628213,0.07503428625080934,3.28411578691316,0.7665360813035825,-2.9048157974483138,1.0478629111680127,-0.0,3.3282548476454292,0.0,-0.0,0.3624108540615759,0.3624108540615759,0.20740362232441947,-7.6528662420382165,-36.617834394904456,-2.917197452229299,0.03790920160027831,3.0967587375469865,0.0,0.05171919770773639,-1.5388871204886847,4.86E7,4.59E7,-2.861E8,204923000.0,2.219685E8,4342000.0,3.5681E7,43.42668290137415,5.983606557377049,80.77868852459017,8.404970760233919,61.0,4.518518518518518,0.1756263682802238,-0.11898807087748019
9,2011-01-01,3.589135961531825,0.48507019138223917,0.7634583012190025,0.6196627899396826,2.1373764796558112,1.0610191458930085,5.336155559901376,1.0610191458930085,1.4540602100564828,2.26363116E9,2.11263116E9,17.89431747035573,2.4184093589743587,11.369317729784028,14.007618564356436,8.180813733285145,8.180813733285145,2.2570845726495725,-1238.353552168816,10.610904871923657,13.073212623762377,0.05588366260164046,0.0713897223432814,5.260209613299603,0.8403094509554876,88.51113716295428,1.2607885304659499,-0.0,1.5739130434782609,0.0,-0.0,0.4188034188034188,0.4188034188034188,0.1965821834767046,-5.309333333333333,-24.96,-2.3546666666666667,0.04643162393162393,3.4029468264384013,0.0,0.09090255820638114,-2.768447046823653,1.819E8,-6.39E7,-5.761E8,688730000.0,2.495185E8,5642000.0,3.3581E7,74.83279914529915,13.535805626598465,91.01662404092072,4.877540385617509,26.96551724137931,4.01025641025641,0.45717383447777377,-0.14379551127931992
