,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,7488703.272627688,1259756.2645488156,1711625.3594413255,1711625.3594413255,2153909.352320964,1.002190880460085E7,1.684924003834041E7,1.002190880460085E7,3012460.632616733,12086.464269699998,4.0501208646426964E8,1.3137461162717392E-5,2.2099952952459314E-6,9.66917141576E-6,9.66917141576E-6,1.6513819196201665E-6,1.6513819196201665E-6,0.07405596753780758,0.273472036775334,0.3240096691714157,0.3240096691714157,76118.20789528843,103421.47811859842,0.6812406066402514,0.40520113774888256,0.2734638757596219,1.2563897763578276,3.599099099099099,1.358695652173913,51545.26469430945,0.6771739130434783,0.019564819893947705,0.019564819893947705,0.0,,,,0.0027427317608337905,1.6854262190466516E7,0.07228806658825658,0.07476635514018691,-4673421.881418595,3.21E8,,-3.413E9,,,2.78E8,,0.0,109.95990836197022,0.0,,3.3193916349809887,,0.12570023227216834,0.0
1,2018-12-31,7.466882941335496,1.469316031359827,1.7572316842389835,1.3868613138686132,2.0843471208434714,10.129764801297648,16.342254663422548,10.129764801297648,3.0738037307380375,1.3434768E10,1.3990768E10,12.359492180312786,2.4320724112961623,10.334436923076924,13.094315789473685,1.792736589271417,1.792736589271417,2.532724112961622,9.44683862255233,10.762129230769231,13.6362261208577,0.08090947309250149,0.07636901508087077,0.6132906325060048,0.3801488833746898,0.37542201215395005,1.1490312965722802,3.0113636363636362,1.1959521619135234,0.04681882113632331,0.578656853725851,0.01882693700217234,0.01882693700217234,0.0,4.744525547445256,20.16058394160584,3.4708029197080292,0.0025343953656770456,18.29989291963618,0.04931149981391887,0.08990901571546733,-4.128142741281428,2.0E8,12090000000.0,-3.054E9,14385000000.0,75000000.0,2.93E8,0.0,0.0,116.49782135076252,0.0,73.6533,3.1331058020477816,0.0,0.1450493728315986,0.37037037037037035
2,2017-12-31,7.293528296777687,0.7636068237205524,1.6653127538586514,1.387760628215543,1.2361223937178445,9.440834010289738,15.831302464121311,9.440834010289738,3.3942594096940155,1.5385037999999998E10,1.6812037999999998E10,27.27843617021276,2.8559565620939296,12.508160975609755,15.009793170731706,2.206372866771834,2.206372866771834,3.1208535362910705,11.723875871687586,13.668323577235771,16.401988292682926,0.03665899297746292,0.06662316986152392,0.6768966011759644,0.40366030958693233,0.995118549511855,0.6283551273227804,4.047904191616767,2.1808510638297873,0.04081887870540197,1.1134751773049645,0.018191943567848524,0.018191943567848524,0.0,6.0,26.278048780487804,3.6975609756097563,0.0020419528494523853,12.73594985138847,0.066015625,0.04823398614555717,-5.1543460601137285,-5.4E8,11693000000.0,-3.807E9,14734000000.0,67000000.0,2.88E8,0.0,0.0,96.44724556489263,0.0,80.403,3.784452296819788,0.0,0.08088340742865338,0.2775521256431086
3,2016-12-31,7.30820995962315,1.0255720053835802,1.7537012113055181,1.3593539703903095,0.5006729475100942,9.413189771197846,15.353970390309556,9.413189771197846,3.4535666218034993,1.3329420743E10,1.5369420743E10,17.492678140419944,2.4547736174953956,10.229793356101304,13.19744628019802,1.9058365374606805,1.9058365374606805,2.8304642252302026,10.861781443816254,11.79541116116654,15.21724826039604,0.057166775262921125,0.07577223492854374,0.63111238204175,0.38692145862552596,1.441696113074205,0.25067385444743934,4.441558441558442,1.70997375328084,0.044713120809318885,0.7821522309711286,0.019521178637200737,0.019521178637200737,0.0,4.447098976109215,18.532423208191126,2.4948805460750854,0.0022099447513812156,14.73814228425111,0.06892382103990327,0.06679523141654979,-5.4401076716016155,-1.112E9,11408000000.0,-4.042E9,14683000000.0,55500000.0,2.855E8,0.0,0.0,91.08617594254937,0.0,97.8378,4.0071942446043165,0.0,0.10895052902487846,0.3943472409152086
4,2015-12-31,7.1597554492291335,0.7416267942583732,1.5563530037214248,1.0406698564593302,0.3176501860712387,9.3886230728336,15.66188197767145,9.3886230728336,3.742690058479532,1.042074E10,1.276374E10,18.67516129032258,1.9344236124002228,8.899009393680615,13.308735632183907,1.4751896942242355,1.4751896942242355,2.369359569333581,9.202408074981976,10.899863364645602,16.301072796934864,0.05354706095728327,0.07513861779489749,0.6681766704416761,0.40054310930074677,1.6892573900504686,0.1558018252933507,2.7777777777777777,2.098566308243728,0.06199175874266127,1.157706093189964,0.017449415258956748,0.017449415258956748,0.0,3.018041237113402,13.8840206185567,1.8994845360824741,0.0020419528494523853,12.51655802208139,0.06341463414634146,0.04735234215885947,-5.955608718766613,-1.295E9,11656000000.0,-4.481E9,15287000000.0,63000000.0,2.68E8,0.0,0.0,79.9054054054054,0.0,84.9206,4.567901234567901,0.0,0.0789920724801812,0.5156831472620946
5,2014-12-31,7.087635689700821,0.9690230341540905,1.5223722531109347,1.0934604183214192,0.9054805401111994,9.711411172888536,16.159650516282763,9.711411172888536,2.1472067778660313,1.72911052446E10,1.80151052446E10,23.621728476229507,3.229567658685095,15.03574369095652,20.93354145835351,2.3570208893947657,2.3570208893947657,3.36479365793799,12.554080309825784,15.665308908347825,21.810054775544792,0.0423339046084751,0.0477702256920771,0.6639858233369684,0.3990333415253543,0.5045296167247387,0.6826347305389222,3.317757009345794,1.5710382513661203,0.02712377221499293,0.6407103825136612,0.008031378408666417,0.008031378408666417,0.0,3.549382716049383,16.52469135802469,2.2376543209876543,0.004109077325364214,14.551222464627624,0.06336456938866578,0.05996559351191939,-5.542758803283029,-3.18E8,12172000000.0,-4.187E9,15445000000.0,61000000.0,2.955E8,0.0,0.0,98.07935076645626,0.0,87.2295,3.721476510067114,0.0,0.09978189749182116,0.4289118347895155
6,2013-12-31,6.939817302525524,0.42584631918323484,1.3688876947877486,0.9618484685652875,1.1566362170875872,9.709833422890918,17.213863514239655,9.709833422890918,2.950026867275658,1.3644851999999998E10,1.4675851999999998E10,43.043697160883276,2.6412799070847846,13.390433758586848,19.057055865921786,1.887776978417266,1.887776978417266,2.840854045683314,11.797308681672025,14.40221000981354,20.496999999999996,0.023232205083646203,0.05247400264949741,0.7728278915329275,0.43592945216169815,0.8287781350482315,0.7422413793103448,1.6842105263157894,3.2145110410094637,0.022939054230855713,0.9873817034700315,0.023422377080913666,0.023422377080913666,0.0,3.363036303630363,17.04950495049505,2.4158415841584158,0.003484320557491289,9.645474509735644,0.04393341342028488,0.024738567192133604,-6.34739387426115,-2.99E8,12814000000.0,-4.725E9,16680000000.0,66000000.0,2.535E8,0.0,0.0,71.33333333333333,0.0,469.6363636363636,5.116822429906542,0.0,0.043857221914775875,0.407039226222461
7,2012-12-31,7.360066833751044,0.08493455861876914,1.088833194096352,0.5792258423837371,0.5806182121971596,9.502923976608187,18.09245335561125,9.502923976608187,2.27791701475912,1.2051396718199999E10,1.2897396718199999E10,197.5638806262295,2.2798707374574345,15.41099324578005,28.96970364951923,1.7657724129230767,1.7657724129230767,2.4399161404086263,11.215127581043477,16.492834678005114,31.003357495673075,0.005061653966455017,0.03451882049254569,0.9038827838827839,0.4747575804217331,0.7356521739130435,0.43573667711598746,1.0268096514745308,12.819672131147541,0.015516873634870297,3.0655737704918034,0.020242149073023078,0.020242149073023078,0.0,2.1366120218579234,14.442622950819672,2.0956284153005464,0.003026863412788498,4.261496181468551,0.03181855944172136,0.00469447437278744,-8.008911166805904,-5.4E8,12994000000.0,-5.752E9,17952000000.0,58500000.0,2.435E8,0.0,0.0,64.08144796380091,0.0,480.54545454545456,5.695876288659794,0.0,0.008937728937728939,0.5096073517126148
8,2011-12-31,7.212121212121212,-0.021645021645021644,0.9538239538239538,0.481962481962482,1.1919191919191918,9.634920634920634,18.857142857142858,9.634920634920634,0.873015873015873,1.1316689999999998E10,1.0724689999999998E10,-754.4459999999999,2.2642436974789915,17.12055975794251,33.88230538922155,1.6948764415156508,1.6948764415156508,2.1457963185274105,10.493825831702543,16.224947049924353,32.109850299401195,-0.001325475912126249,0.02951393031001115,0.957166392092257,0.4890572390572391,-0.5792563600782779,2.828767123287671,0.8733153638814016,-44.06666666666667,0.0061855542565891625,-4.666666666666667,0.02220888355342137,0.02220888355342137,0.0,2.021406727828746,15.284403669724771,2.1345565749235473,0.0038015206082432974,2.1661790041558806,0.025360050093926112,-0.001147842056932966,-8.030303030303031,5.34E8,13090000000.0,-5.565E9,17981000000.0,41000000.0,2.34E8,0.0,0.0,60.14595103578154,0.0,114.9756,6.0685714285714285,0.0,-0.002246517897259248,0.47186147186147187
9,2010-12-31,6.762688614540466,-0.19814052735863436,0.7925621094345374,0.49535131839658586,1.696387745770462,9.60676726108825,18.916323731138547,9.60676726108825,0.7620789513793629,1.1731067343900002E10,1.0734067343900002E10,-90.23897956846154,2.643918716227181,22.559744892115386,36.09559182738462,1.861187901618277,1.861187901618277,2.4192173414243863,13.518976503652395,20.642437199807695,33.02789951969231,-0.011081685595096194,0.02770421398774048,0.9690623512613041,0.49214406574812664,-1.2556675062972291,4.184210526315789,0.5807291666666666,-4.0,0.001704874706937876,-0.15384615384615385,0.02434077079107505,0.02434077079107505,0.0,2.6666666666666665,22.753846153846155,2.928205128205128,0.008924949290060852,6.544350499078041,0.018361465623713463,-0.010474579002497784,-7.613168724279835,8.47E8,12411000000.0,-4.995E9,16734000000.0,37000000.0,2.505E8,0.0,0.0,78.51085832471561,0.0,117.8649,4.649038461538462,0.0,-0.020625099159130574,0.2972107910379515
10,2009-12-31,6.6937678630217,-0.40793941994715077,0.8935815865509017,0.3108109866264006,2.743878241311193,10.018797897035382,20.324124672366978,10.018797897035382,0.6135279371427387,6.548031078599999E9,4.853031078599999E9,-25.98425031190476,1.5835625341233375,11.862375142391304,34.104328534375,1.0580111615123606,1.0580111615123606,1.1736471774123336,6.135311098103665,8.79172296847826,25.276203534374996,-0.038484850938410455,0.029321791191169868,1.0025852318629827,0.4942254082039028,-2.142857142857143,,0.23218997361477572,-2.1904761904761907,0.006414141823068409,-0.16666666666666666,0.06626360338573156,0.06626360338573156,0.0,-1.5333333333333334,-11.48611111111111,-1.9527777777777777,0.0,9.589520768025784,,-0.02007168458781362,-7.265611514197617,,12555000000.0,,16697000000.0,47000000.0,2.335E8,0.0,2.5598548972188637,20.493707647628266,0.0,142.58620689655172,17.810344827586206,0.0,-0.0407174018419777,-0.5827705999245011
