,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2018-12-31,29.202340869007536,7.233044733044733,14.811608144941479,13.298861632194965,75.39882956549623,78.65159531826198,766.4594356261023,78.65159531826198,98.51090267756935,1.516002642E11,1.849942642E11,8.401233815461346,2.0808777033519092,4.10262676445118,4.56930086804509,0.7726035276730201,0.7726035276730201,2.5392464957311884,3.5910059826073453,5.006339689326694,5.5758112062209895,0.11903013556885345,0.21885186134128123,8.771598206095199,0.8976625953187235,0.6482257939281,0.0,0.9661666529300256,2.0477694652258243,0.03311339875620085,0.2781934053754503,0.6781920004392347,0.6781920004392347,0.0027224607707484628,-9.791202967673556,-19.304186539480657,-0.994700582935877,0.0,113.13724591575586,0.05612624754918977,0.009436956995820964,-614.5013628346961,4.43318E11,1.91E11,-1.244892E12,2144125000000.0,1.475E8,6.29565E10,0.0,0.0,971.2525756202093,0.0,569.171875,0.3758033792259683,0.0,0.09196310263989399,-1.5127465127465127
1,2017-12-31,26.84602556976098,-2.519177320733741,-3.2514359829534927,-4.496942745969983,8.810450250138967,74.38947563461183,680.8667778395405,74.38947563461183,86.68778951269223,1.9639602045E11,3.9003002045E11,-28.890264849955873,2.711004644276959,-22.38386373945749,-16.184262088998764,0.9783601696223971,0.9783601696223971,5.383883005493899,19.34001192294342,-44.45293143948028,-32.140916394726,-0.03461373598316207,-0.06178842102907794,8.178365049317526,0.891048133885854,9.601527247483512,0.0,1.3779513258263711,1.2906737275669316,0.019333385632254545,-0.5585466313621653,0.6858124896471758,0.6858124896471758,0.002792997424645787,2.610532579589408,-21.554299315679856,-1.088664088069027,0.0,64.93463096222045,0.054432750048427715,-0.003699956295014638,-599.5738373170279,2.69391E11,1.95594E11,-1.326869E12,2071985000000.0,1.67E8,6.1342E10,0.0,0.0,1355.4806877345925,0.0,427.8383233532934,0.26927716735678653,0.0,-0.03386470060775132,-1.2455067630164907
2,2016-12-31,24.51165045182287,5.162898590866599,18.603676903368765,17.649482394488107,7.978049371602673,77.94204203164492,618.1487380119794,77.94204203164492,68.23737146418308,1.4919138171E11,3.1072638171E11,10.004786863599787,2.1073121983982372,2.7765317720953604,2.9266410677364303,0.6627193572761194,0.6627193572761194,4.388976675706598,8.266637802224114,5.782784912623527,6.095423067461796,0.09995215426710186,0.3416886378805024,6.96054104477612,0.8743803977172856,4.2975151644141745,0.0,1.7165121483375958,3.6033395922746783,0.015329303702311023,0.15336641630901288,0.6966396881223781,0.6966396881223781,0.003726402381147685,-19.496734397677795,-25.68831640058055,-1.3497822931785195,0.0,95.1533201045818,0.05242153976831715,0.008352194663489786,-534.5407333033272,2.90861E11,2.18442E11,-1.244303E12,1981946000000.0,1.77E8,5.9247E10,0.0,0.0,1667.2378516624042,0.0,373.6631016042781,0.21892497200447927,0.0,0.06624022743425728,-0.9541945088806565
3,2015-12-31,25.386175482927154,5.732619609668517,13.211756491671377,12.148485553745386,6.948831332912192,73.7630082787512,573.7633407587193,73.7630082787512,64.96525584333544,1.1592668341E11,2.7850168341E11,6.723505591578704,1.5182791132095241,2.9173486526411154,3.1726835274638057,0.5225288515124608,0.5225288515124608,3.647506134714619,6.943620718791294,7.008623786647205,7.622039010646159,0.1487319355028894,0.3151905922364039,6.803269673708741,0.8718485914476002,4.05332967663118,0.0,2.0825434107876855,2.3046630321308434,0.010808555572736366,0.07267138383018211,0.6748565890457605,0.6748565890457605,0.003178123971095361,-12.425578486554096,-23.87554721701063,-1.0963101938711695,0.0,97.5409838163194,0.06124855673867348,0.00999126155757521,-494.88080593144264,2.97972E11,2.16355E11,-1.189067E12,1939112000000.0,2.085E8,5.7532E10,0.0,0.0,1644.8729133461957,0.0,305.416,0.22190164178548824,0.0,0.07771672744155018,-1.06327093792599
4,2014-12-31,25.31511359894633,2.407968389858413,15.259466578860717,14.144550543299308,10.572275271649655,69.3230161343431,604.5831412578202,69.3230161343431,71.44221270991109,1.285616766E11,2.997336766E11,17.57988193627786,1.6721947477953227,2.774133668515202,2.9927992317899297,0.6106456752828522,0.6106456752828522,3.8986196586977444,9.528664693540183,6.467722775823749,6.9775281467514025,0.056883203404022815,0.3341353437203074,7.7516980630207,0.8857364601933211,5.441632756866735,0.0,1.0492330168005843,6.3370709695063585,0.004923706789928407,0.08655818405579106,0.8131682318358003,0.8131682318358003,0.0034794548799748173,-13.686650915534553,-22.70584760779681,-1.0599527466036622,0.0,61.28516712611394,0.034711247082022355,0.0039828573202499405,-526.7988146196905,2.72856E11,2.04123E11,-1.299745E12,2106834000000.0,27046500000.0,5.6761E10,0.0,0.0,1391.2125639152666,0.0,2.855,0.26236105787658104,0.0,0.03473548215490135,-1.1149160355614094
5,2013-12-31,25.10387902695595,4.49474030243261,18.869165023011178,17.72189349112426,9.8241288625904,67.17258382642999,615.5844838921762,67.17258382642999,73.40335305719921,1.323686754E11,3.095996754E11,9.681026504790463,1.7333456695387999,2.3060744843205576,2.4553640400667778,0.6477895820181169,0.6477895820181169,4.054155977791163,7.93438430035879,5.393722567944251,5.7428988202559825,0.10329483133892567,0.40727158322836854,8.202266821311644,0.8913311231441271,4.542055356227576,0.0,0.8452123385052853,4.198054560081913,0.002372162439875862,0.022964967454106634,0.7446900453081214,0.7446900453081214,0.004134266335244647,-16.446991404011463,-21.88137535816619,-0.9464183381088825,0.0,82.42132426879421,0.033230851490442456,0.0073015815376202605,-541.1433267587114,2.52144E11,1.96565E11,-1.363381E12,2132281000000.0,24082000000.0,5.75245E10,0.0,0.0,1211.7855597453174,0.0,3.1859,0.301208408587335,0.0,0.06691331561767455,-1.1472715318869164
6,2012-12-31,23.266909814323608,2.5003315649867375,4.731763925729443,3.5368037135278514,0.0,62.68202917771883,615.7231432360743,62.68202917771883,80.80172413793103,1.13863048E11,3.37026048E11,15.099197453918578,1.6226048195174783,7.978631350290799,10.67432717727571,0.6022938391633915,0.6022938391633915,4.8027880808858106,11.010324991832734,23.616147992432204,31.595204649854693,0.06622868553457308,0.09368271961242422,8.86336875624838,0.898614760867933,7.290525971904606,0.0,0.3675675675675676,1.8924545816204748,0.0012558947130942779,0.018963002254342925,0.8869080700554344,0.8869080700554344,0.0040967254083854425,-3.95976692563818,-19.470865704772475,-0.6956159822419534,0.0,59.382924839431546,0.018310966201857296,0.004060804912814664,-555.5739389920425,,1.8141E11,,2195487000000.0,1.13285E10,5.91775E10,0.0,0.0,1013.3793523252982,0.0,3.0764784348599377,0.360181011348289,0.0,0.03988912927336299,-1.1949602122015914
7,2011-12-31,26.126375458486162,3.690230076692231,15.808602867622541,14.658886295431811,0.0,59.28842947649216,621.7769256418807,59.28842947649216,112.28376125375125,8.14864288E10,3.939914288E11,7.363009740670461,1.039991178385001,1.7187603627926598,1.853565097129339,0.45828840871511645,0.45828840871511645,5.028415361249729,9.44959535664604,8.31030223159671,8.96209064191802,0.13581402649467933,0.5395008794396939,9.5388907011012,0.9051133531638665,7.495203146735741,0.0,0.6041924568787653,4.283907111231589,0.00131310209044282,0.009668383482425227,0.8133574974793563,0.8133574974793563,0.004893061341239931,-13.75,-22.724187935034802,-0.8329466357308585,0.0,70.16216057972377,0.029862678993536756,0.005934974304301636,-565.5458486162054,,1.68637E11,,2231130000000.0,1.3972E10,5.9019E10,0.0,0.0,853.9258892465131,0.0,2.7839939518306513,0.4274375617327501,0.0,0.06224199408343926,-1.1497165721907303
8,2010-12-31,29.17823450134771,3.5721024258760106,12.095687331536388,11.299528301886792,0.05121293800539083,55.07681940700809,640.7830188679245,55.07681940700809,130.6762129380054,1.258084744E11,4.886394744E11,11.866485040558386,1.4527369707047262,3.504414328690808,3.751333583802964,0.7696214207061932,0.7696214207061932,5.642423002043857,12.106123786636276,13.611127420612814,14.570160551033187,0.08427095273639212,0.2665718677532902,10.708114126312184,0.9145891482427,8.989198027896837,0.0,0.5162081724581724,3.386153555932843,7.153731132121573E-5,8.488964346349745E-4,0.8477615731919955,0.8477615731919955,0.006300218088491469,-15.192551840880236,-36.64875158696572,-1.1273804485823107,0.0,66.5330812814155,0.024380236717187354,0.005574589713982851,-589.7176549865229,,1.5141E11,,2334814000000.0,1.569E10,5.65455E10,0.0,0.0,759.6679938867438,0.0,2.774517028161343,0.4804730526193743,0.0,0.06485673036924658,-0.7961590296495957
9,2009-12-31,69.39066551426102,-1.3880726015557476,-48.146067415730336,-49.13656006914434,0.09334485738980121,131.97925669835783,1591.5315471045808,131.97925669835783,317.75280898876406,3.44965335E10,3.743075335E11,-21.479784246575342,0.4296759481845924,-0.6192717619603267,-0.6067885085574573,0.22591050098231827,0.22591050098231827,4.662234956716697,16.83415936586463,-6.719460254914281,-6.584009665617139,-0.046555402443552774,-1.6480206627138347,11.158781925343812,0.9177549193545781,15.282707443220149,0.0,-0.30081887377800226,34.68555417185554,0.09383551538591552,-2.015566625155666,1.0971414336426482,1.0971414336426482,0.008210504318001386,48.60820244328098,-70.0567190226876,-2.4895287958115184,0.0,64.20224123366238,-0.016927889504870904,-8.721615377847966E-4,-1472.6343993085566,,1.37456E11,,2210303000000.0,1.69005E10,6.1094E10,0.0,0.0,801.153998773493,0.0,2.3870190878277935,0.45559280807283964,0.0,-0.01051735428945645,-0.9904926534140017
