,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,22.649190591809763,3.7816156551442535,4.892987763381469,4.443626816064349,1.7256398210389052,22.460109150461673,13.321919221633394,22.460109150461673,12.544935655671127,2.25269821889E10,2.49026931889E10,26.154720368119243,4.366915435634422,20.21405014339272,22.258192259178166,4.403678510082705,4.403678510082705,4.827453334120375,17.64369068138374,22.34583774270429,24.605556488741954,0.03823401611354749,0.04492727838612545,0.9244598564517352,0.48037367646432916,1.6832038894108212,1.4207382502324917,13.306585594647439,1.2938881709793486,0.005659701727061457,0.14802791603825394,0.11830440179298203,0.11830440179298203,0.6917904600906958,10.888769468274285,50.40311296973013,2.2867723213413322,0.00783048437770485,43.71554367203704,0.13985292980472877,0.28386417844384676,-17.666715695098766,5.99913E8,-1.69488E9,-2.703296E9,,,3.88395E8,6.246555E8,0.0,40.84519194742527,67.6279800302412,,8.93618030905124,5.397174362398269,0.168370315113385,0.4493609473171203
1,2018-12-31,20.993887090974468,3.370257729948922,4.00964375300555,3.6540639364361436,1.5335343531623797,18.377380070443586,11.465425889101173,18.377380070443586,11.7617958349038,1.6578077176800001E10,1.8856815176800003E10,21.3104177053808,3.421072033433818,17.912214756277024,19.655266368997513,3.9081522896460617,3.9081522896460617,3.8913151599547002,14.789310978408354,20.374336508636247,22.356979112730933,0.04692540586604756,0.05087694978162758,1.0420667801058106,0.510300050056059,1.7872034383504702,1.458757579224345,13.087612557799952,1.189714281307002,0.007775992271311356,0.1657096433754578,0.12051948545070938,0.12051948545070938,0.6944821044971028,11.276353623470929,59.04127881475706,2.4305521711584386,0.005636756398022895,37.33056941527934,0.1452728840518322,0.29394963279581515,-16.263626241752338,5.7744E8,-1.773882E9,-2.584222E9,3666518000.0,700507500.0,3.99571E8,6.24744E8,0.0,45.771885033157474,71.56603092605553,346.1337142857143,7.974327466207508,5.10018503579066,0.18339163237796452,0.355579816569406
2,2017-12-31,18.67779471743351,2.959965946948473,3.619261691620083,3.293177662240639,2.8072050002388926,17.49402985722911,11.584465901341707,17.49402985722911,9.86981657393291,1.73097213192E10,1.88377103192E10,25.40056248873758,4.025357443821989,20.773518580897413,22.830471875861434,4.297740464237927,4.297740464237927,4.380689674873319,17.151370427406924,22.60726895143047,24.845796631692792,0.0393692069001776,0.04380110956257965,0.9356440867377936,0.4833760985030395,1.391204392886961,1.6990584571554534,9.334931499862286,1.222737611340191,0.00477968411358709,0.12140666500359516,0.12409858214907783,0.12409858214907783,0.6578940347334244,11.099168820097503,57.279084636491994,2.4406185896582038,0.005834885597546143,34.13339984057705,0.1374551420291492,0.2555116456949173,-12.387140629547103,7.95992E8,-1.101351E9,-1.833776E9,3056406000.0,630251000.0,4.1845E8,5.82624E8,0.0,55.98069355351751,69.18770259564408,6.8229,6.520105001040407,5.275503974068647,0.16919863353984835,0.3260840293794439
3,2016-12-31,16.50989926610001,2.2019493277957634,3.253902739979277,2.9818395222556138,3.083751445658296,14.000907164016114,10.953480973202117,14.000907164016114,10.4726668472396,1.1672191259699999E10,1.3296497259699999E10,22.790215635995143,3.03956427541876,15.422372458594012,16.829510651210068,3.5842606062681153,3.5842606062681153,3.4625510462913986,13.545559461518948,17.568554915800668,19.171510925160945,0.043878479079442666,0.05941943415497339,1.180453141135933,0.5413797338111846,1.654731548991303,2.0857902234972268,8.503319053274517,1.4777373388680837,0.007133793316726387,0.16258068799081535,0.12056237267541074,0.12056237267541074,0.6412026520299341,11.960097977243995,60.684054993678885,2.8400126422250316,0.005736849191177179,26.337406528786463,0.129835937212861,0.20102735679943856,-12.385798368824513,1.003749E9,-1.296458E9,-1.915971E9,3247568000.0,597810500.0,3.84554E8,5.58424E8,0.0,52.37649793027392,69.74858847011129,6.4236,6.968774439366017,5.233080812186042,0.157271904027406,0.2720632177236632
4,2015-12-31,16.566050869924055,2.4628771268746927,2.8033479779580337,2.515389360832993,1.5881428559519144,13.56625511658733,9.524297016331396,13.56625511658733,8.477966370161647,1.09398815342E10,1.25009965342E10,18.515215193811045,2.7526596627074738,16.266514310226903,18.12868445340762,3.361332925565027,3.361332925565027,3.145462662988027,11.824896265333305,18.587736839741876,20.715637624884625,0.05400963421339349,0.055161200613871995,1.0477099365641398,0.5116495836915731,1.4766841093630578,1.5798451381816905,9.888512446211667,1.1382411032073643,0.007860048550908558,0.1455304903538746,0.11287335238073672,0.11287335238073672,0.6571497164841331,9.73524600842465,57.52927637769061,2.1634845041471853,0.005978922047809737,27.41843243221188,0.1609608753336816,0.2585888620075136,-11.55316457279101,5.94441E8,-1.124968E9,-1.790291E9,2813870000.0,594378500.0,3.82463E8,5.695975E8,0.0,52.31068183957824,73.65790144668298,6.6865,6.977542390277949,4.955340741878235,0.18154436177920288,0.2879586171250406
5,2014-12-31,16.42388876411377,2.386671294689344,2.9645017048818834,2.6732343753190273,1.5420095146701513,13.22890744635237,8.907740367927802,13.22890744635237,7.325699818282051,1.12932880795E10,1.26296990795E10,19.322602196044215,2.807903819999383,15.556307464440287,17.25127449571135,3.486055079530838,3.486055079530838,3.140182030346368,12.177077122843892,17.397190320567745,19.292734240454603,0.051752863814829415,0.0579667316898006,0.9820472588724213,0.49547116219171483,1.288516829449367,1.6862833068416825,11.242443198878991,1.242107244293878,0.007132643693577533,0.13782123669712212,0.11502763326573784,0.11502763326573784,0.6602733888982073,10.177941032147714,56.387679279936066,1.9429388590575798,0.0049406210498154635,26.65321195282108,0.16383147739241713,0.2679322921537454,-10.436894869020152,6.4246E8,-1.00003E9,-1.602798E9,2581639000.0,561081500.0,3.92889E8,5.6032E8,0.0,54.2797967822313,69.69613213929674,7.1682,6.7244172166739595,5.237019455692322,0.1804133337819538,0.29126732956285606
6,2013-12-31,14.735198737265032,2.119586741282824,2.7085624090359346,2.4489883770985794,1.2102699710964886,12.85743394215198,8.181591948014677,12.85743394215198,6.10309739048439,1.1682260142E10,1.2802122142E10,22.596291563426618,3.2503667479472114,17.68273820836468,19.55697317630515,3.7250667758036116,3.7250667758036116,3.561947055425838,13.710644274184567,19.377806314604054,21.43170553365308,0.04425504942671906,0.05113265692932384,0.8742586781568696,0.46645571838387234,1.1993347155941294,1.5655329342686768,11.078657641494047,1.2778728778972492,0.004999460660015835,0.1129692707335991,0.11078517896929888,0.11078517896929888,0.66048889552769,10.434643206873677,56.7668446157248,1.8741036737530403,0.006007285200114854,24.762472543969928,0.16290642462650576,0.2590677651428408,-9.102162638624112,4.94584E8,-7.46168E8,-1.372652E9,2240930000.0,522275500.0,3.736045E8,5.38796E8,0.0,54.607323331218836,71.13381493362574,6.8817,6.684085169055167,5.131174257145886,0.16485301428101787,0.25957403193735523
7,2012-12-31,13.805579018847924,1.9010732385968399,2.535956805458942,2.2981756600086123,0.6541455497035344,10.496998078770414,6.923424094868992,10.496998078770414,6.3319710821822515,9.404235768E9,1.0700026768E10,20.482640652361415,2.8205263934847595,15.35475679876695,16.943439388725437,3.709536736864983,3.709536736864983,3.20916113277706,12.568408700136137,17.470458293058858,19.278042307089436,0.04882183000582552,0.05901989419370329,1.0472374229385153,0.511536869737051,1.5220551528584836,1.3236182183690561,9.882764468942124,1.3339606039221836,0.0056445841331016705,0.11561598843034247,0.11412948122990343,0.11412948122990343,0.6778281390412744,10.66508785066258,58.060024030508295,1.8366099569888727,0.005813665773602346,21.189623592596913,0.17305265531763048,0.2745856981382581,-9.450683609924145,2.84774E8,-9.82815E8,-1.490162E9,2087912000.0,473047500.0,3.60377E8,5.268395E8,0.0,52.588847459239,70.23160405416438,7.0484,0.0,0.0,0.18110637196758694,0.23778114545032958
8,2011-12-31,18.657227543602385,2.3990764718729527,3.173473526567034,2.856378896134286,1.0632554366478426,12.809615924620136,9.549131072353436,12.809615924620136,8.322067954197998,4.7503908885E9,5.8439228885E9,12.355879584304382,1.5888051925573778,9.340774313018002,10.377719860665998,2.3140974853919394,2.3140974853919394,1.9545454780639175,8.08877686570986,11.491004863685074,12.766653533923613,0.08093312929905011,0.09636028081565734,1.104189146070864,0.524757552396232,1.5135956637825911,1.6841486781951898,9.120179552266633,1.3227896500062424,0.008076388006906644,0.09979087768945857,0.11683312630396728,0.11683312630396728,0.6457229904456313,10.007969930730479,58.838043136020154,1.7028494962216625,0.007407236462319652,26.295495508088806,0.17231301558141393,0.25123505517886735,-11.865430095784843,4.30244E8,-7.36389E8,-1.207566E9,1994953000.0,419079000.0,3.413195E8,5.026075E8,0.0,51.54002789511596,69.27482425877409,7.1345,0.0,0.0,0.18728715099583254,0.3170946304327478
9,2010-12-31,15.535107132079268,1.7851071320792677,2.65952243235087,2.4131752338798913,1.0261040136807162,11.160874157529424,9.32824917010361,11.160874157529424,7.771061764410019,3.8712162672E9,4.8765202672E9,13.63430774692532,1.5666901935772122,9.151530253680146,10.085757411353985,2.180716282297696,2.180716282297696,1.9735390518310352,8.785668182194884,11.528062416994276,12.704896092540968,0.07334439111699753,0.09914971768746447,1.1512541657184188,0.5351548803783274,1.8111823354124104,1.769040716408373,7.140754124581618,1.4898391164081541,0.007375976444904933,0.100566332783906,0.11998695239729465,0.11998695239729465,0.6114828426398597,10.795829824158435,63.06183804200801,1.8603986422683307,0.006716439655646892,21.17251783147228,0.14753663951902904,0.19136572142609695,-10.733524670556282,4.23633E8,-5.59997E8,-1.069219E9,1938159000.0,365648000.0,3.180855E8,4.799985E8,0.0,51.030188286793454,72.3077925347099,6.7577,0.0,0.0,0.15994330792404704,0.24634719847097877
10,2009-12-31,8.648125491377089,0.8480570648725614,1.5029490105658836,1.3666878321685632,1.0153275320685462,6.458306721217188,5.963035955105506,6.458306721217188,4.576511904570653,3.6301888228036E9,4.4255138228036E9,17.64197318755698,1.7300165238025025,9.95469566486943,10.947196314948025,2.316613416771919,2.316613416771919,2.10903961570068,10.318697226991045,12.135634099787481,13.345578144150492,0.05668300191643572,0.09134758994269006,1.0714628493245797,0.5172493678435702,1.8544101771345565,2.284871854097039,5.285570909090909,1.7722262720513193,0.007046189950043784,0.12430869417310589,0.12111534988121647,0.12111534988121647,0.5542702598125958,-11.02991349585627,-63.4672736071623,-1.9811263686407357,0.0064345642181613694,11.10102627895048,0.12877930362363782,0.1422190091184108,-4.217616685246001,5.45148E8,-2.32155E8,-7.09578E8,1817896000.0,368697500.0,2.95675E8,4.68143E8,57.64267485720958,48.74765051502382,79.18979938758442,6.332114200185284,7.487540345919,4.609179500677277,0.1313126027425234,-0.13626117839732044
