,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2020-02-01,44.40717699110144,4.598590184449945,6.0123317330321004,4.47437303077119,3.7410640618856976,9.300709891412087,25.882704564457807,9.300709891412087,0.9164271752191416,4.03209859884E10,3.92826719884E10,24.27617933372187,2.513922468486801,18.567870995318543,24.950132506220363,12.002976257014588,12.002976257014588,2.4491859341496856,15.506607618879196,18.089725931847635,24.307636514418064,0.04119264346555996,0.040079947461228435,1.7828740888216383,0.640659272362756,-0.40986844754204615,1.270507717805098,119.53429802275488,1.3074293407059185,0.009171229099069806,0.2226424023196671,0.1469351751189112,0.1469351751189112,0.0,-3.9092933537119947,-28.874102357767924,-0.6316880984656597,0.00595034388832821,31.021419170291725,0.32563150790807643,0.17767038884973171,-10.092049160810893,7.30894E8,,-2.55629E9,,9.94735E7,1.236793E9,1.7913905E9,2.326577103302666,41.02013342883571,57.97441867057113,156.88282992292343,8.898069545122878,6.295880292893401,0.49443432148078337,-1.53795870226091
1,2019-02-02,40.20505905902683,4.2595940731677215,5.545476255641599,4.4348713903155,3.7912406957212395,8.870247237561648,16.297422976403222,8.870247237561648,0.8656319933025293,3.44284035858E10,3.3327931585800003E10,21.68777080941405,2.2977481481713835,16.658821666762634,20.83061533683572,10.414715342860584,10.414715342860584,2.224302758994019,13.936606702698635,16.126337877568677,20.164784030895845,0.04610893432929161,0.04800626308103605,0.8373132721025753,0.45572700356340157,-0.46017993681512254,1.6939766626656396,201.81814603424522,1.3018790430228977,0.009793919115641878,0.2124082731059802,0.14793232120498084,0.14793232120498084,0.0,-4.993203639544042,-36.20104711788895,-0.7981604163344592,0.00637933316296862,29.157026299240872,0.5046189822516423,0.26136611164446794,-1.0928435539527421,1.394535E9,6073691000.0,6.36074E8,2963735000.0,9.6711E7,1.177104E9,1.750442E9,2.3558860352169093,40.055180376192034,59.565059712703665,154.93109367083372,9.11242931805516,6.127753447414996,0.48021142580222437,-1.1106048653260991
2,2018-02-03,36.777687866385314,3.545798001191687,4.374736228595812,3.4083168327136386,3.357264218937421,7.934108537216812,14.888418516427333,7.934108537216812,0.791816386481374,2.9267767904100002E10,2.8289467904100002E10,21.476942559730194,2.0706277207166006,17.40742664717029,22.34325731371883,9.598167159270234,9.598167159270234,2.0014152305186967,12.057532819610547,16.82556862695068,21.596414961352455,0.046561562346170496,0.044756231643360116,0.8765080470716635,0.46709527754995545,-0.41697088108594,1.6357733224944742,-265.85721730067746,1.2337804429709567,0.008457289972062581,0.18163673094097021,0.14458696493148931,0.14458696493148931,0.0,-4.526747131976211,-38.05561852658559,-0.8431438010031689,0.006184553056966344,25.15922871097758,0.5376471849741639,0.23815813595509722,-1.2883974407343708,1.224755E9,5722051000.0,4.78414E8,2902322000.0,9.22895E7,1.118474E9,1.6960885E9,2.269008001000656,38.52006415047521,59.66891119644062,160.86324941958392,9.475581311966668,6.117088324242341,0.4469056585953272,-0.9664193958821738
3,2017-01-28,32.577532294573096,2.8298046880934176,3.94700449161683,3.192797715200097,2.8144739440649387,6.957744874138516,13.442824300305348,6.957744874138516,0.9621402782067967,2.6413013729E10,2.5697907729E10,23.63254972379645,2.0528104889988983,16.943355433731842,20.94573661263373,9.611663148008182,9.611663148008182,1.9972326926668469,12.401369825444954,16.484630986188346,20.378651687006005,0.04231452008722802,0.04774241262046784,0.9320662863439345,0.48241941435026614,-0.3450978991720326,1.6051579851937738,-108.33066472586123,1.394797495468186,0.008126297218569094,0.19204512308818292,0.1469218700563009,0.1469218700563009,0.0,-5.233318786088358,-43.19443064321203,-1.0155599570296763,0.005794311651335297,21.047656138544028,0.5021742583666142,0.21050670788199913,-1.6126436228662289,1.060543E9,5309351000.0,2.51715E8,2841739000.0,8.59325E7,1.0994195E9,1.631664E9,2.1319443586289846,40.65241633560268,60.194151654102676,171.20521861777152,8.978556083524593,6.0637120047379645,0.40671291334806153,-0.754206776416733
4,2016-01-30,29.379557338123302,2.511438097464352,3.2633752045373456,2.360433557658001,1.8739976132183414,6.082580184791033,11.980952498123793,6.082580184791033,0.9434258928900973,2.14138452145E10,2.10482682145E10,20.980369794182398,1.7934545232792731,16.14613603938015,22.322551646943786,8.662590282286628,8.662590282286628,1.762836681518985,11.231883143851972,15.870489329705064,21.94146121775226,0.04766360220577656,0.04479774605592239,0.9697155046276463,0.4923124696685376,-0.19508104430421963,1.4799884206040876,-127.79567078972407,1.2994049934307277,0.008980731768331798,0.18841907352196272,0.14562438405564357,0.14562438405564357,0.0,-3.6141595814257683,-32.53760355352082,-0.7489317636799652,0.005941122775638423,18.539431791636282,0.4934552296930568,0.2096192350197233,-2.13830230927277,7.69348E8,4869119000.0,-2.4933E7,2900695000.0,8.5169E7,1.0613315E9,1.584773E9,2.250741813294959,40.239494627004504,60.391818789901635,162.16875602700097,9.070690459294449,6.043865002142197,0.41289025728653544,-0.9029416468793445
5,2015-01-31,26.699480599873294,2.2360417261107375,3.3196753023788914,1.7559351378538233,1.6844426604506304,5.511275431987117,11.365492777243118,5.511275431987117,0.972714566900574,2.08090861058E10,2.05113531058E10,22.503023719293545,1.8845947138102301,15.15741613763917,28.655785122849345,9.129955601195151,9.129955601195151,1.857630240931699,11.9132920020677,14.940546307029459,28.245782836895838,0.04443847246815211,0.034896967426051334,1.063493052417285,0.5153848476356404,-0.17292765374160723,1.3636456771493726,437.5157584683358,1.4846213572914728,0.008095213751508661,0.18216678706295067,0.14629761403091215,0.14629761403091215,6.14271249766645E-4,-2.122907230810387,-17.07411576780874,-0.3602323211549256,0.004800086073881712,16.651649803406084,0.48800269140269,0.1967395316627112,-2.383050339254366,6.03422E8,2.276321E9,-1.61134E8,2726956000.0,8.49945E7,1.088902E9,1.5615585E9,2.422319544395294,46.01379750656214,63.117807027401014,150.68201915991156,7.932403317677625,5.782837161017721,0.4057212806191619,-1.5637401645250681
6,2014-02-01,23.680555555555557,1.9375,2.365740740740741,1.0914351851851851,0.9796296296296296,4.646527777777778,9.013657407407408,4.646527777777778,0.3472222222222222,1.4670201599999998E10,1.4397001599999998E10,17.52712258064516,1.4340373020527857,14.354404696673187,31.113895227995755,7.308425048572708,7.308425048572708,1.4073315347018571,9.293748523341849,14.087085714285712,30.53446786850477,0.057054430663038745,0.032139980952954325,0.9413142031584716,0.4848850338739479,-0.1763597842884864,1.3403201493073003,-5437.502,1.2210274790919953,0.010081661045476023,0.1767025089605735,0.14916911045943304,0.14916911045943304,7.442003695339766E-4,-1.8564940962761127,-18.583106267029972,-0.3743869209809264,0.004579374389051809,14.232342404274148,0.5365299356951712,0.21495159094994734,-1.802662037037037,4.741E8,2.0044E9,-2.23E7,2230572000.0,7.96555E7,9.78302E8,1.503821E9,2.233528836754643,38.652017388941715,62.33908436353756,163.4185303514377,9.443232841565106,5.855074769328667,0.4169780301898072,-1.2743055555555556
7,2013-02-02,21.795964125560538,1.7645739910313902,2.1964125560538115,1.2448430493273543,1.4502242152466367,3.961659192825112,8.223542600896861,3.961659192825112,0.32062780269058294,1.22476952E10,1.17508952E10,15.562509783989835,1.2599213249665673,12.502751327072277,22.059969740634006,6.93174214726357,6.93174214726357,1.2088154716592943,8.140101040398841,11.995605553287056,21.16515706051873,0.06425698771471713,0.04533097786430871,1.0774237364876338,0.5186345556584755,-0.3441441803404173,1.427948826093069,-180.692,1.2447268106734435,0.01026315547107998,0.15972045743329097,0.14792716798683264,0.14792716798683264,7.900615703154797E-4,-2.308199811498586,-22.905278039585298,-0.43708765315739867,0.005035695916058019,12.54150777985909,0.562653024911032,0.21457589224854814,-1.359865470852018,6.088E8,1.764E9,1.277E8,1751218000.0,7.81555E7,9.92302E8,1.479821E9,2.237835613619998,42.03929539295393,62.95221794323207,163.10402684563758,8.68235294117647,5.7980482963943105,0.4454128699983021,-0.9515695067264573
8,2012-01-28,18.713043478260868,1.4282608695652175,1.7828260869565218,0.8778260869565218,1.412608695652174,3.2456521739130433,7.170217391304348,3.2456521739130433,0.30434782608695654,1.1278142E10,1.0778342E10,17.16612176560122,1.3101930762081786,13.752154615290818,27.930019811788014,7.554013395847289,7.554013395847289,1.2521308085501859,8.960491290027052,13.142716741860749,26.692278355621596,0.05825427628061431,0.035803769805345595,1.211118553248493,0.547740215679147,-0.41550486584629814,1.4296114701730926,-105.3144,1.2482496194824961,0.00904404289288076,0.1552511415525114,0.15148698884758363,0.15148698884758363,8.784684357203441E-4,-1.969973576747538,-20.677396108575547,-0.38409800624549606,0.004693773234200744,10.212827958745503,0.5386650299217431,0.19919352393657339,-1.2055434782608696,5.783E8,1.4901E9,1.162E8,1455322000.0,7.37555E7,9.69402E8,1.440271E9,2.154042750929368,44.54742829674732,66.0930139400737,169.4488188976378,8.193514507023762,5.522520130961862,0.44005358338914935,-0.905
9,2011-01-29,16.3875,1.15625,1.4022916666666667,0.9883333333333333,1.7372916666666667,2.7764583333333333,6.486041666666667,2.7764583333333333,0.2916666666666667,7.897872E9,7.213972E9,14.230400000000001,1.004051868802441,11.733578963006982,16.648128161888703,5.926218954003152,5.926218954003152,0.9171080600050852,6.884060294448834,10.717533798841183,15.206517706576728,0.07027209354621093,0.06006681293391435,1.3382606738200646,0.5723316860278544,-0.6526236635481198,1.5109073430451823,-89.7021,1.2127927927927928,0.009787446542562351,0.13927927927927927,0.15636918382913806,0.15636918382913806,9.306206276875682E-4,-3.3875188726723704,-39.58731756416709,-0.8087569199798692,0.004646707348080346,8.49889985987157,0.5085441351550541,0.1782674332701635,-0.7685416666666667,6.909E8,1.3298E9,2.597E8,1079960000.0,7.10555E7,9.72302E8,1.418671E9,2.1066615814899565,48.88961605584642,69.23534031413612,173.25991189427313,7.465798045602606,5.271874137455148,0.41644781271103776,-0.4139583333333333
