,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,254.63196635120926,14.552050473186119,19.414300736067297,17.236593059936908,11.55099894847529,63.54994742376446,102.92429022082018,63.54994742376446,44.56572029442692,2.649185484E11,2.946115484E11,19.142896769997833,1.0940040403873552,14.348618772680496,16.16145366032211,4.383456026209544,4.383456026209544,1.2166238500134212,13.149366141486276,15.956862286735634,17.972886066373842,0.052238697832152244,0.061875622144998886,1.8772420411675161,0.6524449505144087,1.3252845347020754,0.6900715418730374,11.552230046948356,1.3341281884529228,0.014842297844932628,0.28412457547510656,0.1453325349466251,0.1453325349466251,0.4371064299639425,8.915016900048286,116.92660550458716,1.3133751810719458,0.0028783217360781317,144.2483828532447,0.17559117628694015,0.14138596867624972,-94.9963196635121,-1.9148E10,-1.5572E10,-7.0819E10,,1.1605E10,1.7855E10,,17.819289298176788,246.71284276416404,0.0,20.483420740991374,1.4794527755853724,,0.2289860348136872,2.177707676130389
1,2018-12-31,234.93977154724817,12.446521287642783,16.316718587746625,14.174454828660435,11.28348909657321,56.40602284527518,87.2128764278297,56.40602284527518,39.4122533748702,2.538388071E11,2.795268071E11,21.17794152344402,1.1219543556378648,16.154700381849423,18.596249604395606,4.673112669599956,4.673112669599956,1.2354939826826432,14.137507945579607,17.78952504932222,20.478154366300366,0.04721894235532751,0.05377428359337732,1.8023527679080984,0.6431569888517353,1.2992110054622699,0.727170215565036,12.388571428571428,1.3109461037877523,0.013079166412455143,0.2769898214583681,0.15060531189363838,0.15060531189363838,0.4482627232773402,7.616577799321377,109.66892874454678,1.1769268056228792,0.0028199268940582636,125.68342051415179,0.17517068638144873,0.14271426190079298,-77.92004153686396,-1.4517E10,-1.3916E10,-5.921E10,56465000000.0,1.1388E10,1.6705E10,0.0,18.372044712195077,225.84358100600042,0.0,19.867140850017563,1.616162825501347,0.0,0.22065943776579097,2.142263759086189
2,2017-12-31,208.67116182572613,10.952282157676349,14.103734439834025,12.005186721991702,12.428423236514522,51.69398340248963,78.85165975103735,51.69398340248963,34.1058091286307,2.194519008E11,2.391629008E11,20.785366622466377,1.090937521065426,16.14091650485437,18.96240394020565,4.403746529408223,4.403746529408223,1.18892468544783,13.702469393835225,17.59068114151221,20.665592396094357,0.04811077033970261,0.0527359296402139,1.7904802038809624,0.641638740669361,1.1293113326458117,0.7348750569724353,12.823777403035413,1.2877438908884258,0.012636026345140685,0.262644440234893,0.14693352025015038,0.14693352025015038,0.4533719742841117,6.720711814137419,99.43598615916954,1.1097380128521996,0.0029678015897871834,112.86611347858954,0.17166883006941702,0.1388972938839409,-69.04460580912863,-1.3379E10,-1.3212E10,-5.2141E10,45261000000.0,1.0478E10,1.59425E10,0.0,17.36099304530247,229.79014598540147,0.0,21.024142976588628,1.5884057971014494,0.0,0.21186763791062146,2.0985477178423237
3,2016-12-31,194.1596638655462,7.370798319327731,10.288865546218487,8.497899159663865,10.955882352941176,40.101890756302524,70.04726890756302,40.101890756302524,35.753151260504204,1.462292944E11,1.687692944E11,20.839289496936015,0.7911128240640555,14.928973394589079,18.075314511742892,3.830298200487204,3.830298200487204,0.9130561263795716,11.262548842175509,17.230147462991322,20.86147025957973,0.047986280921287136,0.05532407191865654,2.216858317835346,0.6891376923703282,1.504170837504171,0.6878705433281898,12.11808809746954,1.3958956819153485,0.01546201812213627,0.3222174718540687,0.1536518069681887,0.1536518069681887,0.4570067584072958,5.744868035190616,108.41055718475073,1.2052785923753666,0.00262389093269855,81.55131116198822,0.17577965686940916,0.105226062832721,-68.53361344537815,-1.5373E10,-1.7948E10,-5.0754E10,39973000000.0,9.77E9,1.5033E10,0.0,16.09759792252759,199.73644331585845,0.0,22.674190382728163,1.8274081281341217,0.0,0.1838017654608796,1.790966386554622
4,2015-12-31,164.85519412381953,6.099685204616999,10.220356768100734,8.587618048268626,11.461699895068206,35.388247639034624,61.42602308499475,35.388247639034624,34.505771248688355,1.022226873E11,1.233936873E11,17.585186186134525,0.6506564780690867,10.495142433264888,12.49055318914956,3.0310655982209047,3.0310655982209047,0.7854117722316638,9.705339570552146,12.668756396303902,15.077430021994134,0.05686604562586176,0.08006050531602489,2.3026834692364715,0.6972159126617168,1.6651722510618217,0.7375402116648795,13.950632911392406,1.6755547909857216,0.0174716596400807,0.30724238775159124,0.15474803796138936,0.15474803796138936,0.4744350574145067,6.259640102827763,100.96850899742931,1.0880462724935733,0.0025842260370320864,69.69064741538634,0.16092575016426955,0.09930132048719657,-62.80666316894019,-1.1259E10,-1.9119E10,-4.6019E10,36554000000.0,8.9555E9,1.43495E10,0.0,15.154608006008644,270.13513513513516,0.0,24.085083550513566,1.351175587793897,0.0,0.17236471460340994,1.632738719832109
5,2014-12-31,134.23251028806584,5.780864197530864,8.28292181069959,6.7139917695473255,7.710905349794238,33.388888888888886,51.20679012345679,33.388888888888886,18.54320987654321,9.46488888E10,1.045598888E11,16.84443651895355,0.7254233701733679,11.756165544652838,14.503354091327,2.916401331114809,2.916401331114809,0.8013848644174318,8.897199523485364,12.987192746242703,16.022048544284402,0.05936678255011906,0.06894956805874303,1.6616749861342208,0.6242967284851011,0.8433458134785569,0.7692257453547987,16.624595469255663,1.4328172272646378,0.014390026309532332,0.2423918846769888,0.1661710379079357,0.1661710379079357,0.42380357018823367,5.279344262295082,85.55672131147541,0.9691803278688524,0.0027898278584239005,65.90048731530793,0.1842572499506806,0.11289253209571454,-42.69855967078189,-7.067E9,-4.155E9,-3.0372E10,29061000000.0,7.82E9,1.2976E10,0.0,11.894936922298696,891.9542811839324,0.0,30.685324553151457,0.40921379906996863,0.0,0.17313736365317065,1.5689300411522633
6,2013-12-31,121.75844930417495,5.5914512922465205,6.949304174950298,5.650099403578529,7.2326043737574555,31.957256461232603,46.157057654075544,31.957256461232603,17.463220675944335,6.6034343E10,7.5618343E10,11.739438755555557,0.539104270587563,9.445621942497496,11.61758321604504,2.054009238234471,2.054009238234471,0.6173480312517858,6.875644935442808,10.816527392361607,13.303719739619986,0.08518294790939314,0.08607642238524278,1.546953248934648,0.6073740260374686,0.8714311693035097,0.7309637387468169,13.591807909604519,1.2428444444444444,0.015991678754190074,0.18773333333333334,0.15807133701801795,0.15807133701801795,0.43291565911922036,5.348890589135425,93.71767406273909,1.052027543993879,0.00270228347035244,63.407156268660096,0.17820040369622786,0.1211396821294741,-39.92842942345924,-7.501E9,-3.299E9,-2.9353E10,28137000000.0,7.22E9,1.20815E10,0.0,9.094530937471935,958.8481859809791,0.0,40.13401048492791,0.3806650576562081,0.0,0.1749665619459392,1.2992047713717694
7,2012-12-31,107.70983446932814,5.380720545277507,6.966893865628043,5.9250243427458615,8.185004868549173,30.358325219084712,43.73612463485881,30.358325219084712,16.92891918208374,5.08900067E10,5.92380067E10,9.209194118711547,0.46005177005550635,7.112509671558351,8.363189268693509,1.6322408974276734,1.6322408974276734,0.5355186922562332,5.608066524661554,8.279246219426975,9.735087378800328,0.10858713445600704,0.11957160933130709,1.5942972608890884,0.6145391605365642,0.7903057843415696,0.7763681958991001,14.64240506329114,1.294788273615635,0.016113183180225442,0.14838943177705394,0.15644831763365818,0.15644831763365818,0.44468071954008775,6.686915887850467,103.38130841121496,1.2233644859813084,0.0038058905422264006,60.62480882524308,0.1721066041771281,0.12302691631230937,-35.28554040895813,-6.064E9,-4.79E9,-2.8655E10,26149000000.0,7.0485E9,1.18445E10,0.0,8.938735106402213,1010.3686087990487,0.0,40.83351790328535,0.36125429553264604,0.0,0.1772403617935724,1.041869522882181
8,2011-12-31,95.1981308411215,4.805607476635514,6.51214953271028,5.514953271028038,8.812149532710281,26.441121495327103,38.42897196261682,26.441121495327103,11.348598130841122,4.7584077E10,4.9793077E10,9.254001750291714,0.4671425752488661,6.82894331228473,8.063731062531774,1.6818915947971158,1.6818915947971158,0.48882877815083153,5.193270442219441,7.145963978185993,8.43807439417048,0.10806135842458393,0.12401207235773429,1.3995829209670578,0.5832609111932714,0.23039215686274508,0.8506813811554218,16.76039603960396,1.3551147413457798,0.01368104712843332,0.1266044340723454,0.15272623745852232,0.15272623745852232,0.39432014022890305,6.530459231490159,95.46579194001875,1.0534208059981256,0.003936698670750623,53.46940387588839,0.19250801737666887,0.12505167927235586,-24.17803738317757,-3.572E9,1.522E9,-1.9247E10,19406000000.0,6.841E9,1.1779E10,0.0,8.22004280300799,1048.7819706498951,0.0,44.40366172624237,0.3480227637531008,0.0,0.1817474904566662,0.997196261682243
9,2010-12-31,84.06696428571429,4.1375,5.600892857142857,4.816964285714286,8.145535714285714,23.058035714285715,33.4,23.058035714285715,10.377678571428572,3.9402944E10,4.1421944E10,8.503009063444107,0.41849019170516694,6.281355651203571,7.303604077849861,1.5257674346563406,1.5257674346563406,0.43993355636981574,4.639554659498208,6.6032112227004625,7.677839481000927,0.11760542562504976,0.1369187033334362,1.4419361084220716,0.5904888762031619,0.22614247311827956,0.7760759493670886,16.34927234927235,1.3536901165299957,0.011395087636091355,0.09689253344842469,0.15155860018055334,0.15155860018055334,0.4068154068154068,7.144646924829157,107.23804100227791,1.2118451025056947,0.003462375869576762,46.33097249439931,0.199781520717425,0.12387724550898203,-21.872544642857143,-5.307E9,1.7E8,-1.8845E10,15727000000.0,6.7245E9,1.15965E10,0.0,7.989644734745898,1119.1493383742911,0.0,45.68413391557496,0.32614056720098644,0.0,0.17943852855759923,0.7839285714285714
