,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,30.30313255439162,5.574838839645447,9.408617042707494,7.523708199033038,6.930210012087026,16.94914635374698,30.532458702659145,16.94914635374698,0.5472275382755842,2.087977536E10,2.037281336E10,47.15652013659277,8.675340726841826,27.941407202216066,34.94154651476079,15.51051566333796,15.51051566333796,8.464703015959808,32.780966430296566,27.26298842453196,34.09316400111788,0.021205975273481104,0.028619225527912958,0.8576434310996613,0.46168355925656074,-0.8157294728898458,1.6822548585435184,,1.6876930998970134,,0.0,0.44542744794324074,0.44542744794324074,0.030268300661174342,4.991550161315102,16.076709839887247,0.5276306385138971,0.036639582249596556,46.10853593764752,0.35463270690552334,0.18258728829984205,2.3020466105962933,6.62449E8,1.270477E9,4.78886E8,,4.9465E8,7.5753E7,8.3846E7,83.45377630675803,48.04087802214213,61.69660083964525,4.373678653657792,7.597696275071633,5.916047157098107,0.32891561163568617,1.884908843674456
1,2018-12-31,24.561500799360513,4.998938349320544,6.927970123900879,4.138801458832933,7.954873601119105,15.648618605115907,24.611673161470822,15.648618605115907,0.0,1.864130112E10,1.800440212E10,46.575889464939344,9.479469593570684,33.60724654350879,56.255416529608986,14.87862960145775,14.87862960145775,9.155593879863229,34.538102748752614,32.459020806553674,54.33339304521545,0.021470336079201752,0.017776066051767098,0.638177622794002,0.38956558428966637,-1.2217724840827868,1.8819965523868147,0.0,1.3858882906292553,0.0,0.0,0.43346426021565304,0.43346426021565304,0.039927248206784255,2.4838835351436557,8.806029232643118,0.24506967829762843,0.035984382341753746,41.953495591280706,0.3429646754411435,0.20311249529943787,3.657939273581135,6.10406E8,1.170942E9,5.02912E8,641537000.0,4.39009E8,6.4256E7,5.5641E7,81.48433098126003,45.22234755362738,39.159248011569055,4.4793888052408946,8.071230702191235,9.320914433601121,0.31944917794125743,2.7891686650679457
2,2017-12-31,18.3981145033402,2.8896547418367984,5.475919335705813,3.032328151339202,5.612923768495973,14.364362864456515,21.087444590122995,14.364362864456515,0.0,2.16293568E10,2.11798458E10,93.46445306760926,14.679765143920951,49.32139855292231,89.06687750160597,18.802086980710552,18.802086980710552,14.374683676606628,54.119958604829435,48.29637911337418,87.21584968127686,0.010699254820189567,0.011227518332861381,0.5454645027252102,0.3529453454048022,-1.1486163280950556,2.324157921802433,0.0,1.895008167039729,0.0,0.0,0.4518604084530271,0.4518604084530271,0.05009854566399079,2.240931040649991,7.529129512762206,0.19284601037328497,0.03994399397860614,30.5602864590088,0.2762499609387207,0.13703200164851953,4.395564088156334,6.59187E8,1.061302E9,5.29517E8,745379000.0,3.80917E8,5.0516E7,4.36645E7,79.971552443205,37.65643848221149,32.446628850998415,4.56412297684504,9.692897541875135,11.249242615501137,0.2011683197579909,2.4435911843666105
3,2016-12-31,13.522765978761772,2.3753005409737526,3.1012572630735322,2.217466439591264,4.87471198156682,12.464799138449209,16.456534261671006,12.464799138449209,0.0,7.18544288E9,6.79616788E9,37.881522126506475,6.65396414766908,29.014039264457672,40.57784072555597,7.218728436822187,7.218728436822187,6.293482276635978,24.901411313813785,27.442189021780386,38.379515693649125,0.02639809447625864,0.02464399243822254,0.4026184737826116,0.2870477477006427,-1.4263180457491673,2.6894831162600363,0.0,1.305627313081895,0.0,0.0,0.4543613421565849,0.4543613421565849,0.05873146959032368,3.5090399002493764,15.300867150306052,0.34008728179551123,0.0501428870405251,25.81030788416656,0.23892990700853126,0.14433783585320736,5.492646138048487,5.98643E8,9.13391E8,5.52216E8,570543000.0,3.43212E8,4.6426E7,4.1386E7,83.62686294882552,39.44946707990022,37.42843374404717,4.36462623527272,9.252342985032872,9.751944270391803,0.19056067527368697,0.8837908234822681
4,2015-12-31,10.568839220980525,1.8002950073751844,2.975036875921898,2.3068826720668016,2.0964774119352985,10.599339983499588,13.493724843121077,10.599339983499588,0.0,5.29106772E9,5.12335372E9,36.7384232745452,6.258019316700691,22.2316572057631,28.670725564357937,6.2400111802209155,6.2400111802209155,6.059655298845871,24.793860374180934,21.526967650852743,27.761933176552187,0.027219458835427646,0.034878782462455425,0.36643174050565736,0.2681668828697267,-0.8116319360427414,2.694462440001178,0.0,1.6525274267462853,0.0,0.0,0.46155583889029506,0.46155583889029506,0.06832361929964018,4.452620156779106,15.817964116667602,0.3368318646985089,0.0626184230135094,20.72060868337959,0.21267451443750063,0.1334172015737338,4.3155203880097,4.60338E8,7.68764E8,4.21303E8,640085000.0,2.987795E8,4.9305E7,3.7553E7,68.44672768088414,61.05489443751948,34.5937451308819,5.332614317250079,5.97822669849217,10.551040328795274,0.16984972745263147,0.6681542038550964
5,2014-12-31,9.431768085791417,1.8058795849122025,2.8097555539044508,2.5114173910889863,2.4750600589444485,9.32177972608168,11.218527874780197,9.32177972608168,0.0,4.2839997E9,4.0841287E9,29.37626652586538,5.624608187718028,18.880646014305924,21.123529759820915,5.690973350461163,5.690973350461163,5.3621907876684,19.316511691702296,17.999765093720114,20.13800657768223,0.03404108548373615,0.04734057287632396,0.31248015664790485,0.2380837188776889,-0.9453204812894926,3.256314076041445,0.0,1.5558930824510395,0.0,0.0,0.43598331523672856,0.43598331523672856,0.0830528837638171,9.41802258010958,31.61435331230284,0.7411588909181471,0.052284964412928195,19.46189259305312,0.24622163203109695,0.1609729551924463,4.020968001585061,4.55349E8,6.70715E8,4.21934E8,504259000.0,2.8438E8,4.37515E7,3.57845E7,62.179384837977395,46.31382020632062,31.732547350035478,5.8701127544296385,7.881016905407149,11.502385735811151,0.19372691030871275,0.29833816281546427
6,2013-12-31,8.196124194609625,0.798189966605008,2.3087981527231194,2.0678079725887946,3.0161388437139203,7.870417499472384,9.270958771461558,7.870417499472384,0.0,4.71142799E9,4.46847499E9,73.27829520180418,7.136299867011206,25.33352685292726,28.285992111140462,7.431626086407874,7.431626086407874,6.768304120229141,40.24311706908508,24.0271593646492,26.827375603371678,0.013646605686527747,0.035353188110596595,0.31259681057463284,0.23815143237913494,-2.188036420292335,3.1064344295018764,0.0,2.8925421883505718,0.0,0.0,0.44349490916471523,0.44349490916471523,0.10258043350513792,9.580465691324953,34.010199876365135,0.8667319184009891,0.040045076839653075,11.888943869162853,0.14343896018477215,0.08609573036416104,3.274167918461596,3.69338E8,5.48608E8,3.46499E8,328494000.0,2.761295E8,4.0987E7,3.48045E7,62.611139553412116,39.89555829734732,31.451696483652068,5.829633554083885,9.148888136358506,11.605097365406644,0.10141647081092166,0.24099018013432483
7,2012-12-31,6.954525698816576,0.7288181897204734,1.6612400501682623,1.1852251983757405,3.8046666418308934,7.218728656757193,7.59104173651728,7.218728656757193,0.0,2.35708383E9,2.05069783E9,40.16090763490143,4.20877012575865,17.61936813227885,24.695728744303,4.054730603096073,4.054730603096073,3.6616923225263864,19.8320922023539,15.329111139350267,21.48564964115459,0.024899835658369437,0.0404928321959597,0.30103196706788204,0.23137937782290907,-2.9630281519878534,3.1186356895699454,0.0,2.279361401236987,0.0,0.0,0.4426122373183392,0.4426122373183392,0.19173700800727742,3.4898912164453604,14.609892259932694,0.4646388229462865,0.038359691522584956,10.880058221961606,0.14252482345085515,0.0960102993788637,3.0011672813520596,3.30022E8,4.36304E8,3.10798E8,149142000.0,2.690005E8,4.19025E7,3.53815E7,64.51684787363783,49.67097798166415,38.42265737575965,5.657436964603201,7.3483554145992125,9.499603227086364,0.1009621256560534,0.47601485179252195
8,2011-12-31,6.151472021336616,0.8554649433246141,1.6729368620813458,1.2830820126173257,3.086051700261579,6.293032261373544,5.947825306457403,6.293032261373544,6.5394676104016E-4,1.97933544E9,1.73866044E9,29.668077222855086,4.1258417354364125,15.170925200622369,19.780497076900016,4.03303192258869,4.03303192258869,3.624164788917353,16.12304162764172,13.326234124581319,17.375310448208666,0.033706262542340985,0.050554846832833955,0.3229199989404643,0.24409639222257817,-2.23184064838599,2.5980542409041503,1771.764705882353,1.9555878649799148,0.0,0.0,0.48218934800235963,0.48218934800235963,0.28556180536730824,4.2911787922641755,15.778877779239574,0.5748256808314696,0.03994863895310178,11.005818504471055,0.18030637717077025,0.14382818916955367,2.0893054059598914,2.36699E8,3.05376E8,2.26333E8,71041000.0,2.65273E8,4.17605E7,3.25215E7,69.643839071499,59.36049063803204,28.970014688750442,5.240951746288387,6.148871009602907,12.599234205488195,0.1359384328244166,0.3898548494640201
9,2010-12-31,5.105519287833828,0.9792680514342236,1.7082624464226839,1.4704648862512364,3.8861061655126936,4.98182657434883,6.254889548302011,4.98182657434883,2.50576986482031E-4,1.54303875E9,1.24837475E9,20.780827037291424,3.9858825033709957,11.912689436342442,13.839160792121831,4.084847133134082,4.084847133134082,3.224724637456539,10.602178824088936,9.637801187378889,11.196386930707277,0.04812128016875791,0.07225871676910253,0.26259904115717664,0.20798292458427947,-2.5025181108648202,4.179781444274743,5407.0526315789475,1.7444278345656068,0.0,0.0,0.4618728785976659,0.4618728785976659,0.005589766492012672,7.183683655925905,21.470023847817647,0.8326215961399811,0.04151619886031938,10.476985780558774,0.26755805807239647,0.15656040668217097,3.3554566435872073,2.95637E8,3.75081E8,2.89415E8,86639000.0,2.522195E8,3.6012E7,2.90925E7,61.690379876319334,33.8711488609349,11.092714045084758,5.916643741403026,10.776132852729145,32.904481132075475,0.1965680733400927,0.2377975601714474
