,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,83.06901735131187,10.075706898353102,12.687241223110064,11.557428501052087,0.5556456010121196,34.06107534204293,33.5980373411995,34.06107534204293,25.300396366085177,1.329912445368E10,1.454612445368E10,24.446919951617645,2.9652451401739133,19.414780224350363,21.312699445,7.231715309233278,7.231715309233278,3.243283044298774,16.662227323802977,21.235218180554746,23.311096880897438,0.04090494843436628,0.04692038202765544,1.5617183251767264,0.6096370197410317,1.4284077892325315,0.8511396011396012,7.775280898876405,1.2591911764705883,,0.0,0.1841694537346711,0.1841694537346711,0.6149437486733178,11.229508196721312,73.52459016393442,2.9672131147540983,0.010702341137123745,87.87355555146156,0.20925309948593893,0.29988974641675853,-39.733290852374985,-2.09E8,-1.058E9,-1.677E9,,5.665E8,5.52E8,4.97E8,49.887402452619845,84.47798742138365,72.54088050314465,7.3164763458401305,4.320652173913044,5.031645569620253,0.29581294181620443,1.1298127220579766
1,2018-12-31,78.70628365554302,7.855700668322335,14.647802908867062,13.453587130309748,0.8210233477581538,24.910594755843984,29.98601181471257,24.910594755843984,31.385483430209423,9.183466000800001E9,1.0730466000800001E10,21.81345843420428,2.1772086298719775,11.698682803566879,12.737123440776701,6.8790007496629215,6.8790007496629215,2.543970128212423,13.396337079650438,13.669383440509556,14.882754508737866,0.04584325786836096,0.07851066252515024,2.250187265917603,0.6923254206038257,1.9313358302122348,0.8931591083781706,6.7032967032967035,1.8646080760095012,0.0,0.0,0.19227121858700805,0.19227121858700805,0.6296381654759161,12.265625,65.90625,2.984375,0.010668563300142247,66.3553235024537,0.20078999341672152,0.26197884256378345,-43.103725757303074,-1.39E8,-1.397E9,-1.842E9,1858000000.0,5.2E8,5.52E8,5.2E8,44.99762920815552,90.06705409029951,84.84577559231113,8.111538461538462,4.052536231884058,4.301923076923077,0.3153558052434457,1.1942157785573146
2,2017-12-31,70.197593022231,0.32062307398654677,9.015166433268785,8.072157392131883,1.169331211009759,15.72939080616353,28.497733223157187,15.72939080616353,46.28288373899916,6.581591192929999E9,8.74659119293E9,387.1524231135294,1.7682942485034927,13.76901923207113,15.377549516191587,7.891596154592326,7.891596154592326,2.3499707665045677,12.713068594375,18.298307935,20.43596073114486,0.002582962007464326,0.0650298670114548,4.125899280575539,0.8049122807017544,3.1468023255813953,1.063,1.4185022026431717,28.11764705882353,0.0,0.0,0.20123589468027941,0.20123589468027941,0.6465497076023392,9.56,74.44,7.32,0.009403546480386889,10.65232963837851,0.0983206106870229,0.011250827266710787,-52.6340496310562,6.3E7,-1.93E9,-2.378E9,2676000000.0,4.995E8,4.675E8,4.89E8,46.973401397098336,69.48061630218687,83.08648111332008,7.77035490605428,5.253263707571802,4.393013100436681,0.02038369304556355,0.9430090411369023
3,2016-12-31,69.2916155671699,-2.6561139710974473,7.212221877724455,5.719369499808372,3.0244801422715457,15.355053029994002,32.84275231415384,15.355053029994002,55.08043643713758,4.35740338176E9,6.84940338176E9,-31.805864100437958,1.2191951264017908,11.713449950967743,14.77085892122034,5.5017719466666675,5.5017719466666675,1.9164531006603247,16.82900093798526,18.41237468215054,23.218316548338983,-0.0314407430290891,0.06770087002614077,4.848484848484849,0.8290155440414507,6.122850122850123,1.2876712328767124,0.41450777202072536,-2.7153284671532845,0.0,-0.0,0.2101287073307219,0.2101287073307219,0.6342832469775475,4.8311688311688314,46.41558441558441,4.246753246753247,0.007554560716284275,30.292859633880035,0.021721422753190334,-0.0808736717827627,-58.99190354420991,2.73E8,-2.146E9,-2.618E9,3237000000.0,5.725E8,4.825E8,4.325E8,63.82904308897594,78.02536231884059,65.17857142857143,5.7184,4.677966101694915,5.6,-0.17297979797979798,1.4928523779160836
4,2015-12-31,71.57382427198587,-3.0982641739654158,2.157019361621492,-0.23531120308598094,3.764979249375695,17.511075362981746,35.159415594430314,17.511075362981746,62.84770049088074,3.0801763387999997E9,5.900176338799999E9,-19.494786954430378,0.8438839284383561,28.00160308,-256.6813615666666,3.449245620156775,3.449245620156775,1.6164866681643832,15.818167128150131,53.63796671636363,-491.6813615666666,-0.05129576446962609,-0.003895880845794387,4.643896976483763,0.8228174603174603,7.560321715817694,1.4905027932960895,0.19170984455958548,-0.6962025316455697,0.0,-0.0,0.21287671232876712,0.21287671232876712,0.6442460317460318,0.9016393442622951,29.918032786885245,2.7540983606557377,0.008493150684931507,34.93871194687252,0.008926417370325694,-0.08812046848856665,-63.79384761995562,4.39E8,-2.354E9,-2.813E9,3718000000.0,5.955E8,4.205E8,4.585E8,67.1,52.58474576271187,72.2357926221336,5.439642324888227,6.9411764705882355,5.052896725440806,-0.1769316909294513,2.3923305647074726
5,2014-12-31,32.89239796018823,0.6385044005591762,4.889346118253953,4.115733721868908,7.7566008387642995,20.475063498001536,40.364015830199456,20.475063498001536,63.93746677430152,4.2388499399999995E9,7.03538394E9,130.7117068056369,2.53736441171048,17.069767200241618,20.278279801372022,4.076177834962324,4.076177834962324,4.211362299858971,40.8858045956972,28.331355844155844,33.65664887051867,0.0076504241619839,0.049313847614053545,4.355138146836066,0.8132634541667572,16.251926496739774,1.7492862351401428,1.5586951931874165,7.657497918529711,0.0,0.0,0.21041774913023803,0.21041774913023803,0.6318723557157482,6.320149652592197,42.517930314830366,2.1247613957394824,0.011906700220044392,17.150857362448594,0.019204405632425203,0.015818654002247752,-67.15466931815945,7.16203E8,-2.478895E9,-2.856893E9,3833000000.0,5.95201E8,4.39262E8,4.57088E8,146.47481820597974,133.5293939702895,161.19514154436686,2.4918959072317803,2.7334805404809446,2.2643362355901933,0.031184489397138977,0.773612396385044
6,2013-12-31,20.479336397530233,2.6504251080030774,3.842068924703608,3.4137849407215985,1.2393624366283313,18.91105280808001,17.656165545538833,18.91105280808001,0.022310772690509538,2.82917633E9,2.76748033E9,21.056999434347045,2.7251859589908674,14.526027797459516,16.348422929126578,2.9511841866442463,2.9511841866442463,2.6657576825900464,14.385937444769043,14.209257930028855,15.99191199329693,0.047490147070472624,0.061167979586482686,0.1681037450269022,0.14391165659950064,-0.3207086196679385,6.33412569086297,0.0,1.4496047872102888,0.0,0.0,0.22562632506196065,0.22562632506196065,0.20071940647180062,8.9708442724886,47.81718944313942,1.4789737920869606,0.012627160194151377,33.582025051795426,0.16014261190017967,0.15011329051979566,8.783308346320005,6.35049E8,7.3389E8,5.92949E8,713163000.0,3.484585E8,2.93344E8,3.205115E8,62.20117053360805,23.68561160903865,82.63675547049942,5.868056772384791,15.410199492619926,4.416920750601125,0.1401521710557884,0.42828398398200934
7,2012-12-31,19.318310514680217,2.3834309428693325,3.555268975681651,3.05216615599426,1.2554784160105497,16.619516735833688,16.166757165574214,16.619516735833688,0.025268587829189778,2.20083688E9,2.13739988E9,17.906958927292845,2.2093029288232504,12.004717587314747,13.983511322337154,2.568065045355787,2.568065045355787,2.1456219031328048,11.218297992945919,11.658693183367788,13.580450097847358,0.05584421140743516,0.07151279653219915,0.12922490262566483,0.11443681619595183,-0.33295368659724556,7.465950385447519,798.9758,1.4916601575213175,0.0,0.0,0.22292725724978116,0.22292725724978116,0.13856189834543703,7.0666846548201825,38.39833481093166,1.0090197741201865,0.014783650950442094,29.853945886326596,0.18836056818416244,0.14742789283336633,9.043972772757243,6.15649E8,7.22909E8,6.00117E8,673701000.0,3.44366E8,2.875225E8,3.216785E8,61.82408991254488,16.67200172836178,89.24313808659251,5.903847521513406,21.89299197222825,4.089950306833013,0.1434115673008931,0.5031028196873909
8,2011-12-31,18.262116091655216,3.2428974635124597,1.4784602815018384,0.9557507334645523,0.675028781520407,14.426504994986445,14.978200319382033,14.426504994986445,0.029561406766442606,2.0362197400000002E9,2.0014587400000002E9,11.65932639727902,2.0704062886379906,25.573903116012108,39.56052417866372,2.6208704057663224,2.6208704057663224,2.0350616784343076,9.714121512745347,25.13732231446478,38.8851730100445,0.08576824817541548,0.02527772370972103,0.15713357145155582,0.13579553417885976,-0.1687132345803646,5.367087562170793,0.0,0.45590719353194803,0.0,0.0,0.21296243573892107,0.21296243573892107,0.10274681147845509,2.8284547069271757,34.93740674955595,0.8525754884547069,0.01433164410750309,32.44430181481497,0.23041598315004963,0.2165078176525719,5.194349537638801,4.75899E8,6.84555E8,4.62792E8,661244000.0,3.37615E8,2.926365E8,3.26644E8,57.61020978395263,24.449729122501857,97.94294158266545,6.335682535592347,14.928590749256154,3.7266595642518454,0.22478746339736783,0.522709548037286
9,2010-12-31,16.744798138004654,1.781110547223632,2.4580263549341126,1.8592128519678701,0.8308279229301927,12.775528061179847,11.85140787148032,12.775528061179847,0.04210489473776315,2.18686261E9,2.14179261E9,21.48659445066714,2.2854858974466166,15.569401818324211,20.58397991359268,2.9955708927827827,2.9955708927827827,2.2383833273414377,12.23455029960985,15.248525263600055,20.159755744015964,0.046540646648122075,0.048581469871122815,0.20387051526508426,0.16934588286697372,-0.25745311634230356,3.500922448199572,0.0,1.3800526636404724,0.0,0.0,0.21152680467535073,0.21152680467535073,0.22943140235576837,4.104827868373371,27.963294172657665,0.9120638260564615,0.012406359212748524,22.626955715753617,0.19365843085675669,0.1502868322935509,3.442092644768388,3.40253E8,5.28393E8,3.27472E8,605419000.0,3.37073E8,2.93652E8,3.16871E8,58.80065590354999,25.980858060522724,83.70481411511375,6.207413750600081,14.048804668026285,4.360561621916267,0.13941580643040305,0.5988135029662426
