,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,31.05055087491899,1.7044718081659105,3.3123784834737524,2.082955281918341,1.7005832793259883,-1.271548930654569,21.815942968243682,-1.271548930654569,25.271548930654568,5.58049095E9,9.03339095E9,21.218596768060838,1.164761944021206,10.918589219330855,17.363070784069695,-28.442869266055045,-28.442869266055045,1.8854523908914445,12.386385506650212,17.674409998043437,28.10638130056005,0.04712846994223689,0.057593499009258316,-30.384301732925586,1.034031776868105,4.7345399698340875,1.0889848210555633,3.1423139598044543,1.9433460076045628,0.017758294187359986,0.37680608365019014,0.19108346726221537,0.19108346726221537,0.41611739401928816,2.694254085397997,25.256193990511335,0.7949393779652082,0.00686689904197366,6.983171511755602,0.13363363363363365,0.07812964173251738,-32.381561892417366,1.278E8,-2.5952E9,-4.3974E9,,5.1495E8,7.5175E8,5.576E8,42.39579637244057,83.54849208071165,64.5195735052537,8.609344115004493,4.36872037914692,5.657197965982816,-1.3404689092762487,1.2294232015554116
1,2018-12-31,29.690715181932244,1.211417816813049,2.685069008782936,1.6273525721455457,1.7045169385194479,-2.1869510664993728,18.826223337515685,-2.1869510664993728,21.451066499372647,6.05071242E9,9.02041242E9,31.334606007250127,1.2784905909945696,14.137178551401869,23.32579961449499,-17.35717848537005,-17.35717848537005,1.9059759587550447,11.454491961904761,21.07572995327103,34.774141942945256,0.03191359737437331,0.042870984769096,-15.487091222030982,1.0690269692289414,3.771047619047619,1.0444713153298402,3.689151208544126,2.216468151216986,0.01720458563786775,0.5390989124805801,0.16529676506011368,0.16529676506011368,0.40578590946893195,2.5385527876631078,28.070581257414,0.7781731909845789,0.006169839626428889,7.720719425367812,0.18427111410601976,0.06434736245792928,-28.22835633626098,6.62E7,-2.3979E9,-3.844E9,4714800000.0,4.734E8,7.65E8,5.449E8,36.51002598939295,86.43131306877979,61.56395096886027,9.997253907900296,4.223006535947713,5.928794274178748,-0.5539300057372346,1.0577164366373901
2,2017-12-31,23.87158908507223,4.360085607276618,2.270733012306046,1.2873194221508828,3.178170144462279,0.8148742643124666,17.4258962011771,0.8148742643124666,18.37613697164259,8.60259582E9,1.124129582E10,10.556627586206897,1.9281414335664335,20.270018426013195,35.75476234413965,56.48454248194353,56.48454248194353,2.5195660346064193,15.082914021199517,26.48750193213949,46.721927763923524,0.09472722153300002,0.02796830224670488,33.67038739330269,0.9711569418404258,3.5404535086542333,1.3542301552749965,2.9534192269573833,0.5208000981715548,0.013914404733709784,0.14688918885752852,0.1784113322574861,0.1784113322574861,0.3831979243603583,2.309031556039173,24.274211099020675,0.8122959738846572,0.010063654294423525,8.940958276957813,0.1527382691371313,0.25020725229512725,-20.6864633493847,4.882E8,-1.8711E9,-3.2616E9,4542700000.0,5.129E8,7.444E8,5.2585E8,45.19141115294961,86.77801865720667,60.7613979766128,8.076755973931933,4.206134291240674,6.0071033938437255,5.350623768877216,0.9834135901551632
3,2016-12-31,34.88574369531652,2.503345342254246,4.667524446731858,3.2485846628924344,1.871847658260422,3.1379310344827585,19.677817807514153,3.1379310344827585,23.054554812146165,8.89520944E9,1.279790944E10,18.287848355263158,1.312306837997728,9.808368552210828,14.092537135614702,14.589485714285715,14.589485714285715,1.888070672587522,12.387870912786758,14.111709604145991,20.275521926489226,0.054681118334634744,0.07095954336517567,11.119238969985238,0.9174865680529428,3.777659471493563,1.0454953041672566,3.8437353355232284,1.864514802631579,0.013670279583658686,0.25,0.23671126978740983,0.23671126978740983,0.48256215235955663,3.2894450489662677,24.585781646717447,0.7762060210373595,0.00883702403257454,13.294540736274717,0.15542104663959622,0.1272166134853795,-27.85241893978384,9.64E7,-2.956E9,-4.5641E9,7182400000.0,6.8605E8,8.2535E8,6.024E8,48.39347624035525,76.12510890809334,56.717804412838206,7.542338934015801,4.794738624816529,6.435368995302318,0.7977693947843202,1.4189397838394235
4,2015-12-31,34.48504168710152,1.6449239823442865,4.745953898970083,3.8435507601765573,1.7577243746934772,2.585090730750368,18.30407062285434,2.585090730750368,22.447278077488964,7.686724150000001E9,1.167762415E10,22.918080351818723,1.0931841214534594,7.9432924976749,9.808248245502106,14.583047144754318,14.583047144754318,1.6607586076939487,11.956203696119587,12.067401209052392,14.900630534643359,0.04363367195894496,0.10195500511098735,13.088408271675204,0.9290196606517641,4.086106276236306,1.2260527917658126,3.3526570048309177,2.885211687537269,0.0138940851676068,0.3184257602862254,0.23498542274052478,0.23498542274052478,0.49741448963102614,5.259239130434783,38.21467391304348,1.1592391304347827,0.008703690535447629,9.781423676531547,0.13586289131324636,0.0898665666363003,-27.66699362432565,4.085E8,-3.1667E9,-4.6833E9,6114000000.0,6.159E8,7.2015E8,6.0285E8,39.36798691602076,55.453328533825285,54.26263807959684,9.271492616033756,6.582111654079668,6.726543583535109,0.6363118952760387,0.9024031387935263
5,2014-12-31,36.90714285714286,1.229047619047619,-0.9614285714285714,-1.6942857142857144,1.536190476190476,5.537142857142857,19.82857142857143,5.537142857142857,21.76809523809524,7.825271999999999E9,1.1786272E10,30.31876017047656,1.0096473775885426,-38.758157503714706,-21.993456998313658,6.729680082559339,6.729680082559339,1.520711179923876,12.728155507559395,-58.376780584447744,-33.12611579539067,0.03298287906158406,-0.0454680680748222,5.915806673546611,0.8554037081711579,4.277537796976242,1.5550291755734011,2.2718109141466805,-0.7822549399457575,0.014172031336418721,0.4296784192173576,0.23704277143410102,0.23704277143410102,0.48219903751694293,-1.3118908382066277,50.360623781676416,1.769980506822612,0.006980194826140249,12.37423838101578,0.10356848577042531,0.06198366954851105,-25.95642857142857,9.607E8,-2.7149E9,-4.1873E9,6496800000.0,7.378E8,7.0185E8,6.2625E8,47.19734210696084,46.045843291394256,51.01305575855734,7.733486330073838,7.9268827305464225,7.155031091011871,0.2219642242862057,0.7328571428571429
6,2013-12-31,39.52106885919836,0.6382322713257965,3.210688591983556,2.6145940390544706,5.099691675231243,7.138232271325797,25.70760534429599,7.138232271325797,24.043679342240495,5.53893872E9,8.86443872E9,44.59693011272142,0.7202031934259114,8.865138796414852,10.88627893081761,3.987429789072061,3.987429789072061,1.1526029437769802,9.799291089984523,14.187641997439181,17.422245911949684,0.022423068078283415,0.09185875232069728,5.575624505075228,0.8479231897703138,3.6762104797700643,1.2654398696682465,1.6678670360110803,5.030595813204509,0.018415080064290726,0.821256038647343,0.22744057835335726,0.22744057835335726,0.45231109456766877,5.386206896551724,66.3,2.6077586206896552,0.0031336141883809227,10.12455576334269,0.09358970373364006,0.024826593639434704,-28.590441932168552,7.169E8,-2.7424E9,-4.3274E9,5750800000.0,7.999E8,6.4475E8,6.1665E8,53.45815779892859,37.513471675190566,49.23598455901084,6.827769886363637,9.729837940896092,7.41327716443928,0.0894104096177381,0.5960945529290853
7,2012-12-31,39.66856846473029,-7.314834024896266,2.0975103734439835,1.4522821576763485,3.524896265560166,7.488589211618257,26.483921161825727,7.488589211618257,25.556535269709542,3.19762656E9,7.06062656E9,-2.267337843012125,0.4180942403995764,7.907088427299703,11.420094857142857,2.2147295747333424,2.2147295747333424,0.9231870085380682,-6.429857535743557,17.459511770524234,25.216523428571428,-0.4410458737245415,0.0875649469211314,5.536362377060534,0.8470097062688086,-3.517894545123395,1.3808707576276997,-3.6836495970886407,-0.28674750053180176,0.03155465408693628,-0.07154506133446785,0.2334174500856422,0.2334174500856422,0.4589390921035901,3.2508038585209005,61.47990353697749,2.5643086816720255,0.002209699140963115,35.10698237076732,-0.19949039923419112,-0.27619905603102174,-36.024896265560166,8.888E8,-2.8873E9,-4.771E9,6616100000.0,1314050000.0,6.244E8,6.4065E8,0.0,34.59912222265763,52.663897488146084,5.7526,10.54940057875155,6.930744160782184,-0.9767973403518493,0.6452282157676349
8,2011-12-31,33.777844311377244,0.8928143712574851,2.3479041916167667,1.6023952095808383,4.3281437125748505,17.709580838323355,68.84251497005988,17.709580838323355,31.316766467065868,2.812614E9,7.102614E9,18.863943661971827,0.49861085996915383,7.1732058148431515,10.510515695067264,0.9510106508875739,0.9510106508875739,1.2591277987555178,11.066709255219694,18.114292272379494,26.541905829596413,0.05301118461331701,0.0951428102114261,2.887303465765004,0.7427522680421338,6.684325334995326,1.3688273547304384,2.060801473975127,2.629778672032193,0.031074296010757254,0.5861837692823608,0.18346363168997856,0.18346363168997856,0.0,3.149397590361446,45.30843373493976,1.5614457831325301,0.004431916892694428,18.8614895045839,0.04909362243778256,0.012968938912905443,-44.41526946107784,8.791E8,-1.263E9,-5.2766E9,6980000000.0,1005650000.0,6.92E8,6.715E8,0.0,56.48798659899492,72.83208740655549,5.4366,6.461550888529887,5.011527377521614,0.050414201183431956,0.7455089820359282
9,2010-12-31,28.36449778900821,1.616550852811118,3.0518003790271635,2.4984207201516107,4.267845862286797,15.190145293746053,34.10865445356917,15.190145293746053,9.900821225521163,3.53998375E9,4.27008375E9,13.833465220789371,0.7883975301218236,7.327641792589526,8.950654235145386,1.4721715669965898,1.4721715669965898,0.9509996993385448,6.175996167196992,8.838923100807285,10.79667193426043,0.07228846742587448,0.11172367669766846,1.2454462280628795,0.5546542208393526,1.055973387330055,1.4091317261863645,3.3106435643564356,1.8878468151621728,0.022514227642994124,0.31144978507229387,0.15817019665486293,0.15817019665486293,0.0,5.514840182648402,51.25684931506849,1.7853881278538812,0.006814992984566046,23.50536007809547,0.13538477111116734,0.047394154906100674,-13.084649399873658,5.923E8,4.587E8,-9.548E8,2681400000.0,681900000.0,4.985E8,5.2035E8,0.0,26.157600469527075,55.900596175825534,6.5847,13.953879310344828,6.529447357805567,0.10642102636613159,0.5533796588755527
