,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,13.853365384615385,1.7956730769230769,6.485576923076923,11.430288461538462,0.47115384615384615,25.213942307692307,68.04567307692308,25.213942307692307,44.03846153846154,6.19497216E10,8.00737216E10,82.93135421686746,10.749561270171785,22.961349740548552,13.02833261829653,5.906160892363428,5.906160892363428,13.894451084504599,25.566322349936144,29.678918309859156,16.83989939011567,0.012058165568899023,0.07675579287833313,2.666412432071694,0.7272538159502822,5.786717752234994,0.6270833333333333,,3.611780455153949,-0.03086373837715519,-2.5595716198125835,0.10654173173694256,0.10654173173694256,0.26393114387497724,-1.3116188624210015,-2.8016528925619837,-0.7647058823529411,0.02030192608016658,31.91723579373428,0.04266907518406,0.026389232345356273,-65.68509615384616,-7.16E8,3.39E8,-2.6764E10,,5.485E8,3.235E8,,37.747700850251604,232.65267175572518,0.0,9.669463087248323,1.5688622754491017,,0.0712174659166746,-4.944711538461538
1,2018-12-31,13.130750605326876,1.3510895883777239,6.058111380145278,1.8426150121065374,0.6707021791767555,29.138014527845037,54.23728813559322,29.138014527845037,40.39225181598063,4.53972904E10,6.18022904E10,81.3571512544803,8.371250304259636,18.14440063948841,59.65478370565046,3.7724190127970747,3.7724190127970747,11.396328674165591,20.829892281766092,24.701155235811353,81.21194533508542,0.012291482489007757,0.01676311500741022,1.7243643011467509,0.6329418941589141,5.529154027637344,0.8673253352152435,2.0748,4.483870967741935,0.039253444077798974,3.193548387096774,0.10381707541950949,0.10381707541950949,0.3167607137410401,1.437105112004595,3.1148765077541642,0.8816771970132108,0.01899317720818735,29.76208210505158,0.0456516194848253,0.024910714285714286,-48.66404358353511,-1.88E8,1.649E9,-1.9522E10,32048000000.0,5.01E8,3.13E8,0.0,33.72026553568136,261.43020594965674,0.0,10.82435129740519,1.3961661341853036,0.0,0.04636862223699518,4.215496368038741
2,2017-12-31,11.409873212133913,1.1645360716718185,5.354916959186881,2.1378818043694663,0.8227956200555352,32.32326190600933,57.2975795043747,32.32326190600933,42.331482160632895,3.8453128288E10,5.4298654288E10,86.49899513665504,8.828424131205653,18.810973310647856,47.11729142093945,3.1163686478459254,3.1163686478459254,12.466386251278525,23.651083550503284,26.5624822242203,66.53309189023605,0.011560827942800429,0.02122363085488375,1.6119909082377442,0.6171502753527274,6.901899581892491,0.8774830080443811,1.797,4.598326397480599,0.03923490928229158,3.393780227196041,0.09796526544532849,0.09796526544532849,0.3213444051534042,1.6645503395162007,3.546704547212661,1.0193026298968055,0.021041164201069655,29.10216658570247,0.03374692218062436,0.020324350203709835,-50.50087821553937,-1.58302E8,1.98229E9,-1.8756708E10,30678000000.0,4.492925E8,2.809085E8,0.0,33.31765047565148,216.3435385088152,0.0,10.95515424374662,1.6871315062877537,0.0,0.03602780174408437,3.217035154817415
3,2016-12-31,11.521188544699704,1.0488439807374195,5.236577748135002,2.6689692051394305,1.667696981627682,22.204017053083746,48.67392588196234,22.204017053083746,35.7607690929017,2.6010491627E10,3.7614034627E10,72.8640306885955,6.6332566039949254,14.594073395972764,28.633901002993237,3.4418546795966454,3.4418546795966454,9.592419365631914,18.15261552386468,21.10463692640372,41.40777341996365,0.013724192726501439,0.034923638239004365,2.0004958241339454,0.6667217491333662,5.59989527532455,1.378014365140869,1.7262,4.992713734652201,0.04764069890604072,3.471293347115888,0.09462119618231547,0.09462119618231547,0.2694132398668989,2.0394766805167284,4.487128139579326,1.2849363129846902,0.020232962913375285,22.890879554358605,0.04371499940337308,0.02154837444756232,-41.92822367628523,3.63406E8,1.448145E9,-1.3793216E10,23784985000.0,4.37266E8,2.50758E8,0.0,34.76953758073051,164.94037217352115,0.0,10.497694976601737,2.212920919179274,0.0,0.04723667695939522,2.5676085429955724
4,2015-12-31,11.00248947453769,4.567516111014348,5.387430105524892,2.658041092846289,0.5369637419595078,21.2888240911466,48.54012588512982,21.2888240911466,36.84050846541462,2.4282106237600002E10,3.6352534237600006E10,15.964650857861185,6.627481913866039,13.534987660484108,27.433285435748076,3.425215018349689,3.425215018349689,9.921946672394704,18.000902328317533,20.263114637532926,41.07013775059794,0.06263838833077819,0.036452068504230585,2.108415579088309,0.678292694603822,5.976986200435359,1.1471598807064554,50.530307076101465,1.179509819907008,0.045978054336621964,0.73402358460794,0.08486180251325723,0.08486180251325723,0.2664830600676295,1.9738593804324387,4.031118108642171,1.1808927793401196,0.016587192000984755,46.77428308343598,0.04467142907592679,0.09409773929765598,-43.64310724860511,1.25876E8,1.216935E9,-1.3965779E10,23628549000.0,4.07148E8,2.363145E8,0.0,31.21116006082125,162.9518790011103,0.0,11.69453488075175,2.2399250762706027,0.0,0.21454994843580133,2.7293890126786025
5,2014-12-31,11.104007800133614,1.1751749914234642,5.013903015931292,2.6664088690408123,0.5284951640375322,20.21120847903413,46.7334533045242,20.21120847903413,36.063607802541064,2.3353951948600002E10,3.5099192948600006E10,59.80326378020707,6.329183234107089,14.016884606003133,26.35728556711619,3.47724383096159,3.47724383096159,9.512275439715722,16.814032973795378,21.066299117475833,39.61297230368839,0.01672149539656007,0.03794017397784002,2.1480892912313094,0.6823470024228979,5.626478926406495,1.0362284258594894,15.734085006651043,4.2665160954949,0.026731963882345177,1.5986586874188566,0.07661379056902602,0.07661379056902602,0.2655054968775889,2.135853255511956,4.730153561763775,1.4023205401518055,0.013956265291808632,23.117383110933048,0.049079196996335915,0.025146333265076672,-42.14392104170303,3.2567E7,1.102569E9,-1.3495549E10,22955247000.0,4.151145E8,2.40331E8,0.0,32.567035982702976,150.80490389354364,0.0,11.20765181682051,2.4203456955064357,0.0,0.05814471671214112,2.347494146890479
6,2013-12-31,10.139404125696535,0.3023017079135677,4.152051609786536,2.247179476857117,0.7494355598943918,23.23754457651057,51.2305632994837,23.23754457651057,39.1147029518624,1.68708122091E10,2.82419182091E10,187.22256116456373,5.581955240995188,13.631261197861118,25.186105775208034,2.435614477839935,2.435614477839935,9.344252156277957,15.731354241189173,22.818875526883076,42.161807652953065,0.00534123662116248,0.039704431043260005,1.9732567390872184,0.6636684660111131,6.333949956078858,1.180193472389134,14.197310867422376,13.73479375436961,0.0,0.0,0.0789780517631115,0.0789780517631115,0.2585079768261164,2.1797009563058065,5.322879132104049,1.5382962610732462,0.012913646975367789,12.572066727349492,0.04646530857819492,0.005900807807760612,-44.47537514719055,1.36296E8,1.602769E9,-1.2775508E10,22051810000.0,3.754625E8,2.29195E8,0.0,30.18234115850269,164.96578972728148,0.0,12.093163949184756,2.212579957356077,0.0,0.013009193244072192,1.904872132929419
7,2012-12-31,8.409284961197436,0.6518969182639958,2.6705740014172874,1.1448018390168864,1.5257064832258844,10.158653231242546,43.830879582418724,10.158653231242546,40.1377257721624,1.6262850559E10,2.7432728559E10,86.23664021868238,6.685158162602561,21.05068047923972,49.10666465060663,5.533942218551722,5.533942218551722,11.276751795961655,17.510740337017904,35.50900264834828,82.83478944301183,0.011595999072600224,0.020363834667147297,4.474685120796421,0.8173410930609784,7.129908088927585,1.277468013293932,1.1473,4.096620073813261,1.5255628101599897E-4,0.01315594111907691,0.08738181758389924,0.08738181758389924,0.21189350867120538,1.7503098216288349,5.511494552350227,1.6582922314633777,0.017241889603235937,12.20671460881637,0.05620425388417135,0.014873005617835746,-43.43112933612182,3.43466E8,-4.70347E8,-1.1568639E10,19383138000.0,3.469165E8,2.144995E8,0.0,28.932718236677243,223.1337812911726,0.0,12.615475566941344,1.6357899637065836,0.0,0.06417158883414899,1.525772162400401
8,2011-12-31,7.162010562995691,0.6027637137491588,2.267112017785858,1.0411914551777353,0.28229059865196726,8.40757026435676,29.6190415790234,8.40757026435676,24.260710095447482,1.0888281787199999E10,1.7693860787199997E10,63.64550341191393,5.356484699731247,16.92161644375511,36.84548102006009,4.562935401519961,4.562935401519961,8.704485835150676,13.124072030315997,27.498252846668134,59.875269996480675,0.01571202907341303,0.027140370333489785,3.4191170646769296,0.7737104527071161,5.047903907360857,1.4900349659045127,1.3535,3.761195251261128,0.0017897222335766922,0.11390777252348358,0.08534979330742071,0.08534979330742071,0.2028042229297865,1.8493139661207902,5.842148978852797,1.8850670514051193,0.016042472951387027,10.67824944517547,0.0682545284970211,0.02035054754020279,-28.26002128101867,1.97046E8,2.47655E8,-7.559699E9,12482629000.0,2.89129E8,1.725275E8,0.0,13.87256737125313,109.35978202959238,0.0,26.310919257552616,3.337607237560443,0.0,0.0716929736887872,1.2259205626081227
9,2010-12-31,6.5512337671395295,-1.08430625880515,2.104273897699851,1.3089927605975646,0.0,0.0,0.0,0.0,0.0,9.7831259184E9,9.7831259184E9,-31.46306656718338,5.207507656209912,16.212528244203966,26.06248180045395,-1.4808897527227682,-1.4808897527227682,5.207507656209911,8.141817024442613,16.212528244203966,26.06248180045395,-0.0317832973421294,0.038369331349809604,-1.0,0.6475,0.0,2.970174466175733,0.311,-1.9406637936579405,0.002031968122030586,-0.06393194828584292,0.08801814912559923,0.08801814912559923,0.4148,2.6459497145463,8.237632532075175,2.745902358172044,0.019450054240846393,0.0,0.0382,-0.0622,0.0,7.4644E7,6126304000.0,-8.016604E9,12130767000.0,262823500.0,36351000.0,0.0,0.0,0.0,0.0,7.148,13.6534,0.0,0.038250072117144075,0.7952811371022862
