,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,94.80176211453744,10.736563876651982,12.179735682819384,7.476651982378854,14.597356828193833,25.705726872246697,124.56740088105727,25.705726872246697,55.013215859030836,7.68224721625E10,9.99854721625E10,12.608316455358608,1.4279269918680297,11.114362292028355,18.105696950860242,5.266141497292295,5.266141497292295,1.8584660253252787,9.644590736230347,14.465490764250578,23.56480607176526,0.07931273009688729,0.05523123482702984,4.377913353441184,0.8140542745337973,2.2343011478730586,1.4722587430975547,-36.519823788546255,1.1344165435745939,0.027752296170451947,0.349909732479895,0.09594795539033457,0.09594795539033457,0.09892547130128868,-2.5897339827650807,-20.157362307980517,-0.9655301611090296,0.0038104089219330854,78.80229385996346,0.15993980552554407,0.0861907995246987,-64.46343612334802,1.2572E10,6.827E9,-2.4672E10,,1.76185E10,6.504E9,1.13975E10,120.89776951672863,59.55694642270187,112.63531280815164,3.019079685746352,6.128588215544737,3.240546777915853,0.4176720592267617,-4.703083700440529
1,2018-12-31,91.29462796129462,10.255255255255255,10.94094094094094,6.076076076076076,13.108108108108109,23.421755088421754,117.44244244244244,23.421755088421754,50.4004004004004,7.798793459940001E10,1.0085393459940001E11,12.687153831039533,1.4251660136581268,11.892030283531566,21.413491103624384,5.5550918583517355,5.5550918583517355,1.843023548104967,9.987515805050506,15.378764043824338,27.691909555024715,0.07881988453182207,0.04669953139171888,4.592207422181067,0.821179737354953,2.2644087938205586,1.3680275001771918,-16.165692007797272,1.0668618838457784,0.025016690210116294,0.31739059703920613,0.1001059902781331,0.1001059902781331,0.10335120814174172,-2.248971193415638,-18.766117969821675,-0.948559670781893,0.003600014619348708,73.51470418597474,0.16490028036825674,0.08732154272320478,-63.03762095428762,1.0385E10,5.925E9,-2.5867E10,70873000000.0,1.7417E10,7.051E9,1.1529E10,116.17274587917107,69.90669564036398,114.30354475078093,3.14187288281564,5.2212452134449014,3.1932517998091767,0.43785169883894864,-4.864864864864865
2,2017-12-31,75.85850158518271,1.2581344902386118,9.521107959285834,5.623227098281328,13.784415151009512,22.85499749707993,114.551977306858,22.85499749707993,47.18004338394794,9.81413650035E10,1.185643650035E11,130.16096154310344,2.1587559940939687,17.199678409305992,29.12206676661721,7.16517230075929,7.16517230075929,2.607988319992521,18.071081390565464,20.77889327085524,35.18230415534125,0.007682795118787172,0.03433822221526893,4.618894648463167,0.8220290532990306,3.112787684804146,1.34580966172812,-10.772616136919316,7.56763925729443,0.018656761090847896,2.4283819628647216,0.10995996656548326,0.10995996656548326,0.1079883578909072,-2.4426369863013697,-19.461472602739725,-1.2315924657534247,0.004531256873872685,25.43579886835386,0.08806539945233954,0.010983088374532053,-63.23252127482063,9.313E9,5.386E9,-2.7021E10,68337000000.0,1.6775E10,6.769E9,1.07735E10,129.52674761339142,76.16543892945603,117.62376556116703,2.8179507841071096,4.792199784183752,3.1031143940906367,0.055048550777542525,-3.8978808610045053
3,2016-12-31,65.95413315077872,-0.11466712305322609,9.650864282046893,4.639739859661133,12.267670717097381,22.48331336642136,113.52900907068287,22.48331336642136,50.778709567003254,5.65543975843E10,7.95073975843E10,-844.0954863328358,1.467535033456159,10.029153676946269,20.861083579601623,4.304970509576007,4.304970509576007,2.0631444477852456,29.360191131573117,14.099556230590531,29.327701063924753,-0.0011847000916264696,0.04793614848357252,4.686534216335541,0.8241459627329193,8.475997045790251,1.2232894535435481,-1.1042128603104213,-84.16417910447761,0.0318100815647167,-26.850746268656717,0.11373485221994446,0.11373485221994446,0.1120288070250589,-1.9258879781420766,-13.161543715846994,-1.0362021857923498,0.005656901159924229,7.616244439335756,0.010252820555052293,-0.0010100248737468908,-67.19365052199213,5.835E9,4.768E9,-2.96E10,69818000000.0,1.5929E10,5.8325E9,1.00715E10,136.77673404779821,60.61874595061551,113.1707580447772,2.6685825081365557,6.0212397052449065,3.2252147666589273,-0.005100098957143945,-5.011124422385761
4,2015-12-31,78.18227174455346,4.177615167137868,11.140861466821885,5.717611841011142,10.743389323133211,24.628305338433396,114.59504407117912,24.628305338433396,52.5677698320306,3.74249132026E10,6.31009132026E10,14.898452708041399,0.7960884304226671,5.586641767816092,10.885664107795229,2.5271735567965425,2.5271735567965425,1.3422584757312117,10.930350459483803,9.419452635109717,18.35395962844677,0.06712106415320919,0.09186394050904984,4.290161388344925,0.8109698501442394,4.447600900744846,1.2768843838122095,-6.1783681214421255,2.666799363057325,0.04694733667085531,0.6994426751592356,0.10531577715853736,0.10531577715853736,0.12044624850016594,-2.0542778288868444,-14.416130021465808,-0.9340693038945109,0.006019867690540512,48.11414130234159,0.06249520153550864,0.03645546106289728,-67.30750041576584,7.266E9,5.373E9,-3.0025E10,74217000000.0,1.65425E10,6.037E9,1.06145E10,121.6485503392823,55.08337339262108,106.37243119817329,3.000446770487618,6.62631893290862,3.431340206185567,0.16962657843203457,-5.423249625810743
5,2014-12-31,87.7329093799682,5.874403815580286,12.809220985691574,7.4372019077901435,11.670906200317965,26.623211446740857,119.09538950715421,26.623211446740857,50.91573926868045,5.0301130629E10,7.5452130629E10,13.613296516644114,0.9115165741700493,6.2431588220181204,10.75270000619923,3.0037698930490864,3.0037698930490864,1.3672827382755872,9.708200029464745,9.364792184311778,16.129142930525866,0.07345759337404893,0.09299989764649551,4.056789681117879,0.8022460764516244,3.236103962943901,1.394231803996126,-11.433476394849786,2.1805142083897158,0.03220603552529344,0.43843031123139375,0.10323644534647725,0.10323644534647725,0.11537416893990388,-2.3844332642793726,-16.331459011541877,-0.936075762059781,0.004602783415482749,59.32030542216589,0.09379621153439899,0.049325199236427225,-66.68839427662957,1.099E10,6.976E9,-2.9068E10,78978000000.0,1.70715E10,6.783E9,1.1867E10,110.62971151058278,59.79769658259361,112.0231599064551,3.2992945115389216,6.103914044512663,3.258254813600983,0.22064970739281023,-5.372019077901431
6,2013-12-31,84.45523520485584,5.749620637329286,15.46433990895296,8.717754172989379,9.227617602427921,31.579666160849772,112.8133535660091,31.579666160849772,45.06069802731411,6.1418798023E10,8.5735798023E10,16.209764587754027,1.1035431583836424,6.0267685235011275,10.690826461792863,2.95126606232281,2.95126606232281,1.5404592141548081,11.443646292445274,8.412893535766854,14.923550569712793,0.06169121054080384,0.09353813791420378,3.079381096535486,0.7548647757255936,3.24572877736252,1.40436678023226,-8.005689900426743,2.6896278701504355,0.018088924494809467,0.2932172077065189,0.09966580422595947,0.09966580422595947,0.12429325292122126,-2.2921727395411606,-12.518218623481781,-0.694331983805668,0.004150495903406641,63.91674081384158,0.09771002968801541,0.05096578069514689,-58.96927162367223,1.1038E10,1.0259E10,-2.575E10,78716000000.0,1.7253E10,6.8055E9,1.2077E10,112.07210363662499,57.75901580026535,111.1596912314558,3.256831880156826,6.319359756097561,3.2835643564356434,0.1820671760126856,-6.746585735963581
7,2012-12-31,98.32089552238806,8.47910447761194,7.822388059701493,0.2462686567164179,8.194029850746269,26.16716417910448,117.01194029850747,26.16716417910448,48.64776119402985,6.609550134E10,9.364450134E10,11.634483601478612,1.0033472689184062,12.611238568975386,400.578796,3.7699920910335387,3.7699920910335387,1.4215484074383302,8.853597555072326,17.867678179736693,567.5424323636364,0.08595138677860281,0.002496387751886897,4.096737394478668,0.8037960517480639,2.6046137846270208,1.4291379600067216,-19.265168539325842,0.9225488470339729,0.024464599968491593,0.2846329871501496,0.08985199240986717,0.08985199240986717,0.12263306325260755,-1.0325059101654845,-12.977738376674546,-0.5541765169424744,0.0037191650853889945,70.65527352252386,0.1438398684585829,0.07246358325467486,-77.475,1.2769E10,6.574E9,-2.93E10,83250000000.0,1.3124E10,6.902E9,1.3538E10,48.9307779886148,51.51083571921172,118.59010261018578,7.459517608424867,7.085887753590996,3.077828519971699,0.32403604836869726,-7.576119402985075
8,2011-12-31,90.29729729729729,7.3993993993994,10.525525525525525,4.633633633633633,4.59009009009009,19.343843843843842,105.10210210210211,19.343843843843842,43.031531531531535,7.3533062664E10,9.9408062664E10,14.921481871753246,1.2227387452858427,10.4897378978602,23.827952904731042,5.707759269114337,5.707759269114337,1.6529991463633642,11.166935819366435,14.180893390014266,32.21259321581335,0.06701747243301794,0.041967516219215364,5.321974695334937,0.841821575031309,2.9066501909683216,1.3349672630510137,-26.2014652014652,1.4224837662337662,0.015761617400541352,0.23518668831168832,0.08651767601183943,0.08651767601183943,0.14055938904304693,-1.7864424057084607,-15.325688073394495,-0.6439857288481141,0.0031427716252618977,56.749348865910456,0.13525574359459203,0.07040201148604246,-67.22109609609609,9.567E9,1.435E9,-3.0435E10,72948000000.0,1.7685E10,7.606E9,1.30365E10,108.96346735840899,68.35478911377301,121.81743081371334,3.349746560463432,5.339786790834457,2.996287128712871,0.3825195994721726,-5.891891891891892
9,2010-12-31,65.52,4.153846153846154,7.706153846153846,3.727692307692308,5.526153846153846,16.65230769230769,93.23230769230769,16.65230769230769,37.215384615384615,6.219200000000001E10,8.3093E10,23.034074074074073,1.4603174603174605,12.416051108005592,25.66735451919109,5.745750184774576,5.745750184774576,1.9510895087818165,14.678148736972267,16.588740267518467,34.29343788691705,0.043413943915616156,0.03895999485464368,4.914634146341464,0.8309278350515464,3.6921038685744567,1.4445958219800181,-13.07920792079208,1.8551851851851853,0.01742989452019552,0.4014814814814815,0.09974640743871513,0.09974640743871513,0.05340518587941268,-1.936968290796597,-16.468677494199536,-0.8878576952822892,0.003592561284868977,39.45060577301682,0.09435714285714286,0.04455372023563967,-49.56384615384616,9.79E9,7.405E9,-2.1386E10,63407000000.0,1.71045E10,6.4535E9,1.0558E10,143.91565699258007,70.38693318404847,115.23215991042909,2.536207717960934,5.185621584699454,3.1675185146552622,0.24944567627494457,-3.9784615384615383
10,2009-12-31,51.75079872204473,1.4297124600638977,10.13258785942492,6.432907348242812,7.774760383386582,13.961661341853036,91.53993610223642,13.961661341853036,39.75239616613418,3.2702241251999996E10,5.3765241252E10,36.53881704134078,1.0094530575379677,5.1556426378685165,8.120745282344176,3.7416752004576654,3.7416752004576654,1.6596259183849857,28.06119063256785,8.476311091281728,13.35118978197169,0.027368154772733314,0.12314140700535985,5.869336384439359,0.8544255304973517,10.99321503131524,1.3886066763425253,-0.970334928229665,7.087150837988827,0.031465733252673274,1.1497206703910614,0.11251389060377824,0.11251389060377824,0.04553782604350578,-2.738773747841105,-13.98791018998273,-1.008635578583765,6.482281763180639E-4,21.19259603332951,0.0248858783684288,0.01561845595420913,-52.42332268370607,7.497E9,6.006E9,-2.4509E10,65093000000.0,1.56645E10,5.022E9,8.9445E9,156.74404247437957,45.7357866532697,97.18663652348656,2.328637147786084,7.980621450050117,3.7556603773584905,0.10240274599542334,-3.6996805111821085
