,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,15.294339622641509,2.379035639412998,2.768972746331237,-4.107756813417191,0.06834381551362684,21.824318658280923,70.02389937106918,21.824318658280923,27.09895178197065,1.396639305E10,2.014029305E10,24.614721624955937,3.8288217369849495,21.148384388249546,-14.255785495559865,2.6832132043572647,2.6832132043572647,5.521367724867725,14.975308982080453,30.497112431859478,-20.55761258548535,0.04062609422265973,-0.07014695895301329,2.208526253097923,0.688330429263444,4.590601531712395,0.426220729273161,2.8497618175155734,1.1639055340148043,0.024179471305943234,0.5951709552344026,0.0,0.0,0.0,0.4026583744893604,2.224071702944942,0.34583257118468386,0.007127779148504537,34.17921470154074,0.053097647235535894,0.03397462381816331,-45.587316561844865,-1.1786E9,,-1.06201E10,,3.7625E8,4.828E8,1.0095E8,40.23535378457658,320.1900706273369,76.19962609056917,9.071623974135788,1.1399479043334122,4.790049751243781,0.10900847245970298,6.876729559748427
1,2018-12-31,15.130565068493151,2.235873287671233,2.2589897260273974,-4.7354452054794525,0.08946917808219178,19.63056506849315,66.03595890410959,19.63056506849315,24.613869863013697,9.70056704E9,1.518246704E10,18.572787746505842,2.7445372867449427,18.38273079401175,-8.769270511661544,2.115395041106047,2.115395041106047,4.295506306408261,10.225260668103449,28.77101959446655,-13.72488432471524,0.05384221333106729,-0.11403457091102172,2.363935713195368,0.7027291585634643,3.6920123922413794,0.47752569795024635,2.811336032388664,1.0103388856978748,0.032183685625041564,0.5977407620141681,0.0,0.0,0.0,0.32296958198176146,2.1632290837872574,0.4837505355284901,0.004809732635450559,31.42543176023293,0.05038492515545752,0.033858420847919096,-43.97902397260274,-8.59E8,15426000000.0,-1.00552E10,19705000000.0,3.504E8,5.433E8,1.014E8,36.18503324374027,281.5225724020443,52.54258943781942,10.087043378995434,0.0,0.0,0.11389755108271366,6.9944349315068495
2,2017-12-31,14.724423160644319,2.035263387026556,4.281236395298215,-2.104919460165433,0.12146277753591642,18.207226817588158,61.76665215498476,18.207226817588158,22.124074880278624,8.37323113E9,1.321163113E10,17.910654823529413,2.475675929868133,8.514573042505592,-17.317954767321613,2.002111599158338,2.002111599158338,3.9062240937851103,9.713006271136598,13.434646257880821,-27.324986825232678,0.05583268785272382,-0.057743539201694054,2.3924250394529194,0.7052256163746318,3.557123952359947,0.42117263843648206,3.0306122448979593,2.103529411764706,0.03443115274425728,0.6166844919786096,0.0,0.0,0.0,0.6703933465130547,2.3056786420342217,0.48183243574885815,0.004464549701377801,28.875098228842745,0.054274512409874735,0.032950845092262364,-40.75620374401393,-1.2439E9,14187800000.0,-9.1005E9,17292400000.0,4.166E8,5.103E8,1.035E8,52.102773342794634,203.5453908166842,45.03329828250964,7.005385252692626,0.0,0.0,0.1117832719621252,6.386155855463648
3,2016-12-31,14.61911052399824,1.6807573756054601,3.7851166886833996,-1.4848084544253632,0.0361074416556583,17.005724350506384,58.88947600176134,17.005724350506384,19.887274328489653,7.5322257E9,1.18442257E10,19.73336573225046,2.2687426807228914,8.762477547696603,-22.337561387900355,1.9503432677369241,1.9503432677369241,3.5675378614457833,10.215823443160255,13.778764192647744,-35.12522449584816,0.05067559247461212,-0.04476764417720515,2.462920766442258,0.7112264277916523,3.7191650853889944,0.7548192771084338,2.7370030581039755,2.2520303903589207,0.035381308342897905,0.6981922976159287,0.0,0.0,0.0,0.7182486631016043,2.7740641711229945,0.5200534759358288,0.005421686746987952,25.35953812999375,0.04397386134722154,0.028540878433952952,-39.17580361074417,-2.849E8,13373800000.0,-8.6347E9,16767900000.0,4.2185E8,4.943E8,9.4E7,54.23328313253012,173.1300596506178,33.669578184916915,6.730184471923779,0.0,0.0,0.09883480062143966,5.269925143108763
4,2015-12-31,28.869565217391305,3.4463176574977816,7.730257320319432,-1.4472049689440993,0.05146406388642413,33.04436557231588,110.87133984028394,33.04436557231588,35.69387755102041,3.20756597E9,7.03736597E9,8.25840877960865,0.9858513554216867,3.681779120752984,-19.66625364806867,0.8612996348110953,0.8612996348110953,2.16294749508237,5.874752458468987,8.077784630394858,-43.147553464132436,0.1210887020353318,-0.05084852549423948,2.3552267661985447,0.7019575516998527,3.1970949161031808,0.6082542485102627,3.083912346338856,2.243048403707518,0.07709895986956117,0.6367147270854789,0.0,0.0,0.0,0.8423088078893938,3.1457024074253117,0.6003093879918786,0.0032886648635357756,50.6194731544629,0.0518144020689841,0.031083936231512902,-72.44099378881988,-5.325E8,12495200000.0,-7.9443E9,15125500000.0,3.74E8,4.7285E8,9.14E7,44.60413080895009,179.22635753508234,36.25503355704698,8.183098591549296,0.0,0.0,0.1042936548427808,9.17746228926353
5,2014-12-31,30.237364620938628,3.549638989169675,8.046931407942239,-0.10108303249097472,0.5135379061371841,31.03519855595668,109.07851985559567,31.03519855595668,35.83303249097473,3.19251364E9,6.92531364E9,8.117248004068141,0.9529038115989613,3.580656841633019,-285.0458607142857,0.9284071422339838,0.9284071422339838,2.0670726919977316,5.85204803109684,7.767287617765814,-618.331575,0.1231944619036929,-0.0035082074073769657,2.514671242039143,0.7154783673536932,3.1543011661314857,0.8587305507532724,3.009966777408638,2.26697177726926,0.07072796719515347,0.5741164505466565,0.0,0.0,0.0,0.9875941515285778,3.711010190518387,0.7086840939299955,0.004566755215950811,49.78638763451351,0.05000367944661123,0.03254205313629933,-70.97721119133574,-1.716E8,12063500000.0,-7.6041E9,14700500000.0,3.8885E8,4.856E8,8.715E7,46.552398292690214,72.92501284026707,12.424008964841013,7.840627194008893,0.0,0.0,0.11437461831506092,8.148014440433213
6,2013-12-31,29.574007220216608,3.395306859205776,6.597472924187725,-0.6074007220216606,0.08844765342960288,29.615523465703973,100.29241877256318,29.615523465703973,31.67057761732852,2.3285174E9,5.6550174E9,6.189573099415205,0.7106071166992187,3.1853863201094392,-34.59906983655275,0.7096109587371243,0.7096109587371243,1.7257743530273437,4.977570108265118,7.736001915184678,-84.0270044576523,0.16156203084417578,-0.028902511099981473,2.386481379898824,0.7047082538425543,2.927999295836634,0.7055047791809111,3.089699074074074,1.9431153641679957,0.0894560633302547,0.5536948431685274,0.0,0.0,0.0,0.9156958536890893,4.104722535387699,0.7543530001252662,0.003662109375,47.56532638536891,0.05516008719818991,0.033854072927540405,-62.81543321299639,-4.221E8,11112400000.0,-6.8198E9,13285000000.0,2.161E8,4.5415E8,8.55E7,9.11163330078125,63.22070896407726,12.055236558629526,40.05867970660147,0.0,0.0,0.11464618760285245,7.2048736462093865
7,2012-12-31,27.940552400386444,3.031069135824763,7.594376676026834,-2.862224951017128,0.19141693678726535,28.30532807237727,97.38336659052125,28.30532807237727,29.74908128899443,1.9790232064E9,5.0959232064E9,5.895213602621388,0.6395292313459364,2.352898830579004,-6.242975414511041,0.6312875072251108,0.6312875072251108,1.6467678805622878,4.647444784678522,6.058641310664606,-16.07546752807571,0.16962913770509283,-0.16018003173224435,2.440460620753453,0.7093412451903018,2.8425900592795257,0.9748039215686275,3.316528398213146,2.505510872803098,0.10070624707960979,0.5936848376526661,0.0,0.0,0.0,0.7262757965633365,2.672049045850963,0.4980571625939038,0.0022297624818225885,43.93627933428686,0.05321796118990323,0.031125121691159427,-60.99044721136222,-2.57E7,10785500000.0,-6.6563E9,13099900000.0,2.2265E8,4.413E8,8.225E7,11.19356923574083,62.77282173450251,11.673931775558822,32.60800842992624,0.0,0.0,0.10708475549459313,10.456601627043963
8,2011-12-31,33.13235586570969,2.9098042051597273,6.352032975973098,0.26485636288033554,0.10304991593296332,27.235911991756005,87.57344566376801,27.235911991756005,25.878184152007666,1.71580926E9,4.40890926E9,5.330255545200373,0.4681224620085668,2.441737953607514,58.56004300341297,0.5694687222037836,0.5694687222037836,1.2028781436717322,3.7290952042628773,6.274241155542906,150.47471877133106,0.18760826596774516,0.017076490192155742,2.2153667441088616,0.6889934867205483,2.2778482618624714,1.0134502923976607,3.0221099178774478,2.1829760795278035,0.10962757014145035,0.5843429636533085,0.0,0.0,0.0,1.0435105435105436,5.442975942975943,1.0452925452925452,0.0027555725315799523,42.22737681897689,0.05416114752799194,0.03322701514260056,-54.58346139243939,1.15E7,9687900000.0,-5.8084E9,11628600000.0,2.696E8,4.2575E8,7.995E7,18.80118953428096,54.454932713718655,10.336189369735695,19.413665254237287,0.0,0.0,0.10683703949551941,6.087176613092763
9,2010-12-31,30.931167490628564,2.7734014233715434,8.917803009724562,8.917803009724562,1.442386048785788,26.20017746871661,84.05226272613679,26.20017746871661,25.965665236051503,1.4406827574E9,3.9860827574E9,4.70350230950049,0.42173319206112236,1.462770593359732,1.4627705933597321,0.49788594048935586,0.49788594048935586,1.1668518946752144,4.427996842257277,4.047195408061732,4.047195408061732,0.21260752822000836,0.6836341970090964,2.2080799004700027,0.6882870654644562,2.827593868029327,1.2607592015691704,3.4116564417177915,3.2154750244857984,0.12119253812345238,0.5700293829578844,0.0,0.0,0.0,0.8802,0.2657,-2.9658,0.0,40.43428264971852,0.06607495069033531,0.032996154219047925,-55.139575523804346,2.26E8,9282900000.0,-5.2966E9,11009000000.0,2.3545E8,4.398E8,8.15E7,12.875062205438951,59.204890753870636,10.844547339989388,28.349377593360995,0.0,0.0,0.10585429914293613,0.0
