,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-09-28,41.75870348139256,6.635054021608643,3.965186074429772,1.0384153661464586,3.2521008403361344,53.347539015606245,40.61584633853541,53.347539015606245,23.634453781512605,2.161678316E11,2.488788316E11,19.55562073457572,3.1071989593215465,32.7229536179231,124.9525038150289,2.4322134140441283,2.4322134140441283,3.577387258875952,12.746675113956465,37.674664184075084,143.86059630057804,0.05113619319850734,0.008003040911291632,1.1826119243448812,0.5418333470801716,1.6753393085787451,0.8973549025238505,11.191011235955056,0.5976117242627104,0.013392371929589177,0.26189614619142393,0.16589047003018542,0.16589047003018542,0.6511774166941603,-1.3547990155865464,-14.267842493847416,-0.8531583264971287,0.010219922380336352,89.24228579540923,0.08573378503839697,0.16336121538143233,-52.37319927971188,-3.217E9,-3.7441E10,-7.6983E10,100703000000.0,1.24075E10,1.16285E10,1.5205E9,81.22128791145609,119.68608691513161,14.324456185444333,4.493895743169046,3.0496443605748293,25.48089751364463,0.12437413504056168,-2.926770708283313
1,2018-09-29,39.96254555904341,8.470709508914577,9.611747295597228,6.609547108479941,2.790398830131409,32.79424629927692,40.69073879591867,32.79424629927692,14.42131906232734,1.648096806212976E11,1.815336806212976E11,13.082209923900427,2.772986516493886,11.529183674102665,16.765989890264255,3.379117147218699,3.379117147218699,3.0543742743429285,10.172233588551922,12.699103226393676,18.46731237246161,0.07643968456530106,0.05964455463382358,0.9383470362700674,0.46416763017505425,0.9371287683514513,0.9420492721164614,25.84494773519164,1.1347039212573424,0.01526002593123767,0.19963486267661534,0.14907292122354207,0.14907292122354207,0.3862248727154709,-3.201567749160134,-13.311086226203807,-0.6743561030235162,0.0066123767540465055,79.05875672063065,0.18374247566201787,0.20817291009137928,-22.80697183581743,-1.035E9,1.4751E10,-2.8941E10,59381000000.0,9.334E9,9.479E9,1.392E9,57.32257630312616,105.72129193913096,15.52527042718328,6.367473751874866,3.452473889650807,23.510057471264368,0.25829864884259734,-3.002200187117287
2,2017-09-30,35.16390306122449,5.7270408163265305,7.871811224489796,5.561224489795919,2.5618622448979593,26.348852040816325,36.58673469387755,26.348852040816325,12.516581632653061,1.48306928E11,1.63408928E11,16.51524810690423,2.689789578685819,12.015468524669854,17.007675229357798,3.5896630279559485,3.5896630279559485,2.9636891379654315,9.557754459846757,13.23899603013854,18.739555963302752,0.06055010457771737,0.05879698350976564,1.2292145709790634,0.5301756986710374,0.8833128619055974,0.8108701199285532,27.193293885601577,1.374498886414254,0.016486080812084518,0.272271714922049,0.1482851805502657,0.1482851805502657,0.40110033511154725,-3.406845155948109,-15.218603367375103,-0.7678719293403257,0.006601737490251555,58.26895742824676,0.18094600624721108,0.15653325895969877,-25.2594068877551,-3.706E9,6.583E9,-3.4896E10,59047000000.0,8.9835E9,7.9845E9,1.3825E9,57.14937337903768,78.16438988979081,16.536164455883323,6.386771690026642,4.6696456086286595,22.072833211944648,0.21735447174149825,-2.3105867346938775
3,2016-10-01,34.616364288993246,5.843440412674999,8.173723060472664,5.203779381450434,2.8685188267949897,26.92114252522456,35.638079671552326,26.92114252522456,12.712329638052417,1.41558293502189E11,1.57118293502189E11,15.073825311701523,2.5445479850120254,10.77636217282194,16.92673603996042,3.271889367899896,3.271889367899896,2.82424312450009,9.105139864521847,11.960893232505253,18.787312388160828,0.06634016112842432,0.05907813518443325,1.0333988212180747,0.4858040050851325,0.9017153453871117,1.0073625460159126,56.65,1.3987860717708445,0.016339558373979924,0.24629964859972314,0.15735547886108714,0.15735547886108714,0.3776797453087479,-2.752147496333543,-11.65556253928347,-0.5294364131573434,0.00706427955133736,59.49388266211758,0.19588780572142941,0.16396619757656178,-20.28885943518094,1.24E8,1.2564E10,-2.7744E10,55992000000.0,9.1995E9,9.3045E9,1.391E9,59.475212108139196,111.10759177141334,16.91561364318341,6.137010479867623,3.285104052573932,21.577697841726618,0.2170576678608575,-2.969943679022231
4,2015-10-03,31.083777238732804,4.966057768322851,6.745235945162928,4.218364508525256,2.52924130433909,26.379589851416718,31.509760958062813,26.379589851416718,10.34032524821507,1.820226503537592E11,1.950896503537592E11,21.715897202786827,3.46941104267148,15.987935911616969,25.564978982269547,4.08809995179695,4.08809995179695,3.7184723216193496,12.293758293134992,17.135674163703047,27.400231791258314,0.046049214115439295,0.03911601103578237,0.8877484559236384,0.44824340568369964,0.8234293276198879,1.0259581241581976,115.51282051282051,1.358267716535433,0.01682757609587098,0.3654259126700072,0.16245115791480033,0.16245115791480033,0.3968837177655304,-2.6694021101992966,-12.301289566236811,-0.5519343493552169,0.007814733631945106,54.29141515841127,0.18810544482797015,0.1576037906137184,-16.860571878474563,4.24E8,1.3657E10,-2.2769E10,49917000000.0,8.6765E9,8.6615E9,1.4815E9,55.78833508052987,100.93992384713016,20.216295303906357,6.542586357401172,3.616012238653748,18.05474220241884,0.18825379000561482,-2.526871436637671
5,2014-09-27,28.43678022440322,4.369825424850932,5.69749268831384,3.768617607433766,1.992957309480741,26.19098939480712,28.444353578692386,26.19098939480712,8.605660735355015,1.39730159133492E11,1.51104159133492E11,18.628204123915744,2.862560365752812,14.287337334712884,21.599962766036793,3.108015461841986,3.108015461841986,3.0955720634562924,10.786990229404054,15.450323019784458,23.35819433196661,0.05368204005860951,0.046296376101739097,0.7999243738600471,0.42741350827777186,0.8119645916619075,1.1412127595546193,-509.5652173913044,1.303826156512465,0.010792229890465691,0.20103986135181975,0.1754655522094524,0.1754655522094524,0.41971214984371474,-2.9537903956508607,-14.74267592872244,-0.6910299003322259,0.008358429107000184,50.74570085817279,0.16542223602309136,0.15362716585425798,-15.081752501166958,1.877E9,1.2863E10,-2.0794E10,46908000000.0,8.578E9,8.537E9,1.483E9,58.489131993526314,104.9271385314156,21.745268735806206,6.240475581692662,3.478604344963792,16.78526048284625,0.16684461052537924,-1.928875080880074
6,2013-09-28,25.212678608521845,3.4347593512997054,5.29096241663703,3.725840652257308,2.2004626808929504,25.429870040774826,26.05569483783367,25.429870040774826,8.129564872706263,1.120588917690424E11,1.224158917690424E11,18.262531253103393,2.48793081345979,11.855574668751842,16.83577099895469,2.4666818941434414,2.4666818941434414,2.7178768626150043,10.601532152857228,12.951321600618114,18.391810662416226,0.05475692203566074,0.0593973391573269,0.7284113671883599,0.40731896456222844,0.8969429288992812,1.2054853041695146,39.808510638297875,1.5404172099087354,0.011815215902088465,0.21577574967405475,0.1857196776270509,0.1857196776270509,0.42705038096527614,-3.380543633762518,-16.109084406294706,-0.7839771101573677,0.008925201483093182,44.33140408683183,0.13453269482433813,0.13182374803961588,-12.981806193909598,2.405E9,1.3456E10,-1.8982E10,45200000000.0,8.1505E9,8.141E9,1.4395E9,56.45867098865478,99.18890309179515,21.680714228649038,6.464905985359552,3.679847126267823,16.83523873570948,0.13506790816438838,-1.5651217643797224
7,2012-09-29,23.5627238382132,3.166739127885127,4.439676855461619,2.3307467498795496,1.8876707895365936,22.15881397141583,24.953257826962478,22.15881397141583,8.181578739414583,8.04531258532016E10,9.13771258532016E10,14.159297052657795,1.902954866673012,10.099563878132262,19.237954532090292,2.0235198534470586,2.0235198534470586,2.1613398423104595,8.213674233995649,11.470892022746874,21.85010183003386,0.07062497497446692,0.05198057820190437,0.8284916622651475,0.4397981254506128,0.9819325842696629,1.0699289783813315,24.764227642276424,1.4019711369236185,0.013374247284851532,0.18936994016191483,0.18827759118217513,0.18827759118217513,0.4022136772677508,-2.1051797040169133,-11.172832980972515,-0.5251057082452432,0.009650409196272292,39.73476591969843,0.14718531046146413,0.12690684117660198,-13.30871999372279,8.96E8,1.1833E10,-1.9231E10,42884000000.0,7.937E9,7.936E9,1.4645E9,56.46198968730782,99.43092722004432,23.90510482358957,6.464525993883792,3.6708900359768495,15.268705270006507,0.14291103901003546,-2.1089301055820697
8,2011-10-01,22.032814170087974,2.5899723110462154,3.7683100360843005,1.850749924785469,1.716051968105304,20.142732441951896,23.09154010959407,20.142732441951896,7.71549895863986,5.70049478792924E10,6.77969478792924E10,11.858736816994467,1.3940025891788912,8.150550168614869,16.595326893534903,1.5248080213800295,1.5248080213800295,1.6579108375343554,6.935039676687029,9.693587057376666,19.73710273050725,0.08432601342218206,0.06025792721139909,0.8739066470509562,0.45298375020797516,1.1039279869067102,1.1380708140304434,23.134110787172013,1.4549615144580819,0.013262006687574296,0.15727064697316415,0.0,0.0,0.4057733902723088,-1.9651587524585559,-11.490025288002247,-0.5172801348693453,0.010344068667009024,34.26084038816071,0.13217069758145114,0.11216109011153111,-12.959021016285329,1.669E9,1.0187E10,-1.8914E10,41562000000.0,7.758E9,7.9205E9,1.4935E9,55.17888147115644,56.7855,0.0,6.61484956324814,0.0,0.0,0.12858098167714324,-1.9175601112988312
9,2010-10-02,19.901109289755887,2.0720409877125445,3.439284788587716,2.336078509487673,1.423188384696832,19.61668075144763,20.926934275345594,19.61668075144763,6.7389695409101655,6.0023726527389595E10,6.978172652738959E10,15.146032431841936,1.576957321477277,9.1249204207038,13.434137539702236,1.5998221308507583,1.5998221308507583,1.8333217698917477,8.308337483913512,10.608350034568195,15.6181124725581,0.0660238913722165,0.07443723104997811,0.7959700418454649,0.43152327832846865,1.1618049767829504,1.1113636363636363,16.34718826405868,1.6598536462276055,0.010879031306095728,0.16477416098914963,0.0,0.0,0.42165419183307806,-3.1175355450236966,-18.039336492890996,-0.8118483412322275,0.01027244305493524,30.24149049893378,0.11486788303611312,0.09901311680199876,-11.546020976950825,1.225E9,1.0161E10,-1.7639E10,38783000000.0,7.559E9,7.794E9,1.417E9,55.464887160759794,58.5814,0.0,6.580739972337483,0.0,0.0,0.10562648258215837,-1.1032062791000425
