,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,13.887400681044268,1.5625425652667424,2.5180476730987515,2.2358683314415435,2.3813847900113507,31.469920544835414,72.78547105561861,31.469920544835414,19.18410896708286,7.3823395E9,1.46482395E10,10.725467819264855,1.206777307352797,6.655553101334295,7.495521880393949,0.5325402705139766,0.5325402705139766,2.3945204662111355,11.844618339128326,13.206130093761269,14.872819067925677,0.09323602633013559,0.13341299191130399,1.8436645626690713,0.6483410831475154,5.875232473518234,0.0,5.95578481945468,1.611506610489612,0.08841370679308368,0.9482783669911375,0.448425801811227,0.448425801811227,0.18666270931474394,-8.923572003218021,-49.21480289621883,-1.4288012872083669,0.03391963906234675,33.262509428477024,0.036442504531640316,0.021467781173975423,-53.904824063564135,8.301E8,6.5042E9,-2.28237E10,,9.068E8,1.4956E9,,60.75775656324582,0.0,0.0,6.007463419424531,0.0,,0.049651938683498646,-0.2821793416572077
1,2018-12-31,12.882666666666667,2.1401212121212123,1.6756363636363636,1.427151515151515,2.7823030303030305,20.797090909090908,69.82375757575758,20.797090909090908,18.778909090909092,6.813386249999999E9,1.330048625E10,7.717927333484367,1.282133616228524,9.857329644097222,11.573613470358415,0.7942120401454749,0.7942120401454749,2.5028671364859525,9.55906730631019,19.242601634837964,22.592978172243928,0.12956846531341154,0.08640343852515335,2.6110411712593837,0.723071559538259,4.662282593071726,0.0,10.80627802690583,0.7829632985953784,0.07200531160258235,0.5557317625736293,0.4448730735213865,0.4448730735213865,0.07024571959817164,-6.743414634146341,-51.84487804878049,-1.386341463414634,0.032441993940648464,31.645483826473097,0.07431415601717077,0.030650330008367387,-50.073757575757575,1.278E9,6.4027E9,-2.00344E10,27474600000.0,7.953E8,1.0872E9,0.0,54.625336369281726,0.0,0.0,6.681881051175657,0.0,0.0,0.10290483517508277,-0.24848484848484848
2,2017-12-31,12.589168089777994,2.7501829714564527,2.80263478897292,2.530129299829227,4.894852403025128,21.215174432788483,73.45718467919005,21.215174432788483,17.005123200780677,1.258770108E10,1.745690108E10,11.166238871640202,2.4393351316783907,10.957260689415042,12.137403413364188,1.447511077379515,1.447511077379515,3.382923682731624,10.862361446083007,15.195770438718663,16.832418358885352,0.08955566968388798,0.08238994502719793,2.641724451190764,0.725404814833527,3.0298052392508246,0.0,13.471518987341772,1.019072119222922,0.037465141331430474,0.4183447174665129,0.44433463170745885,0.44433463170745885,0.04921878947102511,-10.284691136974038,-46.19785138764548,-1.0456580125335722,0.03397089316512606,36.23225438589899,0.08201416672553415,0.037439264565710506,-48.55836789460844,2.4078E9,7.1374E9,-1.96692E10,27877300000.0,1.1058E9,9.9145E8,0.0,100.178187314691,0.0,0.0,3.643507731412836,0.0,0.0,0.12963282390956865,-0.2725054891436936
3,2016-12-31,11.427951807228915,2.0583132530120483,1.2609638554216867,0.9050602409638554,3.2,18.08144578313253,58.63831325301205,18.08144578313253,15.900963855421686,9.807529E9,1.4985029E10,11.481537110746897,2.067964618563657,18.741695012421175,26.111632055378063,1.307008315786668,1.307008315786668,3.1596653734238602,10.803135318289957,28.635637301738964,39.89624334398296,0.08709635220043703,0.03829710827263422,2.4295023854580347,0.7084125078203021,3.73260759858698,0.0,12.595289079229122,0.6126199953172559,0.04694352675378273,0.5389838445328963,0.4535065154134863,0.4535065154134863,0.054378786289116084,-3.5429925524712256,-32.109681787406906,-0.6851726472579553,0.03367351241934804,28.937670751175038,0.08397278950411512,0.03510184960694311,-38.52933734939759,1.8551E9,6.1044E9,-1.5563E10,22641000000.0,1.0062E9,9.498E8,0.0,93.67045502467,0.0,0.0,3.896639553035905,0.0,0.0,0.11383565660065567,-0.3559036144578313
4,2015-12-31,11.998369438621012,2.255066387141859,2.4539948753785232,2.1639878872583274,4.312601910086187,18.367808059631958,55.25087351502446,18.367808059631958,17.68343815513627,9.91051929E9,1.556891929E10,10.237082212581345,1.9240364382923372,9.407232358803986,10.667943261571581,1.2568347799069155,1.2568347799069155,3.0225629093944746,10.100505572855845,14.778281243474133,16.758793638320775,0.09768408412027822,0.09373878127025975,2.1797395153006227,0.6855088301453345,3.6709484883871806,0.0,16.626682986536107,1.0882140274765004,0.045860361773232564,0.4694762937713046,0.4241200566891223,0.4241200566891223,0.054001882488074915,-8.461847389558233,-41.37269076305221,-0.7518072289156627,0.02917936671261333,30.528087028453985,0.08823586725646472,0.040815035920267126,-33.81248544141626,2.5355E9,6.5313E9,-1.37893E10,22838600000.0,9.4485E8,9.7515E8,0.0,77.55071929177426,0.0,0.0,4.706597222222222,0.0,0.0,0.1227727543657185,-0.29000698812019565
5,2014-12-31,11.851469237832875,2.2683654729109275,2.755739210284665,2.4499540863177227,3.475665748393021,19.11386593204775,44.11386593204775,19.11386593204775,15.638429752066116,1.1895147E10,1.7120147E10,12.038404007691529,2.304144697336562,9.909319393535489,11.146127248875562,1.4286748738890223,1.4286748738890223,3.316251234866828,11.108322735530756,14.26203515494835,16.04211675412294,0.08306748962412991,0.08971726032473579,1.4577227960605332,0.5931192884718761,3.390215416558526,0.0,17.467852257181942,1.2148567958708634,0.03564478858479008,0.4291063657524542,0.4338014527845036,0.4338014527845036,0.06093925621854078,-9.012012012012011,-38.757507507507505,-0.6711711711711712,0.026731234866828088,31.23359976879667,0.08475937603717225,0.051420691090757704,-22.1866391184573,2.1882E9,7.079E9,-9.191E9,17432100000.0,1.03665E9,9.2225E8,0.0,90.35738498789347,0.0,0.0,4.039514866979656,0.0,0.0,0.11867643526303147,-0.30578512396694213
6,2013-12-31,10.441694537346711,2.0965440356744707,1.739576365663322,1.5429208472686733,2.967670011148272,18.713489409141584,40.14938684503902,18.713489409141584,12.964548494983278,1.08832113E10,1.53222113E10,11.574190471126235,2.3239331425764984,13.949258267110997,15.727183959537573,1.2967009770046467,1.2967009770046467,3.271809549230211,10.865275351014041,19.638825044860294,22.141923843930634,0.08639913110939969,0.06358417391013993,1.2960800667222685,0.5644751180530331,3.1477804566728125,0.0,25.116591928251122,0.8297351908965224,0.03488859947063603,0.4038072955439753,0.4339006213832718,0.4339006213832718,0.06559078407970526,-8.845804988662131,-53.09637188208617,-1.002267573696145,0.028421344835685765,29.71123068245989,0.07909341241262445,0.05221858166268673,-18.890189520624304,1.0689E9,7.129E9,-9.0459E9,14995000000.0,1.11415E9,9.2515E8,0.0,111.68777092097115,0.0,0.0,3.268039078855548,0.0,0.0,0.11203383772191111,-0.19665551839464884
7,2012-12-31,9.204495372410754,1.492066989863376,1.8054208902600264,1.5866020273248127,2.4746584398413396,18.327457029528425,35.70736007051565,18.327457029528425,11.320625826355222,9.05258392E9,1.301458392E10,13.369640998375424,2.1672453722767533,11.049168704992066,12.573033222222222,1.0884434195022243,1.0884434195022243,3.115773023701221,11.868123217216851,15.88500417429513,18.075811,0.07479632400911232,0.07953530244655274,1.1032824335697968,0.5245826663617654,3.6129855918292906,0.0,16.663479923518164,1.2100132919805051,0.03192458667646353,0.42682026288583663,0.4753411539382332,0.4753411539382332,0.07363366110221815,-8.250755287009063,-42.06445115810675,-0.9566968781470292,0.03265501556140771,24.804845432752128,0.06503246026415939,0.04178597877067391,-15.954164830321728,1.1946E9,7.028E9,-5.268E9,10405600000.0,9.3965E8,6.8755E8,0.0,94.72348575532679,233.72465314834577,0.0,3.853321033210332,1.5616666666666668,0.0,0.08141156667067452,-0.21881886293521374
8,2011-12-31,8.80611146976544,1.5702603830428232,2.076178179470626,1.8459221002797503,2.3886378308586185,17.47148698084786,38.786313750806976,17.47148698084786,14.299117710350764,7.19211543E9,1.266511543E10,9.856263437028916,1.7575180660769267,7.454514334577116,8.384373315458149,0.8858375945313461,0.8858375945313461,3.094940479448707,10.598422953974895,13.12719260986733,14.764648437864304,0.10145832712253895,0.11926949843184038,1.3829289321344993,0.5803483744249754,4.579916317991632,0.0,14.532362459546926,1.3221872002192683,0.03071419002517316,0.3027271481430725,0.4599481941254093,0.4599481941254093,0.06838269499147155,-9.016822429906542,-38.24485981308411,-1.097196261682243,0.028126680025414203,24.845173301361008,0.06108692694871446,0.04048490901020861,-20.212502689907467,8.597E8,6.796E9,-7.3938E9,13829800000.0,8.8115E8,6.799E8,0.0,86.25067201016569,202.635477582846,0.0,4.231851085832472,1.8012640449438202,0.0,0.08987560044340435,-0.23025607919087585
9,2010-12-31,7.5295768566493955,1.0053972366148531,0.8186528497409327,0.6252158894645942,2.97279792746114,17.843264248704664,41.25,17.843264248704664,15.534542314335061,7.66841496E9,1.347241496E10,16.466426798368047,2.1987025718955184,20.22261329113924,26.479333425414364,0.9278179019963702,0.9278179019963702,3.862836528371133,17.406220878552972,35.52852046413502,46.52076988950276,0.06072962958175649,0.037765301109891944,1.4736842105263157,0.5957738211700254,7.498708010335918,0.0,40.4041095890411,0.8142581060768735,0.025807158458727955,0.4249516856345287,0.5089600596381569,0.5089600596381569,0.06539816082958325,-4.232142857142857,-38.925223214285715,-1.0792410714285714,0.03354646328525963,20.09080119796909,0.03819359015862739,0.02437326634217826,-21.54630829015544,-2.2152E9,6.927E9,9.3139E9,14666100000.0,9.4615E8,1725550000.0,0.0,114.8048857413195,302.82204173948804,0.0,3.1793072014585233,1.2053283767038414,0.0,0.05634603750756201,-0.19343696027633853
