,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,48.74,9.24,12.4325,10.1175,5.9975,74.1875,46.6325,74.1875,46.07,1.277614E11,1.431144E11,34.567478354978356,6.553210915059499,25.69101146189423,31.569409439090684,4.305354675652906,4.305354675652906,7.340705785802216,20.837856726849157,28.77828272672431,35.36308376575241,0.028928925324863377,0.031676233979903164,0.9673462510530749,0.491701067128004,2.2354397204426326,1.9191544295626917,6.795857988165681,1.345508658008658,0.0023246457850336646,0.08035714285714286,0.31514156750102584,0.31514156750102584,0.6804953666432573,5.370410367170626,21.053995680345572,2.4557235421166306,0.00928395568321707,124.1917116799668,0.0880346466349839,0.1981450704980432,-51.893125,5.696E9,-1.0053E10,-1.6813E10,,4.2425E9,1.7675E9,3.1875E9,81.42106073040624,69.82165985852346,122.55155923084587,4.482869625201196,5.227604166666667,2.978338278931751,0.12454928390901432,2.315
1,2018-12-31,60.592039800995025,7.308457711442786,11.300995024875622,9.41542288557214,5.231343283582089,68.62189054726367,39.569651741293534,68.62189054726367,48.898009950248756,9.8114934E10,1.15001934E11,33.39514431586113,4.028037359389113,21.596947831829187,25.922043328929988,3.5566930326977455,3.5566930326977455,4.7213208802036295,19.008584132231405,25.31409509134933,30.38360211360634,0.029944473080927722,0.03857720579009919,1.0384252881896614,0.5094252382984777,2.7912396694214876,1.728485440052058,5.671664167916042,1.5462899931926481,0.002711106140070379,0.09053778080326753,0.24866573610312834,0.24866573610312834,0.7171183667662541,5.993403693931398,32.13456464379947,2.990765171503958,0.007430823548731423,106.22713479021483,0.07553159628631327,0.18469856038222165,-54.57338308457712,4.478E9,-1.2739E10,-1.8021E10,26647000000.0,4.136E9,1.615E9,3.005E9,61.977173823795056,60.883598430076425,113.28496178475521,5.889264990328821,5.995046439628483,3.221963394342762,0.10650329877474081,1.8855721393034826
2,2017-12-31,52.95696202531646,5.632911392405063,10.139240506329115,8.853164556962025,3.3797468354430378,64.33670886075949,37.20253164556962,64.33670886075949,54.68354430379747,8.4180346E10,1.03853346E11,37.83386337078652,4.024301845300698,21.018812983770285,24.072160709179297,3.3124914807382053,3.3124914807382053,4.964783726933741,20.766515896820636,25.93092284644195,29.697839862739492,0.02643134776376424,0.04154176320444204,1.2299216936213748,0.5515537595510773,3.9338132373525294,1.3366912599318956,5.013513513513513,1.8,0.002815384008994213,0.10651685393258427,0.2625490008605029,0.2625490008605029,0.7406871481762516,7.883858267716535,41.17716535433071,4.001968503937008,0.007601109092647481,90.29987295983005,0.05981338546180045,0.1514120449132358,-63.529746835443035,2.373E9,-1.6561E10,-2.1835E10,27320000000.0,4.0075E9,1.5215E9,2.988E9,67.68500812697198,58.06818181818181,120.81272281639929,5.392626965712813,6.285714285714286,3.0212049814877147,0.08755361429189784,1.2860759493670886
3,2016-12-31,46.28698074974671,5.121073961499493,7.99468085106383,6.869047619047619,1.991388044579534,54.55749746707193,26.87613981762918,54.55749746707193,43.30673758865248,5.598489036E10,7.182659036E10,27.690617449797212,3.0636195686791687,17.737506054557553,20.644157365684574,2.5991972979623297,2.5991972979623297,3.930513150305624,17.07230232934018,22.7565790197383,26.48570757033814,0.03611331534275063,0.048439855513901196,1.131336672965231,0.5308108696836029,3.765378398935159,1.4429281926918491,5.215502555366269,1.561133643288159,0.004258291808147073,0.11791472944900584,0.27229247952019525,0.27229247952019525,0.768867832053586,7.102385238523852,41.12083708370837,3.955895589558956,0.007305421334019186,79.28645560795314,0.05967589061856599,0.19054350796837155,-50.179014690982775,2.1552E9,-1.37575E10,-1.73472E10,21586000000.0,3.59225E9,1.2706E9,2.60915E9,60.88959237390624,41.15742826184882,98.35212262141005,5.994456289978678,8.868386957460592,3.71115528848326,0.09386563165933898,1.1256332320162108
4,2015-12-31,42.55179332831703,4.954602457988463,7.065211938801103,6.004514672686231,1.1339352896914974,53.54953599197392,23.33358414848257,53.54953599197392,32.45949335339854,5.189188149000001E10,6.396648149000001E10,26.26905006074719,3.058688948683792,18.421627139763572,21.675806804511282,2.4305103226199285,2.4305103226199285,3.770408094710411,15.894662928635327,22.708112283006145,26.71949936925648,0.03806761179743841,0.04613438424778148,0.9151577034407172,0.4778497884516618,3.0003478779445385,1.3843223301907266,5.630754398650277,1.4259896729776247,0.004636563429413629,0.12179811683709628,0.27185330142525377,0.27185330142525377,0.7724791508718726,6.660912745329865,40.11681248522109,3.991960274296524,0.007367937095500253,77.26334777644864,0.06358442859203575,0.21233782287624556,-40.5873463757211,1.5939E9,-1.02357E10,-1.37976E10,17122000000.0,3.34045E9,1.2186E9,2.49835E9,54.751936293868695,39.57158680344946,95.85834278330125,6.666430901017722,9.223789832157626,3.80770196314706,0.09252372343116223,1.0606972661148732
5,2014-12-31,42.414866901054744,4.757408337518835,6.578603716725263,5.5047714716223,3.373932697137117,51.60246107483677,24.86037167252637,51.60246107483677,37.77975891511803,4.890975122E10,6.213025122E10,25.818069689611487,2.8958501811765824,18.670694464803788,22.312842709854014,2.3802566281067348,2.3802566281067348,3.678609986026904,14.836012039734467,23.717457329363263,28.344092709854014,0.038732562582026564,0.04481723879845979,1.0854531562528895,0.5204879107441642,3.1569081618033334,1.222438221989607,5.2156699312356745,1.3828125,0.004800678681513849,0.12394425675675676,0.2898884520651762,0.2898884520651762,0.7689868174488531,6.126286248830683,39.49859681945744,3.940130963517306,0.006933260704812429,74.32102338815842,0.06674257312218183,0.19136513324039842,-44.861250627825214,1.19E9,-1.24046E10,-1.57642E10,17770100000.0,3.3048E9,1.21785E9,2.43225E9,53.45680181887078,37.75259304069467,85.53789053146308,6.827943078913325,9.668210064579018,4.267114815810702,0.09219343880942764,1.0738322451029634
6,2013-12-31,36.33166805439911,3.533999444907022,5.580627255065224,4.796835970024979,16.16985845129059,46.78351373855121,34.107132944768246,46.78351373855121,29.834582292533998,4.044666549E10,4.510796549E10,31.765228532160528,3.0898195984813186,20.115713676828964,23.402572174969624,2.399526906579814,2.399526906579814,3.445907694246885,17.286056903621382,22.4339610533645,26.09961551235318,0.03148096350031153,0.04273034572966969,0.8903186383564407,0.47098865783312516,1.7862808967235102,3.1608125399872042,6.1411674933231595,1.57912510798712,0.005345310852719196,0.16979502081206313,0.26327127720525884,0.26327127720525884,0.6143286654908139,7.120042492917847,46.353753541076486,3.5407223796033995,0.006944073092289711,60.99172493555089,0.05601063422578243,0.10361467352385913,-19.352830974188176,6.7547E9,-2.7185E9,-5.1266E9,13824100000.0,3.03915E9,1.15325E9,2.24975E9,54.15762052817735,40.00213959680487,86.45437111702802,6.7395870874736135,9.124511930585683,4.2218802275008365,0.07553941896405456,0.7837912850402442
7,2012-12-31,34.38675096206707,3.237768004398021,5.606102253985706,4.73996701484332,2.3391973611874657,42.508796041781196,19.696536558548654,42.508796041781196,20.247113798790544,2.482891344E10,3.110221344E10,21.078965480940656,1.984741160201121,12.174019828389312,14.39858121085595,1.6055218297154166,1.6055218297154166,2.4862079984652157,12.613437196852948,15.249920784506006,18.0365422407794,0.04744065836172974,0.06945128727308496,0.774661002153291,0.4365121007411294,2.544123610998459,2.309654612334591,6.134519867549669,1.7314712624161643,0.005727193835671933,0.12072332116478479,0.2681796017554097,0.2681796017554097,0.7389067430387034,6.4725483973341795,39.70136464614408,3.121866074262139,0.006251049169058106,55.648508011582024,0.05846248515855203,0.16438260578318634,-24.874312809235843,2.7415E9,-4.8143E9,-7.1451E9,11391000000.0,2.97045E9,1.1282E9,2.22415E9,52.66137219322297,38.370675102027434,86.3429924770131,6.93107651393429,9.512472715933894,4.227326266195524,0.07616701261582831,0.8661352391423859
8,2011-12-31,30.792804621848738,3.4923844537815127,4.440651260504202,3.7408088235294117,2.6688550420168067,39.49080882352941,18.46060924369748,39.49080882352941,18.91622899159664,1.918352352E10,2.519522352E10,14.424786465147754,1.635995831450038,11.344484636309874,13.466846977886977,1.2756613880742913,1.2756613880742913,2.1486814248799666,11.940298336571727,14.899599952690716,17.687064598104598,0.06932511634859455,0.0742564314900165,0.7843810055791622,0.43958157093505557,2.849011895170845,1.5489062349426617,7.103251568739304,1.2715241747499813,0.0,0.0,0.2666319856045165,0.2666319856045165,0.7380234555801101,6.345215759849906,43.99962476547842,3.2454033771106943,0.006839560289615296,55.70578473603454,0.05249445629537196,0.18918034652479446,-22.523700105042018,1.7088E9,-4.7658E9,-6.9737E9,9943100000.0,2.97505E9,1.12185E9,2.1802E9,56.46871455495953,39.08294302989015,84.25802605807716,6.463756132517502,9.339112454270717,4.3319315331267525,0.08843537414965986,0.6998424369747899
9,2010-12-31,26.751053806099677,2.5678155219439622,3.7138606496404662,3.0555417803124225,2.2739895859161914,38.08827175799653,14.97074138358542,38.08827175799653,5.509050334738408,2.208337711E10,2.330337711E10,21.324234366550794,2.0468988024507127,14.743875757778074,17.92045533555141,1.4376262684721046,1.4376262684721046,2.159980081937583,11.400869427592955,15.558403732140473,18.910473999837702,0.0468950013778033,0.05580215353212342,0.3898444111711477,0.280495002201467,0.5968688845401174,2.4184115101181423,14.933884297520661,1.4463113171108537,0.0,0.0,0.2619592722014701,0.2619592722014701,0.7171957994135667,5.6414312617702445,40.635404896421846,2.934463276836158,0.00770250354537618,46.910363961970866,0.06440558870852767,0.1715222684134687,-8.274857426233574,2.4252E9,4.93E7,-1.8534E9,5950200000.0,2.8264E9,1.083E9,2.09005E9,51.31591387284845,37.287711361613766,79.52230421239989,7.112803270042194,9.788747731397459,4.5899072419368565,0.06741748584076558,0.6583188693280436
