,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,4.039281745294429,0.6484380203823353,2.2110802217025944,2.2110802217025944,0.028417476783279053,11.774153628259018,33.782903939392874,11.774153628259018,0.5991894743853573,1.34707325256E10,1.34626265256E10,72.82854878274269,11.691385493229001,21.358248125269544,21.35824812526954,4.010887023476259,4.010887023476259,11.684350213549292,18.467758409832918,21.345395820543395,21.345395820543395,0.01373087912245971,0.04682031944449939,1.869242665418506,0.651475975855064,-0.011119646629537162,1.7966500799715657,1.293358764780566,3.4098559186873194,0.028437874426798272,2.0710891249695886,0.04472601378414901,0.04472601378414901,0.0,,,,0.02111625396092495,13.106609003997937,0.023155961803562376,0.019194265287129978,-21.57634085546912,7.1724E7,,-6.116174E9,,9.79545E7,8.31875E7,,48.674354036172765,183.63917808066077,0.0,7.498815489749431,1.987593300159943,,0.05507300489319473,0.0
1,2018-12-31,3.9035830546015906,0.7573523653977381,2.0906782410255835,2.072593305217784,0.6906431898097912,10.83464775392555,28.755898112827627,10.83464775392555,0.5002927149403943,1.1135542981199999E10,1.0950326981199999E10,54.82626304097367,10.6370991520348,19.860923209126128,20.034224705573326,3.832408855650677,3.832408855650677,10.460173701711499,13.854211214364426,19.530579124485442,19.70099812027505,0.018239433886870302,0.049914584402250904,1.6540685738868575,0.6232199838998471,-0.23433287322699858,2.9796444991682276,2.643834595432592,2.760509290715193,0.030734109740117862,1.685036384941853,0.04487996950878772,0.04487996950878772,0.0,115.60329896907217,215.84721649484536,89.83072164948453,0.01360641691001367,13.587753212192704,0.04645712036786619,0.026337287829653742,-17.112423978014686,1.51132E8,7711728000.0,-4.578628E9,11050624000.0,4.2259E7,7.6343E7,0.0,14.734109369074535,164.8067459988881,0.0,24.77245083887456,2.214715167074912,0.0,0.0699009679500968,0.018084935807800014
2,2017-12-31,3.6862192162502248,0.4552324884654563,1.944214752232009,1.9390316975253161,0.007632272754508958,10.582569357061537,28.96096605548565,10.582569357061537,0.11372011504583858,8.817185884800001E9,8.815147884800001E9,72.53480548215667,8.95774181156527,16.983823398156996,17.029221359373313,3.1202441378724615,3.1202441378724615,8.95567132353763,8.387311143376373,16.97989776558696,17.02528523354089,0.013786484893048989,0.05872259094509772,1.7366667846273622,0.6345919767736119,-0.0019390871637757967,0.20889506196821944,6.075676743726536,4.270817223054015,0.037176600820572954,2.6965975090080456,0.0493401970316232,0.0493401970316232,0.0,375.1098265895954,711.2059248554913,626.0953757225434,0.013067034843733014,10.411263665492372,0.024179074080408456,0.015718829530523493,-18.31608113877404,-8.1449E7,7733273000.0,-4.885966E9,11383106000.0,3.0864E7,8.96495E7,0.0,7.219465635283229,228.2214259686627,0.0,50.55775848785248,1.5993239830607249,0.0,0.04301719866940335,0.005183054706693032
3,2016-12-31,3.6168486657171064,1.102989607590453,2.0232001688107135,2.0064735894131567,0.007958219348420791,11.655136292042535,28.937411920749398,11.655136292042535,0.4635926537194878,8.186733482400001E9,8.184621482400001E9,27.967987900983204,8.529082317543894,15.247329688655297,15.374436106593553,2.6467644158791637,2.6467644158791637,8.5268819989561,8.025122179090575,15.243396207692266,15.370469834926478,0.035755164209179506,0.06504303592449387,1.4828033920552455,0.597229485347123,-0.0020708420149528127,0.21093080367891365,1.419333338752022,1.8342876078683237,0.03773458616481515,1.0553604493061581,0.051841881272392566,0.051841881272392566,0.0,120.9571975670196,216.23361117368776,190.41518359990988,0.013958271041327859,17.007310769677783,0.023050130092747263,0.03811638755432586,-17.218389440286977,-8.1933E7,7679584000.0,-4.564572E9,11058956000.0,3.10245E7,9.0089E7,0.0,7.5254125336897735,236.95208412786735,0.0,48.50232440626579,1.540395820291809,0.0,0.09463549631277259,0.016726579397556767
4,2015-12-31,3.458620862956133,1.3159017895457128,1.668599638920783,1.6529464296069494,0.02606419787450371,11.210291917469817,29.627995623750817,11.210291917469817,0.47116198694083944,7.9334816976E9,7.9267396976E9,23.307514469289007,8.867812117973974,18.380922112530843,18.554987294593115,2.735914481602756,2.735914481602756,8.860276108996041,14.655590084087061,18.365301710088854,18.539218968767397,0.04290461779258545,0.053893866060010606,1.642928109443729,0.6216317816490001,-0.012465148612970262,0.28806725994395005,1.3094646153846154,1.2680274866841177,0.03569277787401497,0.8319099367477224,0.06671972350827933,0.06671972350827933,0.0,106.59792541368239,220.95282785873056,94.16571993084712,0.020138871811838977,18.218451413316895,0.021047313230169305,0.04441413473447529,-18.343235950191172,-5.792E7,7663844000.0,-4.740653E9,11207099000.0,2.94765E7,7.88495E7,0.0,6.810922406604683,191.461675349461,0.0,53.59039175751767,1.9063867446777127,0.0,0.11738336514636581,0.01565320931383351
5,2014-12-31,3.2523059063006903,0.6135857638115836,1.5599058554117236,1.5380514296619063,0.06052606469259884,10.873926560860024,27.219768773257847,10.873926560860024,0.518646035431443,6.9249934376E9,6.9097694376E9,44.87017402257442,8.46528610567132,17.64959077785707,17.900376716305257,2.531900491134318,2.531900491134318,8.446675905266941,10.315105546905441,17.610789676827405,17.861024284048877,0.022286519314520484,0.055864746080405724,1.5032143284132153,0.6005136321531449,-0.02272683166410149,0.32419315965907847,0.9717141674459963,2.5422784350823537,0.03698198450405416,1.6593880803970609,0.0,0.0,0.0,71.3771147898854,148.81680916863743,98.8002546843733,0.005134185608144285,12.252426168956015,0.018765251096480192,0.02254191682974188,-16.24247101714322,-6.1689E7,6828728000.0,-4.081844E9,10356463000.0,2.8314E7,8.38125E7,0.0,6.411234820535764,222.9697914714779,0.0,56.931310460018096,1.63699305449048,0.0,0.05642724919810888,0.02185442574981712
6,2013-12-31,3.027420976209092,0.17875891560689952,1.3558982623541989,1.3254256354613776,0.12066585821193215,11.215905283145315,27.156587576390994,11.215905283145315,0.5029559126230633,4.879689402E9,4.849440402E9,108.8924708113898,6.4297301739563535,14.356165606557184,14.686225676647716,1.7355264250717015,1.7355264250717015,6.389872533026935,10.312451014458237,14.267172308488917,14.59518634936782,0.009183371380488532,0.06809101412557488,1.4212568571883821,0.5869913606930482,-0.06432522206226036,51.49181818181818,0.9273256505635177,7.585066500044631,0.047507531914835595,5.173212532357404,0.0,0.0,0.0,44.49561460924205,99.34886765283414,46.253567220840424,0.004743545484012934,6.716488590342942,0.017180166341391592,0.006582524962094515,-15.571597110306202,1.11082E8,6807722000.0,-3.882792E9,10278380000.0,6.2646E7,171535500.0,0.0,39.93412401209077,0.0,0.0,9.140052750111401,1.1276,0.0,0.015937983702085042,0.03047262689282124
7,2012-12-31,3.0455858895449346,0.8859830801479861,1.3251142048254148,1.291930082427907,0.05058835319564727,12.4974570113829,28.7642035727111,12.4974570113829,8.643655890630611E-4,4.5145709748E9,4.5024559748E9,21.277381501293732,6.189744989531961,14.226245504993054,14.591656511761702,1.5084188713615754,1.5084188713615754,6.173134604853825,14.876037780384253,14.18806890631844,14.552499320607382,0.0469982643277415,0.0685323149701299,1.3016045221449584,0.5655204921703666,-0.040027753456792166,19.51820512820513,-312.7487922705314,1.4956427888036874,0.04595564033838035,0.9778156916159622,0.07558924705530716,0.07558924705530716,0.0,39.93217566377249,91.77840694601737,46.231785579463946,1.3710594038907924E-4,15.78391737756019,-0.009403438888105338,0.030801585655183147,-16.015706817213818,7.2221E7,6859103000.0,-3.819472E9,10232760000.0,5.31325E7,154493000.0,0.0,32.030950294983434,0.0,0.0,11.395228572321345,1.1399,0.0,0.07089306883320481,0.033184122397507954
8,2011-12-31,3.0967,0.0995,1.249,0.2384,0.1845,11.496,33.391,11.4959,19.4659,5519879593.2,,504.0,8.8551,21.9556,105.7124,2.3741,2.3741,,,,,0.002,0.0087,1.6933,0.583,,,1.0919,23.8598,0.031,15.6,0.1029,0.0,0.0,0.8091,0.3263,-0.5435,0.0,3.4557,,,,,6721354000.0,,10602587000.0,0.0,144495000.0,0.0,0.0,85.7838,0.0,0.0,1.0964,0.0,0.0087,-1.0106
9,2010-12-31,3.1657,-0.6204,1.2914,0.2636,0.1503,9.685,33.339,9.6851,21.5095,4283863039.68,,0.0,8.1589,20.0012,89.2279,2.6488,2.6488,,,,,-0.0289,0.0102,2.2209,0.6452,,,0.24,-1.9062,0.031,-1.074,0.1358,0.0,0.0,0.7959,0.3247,-0.5529,0.0217,0.0,,,,,5529540000.0,,9072111000.0,0.0,127014000.0,0.0,0.0,99.0519,0.0,0.0,0.6628,0.0,-0.0641,-1.0278
