,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,38.91857630424183,5.5173086299366165,7.731838127742565,5.78352023403218,3.0126767430521695,60.40029254022428,37.93954168698196,60.40029254022428,40.08483666504144,3.086578614E10,3.846928614E10,27.276233775185577,3.866826957480394,19.463858077941733,26.020726808295397,2.4915674025879677,2.4915674025879677,4.819383896670091,17.946112213099457,24.258598902762014,32.430691401112796,0.036661952974964794,0.03843090192550657,0.9889006385159952,0.4972096742117076,3.5470703489456987,1.3726282144413773,,1.4013785790031814,0.006372751988490256,0.173824673029339,0.4189070682268046,0.4189070682268046,0.6841797659779127,3.9684684684684686,19.975475475475477,2.5177677677677677,0.010560998221041819,86.59133180558376,0.05366274791010133,0.14542370267561108,-45.915529010238906,1.2824E9,-4.4692E9,-7.5267E9,,1.31985E9,3.8175E8,2.32075E9,62.3667034150986,64.95982420314303,386.4534315901625,5.852481853508322,5.61885757046645,0.9444863731656185,0.09134572694763524,1.948317893710385
1,2018-12-31,38.98230958230958,-1.8633906633906634,8.586732186732187,7.787223587223587,2.6673218673218675,55.38722358722359,33.65012285012285,55.38722358722359,43.92481572481572,2.181045845E10,3.020635845E10,-57.51703177742616,2.749367627223336,12.481663299759642,13.76314662081151,1.9350437349728957,1.9350437349728957,3.807732159739818,28.11724699804524,17.28645899622296,19.061247207673375,-0.017386154484982867,0.07265780330261697,1.1405516666223061,0.5328307110764793,7.815228520897328,1.8285218684177922,0.0633,-4.6081223628691985,0.008949834798176836,-0.5147679324894515,0.42598545298692786,0.42598545298692786,0.7161745444899448,10.740012292563,48.757836508912106,6.3952059004302395,0.00825675352015026,48.18901113667078,0.0015572090023265994,-0.055375449049329714,-50.25847665847666,2.0061E9,-6.0077E9,-8.4281E9,12822400000.0,1.2758E9,3.626E8,2.2565E9,58.70072735065361,58.25476473436331,362.5258594128263,6.217980874745258,6.265581908439051,1.0068247285619323,-0.03364296931143701,0.7995085995085995
2,2017-12-31,38.75235264982665,8.983655274888559,7.837048043585933,7.064388311045072,2.597325408618128,58.126795443288756,34.38682516097078,58.126795443288756,50.23774145616642,2.491124979E10,3.452934979E10,13.734287016209064,3.183912499840237,15.74369575301776,17.465645228913974,2.122671636360538,2.122671636360538,4.413204047749901,18.456010363995937,21.82225228464893,24.209037222183273,0.07281047780782579,0.05725525664202334,1.2124184120383783,0.5480059311752585,5.140894756534288,1.4950334414939408,1616.4,0.8723674054471275,0.007771589206966079,0.10673723674054471,0.3800948351887118,0.3800948351887118,0.732607983978124,10.142948717948718,50.15448717948718,6.812179487179487,0.006863409210004985,108.39418610410135,0.035224434826950486,0.26125282671006955,-57.1691431401684,1.4951E9,-7.286E9,-9.7134E9,13540600000.0,1.3852E9,3.464E8,2.16915E9,69.72418552932605,56.50663416006376,356.25533311453887,5.234912351130737,6.459418534221684,1.0245460659045058,0.1545527360725302,0.7726597325408618
3,2016-12-31,38.4195,1.5295,8.161,7.2375,3.1705,48.3445,36.2755,48.3445,56.2155,2.243088E10,3.303818E10,73.32749264465511,2.9192050911646428,13.742727606910918,15.496290155440414,2.3198998851989368,2.3198998851989368,4.299662931584222,17.712942311816427,20.24150226687906,22.82430397236615,0.01363744980134529,0.06453157432967409,1.759817559391451,0.6376572079567088,5.68695046107656,1.9582615998320387,485.8235294117647,5.335730630925139,0.008399135477520275,0.6158875449493298,0.3816941917515845,0.3816941917515845,0.7281145538217085,8.837033026529507,41.60205739036275,5.62696264212236,0.007457150665677586,40.788669221672336,0.03398359866517987,0.0421634436465383,-70.992,2.2821E9,-9.7604E9,-1.23519E10,15480900000.0,1.4401E9,3.6355E8,2.10795E9,76.21207980322492,55.857964564614996,300.2691241917877,4.789267015706806,6.534430727023319,1.2155761967949372,0.0316375182285472,0.9235
4,2015-12-31,32.005336179295625,0.7844183564567769,4.3580576307363925,3.463180362860192,7.787086446104589,52.763607257203844,45.565635005336176,52.763607257203844,68.00160085378869,1.792522228E10,2.920812228E10,121.94028761904761,2.9886328787221976,21.948355920166524,27.619756979969182,1.8128442116121724,1.8128442116121724,4.869805975524359,24.75894064592693,35.763587951512186,45.00481090909091,0.00820073512639309,0.03620596664645656,1.752808988764045,0.636734693877551,9.5642112401458,3.6237715557203782,359.46153846153845,5.55578231292517,0.008764186995621457,1.0687074829931973,0.380839641201774,0.380839641201774,0.6862910780874005,4.870005963029219,35.76505664877758,4.248062015503876,0.007736169928973957,30.516334919549248,0.01825276545215924,0.017215130577350978,-72.01587513340448,4.245E9,-8.7926E9,-1.14687E10,16900300000.0,1.36115E9,3.237E8,2.2553E9,88.02769348761213,57.73186715539265,456.92907919582365,4.146422398893882,6.322331460674158,0.7988110554101415,0.014866655204846327,0.8948772678762006
5,2014-12-31,27.652662721893492,4.26094674556213,6.229585798816568,5.372189349112426,6.410059171597633,38.58461538461538,38.562130177514796,38.58461538461538,13.159763313609467,1.81055108E10,1.92462108E10,25.14305068740453,3.874245351250722,17.197483662613983,19.942186143848442,2.7765781499202555,2.7765781499202555,4.118334110799649,13.64495625664658,18.28097530395137,21.198602048683775,0.039772421112802846,0.05014495365687225,0.4775334314807999,0.3231963631457129,0.8087203119461184,4.131984585741812,15.9049,1.4620191640049993,0.008036227290533,0.2020552701013748,0.3899813836047333,0.3899813836047333,0.32359077085949745,7.265700483091788,32.251897860593516,2.593512767425811,0.01057068880662487,60.8206980017204,0.12036013819256226,0.11049562682215744,-0.8847633136094675,3.251E9,3.4031E9,1.1751E9,5858500000.0,1.09395E9,2.6485E8,1.71275E9,71.2379902852374,48.80100816130581,341.4026244199072,5.12367065014801,7.479353680430879,1.0691189050470487,0.11043123543123542,0.857396449704142
6,2013-12-31,27.26061320754717,4.4870283018867925,5.678655660377358,5.089033018867925,6.371462264150943,37.13030660377358,36.920400943396224,37.13030660377358,9.86320754716981,1.49516816E10,1.55438816E10,19.647413403416557,3.2339147813297573,15.524537015886203,17.323232070443748,2.3743003509440554,2.3743003509440554,3.362002335943245,11.14976084929345,16.1394264354688,18.009363457305064,0.05089728502511717,0.05772594836422948,0.5213821796643006,0.3427029622361856,0.42479018721755973,4.069115936409461,15.4066,1.2655716162943496,0.008855191244842988,0.17398160315374508,0.3966345113985379,0.3966345113985379,0.3464188046677661,9.631,46.234,3.585,0.010490115499416015,61.22586523071347,0.12113697508480524,0.12153249117651756,-1.3915094339622642,3.1661E9,2.9784E9,9.144E8,5821800000.0,1.1062E9,2.5445E8,1.6655E9,73.94103906216205,41.52048829795506,304.94712697301924,4.936365577621183,8.790840738209159,1.196928804094928,0.12084544169723532,0.589622641509434
7,2012-12-31,25.56718124642653,4.316752429959977,6.586049170954832,5.925100057175529,5.056032018296169,33.510005717552886,32.58947970268725,33.510005717552886,10.411092052601486,1.221268983E10,1.314928983E10,16.1757481192053,2.731106699912785,10.602213586248807,11.784898031458072,2.0837567319012438,2.0837567319012438,2.9405572444484203,9.322431641261964,11.415305000434065,12.688690369584098,0.06182094284793606,0.08485436168651145,0.5377160504359398,0.34968487861169056,0.6640198511166253,4.28256351039261,14.6104,1.5256953642384106,0.007729664907079687,0.12503311258278146,0.4041192387682537,0.4041192387682537,0.3675491544982469,9.964532871972319,38.682525951557096,3.1410034602076125,0.012299572869378536,57.050188156634775,0.1285721300206226,0.13245846418358218,-2.4842767295597485,2.8427E9,2.5484E9,5.572E8,5770500000.0,1.0802E9,2.7335E8,1.6259E9,72.20497797258312,59.71960540348382,322.86215783860644,5.0550531313588065,6.111895708853884,1.1305134130412942,0.12881980583186883,0.6609491137793024
8,2011-12-31,23.7303,4.0554,6.2735,4.838,4.0954,29.356,27.136,29.3561,9.1647,9664805869.68,10160305869.68,13.3185,2.171,8.2121,11.1481,1.7493,4.6256,0.0,7.2839,8.6331,11.1935,0.0751,0.0939,0.3122,0.2019,0.3552,3.779,18.7161,1.5469,0.0,0.0,0.0,0.0,0.4022,0.2287,0.0605,-0.748,0.0,53.0079,0.0976,0.2104,0.0286,2409500000.0,5090800000.0,276100000.0,5174700000.0,807350000.0,136450000.0,933100000.0,0.0,11.7491,-302.475,5.5141,8.5548,4.771,0.1381,-1.435
9,2010-12-31,21.101,2.9845,5.9675,4.566,3.3445,28.857,22.96,28.8565,5.7105,10598744588.08,10806844588.08,18.0134,2.5114,8.8804,11.7552,1.8268,4.4608,2.5607,8.5728,9.0548,11.8327,0.0555,0.0862,0.1979,0.1428,0.1651,4.284,15.289,1.9995,0.0,0.0,0.4168,0.0518,0.426,0.2348,0.0664,-0.8236,0.0154,44.3877,0.09,0.1695,0.0737,2307200000.0,4592000000.0,781100000.0,4362700000.0,763650000.0,132100000.0,924800000.0,67.1067,11.2089,-337.6665,5.5264,8.5897,4.5634,0.1034,-1.401
