,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-10-31,53.068,9.334,14.264,8.422,1.78,72.568,48.806,72.568,27.886,1.5651580000000002E10,1.6888880000000002E10,33.53670452110564,5.898688475163941,21.945569265283233,37.16832106388032,4.313631352662331,4.313631352662331,6.364995854375519,20.299134615384617,23.680426247896804,40.10657800997388,0.02981807587476791,0.026904631992425043,0.7292746113989638,0.4217228464419476,1.487139423076923,1.0475418692598595,8.03970588235294,1.5281765588172274,1.916739396278203E-4,0.0064281122776944505,0.36538026682746666,0.36538026682746666,0.6110765798071559,-2.4416295789113316,-9.083875385142075,-0.9613146182814105,0.013228310846461144,123.45188747038257,0.1058695946861868,0.1912469778305946,-39.5435,5.28E7,-2.058E8,-1.4827E9,,4.05E8,1.4825E8,4.8785E8,59.879588452551445,61.10472897613205,206.35567700200758,6.095566276131404,5.9733510992671555,1.7687906884987177,0.12862418696946312,-5.842
1,2018-10-31,50.96177062374245,2.8148893360160967,13.458752515090543,9.56338028169014,1.5633802816901408,66.5513078470825,44.25352112676056,66.5513078470825,42.36418511066398,1.385245855E10,1.579755855E10,99.01685882773408,5.469227159665193,20.70931163103603,29.14466347569956,4.1880694612407785,4.1880694612407785,6.237191467940619,22.904971074380164,23.617220137539242,33.23702619398275,0.010099290280857763,0.03431159878836093,0.8481073890434152,0.4589059023687999,2.8202116862403943,2.0333643988816403,4.874244256348247,4.781272337383846,2.0934911947453544E-4,0.020729092208720514,0.38427826910928614,0.38427826910928614,0.6401976181128125,-3.4550619834710745,-13.082644628099173,-1.4209710743801653,0.017056222362602652,64.92324508236807,0.07228807632300988,0.06360825679730836,-44.508551307847085,5.544E8,-6.058E8,-1.7143E9,3608000000.0,3.747E8,1.464E8,4.688E8,53.99774952621604,59.340366463076066,190.01887840088838,6.7595409661062185,6.150956284153006,1.9208617747440273,0.0422965292054662,-3.8953722334004026
2,2017-10-31,43.125,7.518145161290323,11.96774193548387,9.403225806451612,1.7903225806451613,64.02620967741936,40.306451612903224,64.02620967741936,24.316532258064516,1.195493424E10,1.303883424E10,32.05935703942075,5.589029565217391,20.13971401617251,25.632363293310462,3.764503649589067,3.764503649589067,6.095761683029453,21.173813316011692,21.965691105121294,27.956334133790737,0.031192141463423056,0.03901317988345539,0.5299618981641843,0.34638895177722434,1.76014939915557,2.4064630143903054,12.847305389221557,1.5918476803432555,2.4257766222560164E-4,0.007776883883078573,0.37358578775128565,0.37358578775128565,0.5885319118282668,-4.666666666666667,-16.816037735849058,-1.4811320754716981,0.017391304347826087,104.06998902587684,0.0961547080177475,0.18652460984393757,-22.776209677419356,5.571E8,3.162E8,-7.298E8,2687000000.0,3.4565E8,1.4425E8,4.6145E8,54.024777933613834,67.08031557165027,214.36433005690634,6.756159191408718,5.4412385643912735,1.7027086544813919,0.11742293037755455,-2.564516129032258
3,2016-10-31,40.11777424223881,5.587178231958553,10.395239260800391,7.28178925468119,2.0560518908334355,54.98714967568229,38.20013870191327,54.98714967568229,23.12242483580141,8.0568936192E9,9.0634936192E9,29.413631206533367,4.096418684837509,15.809082973175025,22.56851911696737,2.988683737369241,2.988683737369241,4.608210852271745,17.46031739945405,17.784214292133424,25.388150654487294,0.033997842462166986,0.044309508958794916,0.661325024111581,0.39807082570446123,1.9391590299196095,1.7251472754050075,12.369465648854963,1.860552649160147,3.616778547324722E-4,0.010638259034671086,0.3674968756577897,0.3674968756577897,0.5818336087170097,-3.338816823899371,-12.885311844863732,-1.2989648846960167,0.01518089661757543,83.14155175585746,0.08234995172028256,0.1462606791969244,-25.590502998409008,3.939E8,9.0E7,-8.457E8,2562500000.0,3.3305E8,1.269E8,4.4325E8,54.07781315365866,49.38801993108531,192.07985032788022,6.749533287577213,7.390456238361266,1.9002513765860665,0.10160879887231991,-3.113450006119202
4,2015-10-31,36.54120661257854,4.138412737143903,7.949937981658838,3.0083368917627444,0.3340043514508225,54.24081416864922,37.652188942434776,54.24081416864922,27.72553325606458,7.1828339271E9,8.5118189271E9,35.29249238218776,3.99699171263063,18.37182885413203,48.55004783537348,2.6927121622082626,2.6927121622082626,4.73652461637341,20.10686470121348,21.771028281198046,57.532893043454756,0.028334638119939165,0.020597302053972474,0.671920881991401,0.4018855731923664,3.1393667809198047,1.4793506123611506,13.073578964812462,1.9210113844626897,4.0457569108426675E-4,0.014278484495609832,0.3965048468053376,0.3965048468053376,0.5848086399047145,-1.608777770005308,-7.394608740736474,-0.7875921209103665,0.018295994568906994,71.06753629571911,0.06082395590738,0.10991161080889585,-27.529931474816486,2.72646E8,5.9342E7,-9.50927E8,2615700000.0,3.28809E8,1.31656E8,4.44246E8,57.4633401221996,58.71353526014106,210.77050294579786,6.351875808538163,6.216624469686602,1.7317413722444077,0.07629702467733004,-4.941601089896094
5,2014-10-31,35.05714285714286,5.5081632653061225,9.281632653061225,4.422448979591837,0.5142857142857142,52.446938775510205,36.40408163265306,52.446938775510205,26.301326530612243,8.262086E9,9.517686E9,30.611656168951463,4.809690301548493,18.16641600703606,38.126838947854175,3.2149445503716096,3.2149445503716096,5.54062521830248,21.59331624203099,20.927189973614777,43.92102445777573,0.03266729491801465,0.026228243085341885,0.7348534962449901,0.4235919520893614,2.8486512239943735,1.7901402080506559,38.47909604519774,1.68506854390515,3.510009457659966E-4,0.010744720266765468,0.3976597974152986,0.3976597974152986,0.599892335643631,-1.9101217975640488,-7.214615707685846,-0.5804283914321714,0.021256840144370705,80.62221644604577,0.07631433480242025,0.1513062002466644,-29.904591836734692,3.494E8,-1.047E8,-1.0969E9,2698761000.0,3.255E8,1.314E8,4.2515E8,58.70852252881593,67.84733312040882,222.36905142127117,6.217155266015201,5.379725085910653,1.6414154652686763,0.10502354177205339,-4.859183673469388
6,2013-10-31,31.945674044265594,5.959758551307847,8.368209255533198,4.7847082494969815,1.557344064386318,48.38028169014085,31.20523138832998,48.38028169014085,6.254889336016096,6.53358685E9,6.75788685E9,22.05802447670493,4.115126818668514,15.709513945660015,27.47513393608074,2.717233042212518,2.717233042212518,4.256400359009889,15.151091623265543,16.248826280355853,28.41836354079058,0.04533497553491617,0.036396546867667336,0.3047203160740279,0.23354476779396297,0.5028775897747476,2.325552443199502,33.37096422338569,1.4041188386225523,4.4386032765447974E-4,0.009790681971640782,0.38464445424198523,0.38464445424198523,0.5056577311701145,-2.335204941044357,-8.914654688377317,-0.7035373385738349,0.017974428418466963,80.54522297531825,0.10864524147727272,0.19098587916693532,-6.312374245472837,4.259E8,8.182E8,1.45E7,1496892000.0,3.021E8,1.273E8,4.0385E8,52.76028216917554,70.41005526831877,220.53574612230344,6.918082788671024,5.183918669131239,1.6550604898200059,0.12318569349137035,-3.5835010060362174
7,2012-10-31,29.371951219512194,5.046747967479675,6.404471544715447,4.376016260162602,0.2601626016260163,44.56910569105691,27.56910569105691,44.56910569105691,7.320548780487805,4.65861516E9,4.99421516E9,18.76204252919855,3.223732032385302,14.784560964773087,21.637785229911753,2.1245052717986135,2.1245052717986135,3.455965095841118,12.545789051921854,15.84961967629324,23.19654045517882,0.05329910101438815,0.04621545085943523,0.3413900036483035,0.25450465764601893,0.8430487415814449,2.5053313023610055,24.075949367088608,1.2690293999194522,6.225025893746501E-4,0.011679420056383408,0.3909072036537264,0.3909072036537264,0.5388590467124499,-3.1573146292585172,-14.47995991983968,-1.1142284569138277,0.014905542869005604,71.140027270668,0.10579289233985367,0.18305809495723976,-8.129573170731707,3.953E8,6.078E8,-9.07E7,1454668000.0,3.045E8,1.1575E8,3.945E8,59.17894955366411,59.60756092880445,224.28132796008444,6.167733674775929,6.123384253819037,1.627420362273579,0.11323422108719446,-2.0284552845528454
8,2011-10-31,27.5527950310559,3.631469979296066,6.962732919254658,4.815734989648033,0.10766045548654245,40.113871635610764,25.250517598343684,40.113871635610764,7.139585921325052,2.94857976E9,3.27087976E9,16.810602964652222,2.215644544634806,8.76770669045495,12.676611177987962,1.5218476180645162,1.5218476180645162,2.4578296964232043,10.613674523648823,9.726077192982457,14.062251762682717,0.05948626602524057,0.0788854360175083,0.35458064516129034,0.2617641455515336,1.0458309537407195,2.0220808383233533,13.121669934263638,1.9173318129988597,9.496097199012179E-4,0.01596351197263398,0.3855575593627893,0.3855575593627893,0.5353019622785292,-3.2430086788813886,-12.833172613307617,-0.9459980713596914,0.010426810940787496,57.250565180234425,0.09653247359266957,0.14381764512955067,-8.15527950310559,2.731E8,5.326E8,-1.467E8,1327661000.0,2.9475E8,1.041E8,3.612E8,58.91343552750226,42.88403041825095,175.97718631178708,6.195530726256983,8.511326860841423,2.0741324921135647,0.09052903225806451,-2.1469979296066253
9,2010-10-31,24.913978494623656,2.425806451612903,5.756989247311828,4.16989247311828,0.07741935483870968,35.84516129032258,24.705376344086023,35.84516129032258,13.519741935483871,2.47689225E9,3.06529225E9,21.958264627659574,2.1380166163141996,9.252492528950318,12.774070397111913,1.4860164686825055,1.4860164686825055,2.64591476046612,12.016465692635178,11.450475345536049,15.808624290871583,0.04554093945749962,0.07828358298589694,0.5148788096952244,0.3398811881188119,2.3066278308525194,2.46265664160401,5.179229846187411,2.37322695035461,0.0010900756785039802,0.023936170212765957,0.37384548985757443,0.37384548985757443,0.5450297029702971,-3.627371273712737,-15.697831978319783,-1.2737127371273713,0.008319378506689686,44.231798845811326,0.08166501827563964,0.09818941504178273,-12.74247311827957,2.918E8,2.906E8,-3.669E8,1556908000.0,2.861E8,9.91E7,3.4835E8,62.2248597324126,39.24242424242424,172.65151515151516,5.865822784810127,9.301158301158301,2.1140851250548485,0.06767458603311735,-1.5870967741935484
