,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,52.16838479081269,4.222926145919193,11.308571153995423,4.503838519739639,4.989890850757909,90.69403837410874,80.31136918908729,90.69403837410874,22.66149689333092,1.111995245178E11,1.207235245178E11,48.664999788971556,3.9393341546620375,18.172826363425397,45.62967768477637,2.2659559953906347,2.2659559953906347,4.276729648497946,15.842982220183728,19.729289837849322,49.537761394255234,0.020548649015439215,0.02191556133506581,0.7649264376248115,0.4334041472313305,1.2498687664041994,0.8513157894736842,77.1842105263158,2.677899343544858,0.017005468397459762,0.8275711159737418,0.12246705398894714,0.12246705398894714,0.498268138364199,1.6618685497012493,7.666485605649104,1.2729494839761,0.003365452741958339,92.82979092620539,0.03939450921399022,0.05258192194403535,-55.91449914432612,-1.808E9,5.918E9,-2.7186E10,,4.3095E9,3.2425E9,1.674E9,55.885291200226725,71.62280701754386,37.21491228070175,6.531235539102267,5.096142069810165,9.807896287566294,0.046562334433712355,6.804732634255785
1,2018-12-31,45.096715808971524,13.259645097926459,11.059288561475299,5.3601532683012465,13.516908241803142,156.16175495836876,152.205955793112,156.16175495836876,42.41209923698778,5.2131066261200005E10,6.1476066261200005E10,11.899353175348095,3.498729279275168,14.266849004159825,29.435949328740826,1.0103703050856656,1.0103703050856656,4.125910487328859,8.257362828905306,16.824320268527643,34.71262917063806,0.08403818134179775,0.033972065545839716,0.8099465074812001,0.4474974835628467,1.2552048354600402,1.3331275084902747,25.975247524752476,0.8340561515635699,0.022366701539496957,0.26614928098607626,0.10932885906040268,0.10932885906040268,0.4614931574325916,1.9405204460966543,7.912904938927244,1.1672862453531598,0.004161073825503355,215.84627074353142,0.06523685192092503,0.08711646682177017,-83.21630382474629,4.316E9,8.499E9,-2.4518E10,48163000000.0,4.297E9,3.219E9,1.651E9,105.26208053691275,129.34114927344783,66.33806693086747,3.467535489876658,2.821994408201305,5.502119927316778,0.08490968292115668,5.699135293174052
2,2017-12-31,39.953,4.3562,10.6232,6.0434,2.1554,21.023,57.353,21.0228,31.4398,45584640000.0,9416608.0,35.8234,5.7709,23.5322,25.8446,7.4296,22.3556,6.4978,13.3909,26.496,54.6677,0.0279,0.0206,-5.769753266954647,1.2096544504572397,2.317,0.004465730039667546,15.118,2.4387,0.0,0.0,0.1055,0.0081,0.0,0.4311,0.1146,-1.1073,0.0052,45.4132,-0.0,0.0,-0.2222,-1.8918078E7,16418000000.0,-1.1061407E7,21494000000.0,1675500000.0,1.614250735E9,582000000.0,54.5729,29.4247,-34.6866,6.826,0.0,19.6512,-0.0,-4.5797
3,2016-12-31,36.96140350877193,5.2631578947368425,9.785964912280702,4.6456140350877195,1.8385964912280701,17.61754385964912,67.18245614035088,17.61754385964912,31.95438596491228,3.14948085E10,3.98878085E10,20.996539,2.9898242358078604,11.292509322337754,23.787619712990935,6.272616709818761,6.272616709818761,3.786577605847731,11.860781593815046,14.301831660093223,30.126743580060424,0.04762689698526029,0.04203867440565641,2.727544313881697,0.7152556536272001,2.495688373476063,1.162227602905569,11.794736842105262,1.8593333333333333,0.027179082546255205,0.5706666666666667,0.10869565217391304,0.10869565217391304,0.0,-1.903754266211604,-7.190443686006826,-0.7658703071672355,0.0037022973229542434,45.67590271294766,0.1344411782350471,0.07834125450462213,-40.892105263157895,4.02E8,,-1.0815E10,,2.969E9,2.0625E9,1.1005E9,56.86016707803304,56.4799316823228,34.286934244235695,6.419256550883608,6.462472406181015,10.645454545454545,0.29874526986656047,-5.140350877192983
4,2015-12-31,37.810526315789474,0.0,9.410526315789474,0.0,0.5157894736842106,15.4,63.863157894736844,15.4,31.49122807017544,2.5711303500000004E10,3.45393035E10,22.2667,2.3859784242761695,9.586615771812081,25.2233,5.858123376623377,5.858123376623377,3.2052063381588716,13.3909,12.878189224459359,54.6677,0.0,0.0,3.0291638186375027,0.7304543706389759,,1.387216059165346,,1.7337,0.0,,0.11553452115812918,0.11553452115812918,0.0,-1.7404282933160287,-6.992861778066191,-0.7177157689811811,0.0,0.0,0.0,0.0,-40.9359649122807,7.33E8,,-1.0669E10,,2.949E9,2.005E9,1.091E9,54.22837787676318,48.44211409395973,32.519295302013425,6.730793254216115,7.534766118836916,11.224105461393597,0.0,-5.4070175438596495
