,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2018-11-30,66.79794978699086,5.50651691084788,5.557749506442228,5.1342022547797175,5.060454332917706,47.34756533146301,80.80753195137157,47.34756533146301,32.90107089048213,1.214317824E10,2.070593924E10,7.160606357591057,0.5902875780729296,7.094598263972671,7.679868856606184,0.8327777727104863,0.8327777727104863,1.0065288085324882,9.19830215174089,12.097353566147408,13.09532766242719,0.1396529777034715,0.13021055680394922,0.9521099116108146,0.48600210157598595,3.803877815838842,13.940530503908093,200.98454432403625,1.0093039931455434,0.004048281185404061,0.02898814799352058,0.016718849370766956,0.016718849370766956,0.12882530569977135,-13.121911391531674,-157.71073835279327,-0.6990317313073544,0.003531805523830366,76.59114705151279,0.08360125124546498,0.06814360961007443,-9.757097328293849,1.9423581E10,1.100291E10,7.041345E9,32317484000.0,7.821845E8,1.040033E9,1.3964797E10,18.485225357192146,26.52620712351938,341.60906960327674,19.745499064634746,13.759977003134154,1.068472802621687,0.11629989572428417,-0.4235472516625104
1,2017-11-30,53.32531466762244,3.417511753916215,4.20342813771584,3.7321203432354366,11.17780354620396,33.19481773523645,78.21310956969072,33.19481773523645,33.88972612848137,1.499768267431E10,2.0376764674309998E10,18.504691879269075,1.1859283418049376,15.044863365825226,16.94479174944723,1.9051167114218088,1.9051167114218088,1.611274439280378,13.926698038135685,20.440867233955682,23.022225595232577,0.05404034860587473,0.05901518382677213,1.366675401917885,0.5739601219181572,3.6763859196360715,13.483035755177966,166.05402010050253,1.2299674267100977,0.0025075873931123985,0.046402132069884514,0.022606416942734138,0.022606416942734138,0.010477655041863354,-8.91864761615059,-113.14329041897417,-0.5933812280246571,0.004851670816080352,50.5221020448846,0.06755450961365152,0.04369487126542499,-9.395747506904767,1.4173089E10,7.789728E9,4.549575E9,22726806000.0,5.2253E8,7.54668E8,1.086089E10,15.081286203584984,24.992450651595732,359.6816843398814,24.202179779151436,14.604410151218815,1.014786173140507,0.1029531712201122,-0.4713077944804031
2,2016-11-30,49.14954668852767,4.092851446895459,2.2793003366138302,1.9362005610499817,5.9676487330502495,31.5366950549088,68.77320745302896,31.5366950549088,28.4292494679505,9.404474107703218E9,1.4404055107703218E10,10.313687547105884,0.8588561613296237,18.51988977578597,21.801662415131545,1.3385166367783197,1.3385166367783197,1.315438942752709,10.355879626447235,28.365383312662402,33.39180301531932,0.09695853160498441,0.04586806184586848,1.1600007514899568,0.5305513729169814,3.5944779877288617,17.767100951841762,287.6067877215737,0.5568978904286259,0.0037560845609714696,0.038739082562368125,0.02123854075237815,0.02123854075237815,0.002593319094966918,-6.6432580227370845,-143.2514684912152,-0.656981383848559,0.005069954800909114,53.89051567465418,0.09078442573776944,0.059512295535886016,-6.773134693739047,1.1846376E10,7.171729E9,4.402687E9,18881643000.0,7.070445E8,6.755935E8,1.0019908E10,29.718636047364022,23.027787513878792,354.33968999079224,12.281855715662115,15.850415493890388,1.0300850012299914,0.12978060763086813,-0.3430997755638486
3,2015-11-30,45.26676935534996,3.836224068503462,-2.0050667777455105,-2.4415605736614516,5.53504521273978,26.99063006377955,68.71070755522479,26.99063006377955,32.06244859473891,1.015800582236424E10,1.569754582236424E10,12.651739609916428,1.0721973025950833,-24.206130458444118,-19.87864176853713,1.798213227527878,1.798213227527878,1.656906540754899,12.616861513009649,-37.406637552518646,-30.719207638271236,0.07904051386073425,-0.05030524779528688,1.4992956205620025,0.5873595973344169,4.452390826991766,19.83299399283178,97.12670627910711,-0.5226667530209467,0.003267570483856513,0.04134045091880124,0.02282497544861689,0.02282497544861689,0.002694543898824849,4.593574516994144,-103.70541294948279,-0.4779815007388758,0.004630880615680291,48.26693853127362,0.0874934422376962,0.05583153201297159,-11.549719966450825,1.119226E10,5.911218E9,3.317113E9,18537726000.0,5.79825E8,6.4676E8,9.803497E9,24.545978850767277,24.068409843279554,390.65423456523627,14.87005273731793,15.165106559871727,0.9343300742822176,0.1421316975349729,-0.4364937959159413
4,2014-11-30,37.71971903657437,3.0977267841397644,-3.8229131788416546,-3.9324823985744124,6.214759937277088,23.403372495881033,62.63861240830323,23.403372495881033,29.35301652076346,9.01267552567746E9,1.374846352567746E10,14.106197881532879,1.1584695781437213,-11.43032680989116,-11.111848082483704,1.8671303466066973,1.8671303466066973,1.7671973983018432,13.382935410802219,-17.436490505470545,-16.950664387023167,0.0708908246147,-0.08999403092779518,1.5966300118913948,0.5947527551330745,4.609878391493147,20.53536970239041,26.5323520560313,-1.2341027615523794,0.0036365449867381515,0.05129782318802472,0.02277188703274578,0.02277188703274578,0.002998394769917922,34.890393380238066,-344.25470153546615,-1.7054736935262622,0.005233802564894884,40.3879711169432,0.0779040711774441,0.04945394964926038,-10.462684745030355,9.959698E9,5.212448E9,2.762562E9,16688839000.0,5.25355E8,6.077305E8,9.301499E9,24.78025175929701,25.175750339078164,422.9955275062333,14.729471013669583,14.498078312821592,0.8628932843613135,0.1323624099340794,-0.10956921973275757
5,2013-11-30,30.54879478054787,2.468951649057769,-4.157421107391784,-4.199246807972269,4.995329995306833,21.457938096933713,57.8497976605814,21.457938096933713,26.628121756333535,7.593635833040701E9,1.17025948330407E10,15.830826421779584,1.2794463834261627,-9.401391870192546,-9.307751315258752,1.8214958409999902,1.8214958409999902,1.9717620076916547,15.289455140678442,-14.48853781541573,-14.344227830261694,0.06316789618918628,-0.10743733541318838,1.5941316428478394,0.5895175542592122,5.368360197177173,12.66092564946506,7.261412158061185,-1.683881135938158,0.004070777250799764,0.06444376805914016,0.024609547109186964,0.024609547109186964,0.0030200704375589393,99.39872015751908,-730.3833374353926,-3.7348018705390107,0.0056762360164411855,34.52562471731091,0.0643988321082961,0.04267865660557187,-9.998127211277847,7.975012E9,4.593424E9,2.013144E9,14532016000.0,5.459565E8,5.217755E8,8.736219E9,35.01625416273876,20.661999463473794,472.8827976334061,10.423730599613968,17.665279715317272,0.771861446063766,0.11506006019332193,-0.04182570058048472
6,2012-11-30,21.558868803652864,3.5669169040150375,-2.230349876393969,-2.245171675510375,6.884326519927704,17.935133252280888,54.245893962475115,17.935133252280888,26.953814601667563,7.042938882125999E9,1.0769720882126E10,10.370622864345833,1.7158205440599155,-16.58535747754846,-16.475867036578006,2.062496524540495,2.062496524540495,2.6237496381290155,32.23897839042205,-25.36152503279422,-25.19409755567876,0.09642622367823217,-0.06069483310225217,1.8627928606486421,0.6138652329436416,11.156059258993173,15.93981986257515,2.354074592222823,-0.6252878708453832,0.004315528007368593,0.04475471342494154,0.031022441071297188,0.031022441071297188,0.0032855938204664143,150.4776754075124,-1454.5379163713678,-9.950744153082919,0.007733806026546115,37.93936510275001,0.022496299890705868,0.0657545971402457,-10.59646239055136,7.303316E9,3.967162E9,1.431167E9,13708151000.0,5.9252E8,4.87679E8,7.9663015E9,58.911929380569525,22.037652194467483,506.4508909518296,6.195689121673635,16.562562870995514,0.7207016643094749,0.19887875121091825,-0.014821799116406482
7,2011-11-30,16.4445363169734,0.48981622767075195,-1.3766800958520191,-1.429466070083156,6.181760342114314,14.325250640407132,48.45421459559813,14.325250640407132,20.54180318715507,3.63692732178006E9,6.24929432178006E9,39.4464942329099,1.1749515235681698,-14.03487495621996,-13.516608336758921,1.3487745160632574,1.3487745160632574,2.018906960452435,114.02989420078936,-24.11597939984973,-23.2254472677474,0.02535079528476089,-0.07398305662822696,2.1699297006306026,0.6391432308162686,47.6674512809284,4.685319950006358,1.0807942636514065,-2.8106053210989272,0.00822287534339916,0.32436360481133203,0.03077355482435949,0.03077355482435949,0.003718975810272155,26.08041465378422,-311.532306763285,-2.1638486312399356,0.007768662056577776,12.564897737556423,0.01245710852016432,0.01010884670732543,-12.22631885512237,4.753193E9,3.269479E9,1.91811E8,12196810000.0,3.985265E8,4.778845E8,7.6107125E9,32.37106046582251,25.344241323529666,549.5470004609496,11.275503327590037,14.401693676311902,0.6641834086872368,0.03419250664202208,-0.0527859742311369
8,2010-11-30,16.472163635895985,0.5104565875322582,1.4694522321390295,1.4423274775585793,7.470479993484058,13.980067431432564,46.907311787854624,13.980067431432564,21.170817364987098,3.4149294380256E9,5.9012504380256E9,35.84813762217067,1.110899478932031,12.452883870449408,12.687075774895789,1.3089291657390008,1.3089291657390008,1.919716396963197,41.475151373489645,21.51950361752119,21.92420453558622,0.027895451935041088,0.07882036946439015,2.143954519616903,0.636500095415819,17.47435410868404,7.1770955084067936,1.352658856940007,2.8787016722478245,0.008661086718412678,0.31048382863921226,0.030554758554102737,0.030554758554102737,0.0038742122505263234,-54.17384433030423,-607.2741999209799,-2.6708810746740417,0.009132986035883934,12.671420365400968,0.0119615506607664,0.010882239209121063,-10.451087026415289,5.089414E9,3.160337E9,3.19863E8,11394865000.0,3.70702E8,4.61337E8,7.515249E9,25.988431442585643,21.473392608332233,532.9311429761017,14.044710655445598,16.99777984119615,0.6848914814054463,0.03651317062924572,-0.027124754580450456
9,2009-11-30,16.54023098941896,-2.2118793649339277,2.2314770274672693,2.2314770274672693,7.727916149152635,12.956297848838393,38.605406791480874,12.956297848838393,15.017461856670671,2.3940487506700797E9,3.6979627506700797E9,-5.73910096601457,0.7674741065055666,5.688698043379787,5.688698043379787,0.97977054464969,0.97977054464969,1.1854773872783595,-6.818884241304046,8.787036378578424,8.787036378578424,-0.17424331893126363,0.1757871471423498,1.9344455180502882,0.6461944025468397,-2.4043613270589623,6.803605032291124,-9.324516584333098,-1.008860185977605,0.011523574861321552,-0.06613495961855173,0.03849891020254941,0.03849891020254941,0.0046544050267464925,1279.1580547112462,9481.419452887538,60.5015197568389,0.009742939878892872,25.392908002041207,-0.10307586859614007,-0.05729454884081231,-4.188939388926218,5.255234E9,2.553968E9,1.433969E9,8736315000.0,5.51489E8,4.62132E8,7.4744395E9,67.91831856707743,17.893462245765722,431.3089744605154,5.374102417443078,20.398511757352768,0.8462610833835414,-0.1707184714908538,0.0
