,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,10.392623594036097,5.166513378279176,6.361259946166244,6.021077856437691,4.288103414815252,-12.573304194476556,15.64392935796073,-12.573304194476556,0.7645659126003055,2.528356342E10,2.477536742E10,41.29283800888128,20.528021444212328,33.537381242936654,35.43219421617319,-16.967695738541035,-16.967695738541035,20.11541115615417,28.568261184409284,32.86328468799245,34.72001219211408,0.024217274670850174,0.028222920485786493,-2.2442178377290114,1.8037177813052687,-0.5859963977427084,1.3247348124571316,8.896568849256713,1.2312481320400654,,0.0,0.14960447720598444,0.14960447720598444,0.0,18.699573370374043,30.550178589145748,1.5157009623970632,0.041103842696975874,38.23092004416815,0.9069396957617937,0.3302567571139083,-17.93938217748264,3.13423E8,,-2.06552E9,,,2.12598E8,,0.0,424.7071209694847,0.0,,0.859415776139589,,-0.4109113482316623,0.34018208972855296
1,2018-12-31,10.7091016465113,5.134232979586081,6.150327891971935,5.824137079998589,3.1503631491732187,-12.211983922716215,16.87501322145048,-12.211983922716215,1.0122783203469308,1.9088299E10,1.8730884E10,32.770230854144884,15.710935011510582,27.356265056960275,28.88839972153278,-13.777450172287606,-13.777450172287606,15.416758781499775,22.268052855894574,26.844038196131372,28.3474847145711,0.030515500621611177,0.03461597075779251,-2.3818404387234984,1.7236725543535036,-0.4249097966486557,1.389877478656381,6.681980060080979,1.197905883201228,0.0,0.0,0.16260414874782814,0.16260414874782814,0.0,18.85500040532872,32.83078876969222,1.9932174993920069,0.04321427131062603,37.55970365363861,0.7936507279861498,0.30425060485640143,-17.89575327010542,3.69444E8,-1.438001E9,-1.982944E9,2342019000.0,5570000.0,2.15208E8,0.0,0.0,408.83404290755414,0.0,201.52081605573065,0.8927827961785807,0.0,-0.42042578929665947,0.32619081197334554
2,2017-12-31,11.613207076999752,4.557667580363818,7.0048442561674555,6.511457762272614,4.643418888612011,-12.561883877398454,29.316601046598553,-12.561883877398454,7.614771991029155,1.125144875E10,1.141321375E10,24.606884557176848,9.657108433217893,16.01034882413794,17.2234857530363,-8.927801044378551,-8.927801044378551,9.79595118852969,14.499635070343446,16.24053376610256,17.47111227960604,0.04063903326227211,0.05806025646252888,-3.333774243793597,1.4284904603173956,0.2055103425320592,1.5675162509099485,5.1910133787114185,1.5369361921757996,0.0,0.0,0.181706212798098,0.181706212798098,0.0,14.19747873694418,23.53774823733813,1.6043960484050184,0.04541003094168287,35.89136449296769,0.5125968739588312,0.15546371058225453,-17.80920009967605,8.85625E8,-1.312798E9,-1.755306E9,3272427000.0,5111000.0,2.174055E8,0.0,0.0,414.6110455913845,0.0,227.9583251809822,0.8803431647108646,0.0,-0.36281720360144765,0.49338649389484174
3,2016-12-31,10.674358183568378,4.11813908281231,6.242455677984318,4.65766675077803,2.1676900215885833,-11.220409155054625,21.818225997887872,-11.220409155054625,6.965617143765011,8.64996084E9,9.04777984E9,19.63022578265951,7.573289054928045,12.950031873690955,17.356329751693004,-7.20472835552372,-7.20472835552372,7.92159101077163,11.93402339906351,13.545614769989925,18.154562006521193,0.050941849119400175,0.057615867773107746,-2.9445125125458627,1.514267711597672,0.5247233397085009,1.2105149384112082,5.941054307569831,1.5158438198549853,0.0,0.0,0.17357619332374338,0.17357619332374338,0.0,3.9389823911684574,6.735507801903593,0.42210480380246973,0.04381495875822012,32.243792007112766,0.8448837899001136,0.18874765909982644,-16.144444911729796,3.20393E8,-1.253122E9,-1.692825E9,2395104000.0,9081000.0,2.09564E8,0.0,4.170681695408815,375.4542427941607,0.0,87.51566929737184,0.9721557473519027,0.0,-0.36702218483335347,1.5847889272062878
4,2015-12-31,9.280066576146467,3.2870745915641013,5.706994875388726,5.35084753186457,2.003057246725943,-9.377136349699969,20.65382155840743,-9.377136349699969,6.499557619026762,8.630118E9,9.035785E9,22.999173853255016,8.14649327994291,13.24690167955523,14.128602908193168,-8.062162816094585,-8.062162816094585,8.529427034660353,13.293216855540958,13.869585038420094,14.792731481633068,0.04347982263973679,0.07077840650614511,-3.2025723833127655,1.4540145911100348,0.5968069627748706,1.3093480951176995,5.629846419711793,1.7361926894008037,0.0,0.0,0.18587910127378074,0.18587910127378074,0.0,16.024252262888627,26.056818181818183,1.8148120818575364,0.043492994866741054,26.334868507863213,0.7089102516855668,0.15915091462703432,-13.168722351189173,4.64944E8,-1.122974E9,-1.46026E9,2443251000.0,8874500.0,2.016895E8,0.0,4.354368556287439,356.2587661057742,0.0,83.82386453552778,1.0245361931434707,0.0,-0.35054140933647343,0.3561473435241558
5,2014-12-31,7.9718806724015465,2.803725041433194,4.742711703890774,4.432341567358535,1.5121774129902927,-6.972346302580696,17.006226817141503,-6.972346302580696,5.660042616999448,6.9031608E9,7.3427428E9,19.431292011484548,6.8340210094474205,11.487099238038502,12.291471487940287,-7.8137254857572325,-7.8137254857572325,7.269200300559242,11.690087674748494,12.218578947631164,13.074172308064854,0.0514633818177899,0.0813572240704577,-3.4390966941568775,1.4099878460725273,0.6998409531982099,0.7761330573021562,6.563562574133079,1.6915751843720093,0.0,0.0,0.1875901504479184,0.1875901504479184,0.0,15.280824878582145,25.685076410608488,1.619498054771531,0.043536540816558875,20.97241505733226,2.4089618997622737,0.1648646152718113,-12.655315286875542,-4.29949E8,-9.35993E8,-1.547718E9,1585605000.0,9279500.0,2.02743E8,0.0,4.859357876364817,368.5894653044978,0.0,75.11280487804878,0.9902616172127098,0.0,-0.40212073809292037,0.310370136532239
6,2013-12-31,6.674599387237103,3.7654487485389825,4.0071442897552405,3.5534922643871334,2.346086547572117,-2.9293524493225718,18.03874376690112,-2.9293524493225718,4.833060148971928,8.59448904E9,8.87932204E9,15.785635118008999,8.905403388502798,14.833506283256558,16.727206808835295,-20.291173912427578,-20.291173912427578,9.200540510855499,15.078142394041642,15.32510875962423,17.281569083870668,0.06334873399291693,0.05978284428645918,-7.281942496659253,1.1591864300782444,0.483680230672438,0.8886316976363922,7.065609074249943,1.0641877123702819,0.0,0.0,0.18604022228047834,0.18604022228047834,0.019741300158939133,8.8330792450529,14.713037777845535,0.9247034789767357,0.03797481470582445,15.75380419366871,0.8363646151483342,0.20874229365395822,-9.342329398095318,-2.25987E8,-4.76085E8,-1.281126E9,1613887000.0,9371000.0,1.82242E8,0.0,5.155302060850472,291.3473394897681,0.0,70.80089501870737,1.2528001822128139,0.0,-1.2854201785823902,0.4536520253681073
7,2012-12-31,5.5659464935362815,2.0390307926576745,3.425420348766828,3.0875931011194435,0.8329627340668863,-0.05939994775506043,12.806056590189419,-0.05939994775506043,0.9569488955292349,6.77566101E9,6.74492501E9,21.171823473902613,7.7560932449015105,12.60283282182914,13.981764625768921,-726.7683159927062,-726.7683159927062,7.720909772525389,13.169926173395867,12.545663393039822,13.918340036359359,0.04723258727490559,0.07152173039424238,-222.22449855196825,1.004520295024039,-0.06001413659386191,2.3646351605282163,9.110825563789943,1.6799257574242576,0.0,0.0,0.21490123535929817,0.21490123535929817,0.025467932717762536,10.139562076834581,16.475718084604793,1.0338720932425551,0.03818945228436158,1.6508065475650289,0.33443586567192557,0.15922394050794322,-3.2287070014590356,9.48446E8,-6.185E7,-4.28335E8,1881809000.0,8294000.0,1.727995E8,0.0,4.7952648375900875,283.9660799522673,0.0,76.11675524962969,1.2853647874469865,0.0,-34.327147913761664,0.33782724764738487
8,2011-12-31,4.667114045269878,0.863869945830915,2.030742164828787,0.8659859257109692,7.9400573128264655,-0.5326646836912362,10.896274666279744,-0.5326646836912362,1.4952843876958792,6.13829088E9,4.92494188E9,42.95785514832985,7.9513805833845,18.27410719229773,42.85289044337864,-69.66859477680548,-69.66859477680548,6.379640197000433,12.788901128293018,14.66188513877601,34.38220816665619,0.023278629637049717,0.0233356487661269,-22.067327227121567,1.0474668660727224,-3.1507783793609367,2.1971929952361657,2.2356921782097574,2.3507498722802698,0.07550929225432862,3.2437172390143534,0.270155367121861,0.270155367121861,0.029010133182198482,1.743491124260355,4.006944876985362,0.2891414927852175,0.05605341084849568,3.2176766086018915,0.2751199409315969,0.07928121970936526,-3.5478725333720256,7.88858E8,-1.41955E8,-4.96505E8,520145000.0,1.00425E7,1.857965E8,0.0,7.079877923982289,345.42757464628494,0.0,51.55456123948177,1.0566614445119418,0.0,-1.6217894151429513,1.1647562391178177
9,2010-12-31,3.833507947773384,4.680607658251377,1.2121959737289758,0.7586096184392849,8.784953867991483,3.8101434091497968,13.455788750323881,3.8101434091497968,4.164233329953699,5.536717351200001E9,4.558715351200001E9,6.662981022351069,8.135316379900614,25.727523169428363,41.110472688392406,8.18520371834484,8.18520371834484,6.6982996088618805,15.198858934846537,21.183030915494925,33.8487466583506,0.15008297286837305,0.024324702067518463,2.6130952204958384,0.7232289937095081,-3.2606805406450667,3.336775887717879,1.4732505850939004,0.25898260701086806,0.0935964339750311,0.6236312633353671,0.3248621025069867,0.3248621025069867,0.022563774393352554,2.6724701031952014,8.451550411663169,0.8401529921641189,0.07666718583321823,20.03148008629935,0.12967337001819357,0.3478508577313028,1.7148574357587842,1.525244E9,6.21284E8,4.10381E8,758145000.0,9992500.0,2.052215E8,0.0,7.977057736218333,454.82891444764994,0.0,45.756218905472636,0.802499551822163,0.0,1.228459707582455,0.453586355289691
