,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,188.0864946889226,4.001517450682853,14.326251896813353,6.171471927162367,2.3171471927162366,51.128983308042486,149.55386949924127,51.128983308042486,45.65250379362671,3.43487275E10,6.16597275E10,13.02568354190368,0.2771198436453703,3.6382509797690923,8.445716129825424,1.0194315753546626,1.0194315753546626,0.497460467611679,6.66807910673732,6.53105894502701,15.160985370051636,0.07677140295808628,0.11840322177873984,1.9250311628183059,0.6581233004586226,2.953498431923867,1.249148448628228,4.471531676022454,3.580204778156997,0.040700197700191364,0.5301478953356087,0.02749517946897514,0.02749517946897514,0.0,1.7567919612951246,23.064570152586526,0.6831038332713063,0.0012989213305472412,67.84802264040637,0.06766251258964434,0.026756361865335445,-79.37708649468892,4.023E9,1.3654E10,-4.4692E10,,6.8625E9,1.04945E10,1.004E10,23.181147084688057,38.4822165579674,33.91321897988988,15.745553861788618,9.484900628065043,10.762764814995606,0.07826319225974951,8.154779969650987
1,2018-12-31,184.84555984555985,5.366795366795367,11.888030888030888,4.980694980694981,3.2567567567567566,67.9054054054054,179.4208494208494,67.9054054054054,55.07142857142857,3.12456046E10,5.70826046E10,11.239426115107912,0.3263248522193211,5.073985807080221,12.11069945736434,0.8882901094527363,0.8882901094527363,0.5961629723237598,7.020367064321731,9.26966622279961,22.12504054263566,0.08897251423324995,0.08257161392869959,1.6422174840085288,0.6215300193673338,3.1775919321116715,1.3637257869249395,5.554336989032901,2.2151079136690646,0.0305322944527052,0.3431654676258993,0.0252532637075718,0.0252532637075718,0.0,1.7210732252655114,26.760760201229736,0.7154835103409726,0.0013890339425587468,90.55260537376627,0.0698785811048116,0.029911771035076393,-90.28909266409266,4.807E9,1.4991E10,-3.9742E10,85377000000.0,5.853E9,9.366E9,9.837E9,22.311697127937336,40.00409567496723,42.01583270923048,16.359132069024433,9.12406576980568,8.687201382535326,0.07903340440653873,6.9073359073359075
2,2017-12-31,146.16173570019723,6.769230769230769,13.035502958579881,7.646942800788954,5.938856015779093,27.678500986193296,96.7396449704142,27.678500986193296,26.767258382642996,3.15391011E10,4.14741011E10,9.189714772727273,0.42560592005829645,4.772144212437585,8.134924193964405,2.247495268296159,2.247495268296159,0.559674256450394,6.747047519115015,6.275397352095627,10.697472556100077,0.10881730551287018,0.12292677548758674,2.4951186488990236,0.7138866801231472,1.6162355620627948,1.278965451422027,6.3504,1.9256993006993006,0.02450925907967618,0.22523310023310023,0.02352099751700313,0.02352099751700313,0.0,2.419106881405564,27.124450951683748,0.7972181551976574,6.882219583288352E-4,64.92802639648987,0.10290647929684461,0.06997369869716802,-50.70364891518738,2.923E9,1.0447E10,-2.1613E10,44918000000.0,5.274E9,8.8315E9,7.6935E9,23.125269890964052,51.53854663036079,34.47498298162015,15.783599574014909,7.082077859467278,10.587387387387388,0.24456637924891328,5.388560157790927
3,2016-12-31,119.96022727272727,2.2234848484848486,7.549242424242424,2.071969696969697,1.6799242424242424,25.676136363636363,84.1155303030303,25.676136363636363,21.075757575757574,2.23398912E10,3.20248912E10,19.02886814310051,0.35270356652299534,5.604588861013548,20.420375868372943,1.6478491701703917,1.6478491701703917,0.505610937968708,7.212813333333333,8.034343000501757,29.273209506398537,0.052551733107813886,0.04897069507661703,2.276019768385336,0.6947515367122239,2.1813063063063063,1.4554995801847188,4.276978417266187,3.3952299829642247,0.03218457930538176,0.6124361158432708,0.02533983801449344,0.02533983801449344,0.0,1.3782849239280774,21.901452282157678,0.7130013831258645,7.104627480699095E-4,35.84042764636001,0.063809804921244,0.02643370184405467,-46.265625,3.255E9,9.97E9,-2.0455E10,43365000000.0,4.735E9,7.4795E9,7.7465E9,20.843477162569663,41.518100467764896,41.98576367703885,17.51147359690351,8.791346325764348,8.693422913719944,0.08659732979272701,5.4772727272727275
4,2015-12-31,133.92379182156134,5.301115241635688,7.548327137546468,3.8345724907063197,2.0947955390334574,24.604089219330856,80.13940520446097,24.604089219330856,22.756505576208177,1.89676742E10,2.97656742E10,6.650657152875175,0.26325344825193264,4.670690519576459,9.194219195346582,1.432928473219007,1.432928473219007,0.4131195153432985,4.696382802145787,7.329641516867767,14.428344255937954,0.1503610811704052,0.10876399384801749,2.257157966306565,0.6929838803200742,1.7036920164089617,1.4926713947990544,14.754716981132075,1.423913043478261,0.03231814262182973,0.21493688639551192,0.02187339523393152,0.02187339523393152,0.0,2.0325325325325325,36.06156156156156,0.8238238238238238,5.829204313611193E-4,54.17245636170728,0.12760402502039705,0.06614867215586223,-44.50418215613383,3.126E9,9.218E9,-2.0407E10,43549000000.0,4.39E9,7.0545E9,7.531E9,14.827760891590678,31.14612381483547,34.31130021769246,24.615989067304408,11.718954248366012,10.637894736842105,0.2154566744730679,3.7137546468401488
5,2014-12-31,343.21754385964914,8.856140350877194,10.912280701754385,5.719298245614035,5.242105263157895,37.72280701754386,106.87719298245614,37.72280701754386,24.04561403508772,1.0787364E10,1.5930364E10,4.273916006339144,0.11028107588660457,3.4686057877813505,6.618014723926381,1.0033823830341364,1.0033823830341364,0.16285884866638722,2.962686256276734,5.122303536977492,9.77322944785276,0.2339774573287784,0.15110271610376733,1.8332248162961584,0.6470453053184504,0.9564813092802678,1.32171581769437,18.75462962962963,1.2321711568938194,0.0485753516799841,0.2076069730586371,0.014056861281781286,0.014056861281781286,0.0,2.1013513513513513,66.09256756756757,0.8959459459459459,4.0892687365181923E-4,86.69928287459781,0.18513779077738676,0.08286277084701248,-43.335087719298244,2.76E9,9.185E9,-8.37E9,25388000000.0,4.9555E9,8.0135E9,7.7395E9,15.142255436171627,29.023098961442045,24.583144323743586,24.10473139477575,12.576189761297103,14.847571783055654,0.2347688587108176,5.192982456140351
6,2013-12-31,317.9428571428571,6.704761904761905,10.80952380952381,6.980952380952381,7.276190476190476,34.666666666666664,90.11111111111111,34.666666666666664,10.780952380952382,1.0809225E10,1.1913225E10,5.118004261363636,0.10792819913731129,3.174515418502202,4.915518417462483,0.9898557692307692,0.9898557692307692,0.11895144380541577,2.5647416576964477,3.4987444933920706,5.4175648021828104,0.19538866107422134,0.20343734171506284,1.5993589743589745,0.6152897657213316,0.23767491926803014,1.2965187296416938,19.0168,1.6122159090909092,0.044776568162842395,0.22916666666666666,0.012461059190031152,0.012461059190031152,0.0,2.8233830845771144,83.04477611940298,1.0116086235489221,4.193625688952792E-4,72.316763517972,0.18452669575992672,0.0744054958604897,-27.48968253968254,2.913E9,9.982E9,-4.728E9,18727000000.0,5.706E9,8.8E9,7.263E9,20.259555475676972,34.38644866763538,19.581984187823938,18.01618996222342,10.614646587320864,18.63958200042653,0.1934065934065934,3.8285714285714287
7,2012-12-31,242.6235294117647,9.967647058823529,13.211764705882352,9.185294117647059,14.294117647058824,34.39411764705882,80.06764705882352,34.39411764705882,9.885294117647058,9.333884E9,7.834884E9,2.7541705517851875,0.11314895989914174,2.0778904719501337,2.988755683637528,0.7981771848811358,0.7981771848811358,0.09497750084856714,1.2353964049195838,1.7441861086375778,2.508768491834774,0.36308572079961565,0.33458740220041305,1.327945955190696,0.5704367630312603,-0.23636076947335224,1.5883213458490797,49.0183,1.325464738861021,0.043604570187501794,0.12009442313366775,0.014825680065945788,0.014825680065945788,0.0,3.281227173119065,60.257121986851715,0.7268078889700511,4.2428356689133494E-4,87.8273281850505,0.28112513144058887,0.12449032068471513,-16.138235294117646,4.826E9,1.0764E10,-2.5E9,16591000000.0,5.2315E9,8.0755E9,6.643E9,20.39773553799156,36.06519776315023,18.332920719986017,17.8941431670282,10.120560058953574,19.90953899681067,0.28980673849837524,4.026470588235294
8,2011-12-31,221.23314606741573,6.71067415730337,9.294943820224718,5.966292134831461,8.648876404494382,26.69943820224719,72.31741573033707,26.69943820224719,9.289325842696629,4.769332E9,4.997332E9,1.9963717036416913,0.06055602534313539,1.441321245089151,2.2454482109227873,0.5017708574434508,0.5017708574434508,0.06345093259183078,1.084019956616052,1.510224236929586,2.352792843691149,0.5009087226471128,0.4453453858947123,1.7085744345081535,0.6308020974946592,0.04945770065075922,1.2512772390783027,61.9672,1.38509836751779,0.03354767502031731,0.06697362913352867,0.014042839548496045,0.014042839548496045,0.0,2.792405063291139,66.46329113924051,0.7518987341772152,3.555149252783809E-4,63.49293404830665,0.23022161693698157,0.09279471742085842,-20.7998595505618,2.41E9,8.663E9,-4.239E9,15540000000.0,5.656E9,8.7675E9,6.5785E9,25.29914041569852,45.35020076656324,18.430978889091683,14.427367649752702,8.048475945648182,19.803614457831326,0.2513413992635455,3.3286516853932584
9,2010-12-31,87.9284,0.875,3.1138,2.4761,0.1657,11.579,31.454,11.5787,5.4733,13279533849.25,13622533849.25,9.1749,0.198,4.0474,4.3579,1.4676,1.6168,0.2031,4.2293,4.1519,4.4767,0.109,0.2291,0.4727,0.1677,0.6959,1.167,86.25,3.5586,0.0,0.0,0.014,0.0,0.036,0.2048,0.0073,-0.4825,0.0,24.0762,0.0495,0.0473,-0.3133,1436000000.0,22395000000.0,-4932000000.0,17554000000.0,3970500000.0,6500000000.0,3197500000.0,25.6412,41.1612,-18.8288,15.7675,2.6863,19.5794,0.0756,-0.6376
