,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,24.063517915309447,1.734527687296417,8.835504885993485,-0.9812703583061889,0.06514657980456026,32.81351791530945,117.80537459283387,32.81351791530945,39.64983713355049,1.986447184E10,2.920547184E10,46.630215586854455,3.361162747884941,9.154134488479263,-82.42519435684648,2.464880486412706,2.464880486412706,4.941704203045686,12.338602382762991,13.458742783410138,-121.18453045643153,0.021445322253279706,-0.012132212824038518,2.590147661000124,0.7214599246535098,3.946345585128855,0.5712574850299401,3.325459317585302,5.093896713615023,0.02376101432757751,1.107981220657277,0.0,0.0,0.0,0.9000414765657404,2.451265035255081,0.4562422231439237,0.00338409475465313,35.78559759439931,0.04794157711518087,0.014723671931704282,-81.05150651465799,-1.074E9,7.648E9,-1.9443E10,,4.28E8,8.455E8,4.885E8,24.271573604060915,,,15.038167938931299,0.0,0.0,0.05286015634694131,9.816775244299674
1,2018-12-31,25.803937653814604,1.9606234618539786,8.900738310090238,-0.47579983593109104,0.06562756357670221,31.300246103363413,111.62838392124692,31.300246103363413,36.25922887612797,1.594100928E10,2.436400928E10,33.34939179916318,2.5339388459704337,7.346087225806451,-137.42249379310346,2.0889803800288296,2.0889803800288296,3.872835682721348,10.109547419087137,11.22765404608295,-210.0345627586207,0.02998555434000726,-0.007276829086696322,2.5663740007862668,0.7196031600220467,3.495020746887967,0.5705247487904727,3.3840399002493764,4.539748953974895,0.028291809638793464,0.9435146443514645,0.0,0.0,0.0,0.9492563429571304,2.751968503937008,0.46062992125984253,0.0031791448100460975,37.15884725904858,0.055324527071102414,0.01756384346867536,-75.76394585726005,-1.154E9,7.22E9,-1.8051E10,33137000000.0,4.63E8,8.17E8,4.83E8,26.86297885868701,47.4018,-44.3064,13.587473002159827,0.0,0.0,0.06263923470056348,9.376538146021328
2,2017-12-31,25.46166529266282,2.1558120362737014,8.672712283594395,-0.11541632316570487,0.041220115416323165,29.612530915086563,106.94558944765045,29.612530915086563,34.31986809563067,1.270348214E10,2.062848214E10,24.289640803059275,2.056577973126113,6.037776682509505,-453.6957907142857,1.7683020796213809,1.7683020796213809,3.3395632410555285,8.482106143092105,9.8044116634981,-736.731505,0.04116981424748159,-0.002204120074434961,2.611497772828508,0.723106571593756,3.2586348684210527,0.5482993197278911,3.7289002557544757,4.022944550669216,0.03392770543148101,0.8240917782026769,0.0,0.0,0.0,0.9868667917448405,2.897279549718574,0.45684803001876173,0.002752145054233447,37.89958624910819,0.06337752662464681,0.0201580265947196,-72.6267518549052,-1.328E9,6.773E9,-1.7149E10,31003000000.0,4.54E8,8.595E8,5.025E8,26.295127084345154,53.3252,-49.258,13.880898876404494,0.0,0.0,0.07280066815144766,8.788128606760099
3,2016-12-31,25.045342126957955,2.6916735366859026,8.751030502885408,0.19373454245671887,0.03709810387469085,29.278647980214345,101.80956306677659,29.278647980214345,31.56636438582028,1.13554995E10,1.86224995E10,17.38973889739663,1.8689103851217905,5.348798634008478,241.60637234042554,1.598690623680135,1.598690623680135,3.0649275016458195,8.006233662940671,8.771784974093265,396.22339361702126,0.057505176236413026,0.00413896368010936,2.4772631282556667,0.712417506781651,3.1242476354256232,0.5957367240089754,3.615183246073298,3.25114854517611,0.036634231721819024,0.6370597243491577,0.0,0.0,0.0,1.0226396917148362,2.926782273603083,0.4552023121387283,0.0027978933508887426,42.10929403423209,0.06270147559591373,0.026438317340783026,-67.90498763396538,-1.081E9,6.692E9,-1.6003E10,29439000000.0,4.5E8,8.11E8,5.05E8,26.251645819618172,48.3583,-49.2082,13.903890160183066,0.0,0.0,0.09193298606222723,8.55729596042869
4,2015-12-31,25.136026380873865,2.5968672712283594,8.314097279472383,0.41220115416323166,1.2036273701566365,28.63149216817807,97.44435284418796,28.63149216817807,31.450948062654575,9.5283576E9,1.65113576E10,15.124377142857144,1.5625381436536572,4.724024590976698,95.283576,1.371776216527498,1.371776216527498,2.7076676943260085,7.661882877030163,8.186096975706494,165.113576,0.06611842527824521,0.010494988139404004,2.40339763892888,0.706175972927242,3.240371229698376,0.915910176779742,3.546478873239437,3.2015873015873018,0.04218985232040409,0.638095238095238,0.0,0.0,0.0,1.0521648408972353,3.1810119979134064,0.46739697443922795,0.003935716628402755,40.901395588712944,0.058430407945421634,0.0266497461928934,-62.782357790601814,-1.76E8,6.535E9,-1.4777E10,28420000000.0,4.255E8,7.97E8,5.105E8,23.22400787143326,46.5079,-49.4137,15.716494845360824,0.0,0.0,0.09069968327094731,7.901896125309151
5,2014-12-31,24.950535861500413,2.4154987633965375,6.393239901071723,-0.964550700741962,0.020610057708161583,27.67106347897774,93.4707337180544,27.67106347897774,27.126957955482276,9.21567046E9,1.545067046E10,15.726400102389078,1.522496358830332,5.941760451321727,-39.383207094017095,1.3728095426783853,1.3728095426783853,2.5525640938377663,7.474925234639574,9.961747556415215,-66.02850623931624,0.0635873431611399,-0.025391532934653134,2.377923432146581,0.7039601340624448,3.0164489598451865,0.9097376611827479,3.6774193548387095,2.6467576791808876,0.04231922155775523,0.6655290102389079,0.0,0.0,0.0,0.8689075630252101,3.3910364145658263,0.45546218487394957,0.004130183380142078,38.779981193202005,0.061389337641357025,0.02584230022931734,-59.236397361912616,-2.03E8,6.302E9,-1.3917E10,26543000000.0,4.43E8,7.64E8,5.035E8,25.507186519081447,42.8738,-47.1781,14.3096926713948,0.0,0.0,0.08729331148517801,7.357790601813685
6,2013-12-31,24.064303380049463,1.1912613355317394,6.978565539983512,1.2943116240725474,0.1236603462489695,26.97444352844188,84.95053586150041,26.97444352844188,26.52926628194559,7.28760696E9,1.329560696E10,25.216633079584778,1.2483054059609455,4.304552250443001,23.208939363057326,1.1136318704156478,1.1136318704156478,2.277424967454608,6.8357876401028275,7.85328231541642,42.34269732484076,0.039656364782877915,0.043086846165479815,2.2154645476772616,0.6890029464879764,3.0889460154241646,0.8013002844372207,2.9748743718592965,5.858131487889273,0.053241071057981426,1.342560553633218,0.0,0.0,0.020577891835376866,1.2277012327773749,4.233502538071066,0.551849166062364,0.0046248715313463515,26.888775753381484,0.06372100532802324,0.014022999660342568,-53.48309975267931,-4.89E8,6.111E9,-1.2526E10,24546000000.0,4.335E8,8.115E8,5.045E8,25.258650222679,50.3923,-48.6297,14.450495049504951,0.0,0.0,0.044162591687041564,5.684253915910965
7,2012-12-31,28.14509480626546,-4.014839241549876,6.966199505358615,1.8549051937345424,0.8615004122011541,27.271228359439405,88.24402308326464,27.271228359439405,30.62242374278648,6.05427708E9,1.282627708E10,-6.21589022587269,0.8866838137082601,3.582412473372781,13.453949066666667,0.9150962938331318,0.9150962938331318,1.8784822905682483,-32.22682683417086,7.589513065088758,28.502837955555556,-0.1608780019694771,0.07432761897973787,2.3003325272067716,0.6970002289901535,-17.015075376884422,1.395170789163722,-2.767857142857143,-1.735112936344969,0.06309588988946638,-0.3921971252566735,0.0,0.0,0.0195557591023586,1.3629032258064515,5.506451612903226,0.6790322580645162,0.0035149384885764497,49.63381861303608,-0.06157818940259224,-0.045497010463378174,-55.223619126133556,6.71E8,6.189E9,-1.285E10,25092000000.0,4.32E8,7.21E8,5.935E8,21.435998828353835,33.6525,-53.074,17.027431421446384,0.0,0.0,-0.14721886336154777,5.111294311624072
8,2011-12-31,25.379805402777677,2.142504717638519,7.752647128564814,3.8598110038381797,1.0526757283195036,32.6907415394594,95.88431035951807,32.6907415394594,30.511083560821373,5.5779598997439995E9,1.2326959899744E10,10.747514257695567,0.907280400088484,2.970159691024494,5.965732513095187,0.7043768025942669,0.7043768025942669,2.005035767687703,6.99600448339614,6.563876410939296,13.183914331277006,0.0930447707277027,0.16762400892177656,1.9670412930925623,0.6587862127299641,3.830306469920545,1.2857142857142858,2.9974160206718348,3.6184971098265897,0.06722888058360021,0.7225433526011561,0.0,0.0,0.01767815605836329,-1.9915164369034994,-6.519618239660658,-0.6383881230116649,0.0027651268705270004,39.69762624334544,0.053064958828911254,0.02234468506479528,-58.62578178717423,5.1E8,7.65E9,-1.3282E10,28191000000.0,6.645E8,7.55E8,5.975E8,51.41346779440469,57.71047227926078,59.29272187999087,7.099307159353349,6.324675324675325,6.155898876404494,0.06553857810329587,-3.8928361247266348
9,2011-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
