,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,36.31470588235294,3.776470588235294,-0.9029411764705882,-15.24705882352941,0.2,45.576470588235296,189.35882352941175,45.576470588235296,56.423529411764704,2.5470249999999996E10,4.374525E10,19.836643302180683,2.062869522961043,-82.96498371335504,-4.913242669753085,1.6436661073825503,1.6436661073825503,3.5429861504818985,12.070985099337749,-142.49267100977198,-8.438512731481481,0.050411754890509516,-0.20353157114673004,3.154749612803304,0.7593116088347674,5.0427704194260485,0.6445772225239906,2.1105826397146252,-0.23909657320872274,0.03180180799167657,0.6308411214953271,0.0,0.0,0.0,-0.06294853393479598,2.5316793110518763,0.379126512200123,0.0023487486838908236,62.23069592709802,0.030156815440289506,0.01994346245845112,-142.80882352941177,-1.963E9,,-4.5326E10,,4.85E8,1.6315E9,3.23E8,0.0,,,25.30122950819672,0.0,0.0,0.08286009292720702,14.344117647058823
1,2018-12-31,38.82515337423313,-1.2975460122699387,9.745398773006135,-4.085889570552148,0.44171779141104295,38.809815950920246,173.9723926380368,38.809815950920246,47.377300613496935,1.7166345E10,3.1733345E10,-40.58237588652482,1.3562728134629058,5.403319169027384,-12.887646396396397,1.3568088049320266,1.3568088049320266,2.5071774512127676,24.811059421422986,9.988462385898647,-23.823832582582583,-0.024641238423205408,-0.07759368694966809,3.482690483717989,0.7769196861500485,11.389366692728695,0.622613531047266,-0.7520435967302452,-7.51063829787234,0.04590377276001385,-1.8628841607565012,0.0,0.0,0.0,0.7045908183632734,2.8070525615435793,0.4060767354180528,0.0016591609386110452,33.66072256044207,-0.010756040530007794,-0.007458344353345676,-133.7638036809816,-2.036E9,56574000000.0,-4.0704E10,65098000000.0,4.82E8,1.511E9,2.82E8,0.0,43.8046,-12.5478,26.259336099585063,0.0,0.0,-0.03343344925703446,13.831288343558283
2,2017-12-31,37.79141104294479,1.7331288343558282,11.003067484662576,-0.7392638036809815,3.3466257668711656,42.533742331288344,161.2883435582822,42.533742331288344,39.147239263803684,1.84802554E10,2.95122554E10,32.70841663716814,1.5000207305194804,5.152008753833287,-76.68155767634855,1.3327748016731573,1.3327748016731573,2.395475275974026,8.652083084139548,8.227559353219961,-122.45749128630706,0.030573170541788076,-0.013040945310745003,2.792009231213039,0.7362875618105743,3.2342421577250073,0.5275891341256367,2.3364632237871676,6.348672566371682,0.03825704703193659,1.2513274336283187,0.0,0.0,0.0,0.937042842215256,3.218390804597701,0.5010449320794148,0.0018668831168831169,40.726161659514155,0.03280453506767446,0.010745530620007607,-114.71472392638037,-3.339E9,52580000000.0,-3.4985E10,58937000000.0,1006500000.0,1.507E9,2.62E8,0.0,44.5288,-11.4462,12.2404,0.0,0.0,0.04074715130535122,11.742331288343559
3,2016-12-31,36.4079754601227,4.021472392638037,9.987730061349692,-1.4662576687116564,0.294478527607362,43.51840490797546,157.420245398773,43.51840490797546,36.00306748466258,2.05008034E10,3.15608034E10,15.637531197559115,1.7272561631139944,6.296315540540541,-42.888710041841,1.445041474589413,1.445041474589413,2.6590954082062517,7.8685623036649215,9.693121437346438,-66.02678535564854,0.06394871334652183,-0.023316159404757765,2.617325720730246,0.7235526802938482,2.757417102966841,0.3591001353179973,3.6006884681583475,2.4836003051106026,0.03053538867652377,0.4774980930587338,0.0,0.0,0.0,0.8719871451526513,3.1786288162828065,0.513926084627745,0.0028646052742438283,62.75094770562439,0.04607219151232189,0.025546094039244724,-113.01687116564418,-3.789E9,51319000000.0,-3.5009E10,57774000000.0,1210000000.0,1.4265E9,2.605E8,0.0,41.2697,-11.7488,9.8091,0.0,0.0,0.09240854303235356,11.45398773006135
4,2015-12-31,35.34969325153374,3.128834355828221,13.831288343558283,0.8711656441717791,0.4938650306748466,41.06748466257669,154.32515337423314,41.06748466257669,36.239263803680984,1.71425796E10,2.82405796E10,16.806450588235293,1.4875546338077057,3.8018584165003326,60.36119577464789,1.2804436510307737,1.2804436510307737,2.450588302672683,7.877428061366806,6.263158039476602,99.43866056338028,0.05950096332059616,0.01656693488534246,2.7578428443382133,0.733889882727092,3.095676429567643,0.5386645017251878,3.618018018018018,4.420588235294118,0.03173384710431795,0.5333333333333333,0.0,0.0,0.0,1.0672189349112426,2.7275739644970414,0.3732544378698225,0.002516487330787921,53.76895508277677,0.04424564264151775,0.020274299344066785,-112.11196319018404,-2.273E9,50229000000.0,-3.4268E10,57014000000.0,1379000000.0,1.4105E9,2.745E8,0.0,41.4917,-13.431,8.3568,0.0,0.0,0.07618763071407231,12.960122699386503
5,2014-12-31,41.144171779141104,4.9447852760736195,9.963190184049079,-2.01840490797546,0.4049079754601227,39.82208588957055,153.94478527607362,39.82208588957055,34.65644171779141,1.83653078E10,2.89713078E10,11.392870843672457,1.369217013345262,5.654343534482758,-27.910802127659576,1.4146747650593128,1.4146747650593128,2.159942428986804,6.697019833564494,8.91973762315271,-44.029343161094225,0.08777418911541467,-0.03582842210790499,2.865814204282853,0.741322281114255,2.451687471104947,0.733528016061325,4.414285714285715,2.0148883374689825,0.025210576650395156,0.2872208436724566,0.0,0.0,0.0,0.8315412186379928,3.43394777265745,0.47465437788018433,0.0029821814657421905,66.562094613293,0.055293354508242555,0.03212051169648906,-112.9739263803681,-1.46E9,49734000000.0,-3.3185E10,56152000000.0,1415500000.0,1.5455E9,2.815E8,0.0,42.9956,-11.7324,9.4758,0.0,0.0,0.12417193036512093,11.98159509202454
6,2013-12-31,38.5920245398773,2.8067484662576687,9.825153374233128,-1.2147239263803682,0.44785276073619634,35.86196319018405,143.08588957055215,35.86196319018405,33.65030674846626,1.2598596E10,2.2878596E10,13.76895737704918,1.0013986169620857,3.9333737121448644,-31.814636363636364,1.077632024634334,1.077632024634334,1.8185037755345361,6.269826253768156,7.1428648142366535,-57.774232323232326,0.0726271403575446,-0.03143207385965865,2.98990676588829,0.7493675770698452,2.817210194573856,0.6785494775660725,3.1525735294117645,3.5005464480874315,0.03492452651073183,0.4808743169398907,0.0,0.0,0.0,0.8899694359544318,3.495693248124479,0.5373714920811337,0.0021460933153167475,47.58937884731588,0.04106309110499222,0.019615829867512757,-106.00920245398773,-1.569E9,46050000000.0,-3.1643E10,51795000000.0,1360500000.0,1.459E9,2.69E8,0.0,39.8335,-11.1717,9.2473,0.0,0.0,0.07826533230690275,11.039877300613497
7,2012-12-31,36.38650306748466,-0.5613496932515337,10.226993865030675,-2.5,0.5214723926380368,34.328220858895705,136.17791411042944,34.328220858895705,30.450920245398773,1.21601586E10,2.13961586E10,-66.44895409836066,1.0251356095093576,3.6473181163767245,-14.92044,1.0866016084353498,1.0866016084353498,1.8037564154442758,5.204611675991243,6.417564067186563,-26.252955337423312,-0.015049145822818463,-0.06702215216173249,2.9669377178089538,0.7479163850970852,2.2466553150085136,0.7136752136752137,4.385796545105566,-18.218579234972676,0.03486796627800562,-2.3169398907103824,0.0,0.0,0.0,0.8035671246083393,2.859002169197397,0.4401060496505182,0.00278199291856348,20.822537443903663,0.05621156211562116,-0.004122178672793621,-100.41104294478528,-1.072E9,44394000000.0,-3.0531E10,49886000000.0,1299500000.0,1.467E9,3.11E8,0.0,43.7865,-16.0191,9.1281,0.0,0.0,-0.01635242605665267,12.726993865030675
8,2011-12-31,39.14110429447853,-0.11349693251533742,11.98159509202454,-2.766871165644172,4.506134969325154,34.00613496932515,147.35889570552146,34.00613496932515,44.644171779141104,1.00928948E10,2.23698948E10,-272.78094054054054,0.7909792163009404,2.583946441372248,-11.189462084257206,0.9104180768536894,0.9104180768536894,1.753126551724138,9.498893757961783,5.72705960061444,-24.800326829268293,-0.0036659452746896754,-0.08936980102081318,3.333303265379758,0.7692291679676929,5.213163481953291,1.031278748850046,0.39603960396039606,-105.56756756756756,0.04131619404177283,-11.27027027027027,0.0,0.0,0.0,0.812396006655574,2.653910149750416,0.42325291181364394,0.0023510971786833857,9.318842209669688,0.007324162871071845,-7.702075397073211E-4,-107.56441717791411,1.36E8,48039000000.0,-3.2469E10,52785000000.0,4.35E8,1.465E9,4.53E8,0.0,45.5388,-18.0591,32.88659793814433,0.0,0.0,-0.0033375428468338446,14.748466257668712
9,2010-12-31,38.06441717791411,3.852760736196319,10.66564417177914,-3.2699386503067487,4.2607361963190185,35.25766871165644,139.66257668711657,35.25766871165644,40.25153374233129,8.7029286E9,1.97329286E10,6.929083280254777,0.7013400435168023,2.5029993097497845,-8.164098123827392,0.7571714459718114,0.7571714459718114,1.590211024256588,4.9893624778761065,5.675274259419039,-18.511190056285177,0.14431923525145315,-0.1224875038041792,2.9611971463372195,0.7475510652317153,2.788874841972187,1.1189271255060729,3.0241820768136556,2.768312101910828,0.04722548223594526,0.32722929936305734,0.0,0.0,0.0,0.7653532907770196,2.731454985692274,0.4025974025974026,0.0024176001289386738,55.28458770215227,0.051132810621001494,0.027586206896551724,-98.86503067484662,4.7E8,45530000000.0,-2.9614E10,52721000000.0,2.87E8,1.4365E9,4.25E8,0.0,49.7329,-30.042,134.8804347826087,0.0,0.0,0.10927440403688882,13.93558282208589
