,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2018-12-31,78.51933701657458,6.1878453038674035,14.806629834254144,3.81767955801105,0.39226519337016574,56.55801104972376,183.12707182320443,56.55801104972376,72.04419889502762,1.9823301E10,3.2233301E10,17.69937589285714,1.3948283844638334,7.396754104477612,28.68784515195369,1.9364365536778352,1.9364365536778352,2.268034126090628,11.666051755338401,12.027351119402985,46.64732416787265,0.05649916731829881,0.034857968407986134,2.544788512259451,0.7178957231040565,4.4914947520810715,0.7345651194231636,2.851520572450805,2.392857142857143,0.03127632476548684,0.5535714285714286,0.0,0.0,0.08658509700176367,1.3474107591754652,7.145299145299146,0.5877325289089995,7.739938080495357E-4,88.7376753080537,0.05004709576138148,0.033789899233693355,-134.44060773480663,-1.178E9,7.095E9,-2.2791E10,42874000000.0,1.7735E9,1.25E9,3.925E8,45.94603152265691,-238.02011776251229,-72.53434739941119,7.944102850754612,0.0,0.0,0.10940705284751392,10.988950276243093
1,2017-12-31,70.43016759776536,6.335195530726257,11.8268156424581,3.0335195530726256,0.3687150837988827,53.13966480446928,170.98882681564245,53.13966480446928,65.27374301675978,1.69936693E10,2.80756693E10,14.985599029982362,1.3479550487824226,8.027241048653755,31.295891896869247,1.7865505992430613,1.7865505992430613,2.226990505274847,10.287896408941004,13.262007227208313,51.70473167587477,0.06673073248518493,0.03195307560798538,2.549936921783011,0.7183048538513934,4.0608281421766215,1.0956614509246088,3.0708955223880596,1.8668430335097002,0.03483650232030819,0.5220458553791887,0.0,0.0,0.09358249178191726,1.3449809402795425,8.009529860228717,0.6880559085133418,8.725311334972634E-4,87.03234316566007,0.05317396220319819,0.03705034795961708,-126.13128491620111,2.69E8,6.352E9,-2.1174E10,40621000000.0,1.758E9,1.171E9,3.8E8,50.89791385738082,314.5069904341427,102.06033848417954,7.171217292377702,0.0,0.0,0.11921783010933558,8.793296089385475
2,2016-12-31,59.385474860335194,4.849162011173185,11.64245810055866,3.2458100558659218,0.5139664804469274,50.340782122905026,161.52513966480447,50.340782122905026,61.40782122905028,1.52426555E10,2.56706555E10,17.56066301843318,1.4339280809031045,7.314134117082533,26.235207401032703,1.6915609255354567,1.6915609255354567,2.4149252587017873,10.355246268656716,12.317972888675623,44.18357228915663,0.05694545809291564,0.038116717917032236,2.555765175896127,0.7187665803189663,4.206534893102058,1.1333606893721788,3.0614406779661016,2.4009216589861753,0.03483644959370761,0.6117511520737328,0.0,0.0,0.09762491807371805,1.3865602129075183,7.072521623419827,0.6879574184963406,0.0010348071495766698,74.1113263028708,0.048810971490339146,0.030021097776086882,-120.51117318435755,3.25E8,5.883E9,-2.0268E10,38145000000.0,1.64E9,1.125E9,3.68E8,52.26058325493886,313.0643879173291,103.29093799682036,6.984231274638633,0.0,0.0,0.09632671179669293,8.396648044692737
3,2015-12-31,57.74860335195531,4.06145251396648,10.675977653631286,2.0446927374301676,0.20670391061452514,49.00558659217877,148.7709497206704,49.00558659217877,51.74860335195531,1.2906114800000002E10,2.16821148E10,17.752565061898213,1.2485358227725647,6.753592255363684,35.2626087431694,1.4712853169174647,1.4712853169174647,2.0975248911676503,10.146052784277025,11.345952276295133,59.24075081967213,0.056329887907087255,0.028358650583210368,2.2759917920656636,0.6947489299509343,4.106691623771643,1.0185917721518987,2.7533333333333334,2.6286107290233836,0.03881880858521419,0.6891334250343879,0.0,0.0,0.07332010996276578,1.2368932038834952,6.6906148867313915,0.5812297734627832,9.673986649898423E-4,66.91981705311325,0.047273837231485365,0.027300037551633495,-104.36033519553072,4.7E7,6.665E9,-1.739E10,33699000000.0,1.517E9,9.9E8,3.515E8,45.05562542323692,234.167327517843,93.49325931800159,8.101097178683386,0.0,0.0,0.08287733698130414,8.631284916201118
4,2014-12-31,69.49717514124293,5.112994350282486,10.389830508474576,10.389830508474576,0.2711864406779661,47.045197740113,146.0677966101695,47.045197740113,48.378531073446325,1.2975976199999998E10,2.10619762E10,14.338095248618783,1.0548716527111617,7.055995758564436,7.055995758564436,1.558301453104359,1.558301453104359,1.7122165840175596,7.568083435141933,11.45295062533986,11.45295062533986,0.06974427095512091,0.14172344120051641,2.3594331692085984,0.7023307356831343,2.905497664390945,1.1979045401629802,3.7062937062937062,2.0320441988950275,0.03622078160100202,0.5193370165745856,0.0,0.0,0.0757846571816687,1.1106,0.1666,-1.7895,8.129420372327453E-4,73.56759599643856,0.06260581958499035,0.0350042546607875,-102.80790960451978,5.1E8,6.207E9,-1.656E10,32049000000.0,1.631E9,1.072E9,3.36E8,44.62726607592879,48.75686436024162,14.632070291048874,8.178856382978724,0.0,0.0,0.10868259877506906,0.0
5,2013-12-31,55.205714285714286,3.777142857142857,12.308571428571428,12.308571428571428,0.29714285714285715,45.26285714285714,135.97142857142856,45.26285714285714,45.44,9.290995E9,1.6754995E10,14.055968229954614,0.9617011696511748,4.313368152274838,4.313368152274838,1.1729573286201238,1.1729573286201238,1.7342919987578926,7.1755867237687365,7.7785492107706595,7.7785492107706595,0.07114415625021862,0.23183738663081835,2.274207802045196,0.694582610372084,3.196573875802998,0.8798996550642835,2.7591743119266057,3.258698940998487,0.04789583892790815,0.6732223903177005,0.0,0.0,0.08251397725081935,0.8709,0.1942,-1.7148,0.010247386398923506,62.02174009891983,0.052888419941967815,0.02777894515654549,-94.70857142857143,-3.83E8,5.781E9,-1.5208E10,28797000000.0,1.65E9,1.0665E9,3.225E8,58.25794431218301,64.61722488038278,17.799963194700037,6.2652399481193255,0.0,0.0,0.08344905946218911,0.0
6,2012-12-31,51.409356725146196,3.5672514619883042,12.91812865497076,12.91812865497076,0.38011695906432746,43.11695906432749,141.43859649122808,43.11695906432749,43.72514619883041,8.2235268E9,1.51955268E10,13.481191475409837,0.9354483903992721,3.722737347215935,3.7227373472159346,1.1153569510375694,1.1153569510375694,1.7285322261403708,6.615379538528515,6.878916613852422,6.878916613852422,0.07417741983889442,0.26861954167888163,2.572358605723586,0.7200728957059873,3.035263387026556,1.053106936416185,2.9068181818181817,3.621311475409836,0.0494921473351312,0.6672131147540984,0.0,0.0,0.08174190364098864,0.8239,0.207,-1.7878,0.009441474235013082,58.82774254823163,0.054261592635017605,0.025221202348466056,-103.35672514619883,1.47E8,5.22E9,-1.6051E10,29424000000.0,1.547E9,1.0095E9,3.07E8,55.47036742122626,67.86231089673316,18.726156544617407,6.580089820359281,0.0,0.0,0.08273430082734301,0.0
7,2011-12-31,0.0,4.207100591715976,11.881656804733728,11.881656804733728,0.40236686390532544,41.47337278106509,141.5147928994083,41.47337278106509,43.93491124260355,6.5418717E9,1.34048717E10,9.200944725738397,1.0293,3.257904233067729,3.257904233067729,0.9333530746183478,0.9333530746183478,1.9146,5.54378482216708,6.675732918326693,6.675732918326693,0.10868449162645608,0.3069457935104414,2.7108003994863745,0.7305163597216349,2.838296112489661,1.2161339421613395,2.880566801619433,2.8241912798874824,0.05946310442010044,0.5471167369901547,0.0,0.0,0.08047214425775694,0.739,0.1675,-1.4915,0.0,62.656680819149,0.060861383174372355,0.029729051680883092,-104.21745562130178,5.68E8,4.916E9,-1.5804E10,29352000000.0,1.5375E9,9.765E8,2.995E8,54.2679,59.76340033500838,16.73680904522613,0.0,0.0,0.0,0.10144100442288487,0.0
8,2010-12-31,50.40881132067071,3.725225939240181,10.7913291097037,4.292879415695828,0.3843487080168441,39.74756946598809,134.8709181716338,39.74756946598809,51.48498770311787,5.4298647464389E9,1.35288647464389E10,8.618832930855397,0.6369342811072024,2.975268354213096,7.47915254330427,0.8077751779885303,0.8077751779885303,1.586963606620399,5.379270276914076,7.413076573391178,18.63479992622438,0.11602498946464118,0.1337049878592532,2.6969651889318653,0.7281892673521851,3.2202783300198807,1.1520552928337577,2.7403314917127073,2.8968253968253967,0.06629999397979497,0.5714285714285714,0.0,0.0,0.08382872750642674,-1.6606005459508644,-7.75705186533212,-0.9344858962693358,0.0,57.71953939455964,0.06718742944868379,0.027620676048928056,-98.09022507868342,4.18E8,4.68E9,-1.4962E10,28159000000.0,1.5545E9,9.5E8,5.21E8,57.84340175953079,46.21938509640438,41.97151294076776,6.310140636565507,7.897119341563786,8.696374622356496,0.09372210651591788,-6.4984496940078715
9,2009-12-31,48.59088583531356,3.2256490222593976,11.029051826108729,4.753588032803322,0.8246020056903723,38.065083762677624,134.10090117539679,38.065083762677624,54.04174762292859,4.596478754410399E9,1.28284787544104E10,8.639997658666164,0.5735561210893935,2.5269261981365587,5.862855554094898,0.7321565394091112,0.7321565394091112,1.6007585168967309,5.472900492495905,7.0524896945631665,16.3628555540949,0.11574077210506781,0.17056534836536308,2.8478814909206753,0.7389543294069022,3.5119453924914676,1.0877126654064273,2.4293577981651375,3.419172932330827,0.07571012912136015,0.6541353383458647,0.0,0.0,0.08588551353585451,-1.757487922705314,-7.742995169082126,-0.9855072463768116,0.0,52.560950381241405,0.0614385150812065,0.02405389519374237,-98.2307139278656,2.32E8,4.238E9,-1.5002E10,27704000000.0,1.598E9,9.47E8,4.445E8,65.49413526328924,48.06830601092896,33.84061930783242,5.573018080667594,7.593360995850622,10.785854616895874,0.08474036317298503,-6.2754637933054065
