,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,24.187279151943464,2.402826855123675,6.3250883392226145,-1.1095406360424027,0.49469964664310956,17.731448763250885,94.8303886925795,17.731448763250885,44.381625441696116,1.88807129E10,3.07817129E10,27.765754264705883,2.7583218261504747,10.547884301675978,-60.12965891719745,3.7625972299721004,3.7625972299721004,4.496963170197224,9.601282875857766,17.196487653631284,-98.03093280254777,0.03601558922068033,-0.016630727963667092,4.348146671980869,0.8130193389723144,3.7121023081721773,0.8620562130177515,2.38728323699422,2.6323529411764706,0.022986420179081268,0.638235294117647,0.0,0.0,0.0,0.8507604562737643,3.2533269961977185,0.9348859315589354,0.003214024835646457,30.961686461548663,0.051340488128289063,0.02533815255058315,-70.19611307420494,-3.73E8,,-1.9488E10,,9.25E8,6.725E8,1.415E8,47.244704163623084,295.22756827048113,66.44993498049415,7.725733634311513,1.2363344051446945,5.492857142857143,0.13551215623754484,7.434628975265018
1,2018-12-31,24.355067328136073,2.3281360737065913,6.034727143869596,-1.3146704464918497,0.5421686746987951,16.84975194897236,86.92062367115521,16.84975194897236,39.581856839121194,1.3848005519999998E10,2.440700552E10,21.077633972602737,2.0148414840680924,8.13153583088667,-37.32616043126684,2.9123039999999993,2.9123039999999993,3.551142953586498,11.650121966587113,14.331770710510863,-65.78707687331536,0.047443655265094094,-0.026790861648934412,4.1585699263932705,0.8061478250234416,5.040095465393795,0.9405487804878049,2.537117903930131,2.592085235920852,0.0292460888620443,0.6164383561643836,0.0,0.0,0.0,0.8211186113789778,3.3138862102217934,0.44985535197685633,0.002473446820893351,29.70928466442328,0.053047249486418625,0.026784622283827306,-62.79057406094968,-1.56E8,24529000000.0,-1.7306E10,33508000000.0,9.64E8,7.23E8,1.43E8,51.19452931761967,315.6638755980861,62.434210526315795,7.1296680497925315,1.1562932226832643,5.846153846153846,0.1381703470031546,7.349397590361446
2,2017-12-31,23.510714285714286,1.6428571428571428,6.089285714285714,0.14285714285714285,0.65,15.860714285714286,82.32142857142857,15.860714285714286,34.753571428571426,1.1479524E10,2.0590524E10,24.95548695652174,1.743813458909312,6.732858651026393,286.9881,2.584896194550777,2.584896194550777,3.127832902931794,9.279190626408292,12.076553665689149,514.7631,0.040071347906063,0.0034844650353098266,4.190272461157397,0.8073318872017353,4.105903560162235,0.8890086206896551,3.0547945205479454,3.7065217391304346,0.03266685970602962,0.8152173913043478,0.0,0.0,0.0,1.024024024024024,3.953753753753754,0.5291291291291291,0.002582409235910679,24.21321900305277,0.06602190861541499,0.019956616052060738,-59.07678571428571,-3.09E8,23050000000.0,-1.6134E10,30554000000.0,9.98E8,7.24E8,1.38E8,57.22011241075497,108.89917695473251,19.977366255144034,6.378875968992248,0.0,0.0,0.1035802747129025,5.946428571428571
3,2016-12-31,23.02626844188557,1.9827275998560634,5.861820798848506,-0.1547319179560993,0.845627923713566,15.304066210867218,77.80496581504138,15.304066210867218,34.08780136739834,1.049528256E10,1.929828256E10,19.047699745916514,1.6401441725269572,6.442776279926335,-244.07633860465117,2.4677363178932517,2.4677363178932517,3.015827873105173,9.154782998102467,11.846705070595457,-448.7972688372093,0.05249977757625995,-0.004097078830815204,4.0839407477075005,0.8033021922116363,4.175996204933586,0.8587570621468926,2.981609195402299,2.956442831215971,0.03287191154956385,0.6261343012704175,0.0,0.0,0.0,0.9742822966507177,3.827153110047847,0.48504784688995217,0.0025003906860446945,26.12920541256466,0.06838192650392788,0.025483304042179262,-55.54066210867219,-3.75E8,21622000000.0,-1.5089E10,28747000000.0,8.925E8,6.605E8,1.31E8,46.82997343334896,94.40743944636678,18.78676470588235,7.7941534713763705,0.0,0.0,0.1295556078062544,6.016552716804606
4,2015-12-31,23.425253991291726,1.897677793904209,5.950653120464441,0.2757619738751814,0.965166908563135,14.288824383164005,73.80261248185776,14.288824383164005,32.96806966618287,9.34267464E9,1.776667464E10,17.863622638623326,1.4471305204460967,5.696752829268293,122.92992947368421,2.372441503301168,2.372441503301168,2.7519632342007436,9.287336455828541,10.833338195121952,233.7720347368421,0.055979686776291296,0.008134715478007912,4.165058405281869,0.8063913470993117,4.4035546262415055,1.0078192875760208,2.936868686868687,3.135755258126195,0.034251433591612264,0.6118546845124283,0.0,0.0,0.0,1.0485933503836318,4.127877237851663,0.479539641943734,0.0030978934324659233,24.700215717496583,0.06447499722807407,0.025712881022615534,-52.30587808417997,1.8E7,20299000000.0,-1.4082E10,27185000000.0,8.69E8,6.78E8,1.345E8,43.759293680297404,87.78305471124621,17.47340425531915,8.34108527131783,0.0,0.0,0.13280853224987305,5.6748911465892595
5,2014-12-31,26.529933481152995,1.762749445676275,5.347376201034738,-0.4804138950480414,0.7649667405764967,13.562453806356245,70.8980044345898,13.562453806356245,31.348854397634884,8.6130627E9,1.64820627E10,18.056735220125788,1.199758002507313,5.952358465791292,-66.25432846153846,2.346883569482289,2.346883569482289,2.2958716673631425,8.972271475231356,11.390506357982032,-126.78509769230769,0.05538099705230289,-0.015093353494338315,4.227520435967302,0.8087047172270002,4.28361458900381,1.2894736842105263,2.8304668304668303,3.0335429769392035,0.03401809672185482,0.6142557651991615,0.0,0.0,0.0,0.9175649968294229,4.552314521242867,0.4343690551680406,0.001950132330408135,23.192933803341965,0.0670898608118339,0.024863174354964816,-49.03455284552845,5.83E8,19185000000.0,-1.2918E10,25732000000.0,9.225E8,7.005E8,1.3E8,44.79245020197799,34.9798,-65.8291,8.148694665153235,0.0,0.0,0.12997275204359673,5.827790096082779
6,2013-12-31,24.8241965973535,1.7088846880907373,5.3724007561436675,0.3629489603024575,0.6502835538752363,13.0586011342155,65.84499054820417,13.0586011342155,28.994328922495274,5.8599446E9,1.29589446E10,12.964479203539824,0.8924679561376789,4.1238174524982405,61.04108958333333,1.6965676317313263,1.6965676317313263,1.973643710021322,7.321437627118644,9.119595073891626,134.98900625,0.07713383501953244,0.016382407437776803,4.042269832078749,0.801676619200735,4.010734463276836,1.2987146529562983,2.869346733668342,3.143805309734513,0.04624617099622409,0.5995575221238938,0.0,0.0,0.0,1.0724528301886793,4.955471698113207,0.4739622641509434,0.0021321961620469083,22.40763216714937,0.07381552582250663,0.025953146531924667,-44.62759924385633,5.81E8,17416000000.0,-1.1436E10,23238000000.0,9.39E8,6.54E8,1.25E8,50.80871154431922,33.0757,-70.4877,7.183807439824945,0.0,0.0,0.13086276780544295,5.00945179584121
7,2012-12-31,23.985423858841582,1.4652857690832375,4.760260836210203,0.05370157268891446,0.3567318757192175,12.25163022631377,65.71154583812812,12.25163022631377,27.65247410817031,5.24705676E9,1.197405676E10,13.735750680628271,0.8391263009755316,4.2280876390008055,374.78976857142857,1.6427854602379461,1.6427854602379461,1.9149299152406845,7.479111030605871,9.648716164383561,855.2897685714286,0.07280271921434295,0.002668162484295291,4.363494051346274,0.8135543751094507,4.201748906933167,1.3478018920422927,2.5784061696658096,3.24869109947644,0.04802692471731524,0.6596858638743456,0.0,0.0,0.0,1.0114099429502852,5.096169519152404,0.4873675631621842,0.0019190788421557653,20.09783911072211,0.06541019955654102,0.02229875664000934,-45.37686996547756,6.25E8,17131000000.0,-1.1515E10,22726000000.0,9.095E8,6.175E8,1.195E8,49.908044138813366,30.4118,-89.4551,7.313450292397661,0.0,0.0,0.11959924859110833,4.706559263521289
8,2011-12-31,25.92902711323764,1.6547049441786283,4.661084529505582,1.1443381180223287,0.6419457735247209,12.073365231259968,65.59808612440192,12.073365231259968,29.952153110047846,4.113747E9,1.1049747E10,9.912643373493976,0.6325921882208211,3.5190307955517537,14.333613240418119,1.3585690224570672,1.3585690224570672,1.6991768414577888,7.133471271788251,9.452307100085543,38.5008606271777,0.1008812646961517,0.06976607944047118,4.4332892998679,0.8159494286408947,4.4777275661717235,1.0970915312232679,2.4168674698795183,2.816867469879518,0.051291438194910874,0.5084337349397591,0.0,0.0,0.0,1.3253968253968254,7.373015873015873,0.6190476190476191,0.0,21.201457159200285,0.07106419158282556,0.025224896669097982,-44.54645135566188,2.27E8,16452000000.0,-1.0859E10,21190000000.0,9.165E8,6.49E8,1.175E8,48.775180685837306,32.7787,-91.2308,7.48331415420023,0.0,0.0,0.13705416116248348,3.5167464114832536
9,2010-12-31,26.2986,1.3902,3.9211,0.564,1.104,11.42,63.849,11.4198,30.1992,4549107982.8,6.951E9,13.2857,0.7073,4.7436,0.0,1.6288,1.6288,217.21875,4.360727728983689,7.248175182481752,50.369565217391305,0.0753,0.0303,4.591120658789832,0.8211449795081968,4.360727728983689,1.3651657595249875,2.7958,2.820588235294118,0.0355,0.45294117647058824,0.0,0.0,0.0,1.1680876979293544,0.0389768574908648,0.7503045066991474,0.0,18.9665,0.07193821257815373,0.021772540983606557,-2.2026,7.38E8,15616000000.0,-1.0064E10,20711000000.0,9.725E8,6.075E8,6.07E8,11189.53125,28.4305,-90.7864,0.0326197757390418,0.0,0.0,0.12173290368779091,-3.3568
