,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-28,17.888369696036502,1.6637515751235745,4.126270704429829,2.5327484295900122,1.3884435422290238,13.566733390105867,17.74516150319424,13.566733390105867,3.3084696869235675,2.3234885799899998E10,2.3831424799899998E10,43.884616604841966,4.0815961007434565,17.694694611678173,28.82761633448884,5.38177451421342,5.38177451421342,4.186388148240926,18.493541460460097,18.14899318322533,29.567744672913197,0.022787028288397213,0.03468895896202205,0.5969650672823561,0.37381222639906875,0.46292317064180316,2.0406132475804126,41.51420277835372,2.480100254224163,0.004898797479800391,0.2149818492258062,0.09145174136659572,0.09145174136659572,0.18095219723430814,2.5894025892073635,11.225679099989154,1.3566539474073416,0.018206274182719383,22.535808529073904,0.10237790800136488,0.09375804073826484,-6.359976620609687,1.069176E9,3.069731E9,-4.8067E8,,1.1560805E9,2.83487E8,2.41055E7,0.0,93.18560167164469,7.900192429608204,4.995281657079928,3.9169141310708016,46.20140626348029,0.12263464809715639,1.5935222748398166
1,2018-12-29,16.257452648416766,1.9087838247234037,4.4049666145587185,2.9394396577840793,1.1334266429151367,14.930711576447207,16.52848062917318,14.930711576447207,1.3684486373165619,1.7903789168399998E10,1.7973379168399998E10,28.416051779912674,3.336322188536848,12.313396387780267,18.45253052103452,3.6327873405285174,3.6327873405285174,3.349290094878711,12.680741855654391,12.361257164432956,18.52425341649987,0.035191377315370066,0.05419310911639322,0.3612229067145471,0.2653664619752808,0.04909776939922787,2.40867153496972,97.0057593589583,2.3077346724671814,0.0,0.0,0.07257648390658411,0.07257648390658411,0.18675167351455646,3.0057219993095563,11.093247089904434,1.3283617262742715,0.017781815301905868,25.32269272503401,0.13484028565531245,0.11548453046279115,-3.0062696162189018,1.356114E9,3.67554E9,5.38557E8,3668175000.0,1.172566E9,2.93534E8,2.5029E7,0.0,114.30110268544874,9.746204184571793,4.576565412949036,3.193320024256134,37.45047744616245,0.1278427900070388,1.4655269567746392
2,2017-12-30,15.518077815633742,2.616320581338854,3.9462327950677936,2.7640936346654676,1.1193519085743255,14.440971352524194,15.500819318411578,14.440971352524194,1.6136709991459774,2.24810402033E10,2.26368322033E10,25.930346794613012,4.371810787780188,17.191611220907337,24.5440672302734,4.697890352655649,4.697890352655649,4.402107123718854,14.687853834948747,17.310747856539276,24.71415585995244,0.03856485252282659,0.04074304354767125,0.35189979913686525,0.260300208167454,0.10108526246533532,3.0144909732204486,119.87905641537694,1.508313936455135,0.0,0.0,0.06908755507293274,0.06908755507293274,0.2060123558753011,3.3382134077385133,13.127115939846169,1.4824610891713403,0.01614442020958829,29.15646991137664,0.1691054623153693,0.16878595431605592,-2.6264104196781273,1.590632E9,3.45259E9,6.96264E8,3680591000.0,1.101333E9,2.56265E8,2.0389E7,0.0,178.29532857037702,12.822029304895375,4.992012425978061,2.0471652450273066,28.46663280208267,0.18117344861857487,1.1821391604023261
3,2016-12-31,14.201672884467342,1.8845384023213123,3.4216024160596907,2.0066115947178305,0.5058950672114645,11.630091194409902,12.49397761591757,11.630091194409902,1.6824421152365725,1.7648975214E10,1.8041863214E10,27.72885919206139,3.6795735562360092,15.272405629225036,26.04196055557441,4.493180588740123,4.493180588740123,3.761485411050995,12.74819004570927,15.612388253150712,26.62168678186784,0.03606351033317282,0.03839956664806272,0.4333093089086996,0.30231388732039627,0.27761051235506967,1.9154945404606807,203.3965170797053,1.815618303052394,0.0,0.0,0.08182137166205251,0.08182137166205251,0.250489568048671,2.4181092657653607,10.036583043697517,1.0551099709352814,0.015539751813467938,22.20676593435431,0.19040677077650994,0.15083574344813727,-3.9622105761828625,7.7396E8,2.5177E9,-8.2655E7,3047994000.0,1.0441905E9,2.65834E8,1.98845E7,0.0,210.93443768716662,13.056403585833339,5.23738200400736,1.7303954916139652,27.95563093622795,0.16203986459084097,1.4149908213418605
4,2016-01-02,12.89496121546253,1.571668347038563,2.7610336326920724,1.64335126377565,1.1717592619573516,11.278065610266392,11.87355832833107,11.278065610266392,1.7978133796455484,1.95184546568E10,1.97214826568E10,36.188041902840766,4.4106840687352875,20.59938688415938,34.60952095495796,5.043027941620263,5.043027941620263,4.456563334325364,15.990032648024382,20.813658576967807,34.969523933882066,0.027633437661115895,0.028893783340758605,0.4370625757030827,0.3041360780613536,0.16461360461373434,2.3498044650363945,66.08595600676819,1.756753349327539,0.0,0.0,0.09568326611705011,0.09568326611705011,0.2673937932939038,2.4703204680314106,11.537232378429675,1.1790079360941068,0.015845597565073474,19.970503788044418,0.16327690913978293,0.13236708858274288,-3.4108392729137647,1.049967E9,2.383144E9,1.36233E8,2937347000.0,1.083758E9,2.54522E8,2.04085E7,0.0,182.7905004240882,13.391009329940628,4.447728026533997,1.9968214932021715,27.257093995439575,0.13935619824802914,1.1176823689164224
5,2015-01-03,9.945062107262896,1.5356802571971357,2.4756013444395735,1.6277246821569487,1.8565044571094549,10.42223586146427,11.934505333917873,10.42223586146427,0.392579278094403,2.2536701985000004E10,2.2031826985000004E10,42.89167597962062,6.623176335107708,26.606828336050683,40.466241448594616,6.31993949048337,6.31993949048337,6.474801645926783,20.67867643511536,26.010772956470106,39.55970269838363,0.023314547104084624,0.024711956539633848,0.27050074481879816,0.2129087652423042,-0.4738665918303945,3.7028700251452356,191.1054345103932,1.612055200187274,0.0,0.0,0.07255085148483427,0.07255085148483427,0.09870159682070559,2.9197658746436588,11.729373563000472,1.0422335669301381,0.017424970677722976,18.976761883598844,0.19585088225858197,0.12867565217242238,1.36829899167032,1.714471E9,3.118794E9,1.384189E9,2524002000.0,8.940975E8,2.269095E8,2.4409E7,0.0,186.2657558844786,27.64498279150177,5.527197386737792,1.9595657734660137,13.20311908865442,0.1473465269458391,0.8478766622826246
6,2013-12-28,8.470439651258891,1.1592324436322154,2.025006111117578,0.8328085532365642,0.5889284009824349,9.218079595851425,10.612421282985485,9.218079595851425,0.49485502101060425,1.8364114021600002E10,1.8327561021600002E10,46.09998649844109,6.309070390703695,26.390340111372176,64.16912961846093,5.7973680357512665,5.7973680357512665,6.296512450270516,21.8302197863141,26.33781124442241,64.04140365290742,0.02169198032268005,0.0155838174203988,0.2938127276125246,0.22709061469405842,-0.04353880054791257,2.7508119519324454,136.3019403691434,1.7468507910049855,0.0,0.0,0.10587553439871814,0.10587553439871814,0.11017908609386574,1.6985491185846584,7.104895992501501,0.6432745397649885,0.01590484645183987,15.505891817262237,0.16657701770885025,0.10923354932118756,-0.1023452141219197,1.121276E9,2.71611E9,8.31008E8,2622748000.0,8.59796E8,2.192765E8,2.8664E7,0.0,175.0545185763326,38.98858698168493,5.3210414130224155,2.0850647156579485,9.361713984953095,0.12575639335485075,1.1921975578810136
7,2012-12-29,15.593637198635706,2.3239318789453054,4.143859218047048,2.936945317116263,1.8552515342448122,16.57774189585271,19.451164504975694,16.57774189585271,1.1771241027081103,7.012957068E9,6.891976068E9,17.654562240705683,2.631073140754458,9.90091550922331,13.969616581177853,2.4748847133555665,2.4748847133555665,2.5856843188131324,8.67742585761015,9.730114141468333,13.728625774130254,0.056642582600792274,0.07158392602896226,0.3073131826442927,0.23507235046975705,-0.15232259185487546,3.086483299776595,112.79834254143647,1.7831242195996295,0.0,0.0,0.06136594538379462,0.06136594538379462,0.10248732071649694,3.4334339962869427,12.920256520875041,1.0789194324742244,0.01354862769167971,29.44188707667588,0.18296954636411472,0.11947520562847708,1.0402296833225102,1.210394E9,2.453989E9,9.19688E8,2356407000.0,8.512385E8,2.17373E8,2.4355E7,0.0,120.57938126965114,20.22094671732295,5.0299691835044,3.027051525366116,18.050589079853047,0.14018386180368075,1.206913900930785
8,2011-12-31,13.064702254586857,1.8182988009535443,3.2395246510193676,2.495813418409099,1.4418563279054046,13.702343536890544,16.089080493850588,13.702343536890544,0.7820724171875185,5.0660689012E9,4.9494659012E9,16.5219269705538,2.2994630428299803,9.273521036657916,12.036877347646236,2.1924570726984816,2.1924570726984816,2.2465375310747824,7.361398758987081,9.060077359809918,11.759830975648583,0.060525627657249045,0.08307802523181364,0.2984734803289593,0.22986490278826727,-0.17342501122920367,3.424309354485777,86.08837296386444,1.7816239274427887,0.0,0.0,0.06577845478729802,0.06577845478729802,0.09571924417019569,4.355890443726827,17.566901885739345,1.6948211936371247,0.012672292845753337,23.67670761584234,0.17949374579858668,0.11301446354554052,0.5737395780210397,1.063593E9,2.023489E9,8.12636E8,1909093000.0,8.22501E8,1.895395E8,2.41625E7,0.0,105.28668638155388,28.672145022440578,4.6633893268082875,3.46672511543632,12.730125343406593,0.1326998404366505,0.7437112326102684
9,2011-01-01,5.6096,0.7194,1.3839,0.828,0.6504,5.777,5.997,5.7766,0.2812,7945554845.9,7467302845.9,33.2986,4.2944,17.4075,28.9497,4.1773,5.4492,4.0359,13.4413,16.3597,27.3373,0.03,0.0344,0.0487,0.0383,-0.8609,3.746,0.0,1.9237,0.0,0.0,0.4852,0.1475,0.1835,0.4016,0.0991,-0.948,0.0128,9.6422,0.143,0.1772,0.0791,840129000.0,1978100000.0,628688000.0,1550417000.0,469158000.0,50964000.0,11139000.0,94.0808,12.8297,-12.5739,3.9437,9.8148,166.1031,0.1245,-0.5557
