,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2020-04-24,21.56560005967032,3.572014619228761,5.395688819273514,4.490937569926158,3.0879391362720967,37.8436637577385,23.707764600581786,37.8436637577385,19.31006190795853,1.2616281954E11,1.4681981954E11,26.344293075798706,4.363532651056619,17.440257055570914,20.953798295964127,2.4866038500502587,2.4866038500502587,5.0779863570020405,19.6967828736249,20.29580032347249,24.384623740242485,0.037958885331360596,0.04772404438925081,0.7874332341289394,0.4405385438145751,2.7712637510061713,2.1253135249855295,4.387362637362638,1.5105449989559407,0.022938612267479137,0.6043015243265818,0.3496351122332515,0.3496351122332515,0.6495164793966192,5.963726298433635,23.835943940643034,2.195383347073372,0.010272195898038945,55.14986585863958,0.0596466765434558,0.15066855434953594,-17.457857835459087,1.1665E10,-8.167E9,-1.7921E10,,5.4335E9,1.9745E9,3.991E9,58.638847577214406,77.30687606112055,163.7929753820034,6.22454251883746,4.721442885771543,2.2284227949869946,0.09438871040857756,0.9047512493473558
1,2019-04-26,22.695335710041594,3.439542483660131,5.204248366013072,4.362002376708259,3.262774806892454,37.203654188948306,21.668894830659536,37.203654188948306,19.88116458704694,1.2179090088E11,1.4272190088E11,26.299050071258904,3.9856956140982422,17.381318806907377,20.737425656393665,2.431392882553752,2.431392882553752,4.67067777857774,15.987666727904111,20.368474508348793,24.301362315681935,0.038024187082439785,0.04822199324879483,0.7906210696532311,0.441534550806074,2.344684664500952,2.592894239848914,4.340720221606648,1.513064133016627,0.02211166828179882,0.5815158713020946,0.3409366102693327,0.3409366102693327,0.674727406515486,6.179012345679013,26.94620811287478,2.3447971781305115,0.0094904604509605,53.65798967005266,0.07717120977075177,0.1587317909168809,-17.240047534165182,1.3495E10,-1.0428E10,-1.7636E10,41634000000.0,6.222E9,1.953E9,3.753E9,74.3211048204994,77.86400873839432,149.62807209175313,4.911121825779492,4.687660010240656,2.4393818278710366,0.09245173783713641,0.8422459893048129
2,2018-04-27,22.07783592540724,2.2879044740915457,3.452495024692268,2.6652907790963365,2.704356158325348,37.38483083953711,22.20608830249871,37.38483083953711,19.829733913171665,1.1136634754E11,1.3345434754E11,35.878333614690725,3.7180365085300306,23.775906818958155,30.798215580752213,2.1957087448738175,2.1957087448738175,4.455458469602377,14.37775776125835,28.49153448761742,36.90662266039823,0.027871974510837942,0.03246941360540915,0.8019124605678234,0.44503408357314017,2.3796595561301443,2.2788575961919872,5.803664921465969,1.509020618556701,0.022394556839571464,0.803479381443299,0.33298834841251296,0.33298834841251296,0.6703576860372239,4.385767790262173,28.045880149812735,2.4634831460674156,0.011484659299569325,43.86901798731061,0.08179906283437258,0.10303050419889136,-17.07544040686961,1.2896E10,-1.0546E10,-1.7693E10,42131000000.0,6.1045E9,1.7905E9,3.666E9,72.95613127232664,65.62341247929321,144.26670347874102,5.003006514113913,5.562039312039312,2.53003632299525,0.061198738170347,0.7872042455959313
3,2017-04-28,21.546159982594823,2.921169047791718,4.989484371600551,4.080063818986148,3.602146638624991,36.47400101530205,27.481325694394084,36.47400101530205,25.04532598448038,1.0911580424999998E11,1.3758980425E11,27.089325782025817,3.672696204981487,15.859855268895346,19.39491721471738,2.1695590776235734,2.1695590776235734,4.631094050824638,16.66139552555098,19.998518059593025,24.456061900106647,0.036914909143420445,0.05155990040736927,0.984650256491828,0.49613288450749377,3.448050375393558,1.7491561181434598,4.872029250457039,1.7080436941410129,0.02177503081548336,0.5898709036742801,0.3268596432177718,0.3268596432177718,0.6203614650957763,5.486443381180223,23.69218500797448,2.334928229665072,0.011713227869404241,48.962243242503106,0.062269264918921444,0.10629651132105347,-21.721480890564944,1.0653E10,-1.1628E10,-2.4649E10,52145000000.0,5.9065E9,1.842E9,3.5455E9,68.68781555031975,68.00290603810139,131.1344311699494,5.313897335002683,5.3674176776429805,2.7834032354703417,0.08008907623175726,0.9094205526144028
4,2016-04-29,20.454738933030647,2.5099318955732124,3.7017593643586832,2.9597048808172532,2.0402951191827468,36.934591373439275,22.263762769580023,36.934591373439275,23.145573212258796,1.0484167824000002E11,1.3320567824000002E11,29.63303511588468,3.6361696056601813,20.09231089306248,25.12983658676894,2.013746388798187,2.013746388798187,4.619903521659211,16.364333936117937,25.52811004982752,31.928494304889746,0.03374612138410195,0.039793334769495,0.9165626260492096,0.4782325469523561,3.4845208845208844,3.293789253314724,3.8174603174603177,1.4748445449406444,0.020402191532106855,0.6045788581119277,0.32840842090660005,0.32840842090660005,0.685484355895853,4.988527724665392,27.565009560229445,2.7237093690248564,0.013005930704401206,45.67082713405314,0.057127741127438805,0.1127361947551222,-20.69877979568672,1.6435E10,-1.6336E10,-2.4119E10,52306000000.0,5.892E9,1.831E9,3.613E9,70.40994693580274,68.2328812076132,138.66167140669438,5.183926645091693,5.349327091866589,2.632306363374604,0.06795613007318058,0.7420544835414302
5,2015-04-24,18.49475125513464,2.4418073938840714,4.4746691008671835,3.953445915107257,4.420812414422638,48.589685075308076,34.73664993153811,48.589685075308076,33.639434048379734,7.60428179E10,1.073858179E11,28.42722164485981,3.7531621292137602,15.512610750713995,17.55779679057954,1.4285706913394702,1.4285706913394702,5.300124273234292,20.859715986790988,21.906531599347204,24.794693581159084,0.0351775496210274,0.05695475417146528,1.0042269396956602,0.5010545062567371,6.088383838383838,3.3624768341872886,5.654654654654655,1.8325233644859813,0.01758219956759388,0.49981308411214953,0.34075317111692416,0.34075317111692416,0.6433050569433378,8.584938704028021,35.483362521891415,2.4203152364273204,0.0216672424855634,51.66768503016349,0.03862088768561818,0.07029484416881274,-25.93290734824281,2.1671E10,-1.5401E10,-2.2611E10,60224000000.0,5.667E9,1.7815E9,3.608E9,92.09219683135088,93.14471390077667,200.34791567601837,3.963419405320814,3.918633540372671,1.8218307825584754,0.05025361638173962,0.521223185759927
6,2014-04-25,16.991155742230475,3.0625046956740025,4.9549627360024076,4.559285130949584,1.401857777497757,19.427170896570843,25.04359467940398,19.427170896570843,12.026201147514614,5.2555086601941605E10,6.3080086601941605E10,17.146847178447505,3.0905666922635464,10.597920266574228,11.517660881424852,2.7030338220409194,2.7030338220409194,3.709502299437907,13.527790392867598,12.720323976999719,13.824257418790621,0.05831975928828108,0.0868231848719173,0.9514992542303142,0.48757346546134994,2.2571306026163414,3.8154344306529953,35.30555555555556,1.6179445350734094,0.021234861783269717,0.36411092985318105,0.3438400470449868,0.3438400470449868,0.3394301979284717,-12.522727272727273,-42.94191919191919,-2.1464646464646466,0.008526903851808291,36.587642000055354,0.1177433300395257,0.1222869454197255,-0.5378117952517233,1.5651E10,6.564E9,2.71E9,30030000000.0,5.0165E9,1.3475E9,2.739E9,81.80035283740077,62.50403877221324,145.3092545580429,4.462083442665967,5.839622641509434,2.5118840579710144,0.15764028184950882,-0.3956776050528238
7,2013-04-26,16.364077868232737,3.4197864960315187,4.874699989439794,4.423923401990586,0.9064850850455627,18.41673887147519,21.599793680443668,18.41673887147519,10.654898681895721,4.4691000732752E10,5.4423000732752E10,12.890395365662533,2.693851762070645,9.04310010780089,9.96454865836165,2.3936050952146113,2.3936050952146113,3.280470206916938,10.423865300278107,11.012343329168758,12.134448323913489,0.0775771395393971,0.10035577468537525,0.8692089336404049,0.4650143266475645,1.8640107259145757,4.519493670886076,29.1523178807947,1.4254398615517738,0.02360654231729563,0.304297663686184,0.3434599156118143,0.3434599156118143,0.3725501432664756,-10.814004376367615,-36.30196936542669,-1.7921225382932167,0.00916214587100663,37.6441175365583,0.14222940226171243,0.15832496118366973,-1.4280345831063257,1.3902E10,5.669E9,1.623E9,27680000000.0,4.9745E9,1.317E9,2.7325E9,81.99849306811332,60.243577314590404,151.4493456131847,4.451301314730346,6.058737151248164,2.4100467289719627,0.18568903647367577,-0.450776587449208
8,2012-04-27,15.552707185762602,3.475910892912959,4.2956377360577624,3.8305172295137004,1.1262835406397533,16.44546948034821,19.447610931678064,16.44546948034821,10.361424176772886,3.21686078972796E10,4.16296078972796E10,8.893726264108267,1.987679677291127,7.196556576572617,8.070398368610034,1.8797760706643836,1.8797760706643836,2.5722693955313645,7.811898648391744,9.313111386416018,10.443955819688812,0.11243881026961937,0.12390962060677434,0.9177233681996143,0.4785483576086294,1.7753799962469508,2.756200438670491,30.174496644295303,1.2358307990047,0.03173901722014968,0.2822781310478297,0.34744191794364804,0.34744191794364804,0.38335669449692245,-9.235537190082646,-33.43801652892562,-1.7210743801652892,0.009948096885813149,35.86317326144919,0.16719348480904392,0.17873202549785047,-2.4976202407190438,1.0409E10,4.532E9,6.31E8,23771000000.0,5.015E9,1.259E9,2.7765E9,85.88235294117646,53.02777063512471,168.93803034199024,4.25,6.883185840707965,2.1605555555555553,0.21135978495880325,-0.46512050654406195
9,2011-04-29,14.501904069706333,2.8951441191521026,3.498299143975457,3.029801985159177,1.292341464040118,14.932061141673376,17.234336600766554,14.932061141673376,9.456909714788505,3.5190838385564804E10,4.3643838385564804E10,11.366549866138502,2.2692054672146504,9.406799889218071,10.861369872087902,2.2038350692362725,2.2038350692362725,2.814278977660872,9.117158634962358,11.66635615759551,13.470320489371852,0.08797744361981362,0.0920694177416654,0.9210295591182365,0.47944580277098614,1.76582410695634,1.936098180279306,14.327338129496402,1.2083333333333333,0.02753557586162771,0.312984496124031,0.34994841372194996,0.34994841372194996,0.39918500407497964,-7.467065868263473,-30.954091816367267,-1.6047904191616766,0.012767603817384576,31.187907152060465,0.15349339088211492,0.1679869777536625,-8.087654296032541,4.424E9,3.723E9,-5.557E9,22157000000.0,4.9915E9,1.224E9,2.686E9,88.5197962342017,48.83108108108108,159.71216216216217,4.123371443764956,7.474747474747475,2.285361334156887,0.1938877755511022,-0.4684971588162802
