,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,103.2291824080945,3.802753048856129,8.604687355507789,-1.0217361394613442,0.6315366866427735,-0.2661476036565974,121.37007373190816,-0.2661476036565974,57.311954312831695,1.2244754997699999E10,3.62797549977E10,7.262606760201661,0.26753965647832545,3.209634337536042,-27.03036423333333,-103.76911015,-103.76911015,0.7926882319022024,6.739690692494891,9.509765399134993,-80.08775937682118,0.1376916075753815,-0.03699543192861675,-509.43220338983053,1.0019668305692142,4.464982351848412,0.44814592321555347,2.7990867579908674,2.2627520759193356,0.014536836386961988,0.1055753262158956,0.31050078657577346,0.31050078657577346,0.10307525627135594,0.8938612933458294,10.72352389878163,0.5431115276476102,0.0020538367418283516,4.772012809407029,0.07352941176470588,0.03133188381557674,-124.86720813419252,-1.0105E10,-6.302E9,-5.1907E10,,,1.9175E9,1.6865E9,0.0,,,,0.0,0.0,-14.288135593220339,9.626423494969133
1,2018-12-31,95.94473500547136,3.0415564497367718,7.6103533547592175,-0.45666428282166827,0.5923711215847113,-0.3640389801738771,117.07838254680809,-0.3640389801738771,54.99142677431306,1.6601868561199999E10,4.07998685612E10,11.757697281303116,0.37273228174490913,4.699085355561845,-78.31070076037736,-98.23590864615383,-98.23590864615383,0.9160070173817381,8.638549346008892,11.548222066572317,-192.4522101943396,0.0850506673266867,-0.01276964693573483,-359.46153846153845,1.0027896995708154,5.123438492483591,0.47728779840848806,2.515151515151515,2.5021246458923514,0.011203558160597541,0.13172804532577903,0.30917581554073775,0.30917581554073775,0.10280620666886761,0.9433911882510013,11.893457943925233,0.5519359145527369,0.0019308053254305023,4.9912939136387955,0.06251765370492421,0.025978804827789227,-118.96535382865612,-9.459E9,-6.397E9,-5.2112E10,69856000000.0,1729000000.0,1.773E9,1.522E9,0.0,28.10496829670807,24.12620515938504,25.7611,0.0,0.0,-8.355029585798816,8.067017637580886
2,2017-12-31,86.28394567057265,3.92301968256045,9.698178933854495,-2.508361204013378,0.6030697271262807,8.02593813117891,92.20220621304921,8.02593813117891,53.39313604435322,2.50734215628E10,4.98434215628E10,13.065878875872851,0.5940583685834103,5.285291223187183,-20.4347364,6.386505747019867,6.386505747019867,1.18092784521051,8.361587244220768,10.506623432293424,-40.622185462754686,0.07653522656226186,-0.04893628087123258,12.091186958736628,0.9236127325083664,4.155343063244422,0.6112002138465651,3.8537511870845202,2.472120896300156,0.007896808160149999,0.10317873892652424,0.3149477574809866,0.3149477574809866,0.1224608918982022,0.7945067827834533,7.068665215206833,0.3187070842404957,0.0021323477148340324,26.616405624005925,0.11138559508124725,0.04254800230588444,-85.29756891349322,-5.818E9,-2.368E9,-3.8324E10,55585000000.0,1673000000.0,1.7305E9,1.4405E9,0.0,30.72917705735661,24.739900249376557,25.4764,0.0,0.0,0.48879266428935303,12.206540137867872
3,2016-12-31,72.74926309233254,4.845122648956742,11.812249686768977,1.4357930719815755,0.5830080317504002,6.853060248991505,81.49438356858855,6.853060248991505,45.871144361479466,2.3963760427199997E10,4.79857604272E10,8.955067424215246,0.59641016493778,3.6731698999386877,30.2191178148802,6.331244498599736,6.331244498599736,1.194269796595321,6.871797283001575,7.355266773022685,60.51167771399747,0.11166861762491223,0.033091634445648506,12.54663143989432,0.9261809104029333,3.4400687383646,0.744232987312572,5.331987891019173,2.43796711509716,0.009347447813146614,0.08370702541106129,0.3039571926331508,0.3039571926331508,0.12216718024729882,1.1383702669691154,7.010992845925667,0.2964578607572849,0.0024888003982080635,27.332913165425893,0.14127586760066307,0.059453454787824926,-73.47892842399531,-3.548E9,-2.479E9,-3.7165E10,54522000000.0,1509500000.0,1.6825E9,1.308E9,0.0,32.001321731468224,21.990858024011455,26.5929,0.0,0.0,0.707001321003963,10.3764566147874
4,2015-12-31,61.32619581593464,11.385517203202308,9.349290013510016,0.1466203266641033,0.5834890550918397,8.43066878318594,62.94949228971578,8.43066878318594,30.761842209598246,2.49047242158E10,4.50757242158E10,3.272631302996057,0.6075804883093436,3.9853935374939984,254.1298389367347,4.419649372812777,4.419649372812777,1.0996761213905832,5.86084049093746,7.213269997727637,459.95636954897964,0.30556451595525325,0.003934996394693142,7.591836734693878,0.8836104513064132,2.6226758548953324,0.7339213524439544,7.05,0.8211563731931669,0.010667426711354747,0.0,0.26635764820687974,0.26635764820687974,0.13095115150263348,1.0159323687205333,6.66395708014957,0.24174930905543815,0.006928519151012442,46.47278021027948,0.17822464808962943,0.18086749851455733,-54.001912048749766,-3.62E9,-7.05E8,-3.2795E10,47946000000.0,1598000000.0,1.668E9,1.1925E9,0.0,29.265158510310865,16.158561608700115,25.6508,0.0,0.0,1.3504880212954746,9.202669686845912
5,2014-12-31,6.482627506077027,4.016971075578154,4.2929461876407755,-3.1095983586449902,1.3854508151022502,2.8168974822149373,52.18438482638656,2.8168974822149373,24.954840436207935,3.3364215096E10,5.0274215096E10,11.576757493407356,7.173557320146206,10.832537368831169,-14.954825233527567,16.508765510143494,16.508765510143494,10.809334572350032,8.991989822214274,16.32279710909091,-22.534385968623937,0.08637997302521647,-0.06686804990258777,20.658090054428502,0.9538278769048,3.024503666607047,0.9015258652772609,4.790304396843292,1.0687022900763359,0.004089428940692321,0.0,2.161255643947538,2.161255643947538,0.14463914463914465,0.5799284503859914,0.8757296177744305,0.25268311052532477,0.0653622876800688,15.956077320282779,0.14006460970464135,0.07697649572649573,-56.10657657054927,-1.323E9,-4.31E9,-2.9638E10,39442000000.0,1665500000.0,1.575E9,1.263E9,0.0,20.74223102637118,15.123601997441295,25.6079,0.0,0.0,1.426026719445819,7.402544546285765
6,2013-12-31,164.02119647216122,-11.248359358708585,4.139935968990346,-14.95896863461845,6.991891858739251,-16.74987426861131,259.301056143665,-16.74987426861131,103.0322731008427,5.1954118762E9,2.08544118762E10,-2.832830903053435,0.19427184220917623,7.6969064832592595,-2.130140170643706,-1.902384429220066,-1.902384429220066,0.7798082442583106,8.621088001736254,30.895425001777777,-8.550394373185732,-0.35300377404176364,-0.4694526744208623,-16.480776272427683,1.064596243909362,6.473336089293096,1.037447486600029,1.6343457943925233,-0.3680479825517993,0.0,-0.0,0.20416557603858954,0.20416557603858954,0.0,0.21676300578034682,8.587989723827874,0.32755298651252407,0.0014583255431327824,65.1090900888412,0.049135993256532735,-0.04337953545579261,-265.9556198864124,5.17E8,35881000000.0,-3.0686E10,36699000000.0,1342000000.0,1.5705E9,1.267E9,0.0,40.167323626417826,29.714423618373424,19.9277,0.0,0.0,0.6715488831929696,19.098904603608798
7,2012-12-31,74.13393555481356,-5.595464216488844,3.8327140288849497,-1.431675279272199,3.9669335863167183,-23.822480115723028,67.53033332917055,-23.822480115723028,47.04544620825082,4.5198629142284E9,1.83308629142284E10,-2.409308589673987,0.18184924217374368,3.5174030460921397,-9.416381071309168,-0.5659024557691749,-0.5659024557691749,0.7375120866718327,-22.971006158180955,14.265262968271129,-38.189297737975835,-0.4150568359262413,-0.10619791111119181,-3.943533241517466,1.3397277754147172,-17.30701754385965,0.7848185550993231,-2.8686708860759493,-0.6849680170575693,0.0,0.0,0.29269764634882317,0.29269764634882317,0.03696299447043811,-0.7280453257790368,-14.082152974504249,-0.5750708215297451,0.0011667672500502916,54.764964058234966,-0.1250431064211325,-0.0828585309836138,-76.42163334481725,-1.939E9,-8.856E9,-2.4425E10,27441000000.0,1013000000.0,1.374E9,1.051E9,16.50613558640113,26.30849412286538,15.650181119242996,22.112989323843415,13.873846153846154,23.322413793103447,0.23488168273444346,-5.264389308157148
8,2011-12-31,71.57910447761193,-5.907462686567164,2.029850746268657,-2.7761194029850746,0.844776119402985,-21.22686567164179,71.18805970149253,-21.22686567164179,27.002985074626867,2.690787E9,1.0627787E10,-1.3596700353713997,0.11221431252345802,3.9570397058823525,-2.8933193548387095,-0.3783978343411616,-0.3783978343411616,0.4432122690687685,-11.901217245240762,15.629098529411765,-11.427727956989248,-0.7354725587718388,-0.3456237896199142,-4.353677401209394,1.298180140892318,-8.888017917133258,0.7829663962920046,-2.3958837772397095,-0.3436078827690753,0.0,-0.0,0.29413236582009256,0.29413236582009256,0.0,0.422360248447205,14.893788819875777,0.6745341614906832,0.001668126277159181,53.11714064621645,-0.1300433696937837,-0.08298389802079839,-79.55074626865671,-1.873E9,23848000000.0,-2.4202E10,27260000000.0,820000000.0,1.39E9,1.0695E9,0.0,26.233316679751624,16.073442295339376,29.2427,0.0,0.0,0.2783012234566165,4.8059701492537314
9,2010-12-31,66.5194,-1.4132,3.7235,-2.151,1.8543,-11.837,75.275,-11.8367,33.4127,3336195072.21,9526195072.21,0.0,0.1505,2.6883,0.0,0.0,0.0,0.4297,6.7562,7.6762,-13.2862,-0.1409,-0.2149,-2.8228,0.4439,4.3901,0.779,0.3852,-2.6348,0.0,0.0,0.3088,0.0,0.0,1.5778,0.0883,-1.7914,0.0019,19.3786,0.0145,-0.0358,-6.6528,-1942000000.0,25088000000.0,-22195000000.0,26826000000.0,753000000.0,1110000000.0,575500000.0,12.1502,19.032,-19.3701,29.4422,5.0324,38.523,0.1194,-5.8748
