,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2020-05-31,25.975342465753425,2.506164383561644,3.9315068493150687,2.504109589041096,9.342465753424657,1.643835616438356,29.59041095890411,1.643835616438356,23.173287671232877,9.2996014E9,1.14269014E10,25.41569117245149,2.4521678620398695,16.201396167247385,25.43654649890591,38.74833916666667,38.74833916666667,3.01310552684316,20.618732226632986,19.907493728222995,31.255200765864334,0.03934577238977146,0.039313512942608486,18.42625,0.9485232610514124,3.838505954529051,2.2466582105571273,-5.156481481481482,1.5687346269472533,0.013043569802894991,0.33151134189669307,0.08511760362830925,0.08511760362830925,0.07337580164296592,-2.7543186180422263,-18.197696737044147,-0.8829174664107485,0.006012024048096192,9.627759405636803,0.15310386539836146,0.08469515300217582,-15.810787671232877,1.2777E9,-1.021E8,-2.1197E9,,3.411E8,2.668E8,4.925E8,32.92545617550891,30.790418334944082,61.316270882231116,11.085647471499561,11.854337152209492,5.952742962810766,1.5245833333333334,-1.4273972602739726
1,2019-05-26,24.606232162201138,3.1349774292105588,4.460104746237922,2.2709917983855012,0.07991375812028588,-0.030131416996173364,18.370993936406045,-0.030131416996173364,14.289496995033085,9.399512144947199E9,1.1675912144947199E10,19.639599132777267,2.502199426313643,13.80454126148803,27.111370478647817,-2043.3722054233042,-2043.3722054233042,3.108189044309117,17.492003213404043,17.14776346739198,33.67727760296279,0.050917536210352804,0.03688489302994007,-663.6304347826087,1.0015091368393425,3.4103370786516853,1.739327062228654,-6.240896358543417,1.4226911826159632,0.012053817076124055,0.2367321353949018,0.0842273392785838,0.0842273392785838,0.07988583051737148,-2.0374027528426093,-11.240275284260921,-0.4859365649311789,0.005004658591774258,1.4578681436760788,0.26786358353704964,0.1706482207801469,-15.146113529310165,4.087E8,-2.481E8,-2.0912E9,4566200000.0,3.401E8,2.892E8,4.983E8,33.04578730200985,38.34289865601163,66.06592807845986,11.045280799764775,9.519363762102351,5.524784266506121,-104.04347826086956,-2.189112947852421
2,2018-05-27,22.376607473501934,2.7241201025076984,3.1450254158510185,1.1398429603583076,0.363390301582121,-2.18818476564198,16.876080894158175,-2.18818476564198,14.623845319963952,1.02265266404205E10,1.25172266404205E10,24.535812477016552,2.986980938873295,21.25213350045823,58.638340828099196,-30.545181124314517,-30.545181124314517,3.6560524112569732,21.864151336979038,26.01252419040004,71.77308853452122,0.04075675101188235,0.01705368852320605,-9.22162485065711,1.1216304584756231,4.00122270742358,1.7937150568729516,-5.3318014705882355,1.154510556621881,0.01077589722051208,0.2643953934740883,0.08628092414639132,0.08628092414639132,0.061941437186659884,-1.5684485006518905,-11.159387222946545,-0.46707953063885266,0.003943102491456611,11.581008480781989,0.2596803796051748,0.16141900003872817,-15.480198094510667,4.117E8,-5.053E8,-2.157E9,4392800000.0,2.83E8,2.718E8,5.24E8,24.083155650319828,36.49713072871629,78.8619212326075,15.155821159805223,10.000786163522013,4.62834273239949,-1.2449223416965352,-2.0051824554927107
3,2017-05-28,20.685176491273413,2.1344647080168175,2.917994120565053,1.0414411775120294,0.3728294121375353,-4.225835298343482,15.1182000151182,-4.225835298343482,15.186105897539047,6.5718936871218E9,8.9017936871218E9,20.10368212640502,2.0744613911369316,14.705512837596332,41.20309521706458,-10.154347477011434,-10.154347477011434,2.809909623460164,16.333566398388623,19.918983412669053,55.81061872803636,0.04974213150169929,0.02427002133533508,-4.840543881334981,1.2603797875764402,4.275045871559633,1.545192653943104,-8.468954248366012,1.3670847353930866,0.0041692701228099125,0.0838176812480881,0.07301136363636364,0.07301136363636364,0.06847441261667203,-1.5549756437021574,-11.022964509394573,-0.37961029923451634,0.004861111111111111,14.245970198257202,0.26852139674645115,0.1411851084045953,-16.299370604534666,3.028E8,-8.174E8,-2.2746E9,4127800000.0,2.6265E8,2.921E8,5.1165E8,21.337752525252526,45.06738657291144,80.20467101958815,17.10583153347732,8.098983050847458,4.550857142857143,-0.5050988875154512,-1.8765529430530234
4,2016-05-29,20.4972,1.9533,2.6174,1.5747,0.2492,9.589,13.589,9.5893,0.9791,4429967468.22,4536567468.22,14.8676,1.4658,11.5877,19.2607,3.1629,3.6101,1.501,8.5338,11.8665,19.7242,0.0673,0.0519,0.1021,0.0663,0.2005,1.904,-64.6271,1.3605,0.0,0.0,0.0952,0.0023,0.0183,0.3984,0.0509,-1.5881,0.0011,20.9794,0.1333,0.2018,0.005,370400000.0,1227100000.0,69000000.0,1681800000.0,186750000.0,238000000.0,498950000.0,22.7973,29.0147,-81.4557,16.0321,3.2647,6.0006,0.2037,-1.0427
5,2016-05-28,20.0262,1.8369,2.4216,1.6363,0.2095,9.294,12.867,9.2942,0.8846,4429967468.22,4536567468.22,14.8676,1.4658,11.5877,19.2607,3.1629,3.6101,1.501,8.5338,11.8665,19.7242,0.0673,0.0519,0.1021,0.0663,0.1929,1.904,73.8475,1.34,0.0,0.0,0.0964,0.0,0.0804,0.3984,0.0509,-1.5881,0.0024,20.9794,0.1333,0.1967,0.005,370400000.0,1984800000.0,22300000.0,1681800000.0,186500000.0,238000000.0,498900000.0,22.7378,29.0166,-78.0868,16.0525,,6.0008,0.1976,-0.7853
6,2016-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,,,0.0795,0.2723,,,,,,,,,1776500000.0,59700000.0,,167800000.0,229200000.0,440700000.0,,,,,,,,
7,2015-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.434,,,,,,0.0795,0.4482,,,,,,,,,1776500000.0,59700000.0,,,,,,,,,,,,
8,2015-05-28,,,,,,,,,,4429967468.22,4536567468.22,14.8676,1.4658,11.5877,19.2607,3.1629,3.6101,1.501,8.5338,11.8665,19.7242,0.0673,0.0519,0.0952,0.0628,0.2164,1.931,73.8475,1.3183,0.0,0.0,0.0704,0.0,0.0804,0.3984,0.0392,-1.1898,0.0017,20.9794,0.142,0.1956,0.005,362500000.0,1984800000.0,22300000.0,1588700000.0,178950000.0,236950000.0,493550000.0,21.3884,29.4371,-76.2258,17.2465,,6.2978,0.2062,
9,2015-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.434,,,,,,,0.4482,,,,,,,,,,,,,,,,,,,,,,
