,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,134.82088046922746,-1.119999999718239,-4.30742138256417,-7.760754715028741,16.703144649886003,-15.174591191151046,215.2425156691214,-15.174591191151046,37.106163512677696,1.835882075176143E11,1.944522075176143E11,-288.6607036440476,2.3979964147600445,-75.05650348226258,-41.65831802078836,-21.305350762169464,-21.305350762169464,2.539900044640268,4137.28101101307,-79.4980406858603,-44.123487070028204,-0.003464274795204258,-0.024004809783750258,-16.470349309504467,1.062114125350795,231.14893617021278,1.050528197961197,-2.7354570637119116,3.8459119496855347,0.025219484751251124,-7.279874213836478,0.05105866064081297,0.05105866064081297,0.08529840972871842,1.2473227944926057,-39.040795512493624,-1.1580826109127995,0.0027691061795477997,19.555042774711726,-0.054388235618098205,-0.0052034329567116925,-148.3308804658287,4.917E9,-1.9698E10,-3.9696E10,,1.34175E10,1.42345E10,6.95945E10,59.45630167583171,78.74335927205138,387.9298961064181,6.138962392751183,4.635311515463255,0.9408916499177782,0.0738075896483695,-3.4533333324645703
1,2018-12-31,174.50691683851628,18.050000001294215,26.439971321207455,23.349383366874957,13.178570746642823,0.5849856596977763,183.07117592134833,0.5849856596977763,20.638432123850748,2.246842775717014E11,2.285322775717014E11,21.480332463833786,2.2218030552839636,14.664161178155684,16.605149476882815,662.7854795625409,662.7854795625409,2.259854218672574,16.315576324102334,14.91530332670026,16.889533483977637,0.0465542142647787,0.060222282334294525,344.98230088495575,0.9965064460331121,0.27471978296566,1.0764799607795073,25.23578947368421,1.4648183556405354,0.01756242155724826,0.3772466539196941,0.04516103513403938,0.04516103513403938,0.0960216089094147,-8.55499720826354,-56.46398659966499,-1.1803461753210498,0.0019974883067825607,15.413542781002494,0.33512259218876683,0.09859553209539071,-114.45788002732729,6.24E9,-1.0859E10,-2.9119E10,30710000000.0,1.4364E10,1.2916E10,6.2567E10,51.844314574742654,57.85176095226409,280.2424223831145,7.040309106098579,6.309228863425209,1.3024437802675533,30.855457227138643,-3.090587954332499
2,2017-12-31,154.95073813539616,13.60000000530926,22.1396120618332,19.037013548971384,14.622032456604916,0.5889959743668156,139.7015494018598,0.5889959743668156,18.640478231017386,2.0354476434899472E11,2.0560676434899472E11,24.831616975600184,2.1794668103156023,15.253654402652481,17.73965176477207,573.3655333774499,573.3655333774499,2.2015457892431334,16.782855632111232,15.408180781549364,17.919362414937662,0.04027123972565343,0.056370892352341995,258.9323943661972,0.9955378900284838,0.16831279079258837,1.158026622118751,28.55,1.627912650969867,0.01678746201568351,0.41685982676588995,0.04383673119753298,0.04383673119753298,0.08807252011740115,-7.1358288770053475,-49.942245989304816,-1.1064171122994653,0.002162926160698989,13.425079821982663,0.28499334516415264,0.09735038776261565,-85.6752714742175,8.892E9,-7.72E9,-2.676E10,31886000000.0,1.25945E10,1.2559E10,5.34555E10,42.30688924104849,58.550863723608444,212.7831094049904,8.62743648960739,6.233896082609408,1.7153617174815081,23.090140845070422,-3.102598512861817
3,2016-12-31,148.7633707196569,7.699999996539326,16.515280891453806,12.404943814649464,13.844269656699204,1.2851685387482388,129.19797747002337,1.2851685387482388,17.33640448659038,1.0525521878302E11,1.0716921878302E11,21.5025983213524,1.1129756350574702,10.025261337557863,13.34709850152422,128.83135713955937,128.83135713955937,1.13321439746878,14.312128576792201,10.207564414041338,13.589807099038804,0.04650600755570014,0.07492265078329956,109.08200734394124,0.9902552307299132,0.25560897435897434,1.2464195954841026,19.065359477124183,2.144841675178754,0.026183974836263453,0.563023493360572,0.03823582282094934,0.03823582282094934,0.08738069046746003,-4.017986988136242,-36.19249904324531,-0.7309605817068504,0.002009072548667139,14.921643650686157,0.1463512530416677,0.059598456162565594,-79.51134827887131,1.2354E10,-6.987E9,-2.6632E10,33150000000.0,1.1812E10,1.2053E10,5.2883E10,35.73928582757928,50.555142963238026,195.16815199900978,10.212850971922245,7.2198391420911525,1.870182180143059,5.9914320685434515,-4.110337076804343
4,2015-12-31,139.640123716669,7.5200000037193195,13.603122108737248,10.04361669739406,16.420216391428855,9.203863992187383,125.8539413296341,9.203863992187383,14.031715617449999,8.268522129846638E10,8.076622129846638E10,15.974733635716072,0.8602828026974882,8.831060696194209,11.960830507517198,13.05212648752429,13.05212648752429,0.8403169288393615,8.98400681851684,8.62610501959483,11.683237566681091,0.0625988528387237,0.08360623448108519,13.89281767955801,0.9322409117871366,-0.21345939933259178,1.3535269380306276,27.065454545454546,1.8089258114374034,0.030114208571951705,0.4810664605873261,0.03667519820213497,0.03667519820213497,0.08244004745360563,-3.8216326530612243,-39.23020408163265,-0.7481632653061224,0.0019664148823272365,39.46256185612292,0.16917447040640057,0.05975180375180375,-66.30377901270047,1.7822E10,-1.386E9,-1.9777E10,34875000000.0,1.16445E10,1.1858E10,5.4912E10,33.893345402334724,48.0216353181951,210.12577965110611,10.7690756302521,7.600740740740741,1.7370548278561906,0.8170481452249408,-3.5595054113431868
5,2014-12-31,124.49359905013092,7.4700000047047554,12.150066111214603,9.083059131684703,16.093556749026973,11.88533787013711,125.10809776517091,11.88533787013711,13.354373860779564,1.0598192667622234E11,1.0365192667622234E11,19.460508019871895,1.1676905166944573,11.964543539876082,16.00451928061346,12.231035969558262,12.231035969558262,1.1420189801483256,11.391573434028173,11.701504479140024,15.65266183573276,0.05138611998098202,0.062482351544998704,10.433698788228506,0.911389342527067,-0.25607209583470714,1.1951443129925772,22.44144144144144,1.6265148733015058,0.019956232787325924,0.38835842820418653,0.041504153720720124,0.041504153720720124,0.08052581705276315,-3.9615384615384617,-40.5912343470483,-0.8524150268336315,0.002148476234547498,44.69483374822465,0.1759139379958099,0.05970836531082118,-65.83743347885097,1.1068E10,8.02E8,-2.2623E10,34037000000.0,1.11415E10,1.17915E10,5.46615E10,31.84631233335537,50.72773347925787,222.3517302480717,11.461295618133603,7.1952751476516355,1.6415433313371546,0.6285054818234276,-3.0670069795298995
6,2013-12-31,113.92294227091578,6.030000003603533,10.756678305228636,7.813354421245058,11.952157040948508,19.562977110927495,111.2202923238263,19.562977110927495,19.12897492964305,9.620896269789516E10,1.0127996269789516E11,20.983416073695782,1.1106630190353042,11.76292489276136,16.19406879277818,6.467829425068582,6.467829425068582,1.1692040531717345,12.309183604508405,12.382927338048068,17.047628799511052,0.04765668261487564,0.06175100358014749,5.221243697478991,0.8381554665832102,0.6163101604278075,1.2639164044594646,17.0,1.7838604143947656,0.015248059628358249,0.31995637949836425,0.045669164078824334,0.045669164078824334,0.08735957178161725,-3.654602323503128,-38.70554066130474,-0.8239499553172476,0.0023781212841854932,51.51899573081024,0.15936080821818005,0.05421672500236496,-47.0622759277973,1.3588E10,6.902E9,-1.2592E10,33629000000.0,1.0627E10,1.1207E10,5.27395E10,29.03212772589266,47.31629087732707,213.77518152535893,12.572278664731495,7.71404506211834,1.7074011931394482,0.30823529411764705,-2.9433238839835787
7,2012-12-31,107.88325646696427,5.150000002707051,9.914410261621677,7.656333337357816,13.655423084100928,7.747448722021095,106.6314103124601,7.747448722021095,16.59884616257119,5.648562800914379E10,5.825162800914379E10,14.48349436131892,0.6913954810294474,7.523392116295123,9.742260781156224,9.627685019455223,9.627685019455223,0.7130116772643613,7.362440344937284,7.758607886140622,10.046848570048946,0.06904411152813376,0.10264557913849219,14.134821885120164,0.9328766198704104,0.22320525783619818,1.2740429505135387,13.630669546436286,1.925128205128205,0.02340418344620329,0.33897435897435896,0.045496829787754905,0.045496829787754905,0.09163516918646508,-4.390643274853801,-47.7766081871345,-1.0590643274853802,0.002362358931675194,29.96223658434198,0.1437127112082707,0.04829721362229102,-60.76537823706898,1.2327E10,-2.179E9,-2.562E10,35836000000.0,1.0168E10,1.1155E10,5.0159E10,26.680946902004948,49.95061476603928,200.73298467455277,13.680174146014735,7.307217372791143,1.8183359381208444,0.664734958241009,-2.258076924263861
8,2011-12-31,92.2054878611009,5.390000003286586,5.396707320363846,3.0987804896943785,13.480365861878273,4.715243905314173,96.58134152230569,4.715243905314173,15.747439033992341,5.528291203901818E10,5.647491203901818E10,13.75881334968098,0.8042905657818896,13.741713159089779,23.931996553687526,15.727713240118971,15.727713240118971,0.8216325313016394,7.550121930350024,14.038009455386076,24.44801386970484,0.07268068652324487,0.04178506368061116,21.729160739687057,0.9548921061185708,0.15935828877005348,1.206813005766342,11.734939759036145,1.001244400199104,0.022502432562199255,0.3096067695370831,0.04958172692223758,0.04958172692223758,0.09987997899632435,-2.3485113835376534,-40.125510799766495,-0.9690601284296556,0.0027060449552629663,23.91320147879953,0.1509609423434594,0.05580788088392572,-59.88460369505159,8.536E9,-4.381E9,-2.6568E10,33045000000.0,1.00785E10,1.0661E10,4.74035E10,30.76227540554303,54.91954105285769,210.63597472568782,11.865182116347317,6.646086128955508,1.7328473945409428,1.1431009957325746,-2.297926830669468
9,2010-12-31,86.39795781270993,4.44310090017466,3.966142684401451,2.4519682923552333,7.200053741770791,3.716243450221685,81.48461641811097,3.716243450221685,23.03775359398092,5.1527891232899994E10,6.2799891232899994E10,15.581460911067433,0.8012921225531053,17.45524770762195,28.234460949534242,18.629027922234272,18.629027922234272,0.9765790320172301,9.384323256560071,21.273675891903792,34.41089930569863,0.0641788344307115,0.03541771177382779,23.753796095444685,0.9582585867425071,1.6843992827256427,1.1462635965531855,9.633720930232558,0.892651950408225,0.024316927590469165,0.3788932567281524,0.05666656299567692,0.05666656299567692,0.11545249033763583,-2.619343389529725,-57.059449866903286,-1.5323868677905945,0.0033433894193387863,19.27464666151713,0.1498643352426892,0.05452686771422447,-52.345828295042324,5.177E9,-5.054E9,-2.5131E10,32316000000.0,9.893E9,1.03155E10,4.3442E10,30.77519982583274,54.31736203537604,171.20353760391953,11.860199188491332,6.719766688269605,2.131965291771189,1.195589298626175,-1.5141743920462178
