,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,15.942110357756219,2.7510856698839796,5.847662205179039,4.5219556632122755,1.128807323095316,13.824526522502113,10.957869571976198,13.824526522502113,17.23785397511211,2.6843360935072002E10,2.9350960935072002E10,59.66517211618582,10.296252899801312,28.07002084604413,36.29933865459365,11.87339036406228,11.87339036406228,11.258087888869627,28.868851121345532,30.692210535472135,39.69027847879919,0.016760196351276804,0.027548711273103346,2.1206652512384996,0.6795555051593151,2.4664109373463163,0.49932966885641505,5.496056782334385,2.125583462991776,0.0060908915390837015,0.363414092020449,0.23148325725902344,0.23148325725902344,0.7460029481800657,4.410977859778598,12.025369003690036,1.4750922509225093,0.01637835142495493,29.25286786286428,0.12526512564259265,0.25106026785714286,-26.1631365796079,-7.469E8,-3.0024E9,-4.0495E9,,3.99E8,3.1925E8,,61.82501630163783,140.12592137592137,0.0,5.903759057971015,2.6048,,0.19900035385704176,1.3257065419667633
1,2018-12-31,14.532658617345955,3.632709579643866,5.669623903823665,4.2679938505453405,0.8464389282784688,12.563702113931166,7.954705627047115,12.563702113931166,17.311041307372555,1.9164266089453003E10,2.1748066089453003E10,32.00979804485218,8.001447158554132,20.509702578609804,27.24518920877595,9.255416830606105,9.255416830606105,9.080233013006973,19.314445905375667,23.274899496418026,30.91849031767558,0.031240434525666123,0.036703727485140385,1.8495605138607167,0.64906869142247,2.294671403197158,0.4865619809753888,6.430994602929838,1.5607148822448638,0.0,0.0,0.15811448373763098,0.15811448373763098,0.7778079080724709,4.045021645021645,10.368398268398268,1.2636363636363637,0.016074485407707402,32.04537912186509,0.18228904867014883,0.4566742944317315,-20.769002205049254,-6.801E8,-2.5187E9,-3.1852E9,2570200000.0,3.564E8,2.635E8,0.0,54.31338983758507,108.52798465357708,0.0,6.720258136924803,3.3631878557874764,0.0,0.28914324350429826,1.4016300532783248
2,2017-12-31,12.987970373768746,3.360815939995819,4.501471178863072,3.390482663299691,0.8615458624777609,11.657205928423618,7.908906255479262,11.657205928423618,18.93947833452517,1.6201813563187199E10,1.90683135631872E10,29.1871979160281,7.552588832363975,21.791275807918225,28.931809934262855,8.414778001032097,8.414778001032097,8.888827877674435,18.434177845308582,25.64668939231634,34.05055993426286,0.0342615965697362,0.03456403184840979,2.1267788511478134,0.680182050728369,2.7711716937354987,0.44677033492822965,6.710217755443886,1.3393983066114215,0.0,0.0,0.15047548014171172,0.15047548014171172,0.7830174576017807,4.051771117166212,11.690463215258855,1.2708446866485013,0.014823792653365654,29.69004511197898,0.1710978708864544,0.4249406721273827,-22.33889128698266,-7.4E8,-2.7886E9,-3.4973E9,2835200000.0,3.5095E8,2.4445E8,0.0,58.78589408912922,104.96427660117378,0.0,6.208972503617945,3.4773735581188996,0.0,0.2883037290952529,1.110988515563381
3,2016-12-31,11.858663371727063,3.5138541426248198,3.2457979487270197,2.3156251251127027,0.8029798624299951,7.9192477328032975,6.195010441234522,7.9192477328032975,14.900595966780147,1.3776591752279999E10,1.6028491752279999E10,23.30276006813261,6.9048675582798715,25.227232653872914,35.36086178716632,10.339681591323926,10.339681591323926,8.03352633935445,16.236316604821717,29.35083638945248,41.14089258798768,0.04291337150947785,0.028279853755231003,2.4758330831582107,0.7122991881153913,2.2810980551053484,0.8058236808236808,6.3966666666666665,0.9237144790257105,0.0,0.0,0.1511627906976744,0.1511627906976744,0.7749395405078597,3.489456869009585,12.74888178913738,1.4031948881789138,0.015036086607858861,25.02217681734783,0.19144054269752594,0.5672071380600595,-17.60716113964513,-1.207E8,-2.2565E9,-2.7979E9,2672600000.0,3.1015E8,2.233E8,0.0,48.27761627906977,93.54913213885779,0.0,7.56043956043956,3.9016930638995087,0.0,0.44371059741819274,0.9301728236143171
4,2015-12-31,12.526532436353953,3.074540139770712,3.7778518651419906,2.7715061289458536,0.8380136989205549,8.310665951583612,6.689402495772316,8.310665951583612,19.924274206649716,1.1926706867529999E10,1.4956348867529999E10,23.49733511867165,5.767238488948313,19.12290438558123,26.066512805251456,8.692865339658354,8.692865339658354,7.232242043089733,15.925460942248657,23.98053649912536,32.68797192766239,0.04255801753473617,0.03836339779974467,3.09320843637551,0.7556928713638906,3.2259507829977627,0.408697744881383,6.071433281677602,1.2287534699168796,0.0,0.0,0.15120333073824593,0.15120333073824593,0.8033528569726779,3.7540297824699946,12.447543608325608,1.2193778665928325,0.014768787384973961,23.977243612815787,0.17805674612671546,0.45961356663974295,-23.39274856596732,-8.74688E8,-3.13956E9,-3.639347E9,3123700000.0,3.382495E8,2.54582E8,0.0,56.49689073070246,111.62736500870189,0.0,6.460532522750774,3.2698075420085972,0.0,0.36995111555228055,1.006345736196137
5,2014-12-31,10.533626466159385,2.4124522098917245,2.9516389754973837,2.0662534196010447,0.23735434411668874,1.2726942464345725,4.412563134859475,1.2726942464345725,9.087452903248154,1.05601738288293E10,1.19577468288293E10,26.397662817477418,6.045695677988019,21.57550450060333,30.820566052491287,50.03801987665689,50.03801987665689,6.845805712418147,14.923101381182741,24.430887663814428,34.89947532594343,0.03788214157118175,0.032445867421671444,10.113043313447971,0.9100156481177489,1.7441516253146485,0.4985063596405928,9.437099908550525,1.2235015323391043,0.0,0.0,0.1301326023657975,0.1301326023657975,0.6880149062178883,3.3337329210314812,11.897219686959364,0.959316977482325,0.011594835137279687,8.311562191602146,0.4195812103731751,0.5467235563913474,-11.612482437156505,-3.86787E8,-1.402579E9,-1.749804E9,1358011000.0,2.88534E8,2.22113E8,0.0,46.111307669319636,92.0529920541224,0.0,7.915628908586655,3.9651074001527173,0.0,1.8955473529091227,0.8853855558963389
6,2013-12-31,9.496456531591843,2.0733028179278765,3.0168168794534678,2.1480745516796587,0.9867262199760601,3.2588490061608244,5.208264273825182,3.2588490061608244,8.046251494928818,1.0734014629972E10,1.1844100629972E10,30.811225185062288,6.726824872781464,21.17496770688077,29.73872575793475,19.602319677663356,19.602319677663356,7.422496937069116,15.8740016913522,23.36483198526789,32.81423331589388,0.03245570385447749,0.033626188564356514,3.57359625558585,0.7813536779118457,1.4877876836806356,1.1012711658035295,8.068023011453189,1.45507778862162,0.0,0.0,0.14349913486406932,0.14349913486406932,0.650561340589215,3.4726256370910287,10.93126952375733,0.903333424672549,0.0132148651722783,12.329763526632647,0.296279021758843,0.3980794193465821,-9.928142185700374,4.3666E7,-1.08171E9,-1.482017E9,1554059000.0,2.574735E8,2.25882E8,0.0,36.26593106611945,110.38364847563865,0.0,10.064542375447028,3.3066491735010413,0.0,0.6362070823190386,0.8687423277738093
7,2012-12-31,9.249006050735058,1.984094810437874,2.8225225859857304,2.3741960784701415,0.5414362548040645,1.5407233859386729,3.56827463611516,1.5407233859386729,9.246673183183548,9.0786595605402E9,1.04502655605402E10,27.582804870056695,5.91705743296066,19.38935768724321,23.05070777273978,35.52026307866944,35.52026307866944,6.811007847476536,15.069962593611939,22.31870636064874,26.53321406945736,0.03625447102682362,0.043382615833715076,8.23481656239852,0.8917141457826343,1.9779450573220851,0.6672230289570342,8.158934186572516,1.4225744511487444,0.0,0.0,0.15078927472756662,0.15078927472756662,0.749212823936931,6.295685262124696,20.630067363155984,1.369609939090799,0.01609572970436415,8.293441907502988,0.33329164286366203,0.5560375847633721,-11.310010139353693,-1.94791E8,-1.512803E9,-1.714186E9,1378198000.0,2.67415E8,2.25574E8,0.0,42.44678424318264,112.80377618277463,0.0,8.599002409908648,3.2357072817189634,0.0,1.287768348650774,0.448326507515589
8,2011-12-31,7.1764,1.7032,2.2632,1.903,1.1541,-0.593,3.643,-0.5933,6.6614,6436938217.92,7346155217.92,23.1529,5.4029,17.1322,20.6854,0.0,0.0,6.166,12.6448,19.5522,23.2553,0.0432,0.0491,-11.2284,0.7176,1.565,1.297,9.3291,1.3288,0.0,0.0,0.1674,0.0,0.6076,0.1592,0.0502,-0.761,-0.0146,0.0,0.3006,1.2656,-0.1842,104004000.0,604738000.0,-1185942000.0,1169371000.0,139951500.0,137493500.0,0.0,46.9776,49.9349,0.0,8.5129,1.5357,0.0,-2.8709,-0.3604
9,2010-12-31,6.607764336564104,1.407946862555747,1.9505722489129453,1.7262719969421654,0.31910877181857755,-0.6643039630454698,2.230133451655233,-0.6643039630454698,5.074528360410435,5.753970924509399E9,6.538539924509399E9,23.722628238519572,5.054689952421546,17.123282676975407,19.348167646328903,-50.27848975471767,-50.27848975471767,5.743910161093273,12.834759587997407,19.458087100363652,21.986340960248963,0.04215384526307468,0.05168448083970053,-11.63499414550602,1.0940292007986263,1.5400616363065327,0.33352892706434617,12.731190860835449,1.3854018932022825,0.0,-0.0,0.14615454217226267,0.14615454217226267,0.6843347657116565,-8.696255272896664,-29.45946015889858,-1.7630496105173261,-0.013488904486609044,4.587412703523349,0.8893730048689259,0.6313285249861398,-6.8262482573717485,-4.80447E8,-9.47339E8,-1.091097E9,447880000.0,2.41482E8,1.877475E8,0.0,40.58167002388559,88.19969016533865,0.0,8.994208463702158,4.138336532880932,0.0,-2.1194316771814545,-0.22430025197077993
