,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,24.7565241153163,1.8995764448695176,6.649542287197705,3.994124880448149,1.657330236371089,27.590381199617433,41.540647629457574,27.590381199617433,23.441590381199617,2.64618445E11,4.15635445E11,19.03319031863627,1.460423112371891,5.437216343387853,9.052045462319981,1.3104204591599236,1.3104204591599236,2.2938824623467795,6.320586459648109,8.540220370674776,14.218022269353128,0.052539799332582425,0.11047226885487896,1.7319272633632772,0.6339580436819905,2.2965221490594443,0.7946626808492113,3.3192828306815483,3.5005394519168527,0.056262140003127896,1.070848018413292,0.21756911138951285,0.21756911138951285,0.4488796724122617,2.5041420118343196,9.323025469513764,1.9451505016722408,0.004520042164984298,34.33985818571025,0.05790686016596307,0.04572813745740636,-43.80762399234868,-1.415E10,-4.5699E10,-2.94974E11,,2.4554E10,4.457E10,,45.59856065079777,899.262317053557,0.0,8.004638628732991,0.4058882409261032,,0.06884922796557291,2.6554174067495557
1,2018-12-31,25.19268220714075,2.8577751549129538,6.432871053408085,3.3703157273532014,0.7677781056358808,28.604898200059015,52.998672174682795,28.604898200059015,27.214812629094126,1.814768832E11,3.527778832E11,9.368966608156944,1.0627848110754528,4.162122911793038,7.944181544388023,0.9360075261496564,0.9360075261496564,2.0659764998008856,6.051286205358674,8.09086471262786,15.442912064437051,0.10673535746507685,0.12587829147817323,1.743207278578944,0.635463201119083,2.9383683831349274,0.7983079788885439,3.279628000502702,2.251006711409396,0.07389370901428398,0.6923076923076923,0.21530722200098387,0.21530722200098387,0.32459237699863125,2.100491376818576,8.226033336544946,1.5513055207630793,0.0027114713392208767,42.88698247908351,0.05582700815498755,0.05392163685712297,-46.167305989967545,-1.2993E10,2.1245E10,-2.86553E11,345617000000.0,2.6472E10,4.3184E10,3856500000.0,56.58530300545808,796.6319619933287,0.0,6.450438198851617,0.458178955168581,44.2775,0.09990509789358586,3.0625553260548832
2,2017-12-31,26.04574951330305,4.7777417261518496,6.351557430240104,3.00194678780013,8.192407527579494,23.03812459441921,53.72874756651525,23.03812459441921,27.684295911745618,1.9798336520000003E11,3.118313652E11,6.722694913412564,1.2331877792034682,5.056917197517305,10.69949012105491,1.3941803235051795,1.3941803235051795,1.9423178727592092,6.878228454208576,7.9648378125718375,16.852105771725032,0.14874987083005697,0.09346239761763579,2.1272894998133896,0.6802342731430295,2.5112052232221633,0.9724409932546167,3.3252380952380953,1.3294057724957555,0.060803088117223285,0.40876061120543294,0.21748906855356098,0.21748906855356098,0.2542530122923595,1.8962076815033662,7.7757543468784815,1.1811401172083111,0.0029897973166569084,49.76524596802915,0.05775720414217497,0.08892337794096333,-38.80605126541207,-2.243E9,2.9094E10,-2.22944E11,256831000000.0,2.1497E10,3.8827E10,0.0,37.56263002503955,672.4865038216901,0.0,9.717104466771577,0.5427618218740934,0.0,0.2073841430352025,3.349610642439974
3,2016-12-31,26.554150453955902,2.0432879377431905,6.378728923476006,2.890402075226978,0.9383916990920882,20.1215953307393,47.04490920881972,20.1215953307393,20.820849546044098,2.104009656E11,3.281259656E11,16.69451444894073,1.2846089751260792,5.347726860512403,11.80171447161768,1.6952781049069372,1.6952781049069372,2.0033822524513694,6.537155150017931,8.339923891825945,18.40509118240969,0.05989991521217619,0.08473345143241111,2.2537345902828134,0.6926608571619604,2.3453998485874807,0.7586404618791521,4.958655804480652,3.121796397683091,0.0560691343138969,0.9360469729429501,0.22191762421696604,0.22191762421696604,0.2814316244078441,1.828592675218442,7.6122885294664435,1.2012920617215095,0.003986909748085917,30.414960021634247,0.06892383473226797,0.043432710831124884,-42.36827172503243,-1.2207E10,1.0462E10,-2.41342E11,248903000000.0,2.1633E10,3.7161E10,0.0,37.425726252549055,605.9268539745162,0.0,9.75264975586519,0.6023829404586036,0.0,0.10154701474498429,3.4883268482490273
4,2015-12-31,26.08404406538735,2.371179815209666,6.3752665245202556,2.9605543710021323,0.9099147121535182,21.968727789623312,51.29619758351102,21.968727789623312,23.146943852167734,2.0294568E11,1.2103E11,15.207619333083551,1.3824543429540672,5.656234113712375,0.0,1.641424134584277,1.641424134584277,0.8244494247314391,2.586055853507404,3.3731884057971016,7.263833873484575,0.06575651179172673,0.08210078677210572,2.25681009382077,0.6929510867405729,2.586055853507404,0.7527187552283754,6.015776699029126,2.6886474334956914,0.050259754235714695,0.7643312101910829,0.0,0.0,0.2830517145468272,1.8669996877926944,7.638724112810906,1.1455926735352273,0.0,34.23544344335685,0.06984523299591947,0.04622525502693154,-46.466240227434255,-1.1824E10,9.663E9,-2.4304E11,250608000000.0,2.1502E10,3.6778E10,0.0,41.104488389043674,575.346688810463,0.0,8.879808855552866,0.6344001053602002,0.0,0.10793432546101585,3.4147121535181237
5,2014-12-31,25.446109510086455,1.1957732949087416,6.020749279538905,1.947934678194044,1.6528338136407301,16.700096061479346,41.69029779058597,16.700096061479346,16.461095100864554,1.261114245E11,1.995754245E11,20.26211833226221,0.9521652019298286,4.024233342906375,12.438250764375185,1.4508239899222308,1.4508239899222308,1.506832351808648,6.64830355774676,6.368479944476355,19.683935743169936,0.04935318132101506,0.08039715703948773,2.3687934287423498,0.7031578156535042,2.44725007495253,0.8590740840083686,3.25103791862718,5.035025706940874,0.0757425430556452,1.5347043701799485,0.29971988795518206,0.29971988795518206,0.2589600073763186,1.478277277230058,6.247794707297514,0.8619746214444077,0.0024009603841536613,21.197037530899742,0.04596414749537267,0.02868229200269127,-35.81301633045149,-5.254E9,1.1093E10,-1.73877E11,196128000000.0,2.04995E10,3.3388E10,0.0,40.03378709974556,142.0712411938427,0.0,9.117298822881532,2.569133604611733,0.0,0.07160277943951038,4.07281460134486
6,2014-03-31,,,,,,,,,,,7.6265E10,,,,,,,,,,,,,2.122941041272204,0.6797890236209434,,0.6047953803665579,,,,,,,0.2671724959697203,,,,,,0.0,0.0,,-1.5741E10,1.5134E10,-1.69882E11,,1.9796E10,3.2709E10,,,,,0.0,0.0,,0.0,
7,2013-12-31,23.985096870342772,3.3995901639344264,6.482116244411326,2.5804769001490313,0.6220193740685543,17.04210134128167,37.90946348733234,17.04210134128167,14.666169895678092,1.790228E11,7.1449E10,9.810006027727546,1.3904467503417424,5.1449247039889645,0.0,1.9569183008679305,1.9569183008679305,0.5549350689698024,1.4619020338012032,2.0533682032417517,5.158027721628645,0.1019367365497579,0.0773756191948735,2.0365208456308346,0.6706757335656456,1.4619020338012032,0.6628375482211745,7.735786802030457,1.906734615595375,0.054160699084139,0.5313167844813415,0.22068783397539457,0.22068783397539457,0.26743152127349373,1.6613827349121466,6.147440794499618,0.8782944996180291,0.0,36.10489720361193,0.12553543774094697,0.0896765570177594,-32.279713114754095,-1.1799E10,1.7193E10,-1.63109E11,182756000000.0,1.9695E10,3.21455E10,0.0,36.621334037529515,149.6979441939997,0.0,9.966867936213037,2.4382432368408584,0.0,0.19948186528497408,3.901639344262295
8,2012-12-31,21.967591794518185,1.252197896914325,6.753318393380452,3.397862437510774,0.839165661092915,15.979141527322875,34.04757800379245,15.979141527322875,12.633683847612481,1.326433456E11,1.976193456E11,18.260372466960355,1.0408787733258,3.3858317745558506,6.729407214245852,1.4309654846539728,1.4309654846539728,1.550758397288008,6.3461575337186895,5.044398243822749,10.025840677794125,0.054763395533654266,0.14860149908643439,1.9377528453530395,0.6596037676954997,2.086576750160565,0.7143171736873565,3.7738095238095237,5.393171806167401,0.07720703932546163,1.409829295154185,0.3223551014642874,0.3223551014642874,0.2747002552191396,2.012638068327768,6.546827639352684,0.9320832263036218,0.0040099188599588805,21.218001009466615,0.05403528903079891,0.036777884664067645,-28.48806240303396,-9.081E9,1.789E10,-1.56914E11,176956000000.0,1.95645E10,3.20475E10,0.0,36.25253072178539,138.23263605904194,0.0,10.068262621474283,2.64047630433743,0.0,0.07836452883111279,3.3554559558696777
9,2011-12-31,21.377024291497975,0.6653171390013495,5.844804318488529,2.4524291497975708,0.5372807017543859,17.84699730094467,32.774966261808366,17.84699730094467,11.519568151147098,1.096336176E11,1.712016176E11,27.797570385395538,0.8651437986790086,3.1642120064650197,7.54117606273215,1.036263954554477,1.036263954554477,1.3509908824759516,6.20408108715347,4.94116882936966,11.7761464850736,0.03597436704487621,0.13260531138397827,1.5553087516659263,0.6086578581363005,2.231128827686175,0.7477755406897447,2.6076379066478075,8.784989858012171,0.09278176003561886,2.579107505070994,0.30652683411851045,0.30652683411851045,0.28132305507057676,1.722923918448533,6.301491795126803,0.9138239681750373,0.0,16.345123023111803,0.038480484241285744,0.020299552215759947,-25.49890350877193,-7.767E9,2.9743E10,-1.4152E11,171073000000.0,2.0039E10,3.1521E10,0.0,39.189334217150794,126.33196221284904,0.0,9.313758635895928,2.8892134152482627,0.0,0.03727893985651767,3.392375168690958
