,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,8.17772692601068,2.8253241800152553,7.112890922959573,6.572845156369183,22.38367658276125,16.586575133485887,224.2601067887109,16.586575133485887,6.479023646071701,6.098942429999999E10,3.907442429999999E10,16.465827294816414,5.688781298386344,6.540420836461125,7.077802518277822,2.8047562336169234,2.8047562336169234,3.6446622796380925,8.224463123552935,4.190286788203752,4.534574016479052,0.06073184068405774,0.1412867902739,12.520579443550242,0.9260386728116868,-4.612713113028836,906.4851485148515,4.556390977443609,2.517548596112311,0.017380062398785423,0.2861771058315335,0.3096726051674284,0.3096726051674284,0.0,13.17090395480226,15.142655367231638,-0.1370056497175141,0.017069303236638373,32.47160552292175,0.01649518210027764,0.012598425196850394,-137.98779557589626,9.1454E10,2.0518E10,-1.80705E11,,5.99E8,,,26.82772129465535,,,13.605329949238579,,,0.17033800873764085,0.540045766590389
1,2018-12-31,7.516320474777448,2.601632047477745,9.240356083086054,8.817507418397627,20.725519287833826,15.333827893175075,219.94213649851633,15.333827893175075,5.73813056379822,6.1291538E10,4.0231538E10,17.476914171656688,6.049303000394789,4.920643705844572,5.156616018845701,2.9652413159167876,2.9652413159167876,3.970740031583103,8.904722886232847,3.2298922607578677,3.38478361097089,0.057218339014432955,0.19392562803694044,13.343589743589744,0.9302824454772971,-4.661354581673307,847.5535714285714,5.323220536756126,3.551753635585971,0.012840271686443895,0.2244083262047334,0.30171733122779315,0.30171733122779315,0.0,21.852631578947367,17.775438596491227,-0.07719298245614035,0.019443347808922228,29.95983989094951,0.01539292101089854,0.011828711355158155,-134.26446587537092,9.4814E10,1.9443E10,-1.80886E11,260632000000.0,4.1E8,33543500000.0,0.0,14.77003553099092,1244.8978,0.0,24.71219512195122,0.0796,0.0,0.16966618287373003,0.4228486646884273
2,2017-12-31,6.436146377893951,1.7580283793876026,0.9432412247946228,0.6445108289768484,10.617625093353249,13.83495145631068,180.68633308439135,13.83495145631068,15.007468259895445,6.831926139999999E10,7.38552614E10,29.022625913339,7.927507704803898,54.09284354711006,79.1648451911935,3.687949333333333,3.687949333333333,8.56988412624739,20.64726346100084,58.47605811559778,85.57967717265353,0.03445587601156356,0.012631869582828952,12.132199730094467,0.9238512952473343,1.5476656415991055,4.279862351929058,10.67251461988304,0.5365335598980459,0.008665199064930173,0.25148683092608326,0.3175910884195869,0.3175910884195869,0.005487639451811538,3.1575,21.545,-0.1825,0.01775353910420051,23.39338237562047,0.015997335238404124,0.009729725261326202,-119.63498879761016,4.9562E10,1.719E10,-1.60076E11,232444000000.0,4.355E8,35415500000.0,0.0,19.52483174750522,1377.7501,0.0,18.694143167028198,0.0633,0.0,0.1270715249662618,0.29873039581777444
3,2016-12-31,5.648036253776435,1.4267371601208458,2.010574018126888,1.7492447129909365,8.178247734138973,12.402567975830816,167.68277945619334,12.402567975830816,2.352719033232628,5.270989640000001E10,4.482589640000001E10,27.903597882477506,7.04866226263707,19.8008626596544,22.75902262521589,3.209907825345594,3.209907825345594,5.994369671035037,15.138769469773727,16.83917971450038,19.354877547495686,0.035837672410982006,0.04393861794803299,12.603495524024115,0.9264894821897817,-2.662613981762918,550.583850931677,17.502923976608187,1.409211222869243,0.009220279932100188,0.25727898358920065,0.3297673174645627,0.3297673174645627,0.0061374410765367106,7.69364161849711,21.612716763005782,-0.09248554913294797,0.01885530890612463,19.953498534616898,0.01340817661341624,0.008508549087436715,-89.44920694864048,8.8483E10,1.505E10,-1.18318E11,191886000000.0,4.305E8,37037000000.0,0.0,22.013238833912812,1869.4658,0.0,16.580931263858094,0.0532,0.0,0.11503562511418305,0.26132930513595165
4,2015-12-31,4.85171102661597,1.1003802281368822,0.9475285171102662,0.7452471482889734,9.108745247148288,10.191634980988594,138.63878326996198,10.191634980988594,2.3551330798479087,3.15816975E10,2.25686975E10,21.82563752591569,4.950109326018809,25.34646669341894,32.22622193877551,2.3564913818833007,2.3564913818833007,3.5374134012539185,9.640622597180691,18.11291934189406,23.029283163265305,0.045817676519762755,0.03103063095326019,12.708252499626921,0.9270512415767644,-3.8500640751815465,634.2439024390244,17.265151515151516,0.8610919143054596,0.012253932835624178,0.26744989633724947,0.3512539184952978,0.3512539184952978,0.007663919703023112,4.684210526315789,23.984962406015036,0.23308270676691728,0.02115987460815047,15.884903417176679,0.012413192080394346,0.007937030332949372,-70.26692015209126,7.7889E10,1.1994E10,-9.2304E10,153598000000.0,3.99E8,36041000000.0,0.0,22.197492163009404,2046.5745,0.0,16.443298969072163,0.0469,0.0,0.1079689598567378,0.20228136882129277
5,2014-12-31,4.649270913277053,1.0138142747505756,1.8019953952417498,1.4950115118956255,8.720644666155026,9.058326937835764,117.56561780506523,9.058326937835764,1.5993860322333078,3.15318182E10,2.21508182E10,23.86965798637396,5.204988147903599,13.429224105621806,16.18676498973306,2.6715087859018896,2.6715087859018896,3.656457279630241,10.119149474645956,9.433908943781942,11.371056570841889,0.04189419054813655,0.061778866909742616,12.101923239854274,0.9236753275306838,-4.2855185015989035,707.5,20.735294117647058,1.777441332323997,0.011829321025325459,0.28236184708554124,0.3605150214592275,0.3605150214592275,0.009402361583528408,5.87,15.145,0.185,0.018983162759986794,14.37455654919658,0.013685068716515257,0.008623390866125284,-58.65214888718342,6.6411E10,1.0349E10,-7.6334E10,122943000000.0,3.845E8,36554500000.0,0.0,21.63007593265104,2187.6502,0.0,16.874651810584957,0.0424,0.0,0.11192069812759468,0.3069838833461243
6,2013-12-31,4.229571984435798,0.8334630350194553,1.288715953307393,1.0949416342412452,6.014007782101167,8.078599221789883,110.62178988326848,8.078599221789883,1.6319066147859922,2.9996012E10,2.4260012E10,28.00748085901027,5.519045446182153,18.113533816425118,21.319127221037668,2.889510837106252,2.889510837106252,4.463663661453542,13.902585673352435,14.649765700483092,17.24236815920398,0.03570474635094825,0.04690623540222614,12.837009921972834,0.9277300510992607,-3.2871060171919773,602.7676767676768,16.238095238095237,1.546218487394958,0.012268297532351967,0.34360410830999066,0.37295308187672493,0.37295308187672493,0.010393895935729104,6.650602409638554,21.82730923694779,0.1606425702811245,0.021343146274149034,12.308424394991551,0.011877973847557875,0.007534347761855518,-57.32996108949416,5.9575E10,8.888E9,-7.3587E10,112771000000.0,3.69E8,39099000000.0,0.0,22.027598896044157,2471.3891,0.0,16.570121951219512,0.0367,0.0,0.10316925151719487,0.19377431906614787
7,2012-12-31,3.8328100470957613,0.728414442700157,0.9937205651491365,0.8775510204081632,9.93956043956044,7.52668759811617,103.68131868131869,7.52668759811617,1.4733124018838304,1.91770124E10,8.2410124E9,20.664884051724137,3.927301331148884,15.147719115323856,17.152962790697675,1.9998970069871727,1.9998970069871727,1.6876945320499692,5.787227808988764,6.509488467614534,7.3712096601073345,0.04839127079043866,0.05829896631865347,12.93648972781312,0.9282459199173881,-7.679775280898877,553.2990654205607,9.666666666666666,1.3642241379310345,0.0175731231210968,0.36314655172413796,0.36924022117550687,0.36924022117550687,0.01157613535173642,8.554054054054054,32.99324324324324,-0.17567567567567569,0.02150317427810772,11.106634455297401,0.010858983000074889,0.007025512907865849,-50.98057299843014,5.9096E10,8.042E9,-6.4845E10,92590000000.0,4.135E8,38992500000.0,0.0,31.170387057137006,3094.4645,0.0,11.709832134292565,0.0312,0.0,0.09677755761810408,0.11616954474097331
8,2011-12-31,3.8231458842705788,0.7041564792176039,2.0081499592502037,1.8614506927465362,7.0733496332518335,6.286878565607172,87.25835370823145,6.286878565607172,1.8549307253463734,1.27858308E10,6.2078308E9,14.798415277777778,2.7256087827755278,5.1890547077922085,5.597999474605954,1.6574838994036816,1.6574838994036816,1.3233491366446386,4.399596598157335,2.519411850649351,2.7179644483362524,0.06757480319542473,0.17863524363234964,13.072206378014,0.9289379381500281,-4.66194188518781,380.3008849557522,7.954285714285715,2.8518518518518516,0.023072415442882285,0.3414351851851852,0.36921765082072056,0.36921765082072056,0.013698377750960361,13.688888888888888,26.06111111111111,0.10555555555555556,0.0211042421658495,9.98029514646725,0.01283659166359277,0.008069788728447873,-47.226976365118176,4.2861E10,6.227E9,-5.7865E10,74354000000.0,3.7E8,34418500000.0,0.0,25.676827968450226,2846.7821,0.0,14.215151515151515,0.0323,0.0,0.11200414830178895,0.1466992665036675
9,2010-12-31,3.566750629722922,0.3811922753988245,-0.007556675062972292,-0.11586901763224182,4.140218303946264,5.227539882451722,77.72292191435768,5.227539882451722,1.9403862300587742,1.86669003E10,1.58479003E10,41.1165204845815,4.3942797316384175,-2074.100033333333,-135.26739347826086,2.998217202055894,2.998217202055894,3.7306733286252354,17.13286518918919,-1760.8778111111112,-114.83985724637681,0.02432112416650128,-0.007392764614487173,13.86797301638291,0.9327413360988679,-3.0475675675675675,249.94871794871796,3.9145728643216082,-0.019823788546255508,0.015428378325886276,0.6343612334801763,0.3702919020715631,0.3702919020715631,0.0,-0.06976744186046512,32.93023255813954,1.1317829457364341,0.020480225988700564,6.6959466102204095,0.008426085169441109,0.004904502635900095,-48.008396305625524,2.9127E10,5.595E9,-5.7098E10,66209000000.0,3.65E8,30434500000.0,0.0,27.49529190207156,2771.0099,0.0,13.275,0.037,0.0,0.07292001284934146,0.10831234256926953
