,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,32.0795619483084,3.342966068436233,7.326090612911063,3.566333808844508,0.14670246497517583,25.28577391001003,34.00164456266469,25.28577391001003,28.283051660447644,3.04197960188E10,3.90611960188E10,28.342674756588643,2.9535503057265475,12.933036868670548,26.56750744,3.7471109382375403,3.7471109382375403,3.792570054449774,13.424936767528184,16.60694529093151,34.11458167580786,0.03528248510728636,0.03763996311127033,1.794190830479663,0.6421146368774191,2.969961506736321,0.5240488155061019,4.559183673469388,2.1914941590591885,0.01614737980808383,0.45765993407162675,0.10601588442045168,0.10601588442045168,0.5187534716405541,1.948554386546268,8.53235026095601,0.9298318283489355,0.0038351748645552167,43.610932051431305,0.09109443810145164,0.09831777584390601,-42.590668975699096,-1.4586E9,-3.6491E9,-1.29596E10,,1.1143E9,7.697E8,,39.90072237217702,45.0802584783437,0.0,9.147704058975043,8.096670523203496,,0.13220738587371586,3.759756804066555
1,2018-12-31,30.7157912125226,3.1719410089416544,6.86087666757419,3.58216808352478,0.21566426121989496,24.24953425696779,30.928396406207458,24.24953425696779,26.67904569329177,2.43233923893E10,3.25903923893E10,23.457844830735517,2.422431494119053,10.84510094047619,20.771470870452603,3.0683847042802537,3.0683847042802537,3.245764063908614,11.435626649812274,14.5311184186285,27.831248838001706,0.042629662154204176,0.048142955606600736,1.7269745556382536,0.6332932414303557,2.9008035369662095,0.5754432428455822,4.522668056279312,2.1629899951586364,0.018985838513346048,0.4453668538274739,0.10551842962284258,0.10551842962284258,0.5322940278484526,2.0925545810785593,9.368259003545438,1.0394663183429744,0.003884113973846966,41.60116673293865,0.09184904542183465,0.10255756448805191,-39.1327390584802,-1.1542E9,-3.5795E9,-1.21255E10,15658800000.0,1.1027E9,7.615E8,0.0,40.08460396976367,45.19471544715447,0.0,9.105740455246213,8.076165462902166,0.0,0.1308042033025949,3.27870858404941
2,2017-12-31,29.79222728904528,3.7928978107170725,5.668875036715512,2.732227467059881,0.24714360734725604,23.61304372335344,28.75084186072731,23.61304372335344,25.36500410917042,2.19056522971E10,3.00097522971E10,17.135209869446182,2.18151195509635,11.464726172135865,23.78722151927462,2.7523813008368094,2.7523813008368094,2.988572653199223,10.777042410795087,15.706156014601978,32.587416980236725,0.05835936691870355,0.04203937812533956,1.6570588530934311,0.6236440156996265,2.9103282338576455,0.5453165325641415,4.6103896103896105,1.4946026282853566,0.020108965212522617,0.3445713391739675,0.10530299258078972,0.10530299258078972,0.5417553317255402,1.9303899777732876,10.144978783592645,1.1276015356637705,0.0034457003435741673,44.89033182613112,0.09012975227147503,0.13192301738816367,-36.42023017288185,-1.198E9,-3.4977E9,-1.17514E10,15159800000.0,1.1043E9,6.798E8,0.0,40.198526116616044,35.128005020435744,0.0,9.079934894655937,10.39057013877278,0.0,0.16062723023571393,2.936647569655631
3,2016-12-31,27.367472829889454,1.7858808713092962,5.3867950930547135,2.682028079667895,0.19765380847987313,22.42204627081487,27.065453146135546,22.42204627081487,23.41002378842297,1.838008348E10,2.597118348E10,30.003401044727394,1.9578899496149218,9.947009135187791,19.978351608695654,2.3897239062317164,2.3897239062317164,2.766511869787062,9.959421513210875,14.055191838943609,28.229547260869566,0.033329554823110084,0.05005417962334521,1.6821993681172234,0.6271716368712917,2.9110327108179623,0.7088852097130243,4.140856450309722,3.0163238654913482,0.02279097374371664,0.6838067254325825,0.1033053889664135,0.1033053889664135,0.5499621902509017,1.99159301573615,10.118236688941582,1.1534813537400301,0.00247131885339327,30.016159471855406,0.08170542470878327,0.06598377871845414,-35.345631792527634,-5.275E8,-3.6542E9,-1.16538E10,15063200000.0,1.04875E9,6.5765E8,0.0,38.67848354762082,35.06887578070784,0.0,9.436771210293527,10.408089563019141,0.0,0.07964843394484677,2.7047670133868182
4,2015-12-31,26.04404772789613,2.1426865228124714,4.7993622565603,2.097524458260949,0.0925756606016275,22.21272972478742,26.24491405321386,22.21272972478742,22.684179848221632,1.3924113439999998E10,2.146591344E10,18.5678117524063,1.5276043269336257,8.289643055307495,18.967597656994958,1.7910900863122419,1.7910900863122419,2.355009702687877,8.228271021159154,12.779611502053939,29.24112987331426,0.05385664252387763,0.05272148946238405,1.6468916016001853,0.6221983554613845,2.8909076970254524,0.67053629823414,4.271855302822691,2.2398807317183755,0.028676870647500272,0.5324667358308908,0.10785518376302798,0.10785518376302798,0.5536175961744066,1.7763324873096447,9.639382402707275,1.1104060913705585,0.0020735052111903454,32.72438882338377,0.08316971145637699,0.08164197141084123,-34.42593089969827,-6.045E8,-3.6178E9,-1.15728E10,14809700000.0,1.0328E9,6.6945E8,0.0,38.558255622600115,38.189214655890986,0.0,9.46619586665282,9.557672324211985,0.0,0.09646209850657954,2.701837798299351
5,2014-12-31,24.639655931343274,1.5352998404701226,4.289082717222779,1.8709013578263562,0.21083737765404165,21.7154087918065,25.132824744233513,21.7154087918065,20.775051657961214,1.2444713310300001E10,1.9430713310300003E10,22.725919120343317,1.416054676137592,8.134862929990849,18.649353080023978,1.6067438718061278,1.6067438718061278,2.2109751954644246,8.760465874797116,12.701472944371815,29.118407478345578,0.04400262073910317,0.0536211629276909,1.5943475397983293,0.6145466308350751,3.149684400360685,0.7617743702081051,3.5362776025236595,2.793644996347699,0.030422556997488054,0.6913805697589481,0.10455947111500517,0.10455947111500517,0.5538867323579177,1.77368115942029,10.189333333333334,1.141913043478261,0.0019799051011003266,27.388728196296196,0.06750054740529889,0.06108743669262176,-32.45465734720599,-4.35E8,-3.3845E9,-1.09577E10,14124200000.0,1.01655E9,6.444E8,0.0,38.641830615704976,34.1970647287717,0.0,9.445722269991402,10.673430684619762,0.0,0.07070094121596322,2.418181359396422
6,2013-12-31,23.248465698486967,1.62655294514078,4.276157700232562,1.8433714307810438,0.5891386367779392,21.829616576532782,24.607655211653512,21.829616576532782,20.37845183315196,9.964269161E9,1.6769069161E10,16.9201378179657,1.1837985507056978,6.436034854024028,14.929980762661073,1.2607413375086987,1.2607413375086987,1.9922384119422136,7.748033618721989,10.83133261917065,25.12596517980222,0.05910117345133006,0.06697932273971417,1.5240969190864806,0.6038186994967216,3.1441112599916834,0.8280822316696757,3.3619444444444446,2.6289692647308542,0.034974968496839065,0.5917812871455256,0.10143515658413724,0.10143515658413724,0.5534006376195537,1.7577202543142598,9.556312443233423,1.0831062670299727,0.0022810435774366774,28.2649625952645,0.06638291804015994,0.06609946909409269,-30.83621503974545,-2.952E8,-3.1364E9,-1.06238E10,13997000000.0,9.967E8,6.3645E8,0.0,38.62394858147602,35.658394941448414,0.0,9.450095430560234,10.236018771998436,0.0,0.07451129246536345,2.432786269451518
7,2012-12-31,22.12776280176514,1.5585350097987642,4.1261110490265285,1.663473096327712,0.18425492595732154,20.99661199892064,23.35403929863199,20.99661199892064,20.330732140764223,9.5987966173E9,1.66016966173E10,16.786982541622944,1.1823653495559416,6.3408618161580135,15.72799707897755,1.2460629363130087,1.2460629363130087,2.0449720529298006,7.3867393180422685,10.966902244219844,27.20251780648861,0.05956996723625122,0.06358088668115446,1.5465579686627808,0.6073130820873839,3.115862068965517,0.7264306784660767,3.3992277992277993,2.6474291710388247,0.034285547774484566,0.5755508919202519,0.10111722897650986,0.10111722897650986,0.5632235470436205,1.6754842280022135,8.985390149418926,1.0258992805755396,0.002611384156781592,27.13464547342141,0.073686383698157,0.06673513690156625,-30.578004431930616,-4.637E8,-3.3454E9,-1.06823E10,13876100000.0,9.6965E8,6.18E8,0.0,37.61366295899388,34.59905707493458,0.0,9.703920631125985,10.549420442571128,0.0,0.07422792829047291,2.4626379526988167
8,2011-12-31,21.7896,1.567,4.6987,2.3,0.1763,20.429,22.593,20.429,18.409,10203525913.35,17059025913.35,17.5478,1.2454,5.7755,11.9783,1.3281,0.0,2.0822,7.5203,9.6559,19.726,0.057,0.0848,0.9011,0.354,3.0222,0.667,3.0595,2.9985,0.0305,0.535,0.1007,0.0,0.5655,0.5105,0.1101,-0.9786,0.0014,27.0693,0.0552,0.0956,-1.0391,-631800000.0,8494900000.0,-10602400000.0,13452900000.0,827350000.0,585050000.0,0.0,36.79,25.1088,0.0,9.9026,3.4616,0.0,0.0767,-2.3987
9,2010-12-31,21.1661,1.3225,3.7433,1.766,0.2305,20.487,21.815,20.4869,17.6073,11473630290.28,18128930290.28,22.6212,1.4153,8.0028,16.9077,1.4621,0.0,2.2363,7.8904,12.6449,26.8021,0.0442,0.059,0.8594,0.3465,2.8966,0.466,2.7264,2.8306,0.0261,0.591,0.1058,0.0,0.5707,0.5282,0.0934,-0.8284,0.0031,24.6285,0.0549,0.0961,-0.9035,-1430400000.0,8355300000.0,-10366900000.0,12334100000.0,847000000.0,599650000.0,0.0,37.3213,27.3077,0.0,9.571,3.37,0.0,0.0646,-1.9773
