,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,211.20056497175142,21.99858757062147,25.815677966101696,20.57556497175141,5.346045197740113,11.041666666666666,119.03601694915254,11.041666666666666,46.987994350282484,1.234468783008E11,1.345868783008E11,19.814908234478327,2.063914905049154,16.88508799080837,21.185323202471256,39.47773530566038,39.47773530566038,2.2501651558349494,14.817447792667622,18.408819354506907,23.09711314583834,0.05046705178578523,0.04720248968792464,14.199232491205628,0.9342072041743814,1.2264670263128923,1.2235184655024334,13.085758039816232,1.1735152487961478,0.020705262337795672,0.4102728731942215,0.0,0.0,0.29071284295573135,-4.92654986522911,-40.304582210242586,-0.8012129380053908,0.0031599010232060457,73.92749217697211,0.25464894504708546,0.18480614636172168,-114.77489406779661,3.123E9,-1.069E10,-2.7306E10,,1.16735E10,1.8415E9,3.308E9,69.75715575469806,9.088638351637671,25.676644960637574,5.232438106902284,40.160031225604996,14.215252832274109,1.992324912056284,-5.240112994350283
1,2018-12-31,188.2422969187675,17.668067226890756,10.987394957983193,6.512605042016807,2.7030812324929974,4.880952380952381,107.18837535014005,4.880952380952381,51.72268907563025,8.330095571279999E10,9.663295571279999E10,16.508314647800237,1.549439301231353,26.545874988145314,44.78546006064516,59.7567831512195,59.7567831512195,1.7974211471448232,12.603750582079039,30.794440953728486,51.953201996129025,0.06057553550042444,0.022328675392546467,31.1922525107604,0.9689366253676799,1.7388809182209468,1.1184192248923461,10.979041916167665,0.6218787158145065,0.028174946852852985,0.4651208878319461,0.0,0.0,0.3178313575184954,-2.455399061032864,-42.06729264475744,-0.9084507042253521,0.0032178862393512147,44.04920411259642,0.24063258744012075,0.16483193414562441,-113.00595238095238,1.705E9,-1.2869E10,-2.7379E10,29547000000.0,1.1916E10,2.402E9,2.997E9,80.89989211710873,18.87104759034848,23.545599345659614,4.511748909029876,19.34179850124896,15.501835168501835,3.619799139167862,-4.474789915966387
2,2017-12-31,173.47222222222223,6.815972222222222,22.48611111111111,18.399305555555557,9.934027777777779,-2.951388888888889,111.16666666666667,-2.951388888888889,49.18055555555556,1.0091232432E11,1.1156432432E11,51.407195272542026,2.019862376301041,15.582508387893762,19.043654334780147,-118.72038155294118,-118.72038155294118,2.2330729447558046,15.605584602042244,17.227350883261273,21.053844936780525,0.019452529839419717,0.052510930014816645,-55.84705882352941,1.0182325182325183,1.4899986012029653,1.3556106249515991,9.095238095238095,3.2990320937340805,0.02143444831516294,1.1018848700967907,0.0,0.0,0.31325611325611324,-5.502124044180119,-42.44689889549703,-1.0152931180968565,0.003162530024019215,21.274941959543497,0.17566084196161036,0.06131309345327336,-123.18489583333333,4.592E9,-1.5454E10,-2.9965E10,30505000000.0,1.10865E10,1.9345E9,2.9375E9,74.93604883907126,12.242049429570864,24.016781362171063,4.870819927854148,29.815269256987047,15.197706740792217,-2.3094117647058825,-4.086805555555555
3,2016-12-31,165.34965034965035,18.087412587412587,18.143356643356643,14.426573426573427,6.423076923076923,5.283216783216783,115.2062937062937,5.283216783216783,52.25524475524475,7.2309380572E10,8.4754380572E10,13.978229377923837,1.529062816071051,13.935128265947196,17.52529824818226,47.85531473990735,47.85531473990735,1.7922262755762317,10.35610710801564,16.333470913856235,20.54153673582162,0.07153981902595795,0.057060369862962014,30.638649900727994,0.9683930887336317,1.5206500488758554,1.2045925689682666,8.369532428355958,1.0030929827952833,0.028322742966395108,0.39590179779624973,0.0,0.0,0.3107768899301343,-4.881467544684854,-44.487300094073376,-1.142991533396049,0.003150771833368577,46.36910328335728,0.157355943738657,0.15700021244954324,-125.77447552447552,2.566E9,-1.3346E10,-3.1187E10,32852000000.0,1.0059E10,2.0275E9,3.8335E9,63.30577289067456,14.408238805970148,40.70567164179104,5.765666910509632,25.332728372655776,8.966809421841543,3.42356055592323,-3.7167832167832167
4,2015-12-31,131.18446601941747,11.666666666666666,16.508090614886733,13.46925566343042,3.527508090614887,10.022653721682849,111.93203883495146,10.022653721682849,47.728155339805824,6.5199E10,7.8414E10,18.085714285714285,1.6084221432800474,12.781611448735541,15.66530514175877,21.05230868582499,21.05230868582499,1.934428656009473,12.078558225508319,15.372279945108803,18.840461316674677,0.05529225908372828,0.0638353348977745,14.91992250565063,0.9371856238844718,2.0355822550831792,1.047061359390717,12.270880361173814,1.41497919556172,0.029632356324483505,0.5359223300970873,0.0,0.0,0.2984950511114717,-5.432374866879659,-43.16932907348243,-1.0926517571884984,0.003404381290704559,51.29275389313531,0.15362007573616684,0.10422991297308237,-120.6051779935275,6.55E8,-1.162E10,-3.1634E10,34840000000.0,9.585E9,2.0735E9,3.908E9,65.31749555950266,17.716475202358765,48.92589914049679,5.588089330024814,20.602292263610316,7.46026146503424,1.1640297061672586,-3.0388349514563107
5,2014-12-31,142.5,11.29375,12.08125,9.440625,4.51875,10.625,81.909375,10.625,20.340625,6.02783984E10,6.50013984E10,16.67913624792474,1.3218947017543858,15.591929229177442,19.95312757365111,17.72894070588235,17.72894070588235,1.4254692631578947,9.860649029126213,16.813605380237973,21.516517179741808,0.059955143068300236,0.0501174563390523,9.903823529411765,0.9082890513311574,0.7164745145631068,1.1095212383009359,16.44705882352941,1.0697288323187604,0.02919785605982524,0.4869950193691201,0.0,0.0,0.29298950718851996,-4.575147928994083,-53.96449704142012,-1.1763313609467456,0.0035964912280701754,51.960678492250274,0.21540002311159046,0.13788104231048035,-82.415625,1.217E9,-7.462E9,-2.1344E10,19444000000.0,8.9E9,1.986E9,2.9395E9,47.097807017543865,14.245761447819817,26.15049967682593,7.749830047586676,25.621656050955416,13.957668285912561,1.0629411764705883,-2.640625
6,2013-12-31,139.56307692307692,9.172307692307692,13.987692307692308,11.415384615384616,8.052307692307693,15.132307692307693,79.50769230769231,15.132307692307693,20.006153846153847,4.831450129999999E10,5.184950129999999E10,16.207481147266016,1.065181474050884,10.627914936207654,13.02277663072776,9.82401409109394,9.82401409109394,1.1431170091273863,9.382826872964168,11.405521623405189,13.975606819407005,0.061699902095439824,0.0767885396759751,6.358275721838146,0.8640985962197414,0.6397032211364458,1.1986510791366907,12.871428571428572,1.5249916135524992,0.03187448816738589,0.5166051660516605,0.0,0.0,0.28595114402564387,-5.437799043062201,-54.25598086124402,-1.1842105263157894,0.004166850390228846,55.883442096847574,0.17971118557523535,0.11536377708978328,-70.12,2.209E9,-5.43E9,-1.7941E10,18255000000.0,8.875E9,1.8995E9,2.987E9,46.94673486485294,12.505334150827714,26.64880441446965,7.7747685978745285,29.18754473872584,13.696674504534766,0.6061407076047174,-2.5723076923076924
7,2012-12-31,144.73006134969324,8.420245398773005,4.788343558282208,1.8987730061349692,5.822085889570552,0.1196319018404908,86.76993865030674,0.1196319018404908,20.06441717791411,2.8756459674E10,3.3016459674E10,10.475941593442624,0.6094794555974736,18.421819137732225,46.45631611308562,737.3451198461538,737.3451198461538,0.6997681250052986,6.065857004225611,21.150838996796924,53.33838396445881,0.09545681322106132,0.02152559831833769,990.2051282051282,0.9989911270921179,0.7826566231857431,1.1398601398601398,11.577023498694517,0.5686703096539162,0.04701552330596536,0.4925318761384335,0.0,0.0,0.26825671935225187,-1.657112526539278,-50.08704883227176,-1.048832271762208,0.003539485396973422,4.76076930211119,0.16730812768847633,0.09704104358892778,-93.03450920245399,1.7E9,-1.0331E10,-2.4763E10,20542000000.0,9.2395E9,2.22E9,2.967E9,50.771374676783516,17.32428152219479,24.966346825655595,7.18909035502057,21.068694798822374,14.619679945522643,70.38461538461539,-2.8895705521472395
8,2011-12-31,141.33434650455928,8.069908814589665,12.927051671732523,9.927051671732523,10.887537993920972,3.0425531914893615,81.75075987841946,3.0425531914893615,20.711246200607903,2.6981290658E10,2.9859290658E10,10.16244469227872,0.5802552884578163,6.344060817775688,8.261264745254133,26.954336321678323,26.954336321678323,0.6421490926256479,5.994637755069263,7.020759618622149,9.142464990202082,0.09840151954379497,0.12104684099059676,36.87012987012987,0.9735939643347051,0.5777956233688014,1.1619126133553175,11.242937853107344,1.6018832391713749,0.04058367755196064,0.4124293785310734,0.0,0.0,0.29049277197425344,-4.309017223910841,-47.11144883485309,-1.0212765957446808,0.003376416697133272,23.504156088324105,0.15439522073085576,0.09871356335514575,-83.68844984802432,1.964E9,-1.0011E10,-2.2813E10,18508000000.0,8.99E9,2.3355E9,2.739E9,47.60016344437515,19.41407440399447,21.22799409268853,7.668040897097625,18.800793301013663,17.194276501410723,2.652347652347652,-3.0
9,2010-12-31,129.75354107648724,8.288951841359774,10.048158640226628,7.7252124645892355,6.405099150141643,10.504249291784703,69.58356940509915,10.504249291784703,15.195467422096318,2.7604598941E10,3.0362598941E10,9.434244340738209,0.6026810239722289,7.782520141246124,10.12269854822149,7.444605971143473,7.444605971143473,0.6628954204091435,5.736368588890988,8.560078641387088,11.1340663516685,0.10599683068222847,0.0987878869687071,8.457119741100323,0.8942595602703396,0.5210655582845267,1.1518329299991037,11.87536231884058,1.2122351332877648,0.0351028465246341,0.33116883116883117,0.0,0.0,0.29954087888898395,-4.325609756097561,-55.857317073170734,-1.025609756097561,0.0036678820164618036,44.26124005784204,0.1713508992053534,0.11912225705329153,-65.36898016997168,1.694E9,-6.796E9,-1.8508E10,16865000000.0,8.8365E9,2.0145E9,2.6875E9,45.87701678929328,14.225094018731886,20.791194576855823,7.956053500086851,25.658881376767056,17.55550883095038,0.7891046386192018,-2.322946175637394
10,2009-12-31,119.54761904761905,8.0,8.394179894179894,6.14021164021164,6.325396825396825,10.923280423280424,63.3994708994709,10.923280423280424,14.171957671957673,2.8168558866E10,3.0829558866E10,9.314999625,0.6233499051981677,8.87757922029625,12.136388998707453,6.822126148219907,6.822126148219907,0.6822359172807542,10.547231907629149,9.716217732745037,13.282877581214994,0.10735373486394531,0.0823968315539739,7.503511746185517,0.8824015265871095,0.9103660622647964,1.1657479211436046,14.740983606557377,1.0492724867724867,0.03223452091814231,0.3002645502645503,0.0,0.0,0.3174503716783914,-3.7241784037558685,-53.0387323943662,-1.0023474178403755,0.0034079090044037267,44.341746426933575,0.18420190101606032,0.12618401836010848,-59.80886243386244,1.774E9,-7.017E9,-1.8505E10,17121000000.0,8.9885E9,2.216E9,2.59E9,48.955829958618246,18.08739167582082,19.450628585377764,7.455700379475334,20.179802955665025,18.765460375629868,0.7323807217243885,-2.253968253968254
