,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2020-08-31,68.41993463136765,7.884082004384509,12.68030022999617,11.755524445275684,12.989280166026589,26.242876801424046,45.331463012078814,26.242876801424046,0.13939891487965336,1.4641153662623654E11,1.3805025862623654E11,28.664086050135204,3.302984813089738,17.82213361678963,19.22415338014298,8.611479858326236,8.611479858326236,3.1143577766662136,16.229290779115775,16.804346240487888,18.12629938291083,0.03488686149807603,0.052017895416550324,1.1808497072856907,0.5414631294127045,-0.9829580422186487,1.4017476677362215,179.63717595146167,1.6083420013825809,0.013917844501570811,0.3989422924254269,0.16835128554379641,0.16835128554379641,0.20793183819030026,-13.711756340839749,-73.98543058958627,-2.959488059392588,0.0270220169680181,68.22955617986393,0.2667776539837417,0.17392074908951763,-8.7701338102705,5.087166E9,9.292082E9,-2.326935E9,,7.9709815E9,1.4982575E9,,64.61328445601792,16.233598293242295,0.0,5.648993130018866,22.4842326024503,,0.3004275051108988,-0.9247757847204854
1,2019-08-31,66.44530998346056,7.348131036907849,10.189281820436427,9.268274607320867,9.42010782233961,22.15459250502049,34.969381967318725,22.15459250502049,0.06028739605959365,1.2307828032024E11,1.1696783332024E11,25.753378518904768,2.8480445052796814,18.57237863619072,20.41795350458465,8.541759454935415,8.541759454935415,2.7066481113922145,16.473435522105756,17.650318829821188,19.40426674837059,0.038829856799795434,0.04897650490659899,1.067448362857457,0.5163119824584724,-0.8605789455820109,1.3967407576422703,274.575360362322,1.386649444499313,0.015126348817646282,0.3895545867098323,0.1622032139617776,0.1622032139617776,0.23653431970857217,-11.063194376044434,-72.14417980364234,-1.4903949690238376,0.025297990770013188,60.52176548907185,0.3366659219700316,0.21013042334506163,-4.888740079525241,4.388705E9,7.362679E9,6.9729E7,6418239000.0,8.095071E9,1.646641E9,0.0,68.37209362866558,20.100917464943944,0.0,5.338435326879776,18.158375140665147,0.0,0.3316752964534408,-0.9210072131155607
2,2018-08-31,64.30346359336758,6.368625124930267,9.45384604198843,8.482550422352265,7.867945195878376,16.258802570969326,28.830392616065716,16.258802570969326,0.06151511211319383,1.04909607660714E11,9.9913581660714E10,25.840396753106415,2.5592369493604377,17.407497358121397,19.400745271887732,10.121766303617076,10.121766303617076,2.4373604632666526,15.557846871914197,16.578514090188797,18.476839159196924,0.03869909620794752,0.051544411618507785,1.3588678861908239,0.5760678222573828,-0.7779463630885368,1.3382478549759544,298.942678745074,1.4844406534435395,0.015928684104933262,0.4116035170263752,0.16087283113554288,0.16087283113554288,0.24827606008781597,-9.733232448355666,-66.20380272841646,-1.4967626904311622,0.023831364023507304,48.267897379956494,0.40854062841934424,0.22089970156637254,-5.401157042551689,3.433808E9,4.294631E9,-4.98771E8,3877973000.0,7.7957195E9,1.4977215E9,0.0,66.74811369309349,17.274633963024186,0.0,5.468319324771676,21.129246546194327,0.0,0.39170320797803865,-0.9712956196361634
3,2017-08-31,55.316270642201836,5.267811926605504,7.604035168195718,6.8151681957186545,6.240539755351682,13.684215596330276,25.958954128440368,13.684215596330276,0.05765749235474006,8.38533294E10,7.97941794E10,24.339536374188754,2.317873177483905,16.861586929038765,18.813343459453638,9.369634605463538,9.369634605463538,2.205670179991669,15.21749143667603,16.045355646718235,17.90263205836953,0.04108541693754141,0.0531537630275656,1.5353313942256066,0.6055742447407193,-0.774117621481342,1.2313665969787706,298.0128015439048,1.4434902525260882,0.01787327957904555,0.43502733844022423,0.16253740894623717,0.16253740894623717,0.25177442464463246,-9.639185608593596,-70.12116436882533,-1.5540986085024975,0.021981880618045117,40.27321898983576,0.36007687470109273,0.20292851170125314,-6.868725152905199,2.27301E9,3.236743E9,-1.643124E9,3761469000.0,7.490164E9,1.585853E9,0.0,69.46761341046887,22.172514909073758,0.0,5.254247009225654,16.46182228298466,0.0,0.38495534431788586,-0.7888669724770642
4,2016-08-31,52.24874024024024,6.174012012012012,7.008108108108108,6.262513513513514,7.297493993993994,11.344237237237238,24.758882882882883,11.344237237237238,0.06113363363363363,7.56564012E10,7.08207272E10,18.399413505996755,2.174180649670678,16.20953875819514,18.139393991705255,10.013736280753731,10.013736280753731,2.03521516000745,11.588732699510453,15.173485709388524,16.979991819381926,0.05434955846141939,0.055128633319132814,1.727768275938015,0.6333999449949158,-0.791284354504235,1.3488370888184198,295.8817197687292,1.1350979062679663,0.018136984818675195,0.3337098834307905,0.15710774353483126,0.15710774353483126,0.19989262945458208,-9.399354768550404,-70.07660814473806,-1.468187511831257,0.02178813110455901,39.69745308985043,0.41009481606263554,0.24936553241182102,-5.291196321321321,3.097298E9,3.435674E9,-1.07752E9,3242264000.0,7.158735E9,1.463731E9,0.0,65.2680545109052,19.065872903170497,0.0,5.59232235027037,19.14415363270902,0.0,0.5442421454080613,-0.7455945945945945
5,2015-08-31,48.689976331360945,4.517131656804734,6.053457100591716,5.469112426035503,6.382886094674556,9.073557692307693,21.905187869822484,9.073557692307693,0.059415680473372784,6.05191028E10,5.62298588E10,19.819059261896115,1.8386802940862645,14.789119425864774,16.369255745012335,9.866614952577756,9.866614952577756,1.7083652686736976,11.591818295575823,13.74095217242238,15.209097567836587,0.05045648165160836,0.061090132354044084,1.9676333712385214,0.6630311514583566,-0.8842301605315221,1.2601656387947435,304.28515571408974,1.340110840354325,0.021097255922967847,0.4181277654006886,0.16129670080205566,0.16129670080205566,0.1864970517749424,-10.359394658964044,-83.32406959700468,-1.6351777265282255,0.020669631040786254,30.367667519333153,0.4567579258747312,0.2062128699214548,-5.114755917159763,2.209068E9,2.738985E9,-1.368848E9,2448477000.0,6.9102475E9,1.3990525E9,0.0,63.49130581777764,18.190045221451374,0.0,5.748818602779462,20.065920428254813,0.0,0.49783467631822426,-0.584344674556213
6,2014-08-31,46.32994186046512,4.274709302325581,5.067005813953489,4.599127906976745,7.152616279069767,8.331395348837209,22.0,8.331395348837209,0.06340261627906976,4.921745600000001E10,4.432245600000001E10,16.734939136348185,1.5440770509803923,14.118199707409426,15.554470640288226,8.58643684577809,8.58643684577809,1.390508423529412,9.427660013004857,12.714051805742809,14.007476139308517,0.05975522180585684,0.06429019817684196,2.128053035589672,0.6803123257110987,-1.0411967189647335,1.459181171855847,244.05606946257308,1.1853451207072425,0.02549705129009512,0.42669160149608976,0.16947450980392156,0.16947450980392156,0.1558282208588957,-10.829760795278037,-99.02143522833178,-1.9282385834109972,0.021060423529411766,28.307624361258156,0.4400851412198117,0.19430496828752641,-4.399345930232558,3.746E9,2.938E9,-2.94E8,2481907000.0,6.8790355E9,1.3553205E9,0.0,64.84690196078431,17.501577287066244,0.0,5.6286420625110365,20.855263157894736,0.0,0.5130844382414514,-0.4678779069767442
7,2013-08-31,43.05099150141643,4.648725212464589,4.678611898016997,4.155099150141643,7.977337110481586,7.025495750708215,21.31444759206799,7.025495750708215,0.05670679886685552,4.4600844E10,3.8994844E10,13.589531992687387,1.4674226492070803,13.502722896672823,15.203969319925005,8.99210564516129,8.99210564516129,1.282978350990327,8.342865211749592,11.805529351215524,13.292941537412647,0.07358605142091032,0.06577229794126765,2.4006048387096772,0.7059346653228197,-1.199391960051647,1.451292733733611,309.132882080513,1.0064290067032298,0.025149748287274565,0.3417733089579525,0.1749687438310193,0.1749687438310193,0.10784371850358689,-8.936958874458874,-82.23484848484848,-1.6044372294372293,0.020263144041587154,27.107950542111304,0.49835515736273833,0.21810207336523127,-3.734773371104816,3.683E9,3.141E9,-6.3E7,1281188000.0,6.4710355E9,1.3043205E9,0.0,58.207376455879455,16.712517848643504,0.0,6.270682896637095,21.83991683991684,0.0,0.6616935483870968,-0.5235127478753541
8,2012-08-31,41.41585535465925,3.5521557719054244,5.920584144645341,5.403198887343533,9.23643949930459,5.766342141863699,21.48817802503477,5.766342141863699,0.020962447844228096,4.22445574E10,3.56035684E10,16.54054714173845,1.4186499227617704,9.923784303131388,10.874039846585498,10.189232368548,10.189232368548,1.1956332997514945,8.39397768887445,8.363731447767154,9.1646035676594,0.06045749221176596,0.0919621423232144,3.0197780993728895,0.7512751275127513,-1.5656945638645772,1.552349241583426,257.05783148529315,1.666758026624902,0.02250940851376987,0.37231793265465934,0.17173752434683323,0.17173752434683323,0.07290729072907291,-11.443279569892473,-80.04838709677419,-1.5954301075268817,0.018069917388676204,21.467796213050352,0.45249509116409536,0.1653074433656958,-3.4996522948539637,4.479E9,2.93E9,6.8E7,700334000.0,6.2880355E9,1.2753205E9,0.0,54.92528040835516,15.87109187109187,0.0,6.645391653648739,22.99778761061947,0.0,0.6160154365653642,-0.5173852573018081
9,2011-08-31,37.013531799729364,3.0825439783491206,4.6572395128552095,4.110960757780785,7.714479025710419,5.2489851150202975,19.756427604871448,5.2489851150202975,0.026277401894451963,3.19307859E10,2.62342049E10,14.01702629499561,1.167359554710635,9.277620332974983,10.510462771560237,8.231705568445475,8.231705568445475,0.9590979015098893,6.9673611398826125,7.622455443530813,8.635353818301514,0.0713418080949896,0.09514328928559193,3.0556844547563804,0.7534324942791762,-1.51291557113643,1.4507398507651448,231.3638,1.5108428446005269,0.020156096439831128,0.28252853380158033,0.17968778561766535,0.17968778561766535,0.07195525044495296,-8.525390141193956,-67.75575922714887,-1.2714887292543968,0.01645658611486857,19.080228453083958,0.4435088817891374,0.15602739726027398,-3.6271989174560217,3.564E9,2.747E9,-3.82E8,996271000.0,6.3585355E9,1.2978205E9,0.0,61.676232954337735,18.263471475271537,0.0,5.918000865426222,19.985247629083247,0.0,0.5872647589584945,-0.5462787550744249
