,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,12.609356725146199,1.909356725146199,4.7251461988304095,4.185964912280702,7.149122807017544,7.730409356725146,22.147368421052633,7.730409356725146,0.0,2.023443E10,1.901193E10,61.97375191424196,9.384301085242557,25.042611386138613,28.268273260687344,15.307080717149557,15.307080717149557,8.81733141638067,36.582509139888394,23.529616336633662,26.560393964794635,0.016135863476262984,0.035375347860058325,1.9393297526287918,0.6597863852785999,-2.35231864537233,1.879071661237785,,2.474732006125574,,0.0,0.4772284574714776,0.4772284574714776,0.025299189293527216,8.76355748373102,23.386117136659436,1.903470715835141,0.08074390130785641,18.223678404795663,0.14270906754011362,0.08621144909167723,-0.18026315789473685,1.2954E9,1.2236E9,2.054E8,,4.944E8,9.14E7,1.0395E8,92.1387162600872,69.55129472227712,85.0632536074323,3.961418335476759,5.2479253112033195,4.290924512298558,0.24699296467206294,0.5391812865497077
1,2018-12-31,10.651685393258427,1.9645180366646955,3.7782377291543465,3.4648137196924895,6.578356002365465,5.97397989355411,17.845653459491427,5.97397989355411,0.0,1.2709556E10,1.1597156E10,38.2587477423239,7.056160337552742,19.89287212396306,21.692363884621948,12.581227479706989,12.581227479706989,6.438572063069065,30.664082496033846,18.151754578181247,19.79374637310121,0.02613781315413379,0.04609917136365739,2.046921401702633,0.671799870045484,-2.9413008989952405,1.7676695319961795,0.0,1.9232390126429861,0.0,0.0,0.48595380857206305,0.48595380857206305,0.0195906432748538,12.054716981132076,33.98490566037736,2.7773584905660376,0.09043970686209193,16.249917020098408,0.12681159420289856,0.11008383868509129,-0.23551153163808397,9.645E8,9.499E8,1.531E8,648900000.0,4.445E8,8.64E7,9.0E7,90.07467244059517,70.01776198934282,72.93516873889877,4.052193475815523,5.212962962962963,5.004444444444444,0.3288457731142348,0.3134240094618569
2,2017-12-31,8.576026159538767,0.1801279293233514,3.409947508820239,2.6336976163841324,4.652519863465566,3.38110317528612,12.776341680291427,3.38110317528612,0.0,7.9731681E9,7.1621641E9,253.93063791840507,5.333472537175654,13.41369621722563,17.367217753265678,13.52812902437659,13.52812902437659,4.790969543724455,44.01039769445366,12.049299888123418,15.600682432535455,0.003938083282102129,0.05757974675085553,2.831021570234332,0.7389730175967574,-4.983494942791481,1.6713216117629766,0.0,18.930698429886302,0.0,0.0,0.5277089897185822,0.5277089897185822,0.01364444027147157,4.3928476410074495,11.048022348350479,0.39119959796618187,0.09176550072578649,3.701783362156703,0.0892212761427911,0.014098552921546688,-0.6739394200154892,6.89597E8,5.58569E8,4.8281E7,388800000.0,3.963425E8,7.82045E7,8.36455E7,85.01235843818775,66.32324467146313,73.22187010101639,4.293493401496331,5.5033495693410845,4.984849465008862,0.05327489874901803,0.7762498924361071
3,2016-12-31,7.388689672751288,0.18646051175697048,2.002699555673991,1.6135116816609798,4.10728126937047,4.852717803743461,12.168623747979678,4.852717803743461,0.0,5.66369501E9,4.95469201E9,175.96219001460219,4.440570852637084,16.382886742568875,20.33452894882345,6.761159689667069,6.761159689667069,3.8846832120290755,57.15809157399289,14.332014330012612,17.788974853335056,0.005683039066046037,0.0491774361981402,1.554601333920669,0.6085494880466331,-8.179168012551337,1.855126350308642,0.0,10.740609562866997,0.0,0.0,0.554772733865802,0.554772733865802,0.01840284381672205,5.14584263642047,18.98489178649043,0.6510672501562919,0.09598468924130675,4.512084386922386,0.032769147066656186,0.015323056708687208,0.4139531111510187,7.09276E8,7.983E8,2.36456E8,562117000.0,3.78749E8,7.1566E7,9.84435E7,89.57222706149942,61.29340480764392,115.48100119288296,4.0749238014300415,5.954963688923359,3.1606930683806262,0.038423934648153656,0.38918787401301114
4,2015-12-31,5.923455703260264,0.04687619215306512,1.6582856472107286,1.4390292572702996,3.1885259852686563,4.433353875047686,10.377544971681779,4.433353875047686,0.0,4.7946339E9,4.2513569E9,600.3047326906222,4.750605290170697,16.96933218190248,19.554849116395925,6.3473390108515355,6.3473390108515355,4.212317144702894,108.98400112794484,15.046547654018623,17.33910126473863,0.0016658206166689808,0.05113821099041577,1.3703528172025359,0.5781218758901095,-13.926965572047477,1.87210720968954,0.0,35.37586077375735,0.0,0.0,0.5369089280547882,0.5369089280547882,0.012472424057949969,7.563226082766743,27.016114353016757,0.6459660581401574,0.0942148170753457,2.16238799314753,0.013380522377320478,0.004517079162844465,0.544791208146257,5.91873E8,7.33045E8,2.3541E8,546231000.0,3.520315E8,7.395E7,8.6934E7,93.87050317655964,78.27510574418451,106.7443344480206,3.8883353944899697,4.663040650406504,3.419385224400248,0.010573528185263782,0.21925638994042904
5,2014-12-31,4.702187009784473,0.1546898938540325,1.199907221466023,1.003381533409428,1.7289401883648394,4.1259956906812505,8.66208470924306,4.1259956906812505,0.0,4.8985469E9,4.6152929E9,193.28993804995463,6.358743269415497,24.918593258792768,29.799232898378804,7.246735634632511,7.246735634632511,5.991054748145033,63.528650084653606,23.477698365058856,28.076119475621255,0.005173575045285368,0.03355791081636883,1.1077598577443244,0.5255626506379257,-3.898938732811188,2.1086762975973703,0.0,7.756855936550527,0.0,0.0,0.4636133048792519,0.4636133048792519,0.0039697523958185646,6.105599900611859,23.92657701028046,0.4138584340155915,0.07657938325259228,3.789541040450381,0.06390482571704954,0.01785827535130976,0.8820446069425201,5.50409E8,6.7031E8,2.98057E8,639408000.0,3.146205E8,6.81735E7,7.97385E7,87.53065434002627,78.917509707414,109.7753983611028,4.169967684488013,4.625082587542796,3.3249708536638023,0.037491530639114985,0.1965256880565949
6,2013-12-31,3.787958260227168,0.2725582540708591,0.9073413980977006,0.8219103025825715,0.713349955366762,3.6061193708252532,7.133628836149844,3.6061193708252532,0.0,3.5963109E9,3.4804379E9,81.2303412915321,5.844837371220727,24.40095872007816,26.9372459871018,6.139563814531549,6.139563814531549,5.656516934098493,39.679841072589014,23.614760761005265,26.06932894904387,0.012310670915576291,0.037123319899845145,0.9947828462168806,0.4986923003190513,-1.3210470511782746,1.7807200389288749,0.0,3.32898154631491,0.0,0.0,0.4224041397894025,0.4224041397894025,0.00831262238288899,10.620739352886071,44.33933847373351,1.125819701664625,0.07136228520535612,4.7026318155765505,0.09543250423945894,0.0382075182675139,-2.121720996090744,3.22485E8,5.76047E8,1.52842E8,629817000.0,2.874855E8,6.09995E7,6.9336E7,77.39663122037,71.92991148286953,98.34469090969482,4.715967533014999,5.074384111913256,3.7114357330703482,0.07558214968587817,0.08543109551512913
7,2012-12-31,3.375880916532763,0.4228146311221327,1.163164087705758,1.0234636942191633,0.7779584245353443,3.232245657097309,6.171141364171211,3.232245657097309,0.0,3.0587319E9,2.9357569E9,45.76473607038123,5.731837253274218,16.635658033567925,18.906386332309328,5.986549926213562,5.986549926213562,5.501391202666971,29.63106371811823,15.966828559929514,18.146263204415792,0.02185088532930918,0.05289218057980172,0.9092426810507815,0.476232115526752,-1.2412063344671316,1.7828589682559568,0.0,2.751002453767431,0.0,0.0,0.3835289399762761,0.3835289399762761,0.0,8.326133224652448,24.165149662636416,-0.06330661594891998,0.05751078912898045,5.545215684897979,0.15311806130208644,0.06851481860015972,0.25552905601174136,2.4997E8,973380000.0,1.04711E8,531101000.0,2.76071E8,5.3608E7,5.553E7,73.62529725151273,51.538732872066205,52.14285714285714,4.957535162854648,7.0820522674865485,7.0,0.1308114159558769,0.13970039348659488
8,2011-12-31,2.8416119962511717,0.4095660665482596,0.8706326475773524,0.8468813286057897,0.4718149704091597,2.348614834088124,4.815455397461021,2.348614834088124,0.0,3.4315466899999995E9,3.3595566899999995E9,54.91177574729565,7.914521767810025,25.831790322337813,26.55625911250754,9.575857085451814,9.575857085451814,7.748483979740575,40.29308318741154,25.289868339832278,25.999138587503285,0.018211030082181397,0.03765590611853223,1.0503384921055716,0.5122756540686795,-0.8634172083763103,1.9619356676059716,0.0,2.1257440952441913,0.0,0.0,0.3863152019484473,0.3863152019484473,0.0,36.65618101545254,119.6401766004415,-1.5248344370860927,0.04385620975330738,4.652208200121017,0.19001331529463564,0.08505240579410328,0.6137461413937515,2.56706E8,734747000.0,1.47177E8,395893000.0,2.70011E8,5.3084E7,5.31245E7,80.41388360979391,63.51625908906847,52.209413898132006,4.539017189757334,5.746560097126669,6.991076373930704,0.17438622144583288,0.023751318971562647
9,2010-12-31,2.202891178657503,0.2798255804313226,0.7013991509693641,0.6757809816953024,0.45360306660341365,1.577077839097652,3.7004007208149554,1.577077839097652,0.0,2.7231297933E9,2.6562707933E9,66.02327053703479,8.386705697945155,26.340208673573027,27.338739177969423,11.714703955621328,11.714703955621328,8.18079309046,42.81752491738801,25.6934969317973,26.66751125222123,0.015146174854198786,0.03657813162085534,1.346365302382407,0.5738089039312679,-1.0777278075986911,1.9239589343444057,0.0,2.5065583707116015,0.0,-0.0,0.41376549141350677,0.41376549141350677,0.0,-27.378972457627118,-85.98940677966101,-1.5084745762711864,0.01088402690516668,3.151095244275349,0.1722755626223092,0.07562034534727238,0.41760126171654705,2.01776E8,545422000.0,1.0719E8,260181000.0,2.58418E8,4.95805E7,5.17585E7,81.3149530637889,54.66475365584583,57.90325798652677,4.488719309887193,6.67706292610297,6.3036176666420065,0.17743295447701482,-0.025618169274061683
