,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,97.71066368381804,14.116331096196868,17.457121551081283,16.39075316927666,5.443698732289336,42.72184936614467,1132.199850857569,42.72184936614467,24.59358687546607,2.239785135E10,2.496585135E10,11.831934152139462,1.7093681866748076,9.56764260999573,10.19010525477707,3.909556877290976,3.909556877290976,1.9053538388155384,10.337826645962734,10.664609718069201,11.358440104640582,0.08451703560395314,0.09813441323691971,25.5016582300576,0.9622665121058039,1.0633540372670807,0.7314629258517034,,1.236661384046487,0.022502158449229995,0.2662440570522979,0.2508585820041212,0.2508585820041212,0.0,16.37062937062937,91.62937062937063,1.2797202797202798,0.010302984049454324,116.48692991328595,0.014798117085460452,0.012468055958057802,-1084.034302759135,-2.68E8,,-1.45369E11,,3.089E9,7.165E8,,0.0,112.92895962732919,0.0,2620.6,3.2321204516938518,,0.3304241577936813,1.0663683818046235
1,2018-12-31,88.76373626373626,14.409340659340659,17.83653846153846,16.7239010989011,3.269230769230769,38.379120879120876,942.4175824175824,38.379120879120876,21.071428571428573,1.66848864E10,1.92768864E10,7.952758055290753,1.2910001857010214,6.424677088948787,6.852109404517454,2.985842233357194,2.985842233357194,1.4915572887650883,7.187504250559284,7.422751790527532,7.916585790554414,0.1257425402668609,0.14594046022393056,23.55547602004295,0.9592758861940298,0.9664429530201343,7.943847072879331,3.7029,1.2378455672068638,0.030326847175896867,0.24118207816968543,0.24535747446610956,0.24535747446610956,0.0,16.030864197530864,79.77777777777777,1.2222222222222223,0.011142061281337047,111.54775258358411,0.018213947895203808,0.015289762126865671,-868.9714972527472,5.812E9,137216000000.0,-1.24979E11,136020000000.0,6.173E9,6.36E8,0.0,174.3380532342928,100.8427454387489,0.0,2.093633565527296,3.619496855345912,0.0,0.37544738725841087,1.1126373626373627
2,2017-12-31,78.35820895522389,9.604153147306944,11.038286826735886,9.9870214146658,3.2057105775470474,38.92277741726152,956.9759896171317,38.92277741726152,19.73393900064893,2.463964999E10,2.718664999E10,16.648412155405406,2.0405507238095235,14.485390940623162,16.01016893437297,4.107977657552517,4.107977657552517,2.2514824008281575,15.861522747957993,15.98274543797766,17.66513969460689,0.06006578829653254,0.06246030282997539,23.58652884294765,0.9593273208110125,1.485997666277713,1.0746460746460746,3.5655,1.1493243243243243,0.01992723111729559,0.33175675675675675,0.25267080745341614,0.25267080745341614,0.0,10.5,74.53703703703704,1.4444444444444444,0.010020703933747412,91.7112702603295,0.010089097639287491,0.010035939513121313,-912.6346528228423,5.8E7,147480000000.0,-1.40637E11,147010000000.0,3.089E9,6.315E8,0.0,0.0,102.48768472906403,0.0,2415.0,3.56140350877193,0.0,0.24674891630543513,1.0512654120700844
3,2016-12-31,70.56524353577872,7.901383042693927,11.85207456404089,11.298857486470235,13.938665063138906,37.83523752254961,840.7757065544197,37.83523752254961,18.442573662056525,1.707081141E10,1.781981141E10,12.9914850913242,1.4546920673199828,8.660990060882801,9.085051309207024,2.7130978083280355,2.7130978083280355,1.518518228376651,11.408329967989756,9.041000208016236,9.48366759446514,0.07697349402092657,0.11007092485945283,21.222027972027973,0.9549996066399182,0.4795134443021767,3.9050445103857565,2.8414,1.5,0.028059591808237312,0.3645357686453577,0.25368555602897314,0.25368555602897314,0.0,21.42391304347826,127.55434782608695,2.6956521739130435,0.01141883255219429,82.01457702129443,0.009443250662967941,0.00939772995472783,-787.1136500300662,1.958E9,139821000000.0,-1.30897E11,139440000000.0,3.0915E9,5.8E8,0.0,0.0,72.28269085411942,0.0,1173.5,5.049618320610687,0.0,0.20883661792752703,0.5532170775706554
4,2015-12-31,67.14364336818932,8.596587782058338,14.155200880572371,13.423225096312603,12.971931755641167,39.71931755641167,799.9009356081453,39.71931755641167,15.723720418271876,1.4468207730000002E10,1.4968207730000002E10,9.262616984635084,1.185918666393443,5.6252751671850705,5.932024489544896,2.0047398822225304,2.0047398822225304,1.2269022729508199,8.26972802762431,5.819676411353034,6.1370265395653965,0.10796084968846378,0.1685765124136768,19.138838852708883,0.9503447042148863,0.27624309392265195,8.24712643678161,2.9118,1.6466069142125481,0.032139433486002345,0.29769526248399486,0.2526229508196721,0.2526229508196721,0.0,19.338345864661655,91.72932330827068,1.8646616541353382,0.011885245901639344,87.65066172246354,0.010772859566602755,0.010747065541963094,-744.3863511282334,2.522E9,145339000000.0,-1.35255E11,149954000000.0,3.1065E9,4.17E8,0.0,0.0,31.96373286156568,0.0,305.0,11.419191919191919,0.0,0.2164334210890952,0.7319757842597688
5,2014-12-31,64.17536534446764,8.449895615866389,12.520876826722338,11.931106471816284,13.768267223382045,42.40083507306889,776.670146137787,42.40083507306889,16.764091858037578,2.059529476E10,2.116929476E10,12.720997381099444,1.6749589102147042,8.5849498791163,9.009315293088363,2.5351175233874943,2.5351175233874943,1.7216407579700717,11.302346374799786,8.824216240100041,9.2604089063867,0.07861018833993129,0.11099622640215129,17.317331363860166,0.9454068946979369,0.30646022423918845,10.578947368421053,3.0788,1.4817788758492896,0.020684336153681735,0.2631253860407659,0.2517078724788549,0.2517078724788549,0.0,21.23008849557522,108.8141592920354,2.247787610619469,0.010572543916720885,89.78507216593674,0.01090610243248523,0.010879645185135407,-714.3371607515658,3.458E9,148810000000.0,-1.36867E11,153297000000.0,3.0975E9,4.235E8,0.0,0.0,38.85721493440969,0.0,558.9090909090909,9.393364928909953,0.0,0.19928606597735105,0.5897703549060542
6,2013-12-31,55.26574803149607,6.56496062992126,6.71259842519685,6.195866141732283,12.952755905511811,40.31496062992126,711.496062992126,40.31496062992126,15.600393700787402,1.824526704E10,1.878326704E10,13.67711172413793,1.6246898521816562,13.376295483870967,14.491872152501985,2.22720544921875,2.22720544921875,1.6725972430988423,11.941047069294342,13.770723636363636,14.91919542494043,0.07311485203671758,0.06900419693720197,16.6484375,0.9433377600708278,0.3420216147488875,4.106084243369735,2.6799,1.0224887556221889,0.02197830259874344,0.30059970014992504,0.2622439893143366,0.2622439893143366,0.0,12.99047619047619,106.95238095238095,2.276190476190476,0.012733748886910062,77.1685681477622,0.009268072393788863,0.009226980965028773,-658.2283464566929,1.991E9,144576000000.0,-1.33752E11,148121000000.0,3.1185E9,4.135E8,0.0,0.0,35.67809621289663,0.0,175.46875,10.230366492146597,0.0,0.162841796875,0.5167322834645669
7,2012-12-31,46.9090077732053,4.7050754458161865,6.881572930955647,6.255144032921811,10.841335162322817,41.572930955647,616.0448102423411,41.572930955647,13.27846364883402,1.203283026E10,1.256583026E10,11.693712594752187,1.1729047918900477,7.9952360531561455,8.79592855263158,1.3234525142982843,1.3234525142982843,1.2248591734087142,10.020598293460925,8.349388877076413,9.185548435672514,0.08551604051298237,0.1136889634808162,13.81841179058513,0.9325163847427057,0.42503987240829344,4.670958512160229,2.2322,1.4625850340136055,0.025347320074304784,0.29640427599611274,0.29652012866751143,0.29652012866751143,0.0,10.985401459854014,74.88321167883211,1.6423357664233578,0.013061701920265133,66.34067360696297,0.007677385659926882,0.007637553904504598,-559.5427526291724,2.566E9,134729000000.0,-1.22372E11,137126000000.0,3.0925E9,4.17E8,0.0,0.0,39.149512459371614,0.0,854.9166666666666,9.323232323232324,0.0,0.11317641882974043,0.6264288980338363
8,2011-12-31,42.41507870753935,4.457332228666115,9.022369511184756,7.986743993371997,11.52029826014913,42.48135874067937,555.0372825186413,42.48135874067937,12.00082850041425,1.031130444E10,1.042730444E10,9.582996691449813,1.0070616700849693,4.734299559228649,5.348186950207469,1.0054904378352023,1.0054904378352023,1.0183909014552202,8.791993625632378,4.78755943067034,5.4083529253112035,0.10435149173037123,0.1869792528402934,12.065431496830815,0.9234621527622289,0.09780775716694773,5.405365126676602,2.2728,2.024163568773234,0.020559959337210686,0.1970260223048327,0.28957906045512255,0.28957906045512255,0.0,8.712,40.956,0.44,0.014161539212813752,65.27215648519693,0.00807110977759442,0.008030689773558431,-497.53106876553437,2.956E9,132307000000.0,-1.20104E11,135338000000.0,3.1095E9,4.015E8,0.0,0.0,39.14900449582531,0.0,222.58695652173913,9.323353293413174,0.0,0.10492442710872744,1.035625517812759
9,2010-12-31,39.028749028749026,4.261849261849262,7.905982905982906,7.397047397047397,5.112665112665113,41.666666666666664,509.6814296814297,41.666666666666664,10.52059052059052,1.224199548E10,1.363399548E10,11.159521859617138,1.2185940155285688,6.015722594594594,6.429619474789916,1.1414448000000001,1.1414448000000001,1.3571566275134381,10.243422599549211,6.699752078624079,7.160711911764706,0.08960957401039654,0.15553019955860986,11.232354312354312,0.918249588389536,1.0458302028549962,2.373913043478261,2.0692,1.8550592525068368,0.014948543339929414,0.16681859617137648,0.28548676089986064,0.28548676089986064,0.0,15.534351145038167,76.68702290076335,1.786259541984733,0.015727652797133188,63.20983849831989,0.008398600488450968,0.00836179035307031,-462.71173271173274,7.9E8,131214000000.0,-1.19102E11,134339000000.0,3.1115E9,4.07E8,0.0,0.0,36.9778030734206,0.0,200.92,9.870786516853933,0.0,0.10228438228438229,0.508935508935509
