,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,26.21270954145374,4.668921059518726,6.5104615766057385,5.223914929957713,2.735939888979187,20.88637584539732,26.385459854818937,20.88637584539732,22.01293406245265,1.70263240344E10,1.96994870344E10,25.115609903262637,4.4735093033612685,18.011441834072777,22.44730275516742,5.614320113167977,5.614320113167977,5.175858179474535,15.795210987338647,20.83927007170165,25.971569006278166,0.039815875618855474,0.04454878213685596,1.8587039100987253,0.6501911245626466,2.143364114751588,1.4563364232400762,7.74844616827481,1.3944252844739333,0.01657415889829472,0.4162701093642594,0.420148222571901,0.420148222571901,0.5580914511913464,5.060416265176334,20.374472709363825,1.457607974133316,0.007803926030068578,46.84152966050503,0.14088906475040558,0.17695052825338622,-27.022417664155153,7.98539E8,-1.805701E9,-3.088387E9,,1.2245245E9,9.76412E8,7.774685E8,116.72898001672607,79.48293739351858,65.16313513199876,3.1269013054658683,4.592180560626385,5.601326566940523,0.22353907131033482,1.2865466466480255
1,2018-12-31,46.653308779374676,3.8049761799911925,5.265709862951546,4.124791491519543,2.6436940363238453,18.47329089768739,23.714500180151326,18.47329089768739,21.984800565808612,1.28614972596E10,1.56292542596E10,22.553465761827354,1.8394279472400208,16.297023997425217,20.80478496341793,4.6453769647909855,4.6453769647909855,2.2352675197415146,13.88413017024195,19.804096411904315,25.281914496141212,0.04433908342781357,0.04806586570148881,2.021589097420924,0.6690483160488137,2.458716060876332,1.3701024558653971,6.437345386800232,1.3839008745026453,0.02204797732925997,0.4972583018130104,0.2454826992336228,0.2454826992336228,0.575151292092504,4.615325683942126,40.89101371977964,1.652572604886721,0.0033892448611422175,39.76851413133692,0.12894874089028577,0.16044935170828095,-26.039151220358434,6.76333E8,-2.042918E9,-3.093351E9,4494523000.0,1.231859E9,9.69531E8,7.48796E8,64.30505534946636,79.83617939241459,61.659721849350326,5.676070069707653,4.571862065266608,5.9195855747092665,0.2059717567955109,1.1409183714320028
2,2017-12-31,50.29666313389215,5.213508045091049,5.277059446960208,4.013386003789703,4.842881459357035,28.154157433278737,28.620702058644056,28.154157433278737,23.849516652214408,1.271230299E10,1.552614299E10,15.662007096523812,1.62344765859781,15.473390212997485,20.34541405259721,2.900246622315305,2.900246622315305,1.9827941879609259,11.863926758540062,18.898390730306648,24.84882621346171,0.06384877709715445,0.049151125527098535,1.431488782117093,0.5887293384387726,2.1501278000435553,1.3954963747605185,6.297483609718473,1.0121897580898522,0.022337337319868273,0.34984753562122306,0.2523399718738522,0.2523399718738522,0.5819141418847095,4.175967672249473,39.80194678120314,2.003913894324853,0.0033878062473149642,57.46819417143773,0.10939043909534826,0.18215863588560924,-25.962785432122555,9.08927E8,-1.818659E9,-3.067353E9,6361225000.0,1.308713E9,9.744885E8,8.137155E8,64.58541452864182,72.36710938067743,64.91861230807163,5.651430786096955,5.043727780806701,5.622424556271945,0.185177200114985,1.2636734431705046
3,2016-12-31,43.76923423800658,3.278288486191547,5.552853489315923,4.488600859364431,2.2492028009869163,24.478010191263344,24.160064677802758,24.478010191263344,24.20642783980004,9.0444721226E9,1.23165131226E10,17.77287149847119,1.3311770474020885,10.492731369935322,12.980570521979994,2.3802833459394392,2.3802833459394392,1.8127602529575344,11.455250140766474,14.288712691899418,17.676583553539906,0.05626552805977466,0.07703821633314964,1.6622808471934702,0.6243822280980676,3.043235350195548,1.3344158019458665,5.237835499739738,1.693826980970422,0.029668840410208598,0.5273004881192866,0.25867449710361945,0.25867449710361945,0.6292611371441513,5.2176084258951,41.12673345237735,2.183584031960292,0.0030930147466818715,42.491581836114364,0.0873868120703947,0.13569038534915426,-29.523450535009115,6.48873E8,-2.565854E9,-3.727054E9,5082114000.0,1.24853E9,8.999245E8,8.096415E8,67.96807770347739,70.115667944437,73.50771323992632,5.370168060252877,5.205683846429922,4.9654653084997245,0.13392789939116984,1.0642526299514916
4,2015-12-31,44.13370849960982,5.5185542352127595,6.021222060792163,5.042590043078563,2.2978511473870538,23.122688254588596,22.009725984811475,23.122688254588596,17.564278418211003,6.6314096156E9,9.0376886156E9,7.623808375669242,0.9532940110929486,6.987352330677019,8.34341075530191,1.8195289205462915,1.8195289205462915,1.299207096347475,7.24260237448221,9.522789010588383,11.370907962174513,0.13116803974132113,0.11985506039775631,1.3650941467798028,0.5771838506464737,1.9283383993762075,1.770634048722116,9.1606,1.09108686879835,0.038901080607830825,0.2965743841605649,0.23681833661548485,0.23681833661548485,0.5975352222561108,6.152692689188401,45.09734782918749,2.120498408438195,0.00441282743109099,53.58251307030537,0.12695645867312616,0.2507325279297442,-21.388208274383164,1.053597E9,-1.506037E9,-2.554409E9,4480874000.0,1.1761745E9,8.102055E8,7.758455E8,58.79249073251612,54.13905168148797,66.78339156189817,6.208275843604137,6.74189866027532,5.46543072257269,0.2386640417606991,0.9786320177136005
5,2014-12-31,46.50929858661483,4.650703093129844,5.7001175821275165,4.704070981210856,4.088864492597125,22.20097545173134,25.371991457298492,22.20097545173134,18.18321815084107,8.155122723599999E9,1.0504538723599998E10,10.51954919940405,1.0519036297416857,8.582858036717871,10.40020446022412,2.203655425247755,2.203655425247755,1.3549474099439576,6.898753456818014,11.055500654202852,13.396407900720668,0.09506110775703693,0.09615195584130376,1.4563794932074121,0.5928967804993958,1.5429560667037945,1.4204605968360569,9.287,1.2256464168929422,0.03169627346648849,0.33343050816849085,0.2268575654917856,0.2268575654917856,0.5347492982970469,5.722741864569092,46.69389820096005,1.8501623171297272,0.00407959624018797,48.198840930949785,0.17238386840165643,0.18330067235585584,-20.313818299618458,8.57468E8,-1.160352E9,-2.492838E9,4479781000.0,1.2093025E9,7.924315E8,8.062665E8,55.872241358138716,47.00160448544401,65.97580631828663,6.5327610120447,7.765692341695215,5.532331022058798,0.2094819258388559,0.9960466009166606
6,2013-12-31,50.97075979004035,5.856969364340723,6.881988194148454,5.499191340040054,4.693625891131599,31.39700241138313,29.092934589043097,31.39700241138313,16.51464054043008,8.6651822114E9,1.06897792114E10,8.63815342931966,0.9925965437518536,7.351567391966472,9.200152690019237,1.6114086095574884,1.6114086095574884,1.224514111745578,6.020552083863686,9.069241749407178,11.349744133260852,0.11576548254002939,0.10869384821024192,1.0155056462272818,0.503846589627845,1.1402659911193616,2.0055719927208804,11.3734,1.1750083987204039,0.02859951400375234,0.24704698996838892,0.22747898494503835,0.22747898494503835,0.5402567886909342,4.976861332669012,36.86062753079174,1.7802248842011037,0.003491483723649063,64.3238200688599,0.14680601722379133,0.2013193047409717,-18.532438357923994,1.624582E9,-4.78E8,-2.220614E9,7170039000.0,1.29548E9,8.31048E8,8.37897E8,56.82502763804906,46.89883566553965,62.774074439632265,6.423226088421685,7.782709204190221,5.814502296660835,0.18654549525458047,1.3827968541084013
7,2012-12-31,44.63946218968775,4.467449917653992,6.9465880110822855,5.310617953082054,4.406893930631062,27.09558195768682,25.90937532704309,27.09558195768682,15.423302543087066,6.925989099E9,8.926029099E9,8.539323485025955,0.8546025899212755,5.491760838434457,7.183533128731273,1.4079417101863503,1.4079417101863503,1.1013889101874934,5.499838627768241,7.077634161406959,9.257944941025652,0.1171052954901568,0.1392072650156506,1.1230849136958427,0.5289872799956874,1.2323393893387522,1.5241122142645729,10.0053,1.554933606223877,0.034790554324549916,0.2970877976007003,0.22724715735607803,0.22724715735607803,0.5496075572224015,4.246158404374234,27.28623422622655,1.203941254898792,0.0038107981415881047,52.18796313497239,0.1496192349463157,0.17242599874613962,-18.555628996810814,1.041216E9,-8.2084E8,-2.496869E9,4717285000.0,1.2288785E9,8.104445E8,8.108185E8,55.211507070471754,47.5750719292158,63.75215067254667,6.610940714480324,7.672085089919829,5.725297047228533,0.16487743000428928,1.6359700580002314
8,2011-12-31,42769.82171485136,4816.189840866787,5693.014923446057,4230.7485393959605,6492.048719079847,26525.188022508904,24247.90458462896,26525.188022508904,11766.884367501963,6277755.609599999,9.867747556096001E8,0.0070123481664754695,7.89640888034676E-4,0.005932322408098814,0.007982700859082932,0.0012732350840016994,0.0012732350840016994,0.1241204250000126,0.6517847625955278,0.9324775219821041,1.2547681335795122,142.60558321687236,125.2708848361984,0.9270548650202665,0.48107341511032525,0.6476381775452159,2.8239265624311605,10.8015,1.182057832342727,34.90960999897284,0.24479833966867096,0.23151906758874685,0.23151906758874685,0.5256251414257824,3.893281679414589,29.248994698483127,1.115279479340272,0.0032692506043918725,53613.26957316162,0.14590823921858356,0.19862292941880957,-11134.850335158864,2.194149E9,-6.3646E7,-1.173765E9,4649565000.0,1.211062E9,7.567275E8,7.76071E8,54.64642446548111,40.52740759007054,59.85676450727088,6.679302508264966,9.006250873283767,6.097890572679767,0.18157043172624582,1462.2663840500963
9,2010-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.013803458700001E9,6.013803458700001E9,10.4483,1.1979,7.7619,9.272,-33.24833790956568,-33.24833790956568,1.2792,6.3573,8.2886,9.8955,0.0,0.0,-1.0,0.2112,0.404,0.0,9.402,1.3468,0.0273,0.285,0.2455,0.0,0.4565,0.1624,0.0251,-0.6679,0.0033,0.0,0.0943,0.2525,0.0,1986577000.0,4651984000.0,-900556000.0,4125333000.0,950926500.0,397646000.0,614410000.0,61.123,26.1846,-65.1384,6.4248,2.7305,9.9437,-0.0,0.0
