,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,3.9401627471673466,1.7306880114828176,2.9291667800635226,2.84348915573269,0.737835541296111,17.173827804102647,143.20359725065543,17.173827804102647,14.594427325719112,1.81558605546E10,3.05768605546E10,10.574176211182294,4.644630482118188,6.247715263110805,6.4359661661113075,1.0656098459091443,1.0656098459091443,7.822169494653363,13.511648499602297,10.521975414521679,10.839014730450195,0.09457001472535423,0.15537682675610034,7.509684235238878,0.8824868264959859,5.488731771984092,2.842553191489362,1.5248868778280542,1.6924868957483983,0.044283221804999884,0.46825859056493885,0.5755947812739831,0.5755947812739831,0.020118906392253152,34.188235294117646,45.98823529411764,2.835294117647059,0.024558710667689946,25.860338407804942,0.01401412501819341,0.012085506542503396,-126.95004792907102,1.299E9,1.4121E10,-1.25946E11,,,,,0.0,,,,,,0.10077473881911023,0.08567762433083255
1,2018-12-31,3.7554400561058325,1.7926966346107658,2.4075550730624755,2.3124441583644764,0.6513656582347799,14.982370855710018,131.4077376091614,14.982370855710018,14.646120147181739,1.594018946E10,2.953818946E10,8.542438081457664,4.077817718086467,6.36080984038308,6.622430186954715,1.0221346239179223,1.0221346239179223,7.556456756203633,11.426765748549323,11.786987015163607,12.271786231823848,0.11706259857716898,0.15100196933292911,7.952420647643476,0.8882983676305215,5.260348162475822,36.95955882352941,2.2734778121775028,1.3429796355841372,0.04115383958554279,0.3515541264737406,0.5906881555385008,0.5906881555385008,0.020284643980145116,25.31313131313131,39.484848484848484,3.8585858585858586,0.02532617037605526,24.5830028832777,0.015841057316871483,0.013642245633530973,-99.8299532131157,1.9562E10,1.2763E10,-1.03912E11,150698000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11965373517152933,0.09511091469799883
2,2017-12-31,3.5230645531388576,1.2088672652549535,1.6929738321278862,1.5885038215502976,0.6258872955139458,14.012972936670653,125.68488486845173,14.012972936670653,14.532524685703839,2.05510920132E10,3.48470920132E10,15.85732408425926,5.441115174265289,11.322915709752065,12.067581922019965,1.367975238847101,1.367975238847101,9.22612973608684,14.923808142698071,19.19949973179063,20.462179690663532,0.06306234234013341,0.08286664275096235,8.165812420954536,0.8908989237316446,6.122483940042827,8.072555205047319,3.1451876019575855,1.400462962962963,0.023356423088938302,0.37037037037037035,0.6018003706645486,0.6018003706645486,0.02145274441168354,16.205357142857142,33.723214285714285,3.6339285714285716,0.026476039184537992,19.522962022219026,0.014066421525710616,0.009618239031051475,-109.65340208454982,4.484E9,1.2069E10,-1.17557E11,149417000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08626772282500167,0.10447001057758858
3,2016-12-31,3.1460979332108954,0.852539727704631,1.820404045629737,1.6641230588823646,0.7296705381239383,16.425670607103132,144.01885718720092,16.425670607103132,14.6494563577261,1.46862139008E10,2.72012139008E10,18.566642099620733,5.0312483387461455,8.695212493072823,9.511796567875647,0.9636623294488189,0.9636623294488189,9.318675539842411,21.217795554446177,16.104922380580224,17.617366516062177,0.05386003535989027,0.10513261010830667,7.953608923884515,0.8883131920881182,9.762090483619344,4.272277227722772,2.42,2.1352718078381794,0.022810508022203847,0.42351453855878635,0.710174717368962,0.710174717368962,0.020739741889148646,11.648275862068965,20.131034482758622,2.1655172413793102,0.03391572456320658,17.75048103015176,0.007136274835047366,0.0059196395830059196,-126.92279503694698,2.644E9,1.241E10,-1.17761E11,147640000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05190288713910761,0.1562809867473723
4,2015-12-31,2.805773105206932,1.0945861006684623,1.351503143947632,1.2618809195479217,0.7253425361416557,12.841072311990498,112.33608095157292,12.841072311990498,13.136228171013544,7.972213419E9,1.8084213419E10,8.703289758733625,3.3953208769165246,7.048818230769231,7.549444525568182,0.7418772956448911,0.7418772956448911,7.7019648292163545,12.310560530292717,15.989578619805481,17.12520210132576,0.11489908157964229,0.13246007658089767,7.852875488553881,0.8870423512345874,6.8835942818243705,27.814258911819888,4.45985401459854,1.23471615720524,0.033491326180965605,0.2914847161572052,0.7035775127768313,0.7035775127768313,0.011825549493866482,15.08,31.30666666666667,3.2933333333333334,0.024701873935264053,17.783484854876654,0.01291754756871036,0.00974385158709897,-83.12401564923535,1.4292E10,9.621E9,-6.9562E10,104488000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.692908262849707E-4,0.0,0.0,0.08524101991438675,0.08962222439971033
5,2014-12-31,2.6312045018497607,1.0327448982402028,1.514692517418964,1.4033855672752977,0.7493137983898359,12.083115309410372,106.3302672284799,12.083115309410372,9.821403982264327,9.464273332800001E9,1.7109273332800001E10,10.515859258666667,4.127463293850851,7.1699040400000005,7.738571817497957,0.8987913896296297,0.8987913896296297,7.461523477017009,15.181254066370897,12.961570706666668,13.989593894358137,0.09509446402830543,0.12922281056290838,7.909876543209877,0.8877649993071913,6.783496007098492,33.12765957446808,3.4482758620689653,1.4666666666666666,0.02535852374088145,0.26666666666666666,0.6938508504143044,0.6938508504143044,0.012342652497841635,13.608247422680412,23.63917525773196,2.3402061855670104,0.019188835586567816,16.75626608285501,0.009636180646266515,0.009712614527912975,-79.49611228920529,1.359E10,9.372E9,-6.9278E10,100883000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053404539385847796,0.0,0.0,0.08547008547008547,0.11130695014366629
6,2013-12-31,2.5647418049604864,1.0038344268877604,1.7418181978634872,1.6315067223813158,0.6806218037249979,11.365391318928125,101.29682170576841,11.365391318928125,9.14261508796237,9.5544910028E9,1.69304910028E10,10.499440662417582,4.1094584958279565,6.050975935908803,6.460102097903989,0.927350383655246,0.927350383655246,7.281931614107527,15.349493202901177,10.72228689221026,11.447255579986477,0.09524316886512522,0.15479631511156067,8.020091235562457,0.8891363763531108,6.687216681776972,37.79300291545189,3.0847457627118646,1.7351648351648352,0.02271183257552986,0.23846153846153847,0.6920430107526881,0.6920430107526881,0.011900918931714981,15.79,23.25,1.93,0.015053763440860216,16.02191777916443,0.009828169044507565,0.009909831423966547,-76.85179873891921,1.262E10,9.197E9,-6.9668E10,100738000000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.698060941828255,0.0,0.0,0.08832378918761526,0.11031147548217146
7,2012-12-31,0.07987722338251285,0.913795435495947,1.4431151691107322,1.2812306630555061,0.6230423423836002,10.93891948482386,93.8142013182937,10.93891948482386,8.067599561633799,7.0205557511E9,1.35695557511E10,8.182465910372962,93.60741001466667,5.181221956531365,5.83587344231089,0.68353186165904,0.68353186165904,180.92741001466666,12.358429645810565,10.014432288634687,11.279763716625105,0.12221254704309786,0.17135395581916868,7.688151105053062,0.8849007127168408,5.96448087431694,44.177700348432055,1.945578231292517,1.5792540792540792,0.02720582340936095,0.22261072261072262,21.573333333333334,21.573333333333334,0.01288717557936259,8.914473684210526,0.4934210526315789,1.5789473684210527,0.7466666666666667,14.996950710928495,0.009645976908115887,0.009740480893672094,-70.59655505510996,1.2392E10,9.121E9,-6.6286E10,96245000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08055355722994206,0.0,0.0,0.08353616979846169,0.16188450605522606
8,2011-12-31,4.3082,0.9872,1.924,1.732,0.7447,10.628,94.267,10.6284,12.4129,7403940847.8,36459253168.77,8.931,1.8441,4.1294,4.4864,0.7443,0.8218,5.9838,15.1033,12.9656,13.5587,0.112,0.218,1.1679,0.1303,,,0.0,2.2054,0.0129,0.115,0.5554,0.0,0.0105,0.0998,0.0446,-0.8905,0.0102,14.2949,,,-5.486,,87851000000.0,,98725000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929,-0.1921
9,2010-12-31,4.375,0.6333,3.114,2.939,0.3178,12.709,103.921,12.7088,15.7623,7792170881.1,36459253168.77,19.6667,2.0361,2.8606,3.0111,0.697,0.7612,5.9838,15.1033,12.9656,13.5587,0.0508,0.3299,1.2403,0.1501,,,0.0,6.9846,0.0045,0.089,0.5942,0.0,0.0102,0.0562,0.04,-0.4636,0.0,11.3387,,,-5.486,,90905000000.0,,104415000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498,-0.1749
