,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,51.050119331742245,5.276849642004773,8.236276849642005,6.835322195704057,0.883054892601432,38.381861575178995,35.10978520286396,38.381861575178995,19.816229116945106,3.97214933E10,4.74184933E10,17.965397241067393,1.857012309490416,11.510140046363373,13.869236487430168,2.4699349148115908,2.4699349148115908,2.2168533567087425,13.645609582733814,13.740508055636047,16.556736487430168,0.05566255989675997,0.07210202240810519,1.0398582265887328,0.5097698521566835,2.2149640287769783,1.700701480904131,10.978813559322035,1.5608322026232473,0.030235519871555278,0.5431931252826775,0.1675081813931744,0.1675081813931744,0.5515622618503276,5.879045996592845,36.439522998296425,1.505962521294719,4.2075736325385696E-4,67.5058851621868,0.09362916922632168,0.1502956970974101,-35.153937947494036,3.596E9,-2.012E9,-7.995E9,,9.75E7,2.122E9,2.795E9,0.0,53.81573441205189,71.40640256660622,211.78217821782178,6.78240302743614,5.111586452762923,0.1374829001367989,1.4009546539379476
1,2018-12-31,49.75592908128022,4.938982270320055,6.1201934146903065,4.819249366797145,0.6516233018650702,37.087266866221505,29.744416302095324,37.087266866221505,16.364264333410084,1.792290955E10,2.474690955E10,8.355668787878788,0.8294187398769032,6.743005850263356,8.56326304347826,1.1127403954802262,1.1127403954802262,1.1452130848257671,7.4382054553651935,9.310349717832958,11.823654825609173,0.11967922920193501,0.11677791455461538,0.9303408455950829,0.48195677344654575,2.051097084460475,1.4726426076833528,9.941,1.239160839160839,0.06410789480327428,0.5356643356643357,0.16419084640658985,0.16419084640658985,0.5845233500578927,4.704424778761062,38.24601769911504,1.5982300884955751,5.09047156277477E-4,64.1981343491006,0.09345362017117742,0.1660473757547608,-30.284365645866913,2.436E9,-2.067E9,-7.395E9,15002000000.0,9.4E7,2.13E9,2.785E9,0.0,53.57659706429605,70.05202949486596,229.88297872340425,6.812676056338028,5.210412926391382,0.13317191283292978,1.3009440478931613
2,2017-12-31,45.90326209223847,6.71541057367829,5.997750281214848,4.827896512935883,1.2620922384701911,38.81439820022497,31.023622047244096,38.81439820022497,17.424071991001124,2.060430855E10,2.778830855E10,6.902615929648242,1.0098171216428151,7.728547843210804,9.601262138863001,1.1942449747869937,1.1942449747869937,1.3619049475593021,6.489562949556282,10.423221511627906,12.948885624417521,0.14487261209258098,0.10415297338381199,0.8908595606561178,0.4711399932562916,1.6777206912657636,1.6427586206896552,14.687,0.8931323283082077,0.05183381899995862,0.3577889447236181,0.1747206430111743,0.1747206430111743,0.5772920945345309,5.126923076923077,39.238461538461536,1.7576923076923077,5.391099784356008E-4,76.58151834422509,0.1222593291709017,0.21646120377084843,-29.167604049493814,3.262E9,-1.58E9,-7.033E9,15905000000.0,3751500000.0,2.148E9,2.7025E9,0.0,57.472375690607734,69.51875545216633,5.4389,6.350877192982456,5.250381679389313,0.1730133889758303,1.1698537682789651
3,2016-12-31,43.4,4.224175824175824,5.608791208791208,4.516483516483516,1.1934065934065934,32.74065934065934,25.723076923076924,32.74065934065934,18.16043956043956,1.6980327E10,2.4700327E10,8.834717481789802,0.85989400921659,6.65373315047022,8.262932846715328,1.1398487614956032,1.1398487614956032,1.250839469286474,8.082567735602094,9.678811520376176,12.019623844282238,0.1131898107733732,0.12102240433885637,1.041954755991139,0.5102731845228311,2.526178010471204,1.2654512306289882,10.0773,1.327783558792924,0.06107067313839126,0.5395421436004162,0.17749531574416366,0.17749531574416366,0.6152404747033104,5.134808853118712,39.732394366197184,1.869215291750503,7.089684509039348E-4,55.78352612755638,0.08530520574316194,0.16421736158578265,-29.997802197802198,1.456E9,-3.818E9,-8.581E9,14010000000.0,3519500000.0,1.924E9,2.5195E9,0.0,46.796268656716414,61.396268656716416,5.6107,7.79976717112922,5.944986690328305,0.12901926562395113,1.0923076923076922
4,2015-12-31,44.80128893662728,4.251342642320086,5.093447905477981,4.006444683136412,0.5757250268528464,32.62298603651987,24.78625134264232,32.62298603651987,17.235230934479056,1.200622255E10,1.976122255E10,6.066812809499747,0.5756999544473748,5.063780071699705,6.4376528418230565,0.7906112570788886,0.7906112570788886,0.9475532270438743,6.436880309446254,8.33455189793336,10.595829785522788,0.1648311941377432,0.15533611777003084,1.0433952324509417,0.5106184138442202,2.526058631921824,1.4304864864864866,10.1853,1.198079838302173,0.08545568730941105,0.5184436584133401,0.172428674178854,0.172428674178854,0.6281782733395637,4.6857707509881426,41.215415019762844,1.8280632411067195,5.754015823543515E-4,55.861959885771704,0.08123153828675302,0.17152019414109898,-30.587540279269604,1.991E9,-4.307E9,-9.229E9,15024000000.0,3573000000.0,1.944E9,2.554E9,0.0,44.89714525608733,59.326546319619375,5.8368,8.129692832764505,6.152389151958674,0.13031739760305544,1.0870032223415682
5,2014-12-31,47.56802362370808,3.7819025522041763,3.9611896224425225,2.628137523729171,1.6473317865429233,33.29677283273571,27.58911622020671,33.29677283273571,19.050833157561694,1.475484538E10,2.300584538E10,8.229138527607363,0.6542588409010287,7.8566801810436635,11.841769967897271,0.9346791701507664,0.9346791701507664,1.0201243960624335,8.384054438775511,12.250183908413206,18.46376033707865,0.12151940286886286,0.08444683545711273,1.123970606866844,0.5291836917295476,3.006924198250729,1.5126050420168067,8.7137,1.0474065811489124,0.06296236768832884,0.5181260457334077,0.16894288754877615,0.16894288754877615,0.609889946016881,2.971518987341772,35.68354430379747,1.5553797468354431,5.32103582830791E-4,53.22890078253009,0.0625044367147015,0.1370795107033639,-32.69985235182451,2.745E9,-4.663E9,-9.643E9,15978000000.0,3657500000.0,2.035E9,2.6065E9,0.0,45.25757382078487,56.64195321487921,6.166,8.064948453608247,6.443986820428336,0.11358165463068541,1.3330520987133516
6,2013-12-31,46.55966209081309,3.9303062302006335,4.825765575501584,3.529039070749736,1.9324181626187962,35.461457233368535,29.165786694825766,35.461457233368535,20.139387539598733,1.6793577150000002E10,2.541457715E10,9.023953331542183,0.7617516624330946,7.3494867177242895,10.050016247755837,1.0001534840092907,1.0001534840092907,1.152797657171369,8.892434272218335,11.122353238512035,15.20920236385398,0.11081617593307093,0.09950232669756126,1.1136918587338456,0.5268941421768899,3.016445066480056,1.7767602767602768,7.9077,1.2278344975819453,0.0473990736392931,0.4277270284793122,0.17626780368320782,0.17626780368320782,0.6108872671945,3.721498371335505,35.90553745928339,1.6237785016286646,4.989567268438719E-4,55.9993186714516,0.06086273996794977,0.13475742215785663,-35.0454065469905,3.817E9,-4.89E9,-9.969E9,17530000000.0,3561000000.0,2.045E9,2.5835E9,0.0,46.54824647016722,56.57036892445833,6.191,7.841326530612245,6.452141057934509,0.11083318444404741,1.296726504751848
7,2012-12-31,46.89764232317424,3.499137435307648,4.784358826912018,3.0793559516963773,1.6589994249568718,43.3755031627372,42.18803910293272,43.3755031627372,28.970672800460033,9.26215746E9,1.876115746E10,7.610647050123255,0.5678473091778554,5.566200396634616,8.648139551820728,0.6139571430465333,0.6139571430465333,1.15021503647845,10.146650870740942,11.274734050480768,17.51742059757236,0.131394872658535,0.11563180658774937,1.3762428741879889,0.5791675965186343,5.137371552190373,1.4443012336586265,7.0,1.3672966310599837,0.055278697453713985,0.42070665571076415,0.1774262767457544,0.1774262767457544,0.5906884623967864,2.806070826306914,27.505902192242832,1.0084317032040473,4.2915823677273007E-4,58.437822128060844,0.04112831640201203,0.08294145709807128,-53.144048303622775,2.413E9,-6.089E9,-1.2918E10,18531000000.0,2959000000.0,2.0045E9,2.567E9,0.0,59.9087176799441,74.89386792452831,5.5123,6.092602448110697,4.873563218390805,0.08067082062839719,1.7050028752156412
8,2011-12-31,48.02214242968282,4.039497307001795,3.734290843806104,2.0347097546379413,1.1520047875523638,22.34889287851586,30.35308198683423,22.34889287851586,11.642728904847397,7.5118134E9,1.08998134E10,5.564306222222222,0.46805491930961435,6.01908125,11.046784411764706,1.0057321462043112,1.0057321462043112,0.6791584148545081,4.898792539325843,8.73382483974359,16.029137352941177,0.17971692427823088,0.09052408037718296,1.3898781630740393,0.5808202316343087,1.5226966292134831,1.6018696728072588,14.14406779661017,0.9244444444444444,0.06150312519743901,0.3422222222222222,0.17060252975263257,0.17060252975263257,0.43243999328596205,-2.1971830985915495,-28.255281690140844,-0.9788732394366197,-0.0035516231540905973,45.069519449821286,0.11723798819893229,0.13308359621451105,-19.789048473967686,2.189E9,-2.37E8,-4.555E9,9895000000.0,1.269E9,1.8105E9,2.243E9,55.58352545329927,48.327413195986146,55.13409111091377,6.566693944353519,7.552649228705567,6.620223398001176,0.1807470879635828,-1.6995810891681629
9,2010-12-31,40.74569221628045,2.759952465834819,3.8086749851455735,2.6381461675579323,0.9893048128342246,21.871657754010695,28.30065359477124,21.871657754010695,10.677361853832442,7.67552346E9,1.080052346E10,8.262135048439182,0.5596444374772147,5.9871477847113885,8.6436075,1.0425867237163815,1.0425867237163815,0.7874971534815896,6.2976813177842565,8.424745288611545,12.162751644144144,0.12103409035766272,0.1156924351319747,1.3378158109209455,0.5708903315557616,1.8221574344023324,1.703062171357872,8.558823529411764,1.379978471474704,0.047293191388408574,0.3907427341227126,0.1812613926358002,0.1812613926358002,0.44783213540459077,-3.253807106598985,-34.80964467005076,-1.398477157360406,0.0,36.85385399624758,0.0830301733361866,0.09752256980894394,-18.469251336898395,2.273E9,-3.23E8,-4.343E9,9418000000.0,1.1665E9,1.769E9,2.1745E9,59.58694859642728,53.34994290459877,59.26087407868784,6.125502456453774,6.841619318181818,6.15920716112532,0.12618853572398805,-1.1705288175876412
