,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2018-12-31,35.34868977176669,14.027895181741336,13.93279797125951,13.93279797125951,1.3482671174978866,72.15553677092139,219.15046491969568,72.15553677092139,62.27387996618766,7.895114864E10,1.0781114864E11,11.893815703525158,4.719982581455133,11.974996001820113,11.974996001820113,2.3122993392689786,2.3122993392689786,6.4453367991869435,12.793538464459475,16.352365939632943,16.352365939632943,0.08407730747867685,0.08350733477055085,2.037195407685098,0.6707488765886868,3.4247063011747954,0.3640038717758925,-142.66666666666666,0.9932208496535101,0.026611392439394404,0.31651099728833987,0.0,0.0,0.0,0.9116,0.3593,-1.5367,0.004902253841095236,150.91150353305503,0.049687133586412656,0.06401033731268442,-139.51394759087066,-1.117E10,102811000000.0,-6.3165E10,122322000000.0,2.261E9,2.8105E9,1.248E9,50.2319603037006,52.0649,-153.1429,7.266290182450043,0.0,0.0,0.19441190253045923,0.0
1,2017-12-31,36.678754266211605,11.47184300341297,13.679607508532424,13.679607508532424,3.6561433447098977,60.170648464163826,208.67534129692834,60.170648464163826,70.58660409556315,6.804163199999999E10,9.9466632E10,12.651846783190775,3.9570591451003194,10.60995353188835,10.609953531888351,2.4121395348837207,2.4121395348837207,5.784625298051759,12.503662099308611,15.510156245127085,15.510156245127085,0.07903984431178841,0.09425111966744126,2.4680587067498583,0.7116542467825856,3.950345694531741,0.6371972934472935,-110.95833333333333,1.1924507251766456,0.02711575172094638,0.3430643361844552,0.0,0.0,0.0,0.8431,0.3171,-2.3101,0.004419889502762431,124.62357414781073,0.061504705814423466,0.05497459801486297,-136.77794368600684,-4.075E9,97963000000.0,-6.2462E10,120031000000.0,2.22E9,3.235E9,1.273E9,47.12416400116313,68.7576,-147.3768,7.745495495495495,0.0,0.0,0.190655133295519,0.0
2,2016-12-31,34.88447419563809,6.2880587346145544,13.681710213776721,13.681710213776721,2.7898941913193696,52.56100194342475,194.3273591017059,52.56100194342475,65.49773267112934,5.162490608E10,8.075490608E10,17.72833313186813,3.1955992621479417,8.147870277777779,8.147870277777777,2.120903252947701,2.120903252947701,4.998756179510988,10.113325745773325,12.745408156565656,12.745408156565656,0.056406882280569184,0.12273145814893074,2.697177601577585,0.7295234073761293,3.6480901690670007,0.6785419910248192,-51.2,2.1758241758241756,0.03122523840531508,0.5535714285714286,0.0,0.0,0.0,0.6657,0.2627,-1.359,0.004766326214794181,86.2345639278996,0.05827452765763715,0.0323580722945118,-129.26257827683006,-3.51E9,89993000000.0,-5.8243E10,108622000000.0,2.002E9,3.341E9,1.281E9,40.30702568864129,77.9623,-165.9753,9.0554932735426,0.0,0.0,0.11963354011749723,0.0
3,2015-12-31,38.81465038845727,6.108768035516094,13.576026637069923,13.576026637069923,1.267480577136515,50.10876803551609,183.0832408435072,50.10876803551609,64.15316315205328,4.414363905E10,7.247363905E10,16.040566515261627,2.5245132706164934,7.217730387508175,7.217730387508175,1.9555080645875786,1.9555080645875786,4.144666536086012,9.249985839183152,11.849842879332897,11.849842879332897,0.062341937801795255,0.13854770770195485,2.6537166651900415,0.7263060900350392,3.615826419910657,0.672306322350846,4.2865,2.2223837209302326,0.0313748487846971,0.5032703488372093,0.0,0.0,0.0,0.6359,0.2214,-1.3677,0.003431316481756834,82.9898422138225,0.06400265295970818,0.03336606893876017,-121.33518312985572,-3.312E9,82479000000.0,-5.311E10,101488000000.0,2.002E9,2.882E9,1.266E9,37.23893400434633,52.7899,-141.2273,9.801569506726457,0.0,0.0,0.12191016213342784,0.0
4,2014-12-31,39.18278084714549,5.6744935543278086,12.661141804788214,12.661141804788214,1.3282688766114181,45.84714548802947,172.48848987108656,45.84714548802947,64.18508287292818,4.0069056E10,6.7374056E10,16.25519513184584,2.3540952940485282,7.285282909090909,7.285282909090909,2.011902791725246,2.011902791725246,3.9582901122143235,9.254678021978021,12.249828363636365,12.249828363636365,0.061518793954117613,0.13726302910655044,2.7622514561156857,0.7342017109530355,3.7506868131868134,0.7186174066025044,3.8874,2.231237322515213,0.03147066903697457,0.5115618661257606,0.0,0.0,0.0,0.6235,0.2015,-1.3442,0.0035250572821808354,76.5087247313235,0.0671712683479913,0.03289780992673064,-114.19256445672191,-2.719E9,74605000000.0,-4.8069E10,93066000000.0,2.0125E9,2.2945E9,1.2825E9,38.70659773221315,29.0353,-137.558,9.429916897506926,0.0,0.0,0.12376983329985941,0.0
5,2013-12-31,35.68128241395568,4.497878359264498,12.027345591702028,12.027345591702028,1.0325318246110324,42.527109853842525,163.38048090523338,42.527109853842525,65.38189533239039,3.161800152E10,5.891500152E10,16.57127962264151,2.0889271617336154,6.1971778753430025,6.1971778753430025,1.7526608381374724,1.7526608381374724,3.8923758932346724,10.224748615064215,11.547432677381419,11.547432677381419,0.06034536998782458,0.16136377236786217,2.8417960088691796,0.7397050760395926,4.73741756334606,0.6357601480030471,3.3952,2.6740041928721174,0.035486113797871685,0.5880503144654088,0.0,0.0,0.0,0.5833,0.1966,-1.3759,0.004426532769556025,65.60365660241358,0.05391153916529434,0.027530083975413386,-110.43788307402168,-3.347E9,69306000000.0,-4.5424E10,88105000000.0,1.9985E9,2.2175E9,1.213E9,42.85181025369979,28.9376,-124.2981,8.517726505346088,0.0,0.0,0.10576496674057649,0.0
6,2012-12-31,34.21166306695464,4.586033117350612,9.580033597312214,9.580033597312214,0.7895368370530358,38.560115190784735,154.64122870170385,38.560115190784735,62.2702183825294,2.376794295E10,4.938694295E10,12.437437441130298,1.6672238320707071,5.953893524549098,5.953893524549098,1.479209792755788,1.479209792755788,3.464291733305275,9.783467303882725,12.37147869488978,12.37147869488978,0.08040241446304885,0.16795732000862953,3.0103933283544935,0.7506478995639286,5.075079239302694,0.5898186732740174,3.5077,2.088958660387232,0.0422417708638938,0.5253793825222397,0.0,0.0,0.0,1.1413,0.3196,-3.0013,0.003998316498316498,63.07815960108814,0.05896328293736501,0.029655953692639552,-106.51367890568754,-3.642E9,64439000000.0,-4.3134E10,82590000000.0,1.8535E9,2.258E9,1.173E9,38.07203984287318,32.7978,-114.4917,9.587088096839274,0.0,0.0,0.11893203883495146,0.0
7,2011-12-31,36.82429188670187,4.615938550168027,9.779164666346615,9.779164666346615,0.9049447911665867,35.86893903024484,137.273163706193,35.86893903024484,51.891502640422466,1.906186628E10,4.030286628E10,9.912566968278732,1.2425439202138062,4.678906794305352,4.678906794305351,1.2756385116777087,1.2756385116777087,2.627134233752689,7.717898559938721,9.892701590574374,9.892701590574374,0.1008820422802798,0.2137251379354446,2.8270762229806596,0.7387039239001189,4.0675986212179245,0.7251079029617502,3.3691,2.1185647425897036,0.048263899582869176,0.4784191367654706,0.0,0.0,0.0,1.1271,0.2993,-2.9304,0.0031940551463398737,61.03522273675265,0.06693217618736254,0.03362593551094635,-92.56601056168986,-1.847E9,57188000000.0,-3.7373E10,73059000000.0,1.796E9,2.213E9,1.1735E9,32.64324359559351,28.3368,-100.0942,11.181486880466473,0.0,0.0,0.1286890182694238,0.0
8,2010-12-31,37.33122105776261,0.0,9.344382159395565,9.344382159395565,0.7360467950280283,0.009748964172556666,129.15915184011698,0.009748964172556666,48.581525712893004,1.6263635519999998E10,3.589463552E10,10.8994,1.061802932689169,4.24194979655712,4.24194979655712,4065.90888,4065.90888,2.3434507749559312,6.72814161574508,9.362189754825248,9.362189754825248,0.0,0.23574064945597112,13247.5,0.9999245197569536,3.6796626054358015,0.7615874855156431,3.5424,1.9591,0.05060369183679296,0.419,0.0,0.0,0.0,0.7686,0.1924,-1.6482,0.003721355356793106,0.0,0.07036233456281189,0.0,-119.09029978064831,-1.646E9,52994000000.0,-4.7732E10,66610000000.0,1.8645E9,2.1795E9,1.065E9,35.959065091075274,26.7846,-85.0472,10.150430748840291,0.0,0.0,0.0,0.0
9,2009-12-31,37.84469225372688,3.9071263817534305,10.797216744127281,3.689391784627852,0.5757870457320845,31.370716899193024,117.23314563901408,31.370716899193024,47.751616422940685,1.42078615012928E10,3.28588615012928E10,8.797437462100806,0.9082568242212363,3.183477817901143,9.316630492651017,1.0956937997449525,1.0956937997449525,2.100547305586703,7.212217186411941,7.362505377838405,21.546794427077245,0.1136694638987752,0.10733494269079391,2.7370247551476825,0.7324074456230137,4.093722563652326,0.6725073654830206,3.287396937573616,2.763467492260062,0.05391381383681845,0.4743034055727554,0.0,0.0,0.0,-1.5190605854322667,-5.324370319945541,-0.6007488087134105,0.0,52.514859813727895,0.0664381442071937,0.03332783028602088,-78.43828379616419,-2.112E9,48458000000.0,-3.1154E10,60660000000.0,2.2335E9,2.1135E9,1.782E9,52.42952119158729,32.08791208791209,74.10625664657923,6.961726746773476,11.375,4.925360104757748,0.12454692681422072,-7.107824959499429
