,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,47.34093637454982,5.2100840336134455,10.942376950780313,9.453781512605042,6.008403361344538,-4.201680672268908,43.50540216086434,-4.201680672268908,32.208883553421366,2.9740032559999996E10,3.3868032559999996E10,34.262710322580645,3.7707661417522504,16.31378637410861,18.882560355555555,-42.485760799999994,-42.485760799999994,4.294159066818815,17.148370916455693,18.57818571585299,21.503512736507933,0.029186249149150228,0.05295891982708711,-16.202857142857145,1.065777109565871,2.090126582278481,1.2148880488514102,6.670886075949367,2.1002304147465436,0.01274376546950223,0.43663594470046085,0.1778876632433118,0.1778876632433118,0.3189250140950949,7.350806451612903,31.802419354838708,1.5887096774193548,0.01496132876886015,22.193466632343288,0.21949187838400666,0.11975717439293598,-48.09423769507803,7.39E8,-4.094E9,-7.164E9,,1.3525E9,6.05E8,4.015E8,65.34550526182326,57.01971688574317,41.24241658240647,5.585694050991502,6.401294498381877,8.850111856823267,-1.24,1.4885954381752702
1,2018-12-31,45.21551724137931,5.948275862068965,6.619458128078818,5.406403940886699,7.672413793103448,-7.961822660098522,41.04064039408867,-7.961822660098522,34.23645320197044,1.852563384E10,2.259963384E10,19.177674782608698,2.5228971591992373,17.233147758139534,21.09981075170843,-14.327636380510441,-14.327636380510441,3.077711267874166,13.993581325077399,21.0229152,25.73990186788155,0.05214396486204112,0.047393790009184374,-8.276875483372002,1.1374216176001701,2.5226006191950465,1.37984496124031,5.229166666666667,1.1128364389233953,0.018191010516053683,0.34886128364389235,0.17077488764810023,0.17077488764810023,0.29163566797746837,5.456852791878172,37.2741116751269,1.8274111675126903,0.009941440827999455,32.643225098182306,0.19879613495960716,0.14493623405851463,-44.859913793103445,1.176E9,-4.037E9,-6.43E9,7632000000.0,1.293E9,5.92E8,3.56E8,64.27141495301649,55.93580119078436,33.6370696349987,5.679040989945863,6.525337837837838,10.851123595505618,-0.7470997679814385,1.2130541871921183
2,2017-12-31,39.16513198281154,-0.9515039901780233,8.262737875997544,6.869244935543278,7.397176181706569,-10.693677102516881,39.34315531000614,-10.693677102516881,28.766114180478823,1.559528037E10,1.886128037E10,-100.61471206451613,2.444401311912226,11.58638957652303,13.936801045576408,-8.952514563719863,-8.952514563719863,2.9563135376175547,11.606941766153847,14.012838313521545,16.855478436103663,-0.009938904355843908,0.07175247725283442,-5.711825487944891,1.2122319688109162,2.009846153846154,1.3476629136813374,5.962790697674419,-8.683870967741935,0.01968544282092955,-1.9806451612903226,0.15344827586206897,0.15344827586206897,0.21917641325536064,5.929515418502203,28.105726872246695,1.5110132158590308,0.010344827586206896,15.130737580706498,0.2429410649990525,-0.02418474020908098,-45.28084714548803,1.019E9,-3.541E9,-6.0E9,6681000000.0,1.408E9,5.925E8,3.415E8,87.13087774294671,64.49493444576878,35.56466030989273,4.189100459619173,5.659359190556493,10.262996941896024,0.08897818599311137,1.3934929404542664
3,2016-12-31,35.60141509433962,3.30188679245283,6.869103773584905,5.27122641509434,6.07311320754717,-5.683962264150943,49.8997641509434,-5.683962264150943,27.246462264150942,1.299953472E10,1.636553472E10,23.213454857142857,2.152953746273601,11.158398901287555,14.540866577181209,-13.484994522821578,-13.484994522821578,2.710423106989069,12.015811101321585,14.047669287553648,18.305967248322148,0.04307846488831871,0.06877169216099452,-9.779045643153527,1.1139075977785655,2.4713656387665197,1.2998500749625188,4.742222222222222,2.080357142857143,0.021539232444159354,0.5,0.16561775422325273,0.16561775422325273,0.0,4.2988929889298895,22.280442804428045,1.088560885608856,0.011262007287181186,20.549343016213594,0.18412424503882657,0.06617038875103391,-42.470518867924525,8.0E8,-1.692E9,-5.959E9,7612000000.0,1.3515E9,5.725E8,3.145E8,85.23517721099702,63.69359419375198,31.44367308299148,4.282269503546099,5.730560578661844,11.608058608058608,-0.5809128630705395,1.5978773584905661
4,2015-12-31,28.53206412825651,3.056112224448898,5.0350701402805615,4.158316633266533,9.919839679358718,-0.531062124248497,42.019038076152306,-0.531062124248497,22.925851703406813,1.222013076E10,1.463013076E10,20.03300124590164,2.1457648393327484,12.159334089552239,14.723049108433734,-115.2842524528302,-115.2842524528302,2.5689430658472343,12.788575839160838,14.557344039800995,17.62666356626506,0.049917632796263135,0.06792071347688264,-80.12264150943396,1.0126386073685465,2.1066433566433567,2.08937528499772,5.344086021505376,1.6475409836065573,0.02266751522059818,0.4540983606557377,0.17928007023705003,0.17928007023705003,0.0,5.742857142857143,32.542857142857144,0.8571428571428571,0.01369622475856014,6.042944035964316,0.16047788182111722,0.07273160844163587,-26.63577154308617,2.389E9,-5.26E8,-3.911E9,8102000000.0,1.3275E9,5.55E8,3.26E8,87.29236172080772,63.531586021505376,36.303763440860216,4.181350954478708,5.745173745173745,10.054054054054054,-5.754716981132075,0.8767535070140281
5,2014-12-31,23.94543973941368,5.289087947882736,-2.789087947882736,-3.526058631921824,16.099348534201955,11.13599348534202,42.438925081433226,11.13599348534202,14.442182410423452,1.374996512E10,1.319596512E10,10.585038583525789,2.3380318177180754,-20.072941781021896,-15.877557875288684,5.027409550274223,5.027409550274223,2.243830151334807,-15.841494741896758,-19.264182656934306,-15.237835011547345,0.09447296692487901,-0.06298197794991933,2.8109689213893967,0.7375995394799961,0.6650660264105642,3.0573333333333332,-6.843537414965986,-0.527328714395689,0.023127331395005023,0.24480369515011546,0.20132630505016152,0.20132630505016152,0.0,-3.7845303867403315,32.49171270718232,0.9558011049723757,0.015983676245536472,36.40375119335947,-0.12308821730086872,0.12462822603856855,-8.443607491856678,4.629E9,2.352E9,-8.09E8,7236000000.0,1.351E9,5.66E8,3.505E8,87.448563169529,64.62295081967213,41.28688524590164,4.17388218594748,5.648148148148148,8.840579710144928,0.47495429616087753,0.7369706840390879
6,2013-12-31,32.69172932330827,4.131578947368421,3.5488721804511276,2.830827067669173,12.12406015037594,13.75563909774436,44.55263157894737,13.75563909774436,9.74812030075188,1.51784654E10,1.44144654E10,13.81116050955414,1.745453702851886,16.078882838983052,20.157324568393094,4.148255097021044,4.148255097021044,1.6575972171113156,9.989234511434512,15.269560805084746,19.142716334661355,0.07240521166257032,0.04960975830929522,2.2388630773435363,0.6912496835710067,-0.5294525294525294,2.1801242236024843,9.204545454545455,0.8589626933575978,0.019237781442648347,0.2656960873521383,0.21136154553817849,0.21136154553817849,0.0,4.942408376963351,45.52879581151832,1.193717277486911,0.017594296228150876,35.759354724832036,0.14077163712200208,0.09273479031305375,-10.075187969924812,3.8E9,2.15E9,-1.172E9,7506000000.0,1.6065E9,7.03E8,4.39E8,80.58877644894204,66.69135802469135,42.76767676767677,4.529166666666667,5.472972972972973,8.53448275862069,0.30035528833014485,0.7180451127819549
7,2012-12-31,29.777473467990415,3.016090380006847,3.656282095172886,3.016090380006847,5.025676138308798,11.177678877096884,43.40636768230058,11.177678877096884,6.747689147552208,1.478718277E10,1.518218277E10,16.784543439273552,1.7000670004598757,13.84567675093633,16.784543439273552,4.528999316998469,4.528999316998469,1.7454797390204644,10.370343422131148,14.215526938202247,17.23289758229285,0.05957862384627846,0.05957862384627846,2.8833078101071976,0.7424875778846912,0.2698087431693989,2.219190404797601,11.62962962962963,1.2122587968217935,0.018259056116339597,0.3064699205448354,0.22568406530236837,0.22568406530236837,0.0,5.711229946524064,46.51336898395722,1.1122994652406417,0.02115428834214762,27.54160523590441,0.1344178082191781,0.06948497515576939,-12.118281410475864,4.066E9,1.755E9,-2.013E9,8229000000.0,1.587E9,6.485E8,4.345E8,78.93366291101403,59.1551724137931,43.04482758620689,4.624136097820308,6.170212765957447,8.47953216374269,0.2698315467075038,0.640191715166039
8,2011-12-31,24.57459556620731,3.469143199520671,2.5404433792690235,1.9832234871180348,5.635110844817256,15.620131815458357,41.728579988016776,15.620131815458357,4.994008388256441,1.298328452E10,1.263728452E10,11.211817374784111,1.5827483262221138,15.310477028301886,19.61221226586103,2.49008141925585,2.49008141925585,1.5405686358649275,10.32457885620915,14.902458160377359,19.089553655589125,0.0891916061930375,0.050988638428144065,1.6714614499424627,0.625673056213655,-0.2826797385620915,2.2982961992136306,6.5,0.7322970639032815,0.005545592094903886,0.06217616580310881,0.23308545654029014,0.23308545654029014,0.0,4.559139784946237,44.10215053763441,1.967741935483871,0.020480312080945997,34.91762687271733,0.08483290488431877,0.0831359035106612,-4.030856800479329,4.953E9,3.786E9,5.3E7,8340000000.0,1.5795E9,6.345E8,4.34E8,83.0293794953066,60.908306630515156,46.06359378851368,4.396034297963558,5.99261447562777,7.923828125,0.22209436133486765,0.5572198921509887
9,2010-12-31,57.85178517851785,1.8991899189918993,4.602460246024602,3.597359735973597,12.625262526252625,32.65826582658266,76.73867386738674,32.65826582658266,9.057905790579058,1.059940662E10,9.19040662E9,16.744718199052134,0.5497047308370501,6.9096522946544985,8.840205688073395,0.9737626660542031,0.9737626660542031,0.47663139819520794,6.752686715650257,5.991138604954368,7.665059733110926,0.05972032423075397,0.11311953989363982,1.3497473587505742,0.5744223325644133,-1.0352681851579721,1.9694603903559127,3.5863636363636364,2.4233807266982623,0.0021699327919547256,0.036334913112164295,0.17461881547557306,0.17461881547557306,0.0,4.57910447761194,57.55820895522388,1.7074626865671643,0.014158282335857275,37.357002123645806,0.046777731665382107,0.024748797747976697,-1.1371137113711371,8.444E9,8.06E9,2.462E9,13933000000.0,2.2805E9,1.527E9,8.6E8,61.861840058085264,72.56379198966408,40.201873385012924,5.900244798041616,5.030056864337936,9.0791788856305,0.05815342214056041,1.005100510051005
