,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,63.9341494301393,5.246939636977627,8.780075981426762,7.036724356268468,5.132967496834107,22.304769945124526,46.88476150274377,22.304769945124526,20.434782608695652,2.873649118E10,3.222949118E10,23.11865742558327,1.8972990347286411,13.815620759615385,17.23844701859628,5.438397271006813,5.438397271006813,2.1279209811171267,14.838623931860036,15.494947682692308,19.333827942411517,0.04325510697231895,0.0580098659073658,2.351249053747161,0.7016037948949627,1.608195211786372,1.4102857142857144,12.583333333333334,1.6733708769106999,0.016285913164155487,0.37650844730490746,0.23795061402350456,0.23795061402350456,0.37276936977637226,5.036319612590799,36.67312348668281,1.2372881355932204,0.0025749372771688896,51.314862215265435,0.12457811445286132,0.11191140722067165,-43.461376108062474,1.795E9,-1.317E9,-6.254E9,,,3.5595E9,1.7465E9,0.0,147.46793019761932,72.13105281405292,,2.4751144164759724,5.060233918128655,0.23523845571536714,1.7433516251582946
1,2018-12-31,63.0340303403034,5.498154981549815,6.014760147601476,4.329643296432964,3.698236982369824,18.98318983189832,40.88970889708897,18.98318983189832,21.04961049610496,2.482189812E10,2.893589812E10,18.509991140939597,1.6145374086119422,16.920175950920246,23.50558534090909,5.361101105831533,5.361101105831533,1.8821320489137505,13.212738867579908,19.724538595773687,27.401418674242425,0.05402487728847386,0.042543080101885455,2.458963282937365,0.7108960349672182,1.8785388127853881,1.3631374342556597,14.347457627118644,1.0939597315436242,0.018250014475524726,0.3378076062639821,0.23240535969819176,0.23240535969819176,0.37727130814861065,3.5693430656934306,37.40632603406326,1.2092457420924574,0.00240666059581111,48.46010414917662,0.14542174884040543,0.1344630502356362,-39.075440754407545,1.588E9,-1.412E9,-5.424E9,9714000000.0,2.532E9,3.623E9,1.783E9,0.0,146.91645372736363,72.30252194200645,6.137325349301397,2.4844051890698315,5.04823331463825,0.2896328293736501,1.6851168511685117
2,2017-12-31,57.58688012495119,6.224131198750488,6.122608356110894,4.71690745802421,5.60718469347911,21.698555251854746,41.19875048809059,21.698555251854746,16.598984771573605,2.887127984E10,3.158127984E10,18.11247166875784,1.957640347165717,18.412806020408162,23.90006609271523,5.1954795465179044,5.1954795465179044,2.1413940764849473,12.811878231237323,20.141122346938776,26.14344357615894,0.05521057635247527,0.041840888477910995,1.9760662227820767,0.6639859717015358,1.0993914807302232,1.6629011553273427,19.095238095238095,0.9836888331242158,0.015032239734613718,0.2722710163111669,0.24165988608624897,0.24165988608624897,0.36201475390010884,4.355555555555555,40.96666666666667,1.2777777777777777,0.0023732031461893136,55.1246744298305,0.15858577869176618,0.15107572741920197,-33.67825068332682,2.582E9,-4.3E8,-4.504E9,9366000000.0,2.559E9,3.702E9,1.7565E9,0.0,168.157061045449,76.94041671743634,5.763188745603752,2.170589791060566,4.74393063583815,0.2868454201907504,1.405700898086685
3,2016-12-31,55.538403614457835,3.3019578313253013,4.988704819277109,3.4751506024096384,6.852409638554217,18.170180722891565,38.45632530120482,18.170180722891565,17.09713855421687,2.541013792E10,2.800613792E10,28.973931493728617,1.7226044281743609,19.177462581132072,27.529943575297942,5.265258582677165,5.265258582677165,1.8985924967798793,21.727027090768036,21.136707864150942,30.342511289274107,0.03451378354423352,0.036324084619529684,2.267509324492333,0.6939564969243452,2.0139643134212566,1.521698113207547,6.616,1.5108323831242874,0.016292709677665537,0.47206385404789053,0.24825435563690598,0.24825435563690598,0.3522734479041157,3.2960199004975124,36.69402985074627,1.1492537313432836,0.0026438885499288182,36.7414797882084,0.07173215369936681,0.08586254160955552,-31.27635542168675,2.212E9,-7.29E8,-4.491E9,8559000000.0,2.4415E9,3.5665E9,1.6645E9,0.0,158.89247178469552,69.98511720203398,6.347246127366609,2.297150997150997,5.215394566623544,0.18172399502693742,1.5135542168674698
4,2015-12-31,56.48489314664702,5.180545320560059,6.768607221812823,5.014738393515107,4.830508474576271,18.360353721444362,41.37435519528371,18.360353721444362,16.400147383935153,2.383114548E10,2.684514548E10,16.94960560455192,1.554543084148728,12.97286090364725,17.510026069066864,4.782489560505719,4.782489560505719,1.7511510424005219,11.293708657972234,14.613579466521502,19.724574195444525,0.05899842293271083,0.05711013770371226,2.4268512944009633,0.7081869290231905,1.267984854859066,1.4076460481099657,14.936507936507937,1.306543385490754,0.016071405393476703,0.2724039829302987,0.23998695368558381,0.23998695368558381,0.3424104005621926,3.8592436974789917,32.205882352941174,1.0399159663865547,0.0036529680365296802,46.261479683401404,0.15152979066022546,0.12521150592216582,-36.05563743551953,1.898E9,-8.64E8,-5.539E9,9530000000.0,2.486E9,3.5565E9,1.744E9,0.0,148.2772669072285,72.43918053777209,6.3530874430169915,2.4616045845272208,5.038709677419355,0.28215934176199076,1.7538688282977155
5,2014-12-31,111.06290672451193,15.198843094721619,11.048445408532176,6.804049168474331,4.960231381055676,37.45480838756327,82.21981200289227,37.45480838756327,30.455531453362255,1.395852219E10,1.729752219E10,6.64059095623216,0.908757955078125,9.1351585013089,14.833711147715196,2.6946954034749036,2.6946954034749036,1.126140767578125,9.142453588794925,11.32036792539267,18.382063963868227,0.15058900730235542,0.06741401325952256,2.3944015444015445,0.705397258715805,1.764799154334038,1.4048400328137818,7.572192513368984,0.7269267364414843,0.02586233664897731,0.17174119885823025,0.24466145833333333,0.24466145833333333,0.3532957970767218,2.603066439522998,26.16695059625213,0.8109028960817717,0.004752604166666666,113.1749508772694,0.11143464232312898,0.18485621317386333,-74.53000723065799,1.974E9,-1.032E9,-5.553E9,9776000000.0,2.4625E9,3.5855E9,1.804E9,0.0,147.31202366056195,75.77351837106131,6.491969568892646,2.4777339346110483,4.816986301369863,0.4057915057915058,4.244396240057846
6,2013-12-31,105.35564853556485,22.531380753138077,12.489539748953975,8.898186889818689,7.7824267782426775,34.39330543933055,80.3068340306834,34.39330543933055,25.11854951185495,1.1676818219999998E10,1.3966818219999998E10,3.613995116063138,0.7728897418586179,6.519719832495812,9.15111145768025,2.3675624939172746,2.3675624939172746,0.9244650661900978,7.111414572301425,7.798335131211613,10.945782304075234,0.27670208948409925,0.10927634360312927,2.2163422546634224,0.6890878144108933,1.1659877800407332,1.7446191051995164,7.596938775510204,0.5543175487465181,0.029545719861347644,0.10677808727948004,0.2448371723590151,0.2448371723590151,0.2740339154006178,3.4776699029126212,29.335922330097087,0.9223300970873787,0.005361397934868944,132.04504858108825,0.1269611186903138,0.2805661688086141,-62.08507670850767,3.079E9,5.85E8,-3.717E9,9671000000.0,2.504E9,3.444E9,1.8035E9,0.0,137.99502084298285,77.09124594719778,6.169048591261739,2.645022970903522,4.734649122807017,0.6551094890510949,3.591352859135286
7,2012-12-31,99.08735332464146,6.134289439374185,11.64928292046936,8.970013037809649,8.513689700130378,26.486310299869622,78.4354628422425,26.486310299869622,27.509778357235984,9.19557834E9,1.189957834E10,9.772134261424016,0.6049722592105263,5.14581888080582,6.682833095930232,2.2632484223480187,2.2632484223480187,0.7828669960526315,6.373635961435458,6.658969412423056,8.647949375,0.10233179091158719,0.14963713527560465,2.907949790794979,0.7441113490364025,1.4483128012854847,1.729432862586864,6.6761904761904765,1.8990435706695006,0.03893175467199598,0.3804463336875664,0.2194078947368421,0.2194078947368421,0.24222194231011462,4.347931873479319,36.982968369829685,1.1313868613138687,0.004802631578947368,60.46222461265177,0.12279933432600508,0.07820811170212766,-63.00847457627118,3.254E9,2.17E8,-4.1E9,10275000000.0,2.5635E9,3.342E9,1.735E9,0.0,123.19605248649245,67.89668100121293,5.919003115264798,2.9627572688663837,5.375815056312982,0.23160226433669703,2.679269882659713
8,2011-12-31,94.62809917355372,6.961220597584234,9.129052765416402,6.649713922441195,9.26255562619199,20.654799745708836,67.36808645899555,20.654799745708836,24.742530197075652,5.75697551E9,7.98197551E9,5.257511881278539,0.3867635545851528,4.009035870473538,5.50380067877629,1.7719222868574946,1.7719222868574946,0.5362428962042325,5.110099558258643,5.558478767409471,7.63095173040153,0.19020403996820198,0.18169262630752445,3.4265927977839334,0.7740926157697121,1.4244558258642765,1.808211777417612,5.214285714285714,1.3114155251141553,0.06166432346001068,0.3242009132420091,0.21726570372858584,0.21726570372858584,0.2631761924628007,3.682051282051282,38.166666666666664,1.1974358974358974,0.002418542156533423,56.878017653115634,0.10252808988764045,0.10333113145229782,-56.40495867768595,2.992E9,-5.36E8,-4.439E9,9120000000.0,2.5355E9,3.3095E9,1.695E9,0.0,120.42065851778439,64.59145468560732,5.9255573248407645,3.031041388518024,5.650902302426882,0.33702677746999077,2.479338842975207
9,2010-12-31,81.59878419452887,4.674772036474164,7.963525835866261,6.09726443768997,8.151975683890578,22.11550151975684,66.79635258358662,22.11550151975684,25.896656534954406,5.31205045E9,8.04205045E9,6.907737906371911,0.39574241600238397,4.05500034351145,5.296161964107677,1.460156803188565,1.460156803188565,0.5991246703419504,6.490759039548022,6.138969809160305,8.017996460618146,0.14476519137727692,0.18881597783018045,3.116272677295217,0.7570617696160267,2.2033898305084745,1.9470344827586208,4.068783068783069,1.7035110533159947,0.06777044069677464,0.4681404421326398,0.2219325039111972,0.2219325039111972,0.2662437395659432,4.267100977198697,43.72312703583062,1.5309446254071661,0.003873947701706027,48.23029008554816,0.0677533039647577,0.06998543866035675,-52.11246200607903,3.433E9,-3.49E8,-4.279E9,10093000000.0,2.503E9,3.3125E9,1.678E9,0.0,81.6308,-69.8983,5.485492439722108,0.0,0.0,0.2113798790544255,1.8662613981762919
