,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2020-02-01,43.5718085106383,0.9335106382978723,3.752659574468085,1.8856382978723405,3.627659574468085,8.819148936170214,36.380319148936174,8.819148936170214,5.973404255319149,5.0811512E9,5.8871512E9,14.476214245014246,0.31014778734053594,3.6010993621545,7.16664485190409,1.5323133896260555,1.5323133896260555,0.35934512604529084,5.205261892130857,4.172325442948264,8.303457263751763,0.0690788339461341,0.13953530845529652,3.1251507840772015,0.7575846187586812,0.7126436781609196,1.4072919912745403,7.552631578947368,4.01994301994302,0.0716373092774724,1.037037037037037,0.0,0.0,0.0,2.00997150997151,23.337606837606838,0.7934472934472935,0.004150643960202649,13.610191417999447,0.0548233046800382,0.025659770451056364,-20.295212765957448,1.307E9,,-5.847E9,,,1.15E9,2.1435E9,0.0,41.805853658536584,76.77463414634146,,8.730834752981261,4.75417439703154,0.10585042219541617,1.8670212765957446
1,2019-02-02,43.064935064935064,2.605194805194805,3.587012987012987,1.7558441558441558,2.807792207792208,9.228571428571428,20.906493506493508,9.228571428571428,3.433766233766234,9.7798085E9,9.9478085E9,9.750556829511467,0.5898557599517491,7.081686097031137,14.467172337278107,2.7525495356037153,2.7525495356037153,0.5999884499396864,4.971418540729635,7.203337074583635,14.715693047337279,0.10255824538895622,0.06912200785935635,1.2654095130875316,0.5585787054292458,0.08395802098950525,1.9553817847286108,18.65753424657534,1.3768693918245265,0.03813980611174544,0.37188434695912265,0.0,0.0,0.0,1.9588652482269504,23.5177304964539,0.9063829787234042,0.00548854041013269,23.2583338346576,0.23182978723404254,0.12461175301279662,-5.3545454545454545,2.077E9,8049000000.0,-2.45E8,6043000000.0,3.205E8,1.126E9,2.131E9,0.0,40.06531487619419,75.82520959251316,46.183844011142064,9.1101243339254,4.81370248709526,0.2822966507177033,1.8311688311688312
2,2018-02-03,40.343511450381676,2.157760814249364,3.5114503816793894,1.6513994910941476,4.536895674300254,8.0,20.328244274809162,8.0,3.366412213740458,1.18594824E10,1.13254824E10,13.985238679245281,0.7479963670766321,8.593827826086956,18.273470570107857,3.7721,3.7721,0.7143161400189215,5.398228026692088,8.206871304347827,17.45066625577812,0.0715039637817583,0.054724142092407,1.541030534351145,0.6064588809613218,-0.25452812202097236,1.8561560341324665,19.986486486486488,1.6273584905660377,0.030439777034451353,0.4257075471698113,0.0,0.0,0.0,1.8878248974008207,21.689466484268127,0.8467852257181943,0.005487228003784295,19.70778898214829,0.26754703328509405,0.106145950682188,-5.250636132315521,2.107E9,7989000000.0,-2.77E8,4994000000.0,2.82E8,1.1535E9,2.064E9,0.0,44.035652262743895,74.4616406170191,56.223404255319146,8.288738357324302,4.901852779168753,0.2697201017811705,1.8600508905852418
3,2017-01-28,38.88721804511278,1.694235588972431,4.30827067669173,2.9949874686716793,4.468671679197995,7.2781954887218046,19.072681704260653,7.2781954887218046,3.4786967418546366,8.5986096E9,8.1286096E9,12.719836686390533,0.5541769528228925,5.00209982547993,7.1954892050209205,2.9609537190082644,2.9609537190082644,0.5238856406290281,4.403363813651137,4.728685049447353,6.802183765690376,0.0786173615790162,0.13897595722917808,1.6205234159779613,0.6183968462549277,-0.25460455037919827,1.7590705258866695,15.88,2.5428994082840237,0.04268131908209904,0.5428994082840237,0.0,0.0,0.0,3.280534351145038,29.610687022900763,1.25,0.004898169631348285,16.656740406245433,0.2309482257126236,0.0888304862023653,-5.032581453634085,1.862E9,7610000000.0,-3.91E8,4687000000.0,3.085E8,1.1845E9,1.9805E9,0.0,45.93914540299717,67.63365735115431,46.31641791044776,7.945293644408689,5.39672131147541,0.2327823691460055,1.31328320802005
4,2016-01-30,38.435523114355234,2.238442822384428,3.878345498783455,2.1119221411192215,3.3333333333333335,6.192214111922141,18.182481751824817,6.192214111922141,4.355231143552311,9.2480343E9,9.6090343E9,10.052211195652175,0.5854297841362284,5.801778105395233,10.654417396313365,3.6338052259332025,3.6338052259332025,0.6082822244730012,4.405792893168272,6.028252383939774,11.070316013824884,0.09948059989353629,0.09385778337781468,1.9363457760314342,0.6594406530175297,0.16552040348464006,1.571992110453649,25.83050847457627,1.732608695652174,0.04076541973898172,0.4097826086956522,0.0,0.0,0.0,2.1955922865013773,21.758953168044076,0.9049586776859504,0.004811040070899538,17.659859505492754,0.3086269744835966,0.1231098621704804,-6.378345498783455,1.45E9,7473000000.0,-9.43E8,5299000000.0,2.82E8,1.119E9,2.002E9,0.0,40.27786047434753,67.84211570904039,56.0177304964539,9.06205035971223,5.3801388147357185,0.3614931237721022,1.7664233576642336
5,2015-01-31,37.7816091954023,2.901149425287356,4.894252873563218,3.2528735632183907,3.4827586206896552,6.857471264367816,17.67816091954023,6.857471264367816,3.282758620689655,1.4239899E10,1.4077899E10,11.283596671949287,0.8664374201399453,6.6885387505871305,10.063532862190813,4.773683875293329,4.773683875293329,0.8565804076665653,5.192880486905201,6.612446688586191,9.949045229681978,0.08862422409035345,0.09936868232000803,1.5779416694602748,0.6120936280884265,-0.059756547399483585,1.932408236347359,27.773333333333333,1.6870047543581617,0.026896258182730087,0.303486529318542,0.0,0.0,0.0,2.981792717086835,23.018207282913167,0.8795518207282913,0.0060845756008518406,21.157205590407447,0.3817815249266862,0.16410923276983094,-5.166666666666667,2.083E9,7690000000.0,-3.9E8,5294000000.0,2.785E8,1.1495E9,2.01E9,0.0,42.19840331164991,67.95633747289571,59.763636363636365,8.649616368286445,5.371095817893065,0.42306402950050287,1.6413793103448275
6,2014-02-01,35.028199566160524,2.7765726681127982,3.698481561822126,2.245119305856833,3.2754880694143167,6.642082429501085,17.026030368763557,6.642082429501085,3.156182212581345,1.5432896999999998E10,1.5316896999999998E10,12.056950781249999,0.9557156923458011,9.051552492668621,14.911011594202897,5.040136185499673,5.040136185499673,0.948532140203121,5.5677560886950195,8.983517302052785,14.798934299516906,0.08293970989374193,0.06706453104689289,1.563357282821685,0.609886609759205,-0.042166484914576516,1.8118609406952966,35.22950819672131,1.33203125,0.020799724121789966,0.25078125,0.0,0.0,0.0,2.544776119402985,24.101492537313433,0.8985074626865671,0.007183552142680208,20.370322825003576,0.39766839378238344,0.16307809912090712,-5.017353579175705,1.985E9,7849000000.0,-3.57E8,5288000000.0,3.72E8,1.184E9,2.0295E9,0.0,46.0,71.4074074074074,34.95238095238095,7.934782608695652,5.111514522821577,0.41802743305029394,1.4533622559652928
7,2013-02-02,32.47095435684647,2.354771784232365,4.016597510373444,2.6493775933609958,3.029045643153527,6.004149377593361,15.49792531120332,6.004149377593361,2.7655601659751037,1.23340426E10,1.21200426E10,10.866997885462556,0.788067382275893,6.370889772727273,9.658608144087706,4.26193593642018,4.26193593642018,0.774394134560092,4.703159720605355,6.260352582644628,9.491027877838684,0.09202173503114056,0.10353458646234934,1.5812024879060125,0.6125836680053548,-0.08304229724485836,1.7627986348122866,22.32183908045977,1.705726872246696,0.01945834044711342,0.21145374449339208,0.0,0.0,0.0,2.9377845220030347,23.749620637329286,0.9635811836115327,0.007219985943390198,17.83575158803649,0.37885290674990246,0.15194109772423026,-4.537344398340249,1.788E9,7470000000.0,-4.44E8,4912000000.0,3.065E8,1.135E9,1.9445E9,0.0,44.04641350210971,67.6867088607595,47.283987915407856,8.286713286713287,5.392491467576792,0.3921907394609537,1.3672199170124482
8,2012-01-28,27.502835538752365,1.5746691871455576,2.5765595463137996,1.5406427221172023,3.563327032136106,5.207939508506616,14.030245746691872,5.207939508506616,3.1587901701323253,9.0939332E9,8.8739332E9,10.917086674669868,0.6250555502096363,6.6719979457079965,11.158200245398772,3.3008831941923775,3.3008831941923775,0.6099342360299677,4.193730245746692,6.510589288334556,10.888261595092025,0.09159952923340145,0.08962018766533275,1.694010889292196,0.6288062516841821,-0.10396975425330812,2.024906015037594,239.66666666666666,1.6362545018007202,0.025951367225789605,0.28331332533013204,0.0,0.0,0.0,2.4872262773722627,26.5492700729927,1.2372262773722629,0.0039865282837308405,13.583725267122983,0.27162825840574234,0.11223389921853948,-3.732514177693762,2.181E9,7422000000.0,-3.58E8,5074000000.0,2.895E8,1.096E9,1.873E9,0.0,41.95040431266846,63.55525606469003,48.986531986531986,8.700750469043152,5.743034055727554,0.3023593466424682,1.0359168241965973
9,2011-01-29,23.056603773584907,1.8930817610062893,2.742138364779874,1.8663522012578617,2.4544025157232703,6.415094339622642,11.108490566037736,6.415094339622642,0.0,1.04267748E10,8.8657748E9,8.660111960132891,0.711045744680851,5.978655275229358,8.78414052232519,2.5555820588235294,2.5555820588235294,0.6045945717403164,3.504258814229249,5.0835864678899085,7.46906048862679,0.11547194823849077,0.11384153036469148,0.7316176470588235,0.42250530785562634,-0.61699604743083,1.8739856801909307,-246.75,1.4485049833887043,0.024168547305730627,0.20930232558139536,0.0,0.0,0.0,3.1310592459605027,26.326750448833035,1.0089766606822261,0.0052509547190398255,16.530175649797915,0.3959758551307847,0.17041755130927105,-0.8081761006289309,1.831E9,7065000000.0,9.41E8,3412000000.0,2.435E8,1.0875E9,1.8755E9,0.0,43.63361823361823,67.38461538461539,71.53170731707317,8.36510962821735,5.416666666666667,0.2950980392156863,0.8757861635220126
