,date,Revenue per Share,Net Income per Share,Operating Cash Flow per Share,Free Cash Flow per Share,Cash per Share,Book Value per Share,Tangible Book Value per Share,Shareholders Equity per Share,Interest Debt per Share,Market Cap,Enterprise Value,PE ratio,Price to Sales Ratio,POCF ratio,PFCF ratio,PB ratio,PTB ratio,EV to Sales,Enterprise Value over EBITDA,EV to Operating cash flow,EV to Free cash flow,Earnings Yield,Free Cash Flow Yield,Debt to Equity,Debt to Assets,Net Debt to EBITDA,Current ratio,Interest Coverage,Income Quality,Dividend Yield,Payout Ratio,SG&A to Revenue,R&D to Revenue,Intangibles to Total Assets,Capex to Operating Cash Flow,Capex to Revenue,Capex to Depreciation,Stock-based compensation to Revenue,Graham Number,ROIC,Return on Tangible Assets,Graham Net-Net,Working Capital,Tangible Asset Value,Net Current Asset Value,Invested Capital,Average Receivables,Average Payables,Average Inventory,Days Sales Outstanding,Days Payables Outstanding,Days of Inventory on Hand,Receivables Turnover,Payables Turnover,Inventory Turnover,ROE,Capex per Share
0,2019-12-31,17.0053050397878,-9.424403183023873,7.604774535809018,7.604774535809018,0.6551724137931034,8.63395225464191,48.02917771883289,8.63395225464191,22.721485411140584,1.05730781E10,1.88920781E10,-2.9758170841542357,1.649208875370457,3.6878542378793164,3.6878542378793164,3.248257480798771,3.248257480798771,2.946822352207144,-57.59779908536586,6.589493582141611,6.589493582141611,-0.33604215975667484,0.2711603917878938,4.562826420890937,0.8202352681283481,-25.36280487804878,1.0571428571428572,,-0.8069237264283704,0.03556201859513361,-0.10582606248240924,0.06332865387615037,0.06332865387615037,0.0,,,,0.02152550304164717,42.78810068221392,-0.18508491262613833,-0.19622245540398742,-38.740053050397876,1.06E8,,-1.2891E10,,,7.02E8,,0.0,829.0032679738562,0.0,,0.44028776978417267,,-1.0915514592933948,0.0
1,2018-12-31,19.43455497382199,0.10471204188481675,9.887434554973822,9.887434554973822,1.869109947643979,18.664921465968586,56.49738219895288,18.664921465968586,21.476439790575917,1.2244322399999998E10,1.97343224E10,306.10805999999997,1.6492891163793102,3.2418115965051624,3.2418115965051624,1.7172962692847122,1.7172962692847122,2.658179202586207,5.868070889087124,5.224866931427059,5.224866931427059,0.0032668202202843014,0.3084694993003452,2.026928471248247,0.6696321008247613,2.2271781147784715,1.2208087233075875,2.4895,94.425,0.031198133103715078,9.55,0.05805495689655173,0.05805495689655173,0.0,0.9971,0.5125,-1.5659,0.026131465517241378,6.631360785105095,0.04942985398070275,0.001853396348809193,-35.43848167539267,4.86E8,21582000000.0,-1.1765E10,26911000000.0,1269500000.0,7.09E8,4.01E8,0.0,743.6350574712644,420.5890804597701,5.7881,0.4908321579689704,0.8678304239401496,0.005610098176718092,0.0
2,2017-12-31,-0.03674540682414698,3.42257217847769,6.3727034120734904,6.3727034120734904,4.377952755905512,19.46456692913386,57.53805774278215,19.46456692913386,22.26771653543307,1.5887128500000002E10,2.27031285E10,12.183380751533743,-1134.794892857143,6.543298393739704,6.543298393739704,2.142277305825243,2.142277305825243,-1621.6520357142856,7.099164634146342,9.35054715815486,9.35054715815486,0.08207902390919793,0.152828121205163,1.9560409924487594,0.6617096980202536,2.131332082551595,1.452808112324493,2.8111,1.861963190184049,0.023918733961269336,0.29141104294478526,-28.214285714285715,-28.214285714285715,0.0,0.8245,0.3401,-0.8781,-13.071428571428571,38.71595172341545,0.04742225436512036,0.05948362375695648,-33.21259842519685,1.161E9,21922000000.0,-1.0781E10,26174000000.0,1236500000.0,6.75E8,3.845E8,-0.0,77.19069613988782,44.31540745628505,4.761,0.0,0.0,0.17583603020496225,0.0
3,2016-12-31,-0.0870712401055409,-3.70712401055409,6.411609498680739,6.411609498680739,3.633245382585752,16.45910290237467,59.41688654353562,16.45910290237467,25.862796833773086,2.08042954E10,2.92292954E10,-14.807327686832739,-630.433193939394,8.561438436213992,8.561438436213992,3.335090638025008,3.335090638025008,-885.7362242424242,31.2278797008547,12.028516625514403,12.028516625514403,-0.06753413047576703,0.11680280217517004,2.6099711445976275,0.7229894755539766,9.001068376068377,1.7585458491589798,-3.4293,-1.7295373665480427,0.018217391779584133,-0.2697508896797153,-12.424242424242424,-12.424242424242424,0.0,0.7469,0.3382,-0.6933,-5.181818181818182,37.05210587990118,-0.08135035790288257,-0.0623917580709623,-38.696569920844325,1.398E9,22519000000.0,-1.304E10,27843000000.0,1190500000.0,6.47E8,4.385E8,-0.0,47.41838774150566,38.58316677770375,4.5082,0.0,0.0,-0.22523244629689002,0.0
4,2015-12-31,0.6005291005291006,-61.16137566137566,7.894179894179894,7.894179894179894,3.880952380952381,6.788359788359788,49.84656084656085,6.788359788359788,26.455026455026456,1.4474564999999998E10,2.3007565E10,-0.626089579999135,63.76460352422907,4.850725536193029,4.850725536193029,5.640906079501169,5.640906079501169,101.35491189427313,20.0764092495637,7.710309986595174,7.710309986595174,-1.5972155294476897,0.20615472727505113,6.34294621979735,0.8638148816473835,7.445898778359512,2.038022813688213,-21.2348,-0.12907132661447293,0.026045687728784944,-0.016306933690903587,1.6607929515418502,1.6607929515418502,0.0,1.7023,0.6974,-1.3758,0.6740088105726872,96.6523254798358,-1.6602552791012293,-1.2269928882284258,-38.423280423280424,1.911E9,25500000000.0,-1.2524E10,30908000000.0,1638500000.0,6.635E8,4.855E8,0.0,7.00180034765334,6.457971194437547,3.9731,0.0,0.0,-9.009742790335151,0.0
5,2014-12-31,28.0,-14.0703125,22.033854166666668,22.033854166666668,2.0026041666666665,67.54427083333333,145.70833333333334,67.54427083333333,35.578125,2.11717632E10,3.40647632E10,-3.9185199333703498,1.9690999999999999,2.5022767048812193,2.50227670488122,0.8162764853298378,0.8162764853298378,3.168225744047619,4.69729222283508,4.026091856754521,4.026091856754521,-0.25519839556867896,0.39963605865382057,1.1572271272699233,0.5364419502430655,1.7778543849972421,1.7508187772925765,-20.4964,-1.5659818619285581,0.01723994343560389,-0.06755506200259115,0.040364583333333336,0.040364583333333336,0.0,1.1479,0.7139,-2.0181,0.01953125,146.2303062286228,-0.05557680538555691,-0.0965649127823849,-75.23958333333333,2.751E9,2.585E10,-2.36E10,62764000000.0,2488000000.0,9.595E8,5.545E8,0.0,32.32452609236624,18.91385493669033,5.1427,0.0,0.0,-0.20831244939661486,0.0
6,2013-12-31,32.665822784810125,5.539240506329114,24.89873417721519,24.89873417721519,4.8253164556962025,84.54683544303798,156.04303797468356,84.54683544303798,24.620253164556964,2.7926026000000004E10,3.5745026E10,12.763265996343693,2.1643048903355813,2.839453584138282,2.839453584138282,0.8362087076296563,0.8362087076296563,2.7702879950399133,4.021717596759676,3.634471377732588,3.634471377732588,0.07834985185504016,0.35218043555499084,0.8456401964307103,0.4581825851355517,0.8797254725472547,1.354468085106383,19.1659,4.494972577696527,0.012891200488032202,0.16453382084095064,0.038983182205688596,0.038983182205688596,0.0,0.9404,0.6262,-1.5767,0.014802759048283345,102.65144056602618,0.03842843844951437,0.03549815857358405,-65.54303797468354,1.666E9,3.2027E10,-2.1875E10,63686000000.0,3019000000.0,1.1625E9,6.46E8,0.0,73.39970134395222,40.46976107516177,4.8927,0.0,0.0,0.06551682836267816,0.0
7,2012-12-31,0.0,4.948586118251928,21.861182519280206,21.861182519280206,0.41131105398457585,80.54241645244215,156.1362467866324,80.54241645244215,31.73521850899743,2.82664127E10,4.04514127E10,14.683850753246753,1.8697,3.323896131232361,3.3238961312323614,0.9021867383741343,0.9021867383741343,2.6166,4.477685709541731,4.756751258231421,4.756751258231421,0.06810202696856542,0.3008517596574963,0.9385592544125626,0.48415298747056984,1.348793446978083,0.8963150289017341,29.2209,4.417662337662338,0.011745388547305828,0.17246753246753246,0.0313,0.0,0.0,1.1097,0.5744,-1.3715,0.0,94.69872960978923,0.03487255665658231,0.031694025058860334,-74.01542416452442,-5.74E8,3.0042E10,-2.4444E10,66213000000.0,3082500000.0,9.005E8,6.545E8,68.5653,47.05785123966942,39.128689492325854,5.3294,0.0,0.0,0.06144074558743736,0.0
8,2011-12-31,0.0,11.739583333333334,25.919270833333332,25.919270833333332,0.7682291666666666,75.50260416666667,135.54947916666666,75.50260416666667,18.791666666666668,3.24433536E10,3.93643536E10,7.196839751552794,2.1917,3.2596557419873404,3.2596557419873404,1.1190064360362846,1.1190064360362846,2.5921,4.51840606060606,3.9550239726715564,3.9550239726715564,0.13894987724080413,0.3067808625061498,0.7952954161349292,0.44298860732742884,0.7944214876033058,0.9677614346161596,52.2215,2.2078527062999114,0.009431823965325213,0.06787932564330079,0.0273,0.0,0.0,0.6687,0.396,-1.5833,0.0,141.220767076627,0.09573564390078151,0.08660736585272137,-58.42578125,-1.6E8,50937000000.0,-1.8255E10,53008000000.0,2606500000.0,8.785E8,5.28E8,66.8551,22.7555,-30.2818,6.4493,0.0,0.0,0.15548580691891145,0.0
9,2010-12-31,34.61079545454545,8.522727272727273,19.107954545454547,19.107954545454547,0.3806818181818182,69.2528409090909,123.36647727272727,69.2528409090909,23.12784090909091,3.4351715200000004E10,4.23587152E10,11.450571733333334,2.8196433719116807,5.107302289622361,5.107302289622361,1.4091855109324365,1.4091855109324365,3.4768706558318967,6.9634580305770175,6.297757240559025,6.297757240559025,0.08733188379484469,0.19579808346804178,0.7813922960167371,0.43864133563615426,1.316291303633076,0.9875141884222475,23.7336,2.242,0.006579001912544967,0.07533333333333334,0.031191003857834687,0.031191003857834687,0.0,1.839,1.0229,-4.012,0.0,115.23896566881977,0.07518608556176537,0.0690846286701209,-52.93181818181818,-4.4E7,2.3345E10,-1.5568E10,47070000000.0,1840000000.0,7.44E8,4.825E8,0.0,23.5143,-34.4075,6.5717,0.0,0.0,0.12306682528613037,0.0
